"Time [s]";"Pressure [mmHg]";
210.73;65.81;
210.74;65.39;
210.75;65.14;
210.76;64.84;
210.77;64.47;
210.78;63.94;
210.79;63.30;
210.80;62.75;
210.81;62.17;
210.82;61.34;
210.83;60.47;
210.84;59.62;
210.85;58.80;
210.86;57.97;
210.87;57.28;
210.88;56.45;
210.89;55.73;
210.90;55.02;
210.91;54.33;
210.92;53.80;
210.93;53.27;
210.94;52.80;
210.95;52.25;
210.96;51.81;
210.97;51.22;
210.98;50.67;
210.99;50.14;
211.00;49.69;
211.01;49.56;
211.02;49.08;
211.03;49.02;
211.04;48.58;
211.05;48.19;
211.06;47.97;
211.07;47.59;
211.08;47.33;
211.09;47.14;
211.10;47.31;
211.11;48.19;
211.12;49.73;
211.13;51.97;
211.14;55.28;
211.15;59.64;
211.16;64.08;
211.17;68.22;
211.18;71.53;
211.19;74.16;
211.20;76.02;
211.21;77.42;
211.22;78.52;
211.23;78.94;
211.24;79.08;
211.25;78.95;
211.26;78.88;
211.27;78.69;
211.28;77.98;
211.29;77.25;
211.30;76.59;
211.31;75.66;
211.32;74.44;
211.33;73.55;
211.34;72.64;
211.35;71.52;
211.36;70.50;
211.37;69.58;
211.38;68.77;
211.39;67.98;
211.40;67.38;
211.41;67.03;
211.42;66.72;
211.43;66.41;
211.44;66.17;
211.45;66.12;
211.46;66.02;
211.47;66.16;
211.48;65.97;
211.49;66.30;
211.50;66.11;
211.51;66.25;
211.52;66.06;
211.53;65.89;
211.54;65.42;
211.55;65.16;
211.56;64.58;
211.57;64.20;
211.58;63.41;
211.59;62.38;
211.60;61.66;
211.61;60.67;
211.62;59.78;
211.63;58.91;
211.64;57.81;
211.65;57.06;
211.66;56.31;
211.67;55.50;
211.68;54.73;
211.69;53.80;
211.70;53.33;
211.71;52.62;
211.72;52.11;
211.73;51.36;
211.74;50.95;
211.75;50.28;
211.76;49.75;
211.77;49.59;
211.78;49.17;
211.79;48.88;
211.80;48.59;
211.81;48.23;
211.82;48.08;
211.83;47.45;
211.84;47.27;
211.85;47.14;
211.86;46.66;
211.87;46.25;
211.88;45.95;
211.89;45.36;
211.90;45.52;
211.91;45.98;
211.92;47.19;
211.93;49.31;
211.94;52.12;
211.95;55.88;
211.96;60.28;
211.97;64.88;
211.98;68.56;
211.99;71.31;
212.00;73.56;
212.01;75.12;
212.02;76.20;
212.03;77.06;
212.04;77.33;
212.05;77.23;
212.06;77.09;
212.07;76.52;
212.08;75.75;
212.09;74.61;
212.10;73.22;
212.11;71.98;
212.12;70.78;
212.13;69.42;
212.14;68.11;
212.15;67.08;
212.16;65.75;
212.17;64.61;
212.18;63.72;
212.19;62.91;
212.20;62.33;
212.21;61.97;
212.22;61.64;
212.23;61.59;
212.24;61.53;
212.25;61.62;
212.26;61.56;
212.27;61.95;
212.28;62.22;
212.29;62.20;
212.30;62.36;
212.31;62.34;
212.32;62.31;
212.33;62.14;
212.34;61.98;
212.35;61.48;
212.36;61.27;
212.37;60.69;
212.38;59.97;
212.39;59.36;
212.40;58.58;
212.41;57.91;
212.42;57.11;
212.43;56.27;
212.44;55.58;
212.45;54.75;
212.46;53.98;
212.47;53.34;
212.48;52.75;
212.49;52.19;
212.50;51.66;
212.51;51.30;
212.52;50.77;
212.53;50.11;
212.54;49.81;
212.55;49.42;
212.56;49.20;
212.57;48.83;
212.58;48.33;
212.59;48.00;
212.60;47.56;
212.61;47.30;
212.62;46.97;
212.63;46.86;
212.64;46.92;
212.65;47.64;
212.66;48.89;
212.67;50.58;
212.68;52.84;
212.69;56.44;
212.70;60.39;
212.71;64.16;
212.72;67.36;
212.73;70.08;
212.74;72.09;
212.75;73.44;
212.76;74.39;
212.77;75.05;
212.78;75.08;
212.79;75.03;
212.80;74.66;
212.81;73.81;
212.82;72.70;
212.83;71.36;
212.84;69.88;
212.85;68.53;
212.86;68.16;
212.87;67.23;
212.88;65.77;
212.89;63.73;
212.90;62.33;
212.91;61.88;
212.92;61.75;
212.93;61.25;
212.94;60.53;
212.95;59.81;
212.96;59.53;
212.97;59.20;
212.98;59.08;
212.99;58.92;
213.00;59.14;
213.01;59.48;
213.02;59.38;
213.03;59.62;
213.04;59.70;
213.05;59.64;
213.06;59.70;
213.07;59.33;
213.08;59.16;
213.09;58.80;
213.10;58.45;
213.11;57.66;
213.12;56.84;
213.13;56.31;
213.14;55.56;
213.15;54.83;
213.16;54.12;
213.17;53.28;
213.18;52.78;
213.19;51.91;
213.20;51.19;
213.21;50.53;
213.22;50.00;
213.23;49.25;
213.24;48.50;
213.25;47.84;
213.26;47.34;
213.27;46.97;
213.28;46.66;
213.29;46.22;
213.30;45.77;
213.31;45.55;
213.32;44.97;
213.33;44.53;
213.34;44.30;
213.35;43.92;
213.36;43.62;
213.37;43.33;
213.38;42.89;
213.39;42.61;
213.40;42.44;
213.41;42.95;
213.42;44.16;
213.43;46.03;
213.44;48.64;
213.45;52.41;
213.46;56.70;
213.47;61.16;
213.48;65.58;
213.49;68.62;
213.50;71.09;
213.51;73.05;
213.52;74.28;
213.53;75.31;
213.54;75.70;
213.55;75.89;
213.56;75.78;
213.57;75.64;
213.58;74.95;
213.59;73.92;
213.60;72.83;
213.61;71.72;
213.62;70.53;
213.63;69.38;
213.64;68.27;
213.65;66.97;
213.66;66.06;
213.67;64.94;
213.68;64.09;
213.69;63.31;
213.70;62.52;
213.71;62.00;
213.72;61.81;
213.73;61.62;
213.74;61.59;
213.75;61.42;
213.76;61.50;
213.77;61.77;
213.78;61.98;
213.79;62.02;
213.80;62.03;
213.81;62.19;
213.82;61.91;
213.83;61.59;
213.84;61.47;
213.85;61.19;
213.86;60.86;
213.87;60.28;
213.88;59.66;
213.89;58.83;
213.90;58.23;
213.91;57.56;
213.92;56.69;
213.93;56.16;
213.94;55.34;
213.95;54.59;
213.96;53.81;
213.97;53.22;
213.98;52.58;
213.99;51.80;
214.00;51.19;
214.01;50.64;
214.02;50.16;
214.03;49.70;
214.04;49.31;
214.05;48.97;
214.06;48.44;
214.07;48.11;
214.08;47.77;
214.09;47.31;
214.10;47.16;
214.11;46.94;
214.12;46.72;
214.13;46.91;
214.14;47.59;
214.15;48.78;
214.16;50.34;
214.17;52.83;
214.18;56.23;
214.19;60.28;
214.20;64.20;
214.21;67.42;
214.22;70.36;
214.23;72.42;
214.24;74.02;
214.25;75.11;
214.26;75.89;
214.27;76.31;
214.28;76.52;
214.29;76.38;
214.30;76.17;
214.31;75.86;
214.32;75.19;
214.33;74.41;
214.34;73.48;
214.35;72.38;
214.36;71.36;
214.37;70.31;
214.38;69.47;
214.39;68.50;
214.40;67.88;
214.41;66.89;
214.42;66.45;
214.43;65.84;
214.44;65.42;
214.45;65.08;
214.46;65.05;
214.47;65.02;
214.48;64.91;
214.49;65.30;
214.50;65.39;
214.51;65.80;
214.52;65.81;
214.53;65.84;
214.54;65.94;
214.55;66.02;
214.56;65.98;
214.57;65.78;
214.58;65.56;
214.59;65.44;
214.60;64.86;
214.61;64.47;
214.62;63.83;
214.63;63.16;
214.64;62.36;
214.65;61.59;
214.66;60.73;
214.67;60.03;
214.68;59.22;
214.69;58.39;
214.70;57.61;
214.71;57.19;
214.72;56.55;
214.73;55.98;
214.74;55.28;
214.75;54.72;
214.76;53.98;
214.77;53.88;
214.78;53.39;
214.79;53.09;
214.80;52.61;
214.81;52.56;
214.82;52.14;
214.83;51.86;
214.84;51.53;
214.85;51.23;
214.86;50.95;
214.87;50.67;
214.88;50.23;
214.89;49.86;
214.90;49.39;
214.91;49.16;
214.92;49.05;
214.93;49.67;
214.94;50.97;
214.95;52.98;
214.96;56.22;
214.97;60.30;
214.98;64.81;
214.99;69.19;
215.00;72.61;
215.01;75.50;
215.02;77.53;
215.03;79.12;
215.04;80.33;
215.05;80.95;
215.06;81.03;
215.07;81.11;
215.08;81.05;
215.09;80.70;
215.10;79.95;
215.11;79.05;
215.12;78.12;
215.13;77.16;
215.14;76.06;
215.15;75.11;
215.16;73.89;
215.17;72.88;
215.18;71.80;
215.19;70.62;
215.20;69.61;
215.21;68.72;
215.22;68.02;
215.23;67.64;
215.24;67.27;
215.25;67.02;
215.26;66.72;
215.27;66.55;
215.28;66.47;
215.29;66.70;
215.30;66.53;
215.31;66.62;
215.32;66.55;
215.33;66.55;
215.34;66.23;
215.35;66.06;
215.36;65.91;
215.37;65.38;
215.38;64.92;
215.39;64.41;
215.40;63.83;
215.41;63.14;
215.42;62.11;
215.43;61.47;
215.44;60.39;
215.45;59.80;
215.46;58.73;
215.47;58.17;
215.48;57.27;
215.49;56.59;
215.50;55.91;
215.51;55.12;
215.52;54.59;
215.53;54.02;
215.54;53.33;
215.55;53.16;
215.56;52.55;
215.57;51.97;
215.58;51.52;
215.59;51.14;
215.60;50.75;
215.61;50.39;
215.62;50.09;
215.63;49.66;
215.64;49.19;
215.65;49.06;
215.66;48.89;
215.67;48.48;
215.68;48.11;
215.69;47.81;
215.70;47.38;
215.71;46.91;
215.72;46.75;
215.73;46.95;
215.74;47.88;
215.75;49.53;
215.76;51.62;
215.77;55.16;
215.78;59.61;
215.79;64.19;
215.80;68.06;
215.81;71.33;
215.82;73.97;
215.83;75.80;
215.84;77.02;
215.85;77.98;
215.86;78.41;
215.87;78.50;
215.88;78.30;
215.89;78.20;
215.90;77.30;
215.91;76.45;
215.92;75.31;
215.93;74.20;
215.94;72.83;
215.95;71.50;
215.96;70.19;
215.97;68.67;
215.98;67.58;
215.99;66.53;
216.00;65.47;
216.01;64.56;
216.02;63.91;
216.03;63.08;
216.04;62.59;
216.05;62.42;
216.06;62.25;
216.07;62.27;
216.08;62.27;
216.09;62.50;
216.10;62.50;
216.11;62.77;
216.12;62.92;
216.13;63.09;
216.14;62.86;
216.15;62.75;
216.16;62.48;
216.17;62.19;
216.18;61.80;
216.19;61.50;
216.20;60.83;
216.21;60.08;
216.22;59.41;
216.23;58.58;
216.24;57.72;
216.25;57.03;
216.26;56.20;
216.27;55.05;
216.28;54.27;
216.29;53.47;
216.30;52.64;
216.31;51.83;
216.32;51.17;
216.33;50.44;
216.34;49.83;
216.35;49.28;
216.36;48.91;
216.37;48.52;
216.38;48.00;
216.39;47.69;
216.40;47.12;
216.41;46.94;
216.42;46.67;
216.43;46.30;
216.44;46.23;
216.45;45.77;
216.46;45.75;
216.47;45.44;
216.48;45.08;
216.49;44.88;
216.50;44.50;
216.51;44.12;
216.52;43.86;
216.53;43.45;
216.54;43.58;
216.55;43.28;
216.56;43.98;
216.57;45.12;
216.58;47.12;
216.59;49.88;
216.60;53.80;
216.61;58.12;
216.62;62.45;
216.63;66.30;
216.64;69.28;
216.65;71.78;
216.66;73.22;
216.67;74.38;
216.68;74.98;
216.69;75.06;
216.70;75.23;
216.71;74.39;
216.72;73.27;
216.73;72.38;
216.74;70.64;
216.75;69.12;
216.76;68.72;
216.77;67.45;
216.78;64.39;
216.79;61.31;
216.80;59.59;
216.81;58.83;
216.82;58.98;
216.83;58.89;
216.84;58.36;
216.85;57.38;
216.86;57.03;
216.87;56.52;
216.88;56.23;
216.89;56.08;
216.90;56.14;
216.91;56.38;
216.92;56.69;
216.93;57.06;
216.94;57.14;
216.95;57.22;
216.96;57.28;
216.97;57.27;
216.98;57.06;
216.99;56.83;
217.00;56.47;
217.01;55.91;
217.02;55.22;
217.03;54.81;
217.04;54.06;
217.05;53.14;
217.06;52.42;
217.07;51.69;
217.08;50.78;
217.09;49.78;
217.10;49.16;
217.11;48.42;
217.12;47.64;
217.13;47.19;
217.14;46.55;
217.15;46.36;
217.16;45.98;
217.17;45.48;
217.18;44.86;
217.19;44.80;
217.20;44.42;
217.21;44.28;
217.22;44.02;
217.23;43.91;
217.24;43.70;
217.25;43.53;
217.26;43.39;
217.27;43.23;
217.28;43.59;
217.29;44.36;
217.30;45.45;
217.31;47.19;
217.32;49.62;
217.33;53.09;
217.34;56.88;
217.35;60.67;
217.36;64.00;
217.37;66.53;
217.38;68.48;
217.39;69.91;
217.40;71.25;
217.41;71.55;
217.42;71.80;
217.43;71.81;
217.44;71.39;
217.45;70.53;
217.46;69.52;
217.47;68.05;
217.48;66.89;
217.49;66.67;
217.50;65.50;
217.51;62.55;
217.52;59.44;
217.53;58.00;
217.54;57.55;
217.55;57.47;
217.56;56.66;
217.57;56.08;
217.58;55.31;
217.59;54.95;
217.60;55.05;
217.61;54.86;
217.62;55.20;
217.63;55.41;
217.64;55.83;
217.65;56.17;
217.66;56.58;
217.67;56.78;
217.68;56.88;
217.69;57.08;
217.70;57.14;
217.71;56.72;
217.72;56.66;
217.73;56.16;
217.74;55.72;
217.75;55.42;
217.76;54.70;
217.77;53.95;
217.78;53.27;
217.79;52.45;
217.80;51.58;
217.81;50.80;
217.82;50.12;
217.83;49.34;
217.84;48.53;
217.85;47.94;
217.86;47.23;
217.87;46.59;
217.88;46.30;
217.89;45.36;
217.90;44.88;
217.91;44.36;
217.92;43.72;
217.93;43.48;
217.94;43.19;
217.95;42.83;
217.96;42.31;
217.97;42.08;
217.98;41.77;
217.99;41.45;
218.00;41.12;
218.01;40.97;
218.02;40.67;
218.03;40.31;
218.04;40.02;
218.05;40.14;
218.06;40.91;
218.07;42.16;
218.08;44.11;
218.09;47.00;
218.10;51.05;
218.11;55.70;
218.12;60.50;
218.13;64.55;
218.14;67.94;
218.15;70.44;
218.16;72.31;
218.17;73.62;
218.18;74.50;
218.19;75.12;
218.20;75.42;
218.21;75.14;
218.22;75.03;
218.23;74.25;
218.24;73.56;
218.25;72.41;
218.26;71.09;
218.27;69.80;
218.28;68.59;
218.29;67.59;
218.30;65.94;
218.31;64.62;
218.32;63.33;
218.33;62.27;
218.34;61.38;
218.35;60.47;
218.36;59.95;
218.37;59.56;
218.38;59.05;
218.39;58.97;
218.40;59.00;
218.41;59.02;
218.42;59.11;
218.43;59.12;
218.44;59.48;
218.45;59.66;
218.46;59.61;
218.47;59.66;
218.48;59.55;
218.49;59.42;
218.50;59.28;
218.51;58.81;
218.52;58.33;
218.53;57.92;
218.54;57.19;
218.55;56.52;
218.56;55.83;
218.57;55.16;
218.58;54.23;
218.59;53.27;
218.60;52.36;
218.61;51.50;
218.62;50.64;
218.63;49.84;
218.64;49.27;
218.65;48.70;
218.66;47.94;
218.67;47.56;
218.68;46.92;
218.69;46.52;
218.70;46.30;
218.71;45.75;
218.72;45.41;
218.73;45.05;
218.74;44.70;
218.75;44.50;
218.76;44.22;
218.77;43.91;
218.78;43.53;
218.79;43.39;
218.80;42.95;
218.81;42.77;
218.82;42.55;
218.83;42.73;
218.84;43.25;
218.85;44.53;
218.86;46.27;
218.87;48.83;
218.88;52.28;
218.89;56.69;
218.90;61.09;
218.91;65.00;
218.92;68.09;
218.93;70.64;
218.94;72.36;
218.95;73.62;
218.96;74.23;
218.97;74.86;
218.98;74.88;
218.99;74.70;
219.00;74.56;
219.01;73.72;
219.02;72.72;
219.03;71.81;
219.04;70.67;
219.05;69.42;
219.06;67.94;
219.07;66.64;
219.08;65.59;
219.09;64.42;
219.10;63.27;
219.11;62.30;
219.12;61.56;
219.13;60.81;
219.14;60.45;
219.15;60.22;
219.16;60.02;
219.17;60.03;
219.18;60.09;
219.19;60.33;
219.20;60.42;
219.21;60.81;
219.22;61.14;
219.23;61.27;
219.24;61.66;
219.25;61.81;
219.26;61.78;
219.27;61.45;
219.28;61.67;
219.29;61.05;
219.30;60.75;
219.31;60.41;
219.32;60.09;
219.33;59.14;
219.34;58.36;
219.35;57.44;
219.36;56.69;
219.37;55.91;
219.38;55.05;
219.39;54.16;
219.40;53.27;
219.41;52.52;
219.42;51.84;
219.43;51.14;
219.44;50.41;
219.45;49.89;
219.46;49.64;
219.47;49.09;
219.48;48.61;
219.49;47.95;
219.50;47.55;
219.51;47.30;
219.52;46.91;
219.53;46.52;
219.54;46.23;
219.55;46.12;
219.56;45.81;
219.57;45.36;
219.58;44.91;
219.59;44.59;
219.60;44.31;
219.61;43.94;
219.62;43.72;
219.63;43.95;
219.64;44.94;
219.65;46.27;
219.66;48.61;
219.67;51.81;
219.68;56.27;
219.69;61.02;
219.70;65.19;
219.71;68.69;
219.72;71.56;
219.73;73.52;
219.74;74.73;
219.75;75.77;
219.76;76.16;
219.77;76.53;
219.78;76.52;
219.79;75.91;
219.80;74.84;
219.81;73.52;
219.82;72.41;
219.83;70.86;
219.84;69.38;
219.85;68.44;
219.86;67.94;
219.87;67.12;
219.88;65.91;
219.89;64.27;
219.90;63.25;
219.91;63.16;
219.92;62.69;
219.93;61.58;
219.94;60.98;
219.95;60.44;
219.96;60.14;
219.97;59.75;
219.98;59.81;
219.99;59.86;
220.00;59.84;
220.01;59.95;
220.02;60.12;
220.03;60.06;
220.04;60.25;
220.05;60.08;
220.06;59.88;
220.07;59.73;
220.08;59.33;
220.09;58.62;
220.10;58.09;
220.11;57.58;
220.12;56.86;
220.13;56.09;
220.14;55.31;
220.15;54.50;
220.16;53.80;
220.17;52.89;
220.18;52.28;
220.19;51.47;
220.20;50.83;
220.21;50.28;
220.22;49.70;
220.23;49.00;
220.24;48.39;
220.25;48.03;
220.26;47.53;
220.27;47.41;
220.28;46.88;
220.29;46.64;
220.30;46.28;
220.31;45.88;
220.32;45.50;
220.33;45.36;
220.34;45.41;
220.35;45.66;
220.36;46.53;
220.37;47.64;
220.38;49.41;
220.39;51.69;
220.40;55.19;
220.41;59.16;
220.42;63.27;
220.43;66.59;
220.44;69.22;
220.45;71.39;
220.46;72.83;
220.47;73.75;
220.48;74.33;
220.49;74.53;
220.50;74.55;
220.51;74.06;
220.52;73.30;
220.53;72.30;
220.54;70.84;
220.55;69.56;
220.56;68.73;
220.57;67.70;
220.58;64.97;
220.59;61.53;
220.60;59.69;
220.61;59.34;
220.62;59.72;
220.63;59.33;
220.64;58.30;
220.65;57.67;
220.66;57.25;
220.67;57.22;
220.68;57.05;
220.69;57.11;
220.70;57.30;
220.71;57.62;
220.72;58.09;
220.73;58.44;
220.74;58.69;
220.75;58.97;
220.76;59.08;
220.77;59.14;
220.78;59.12;
220.79;58.84;
220.80;58.27;
220.81;58.06;
220.82;57.64;
220.83;56.88;
220.84;56.06;
220.85;55.22;
220.86;54.41;
220.87;53.47;
220.88;52.66;
220.89;51.77;
220.90;50.88;
220.91;49.98;
220.92;49.45;
220.93;48.81;
220.94;48.03;
220.95;47.69;
220.96;47.08;
220.97;46.64;
220.98;46.09;
220.99;45.97;
221.00;45.58;
221.01;45.22;
221.02;45.00;
221.03;44.61;
221.04;44.36;
221.05;44.09;
221.06;43.77;
221.07;43.78;
221.08;44.56;
221.09;45.59;
221.10;47.25;
221.11;49.91;
221.12;53.53;
221.13;57.67;
221.14;61.94;
221.15;65.86;
221.16;69.17;
221.17;71.67;
221.18;73.42;
221.19;74.86;
221.20;75.58;
221.21;76.05;
221.22;75.98;
221.23;75.94;
221.24;75.45;
221.25;74.66;
221.26;73.50;
221.27;72.41;
221.28;70.98;
221.29;69.45;
221.30;67.91;
221.31;66.16;
221.32;64.80;
221.33;63.42;
221.34;62.48;
221.35;61.69;
221.36;60.75;
221.37;60.23;
221.38;59.97;
221.39;59.53;
221.40;59.89;
221.41;60.06;
221.42;60.39;
221.43;60.64;
221.44;61.03;
221.45;61.58;
221.46;61.92;
221.47;62.39;
221.48;62.73;
221.49;62.78;
221.50;62.80;
221.51;62.59;
221.52;62.34;
221.53;62.00;
221.54;61.72;
221.55;60.97;
221.56;60.42;
221.57;59.97;
221.58;59.30;
221.59;58.27;
221.60;57.73;
221.61;56.94;
221.62;56.52;
221.63;55.97;
221.64;55.30;
221.65;54.58;
221.66;54.22;
221.67;53.67;
221.68;53.17;
221.69;52.58;
221.70;52.30;
221.71;51.95;
221.72;51.58;
221.73;51.08;
221.74;50.70;
221.75;50.64;
221.76;50.72;
221.77;51.44;
221.78;52.31;
221.79;53.84;
221.80;56.05;
221.81;59.36;
221.82;63.06;
221.83;66.73;
221.84;69.97;
221.85;72.64;
221.86;74.64;
221.87;76.23;
221.88;77.48;
221.89;78.06;
221.90;78.45;
221.91;78.88;
221.92;78.55;
221.93;78.19;
221.94;77.78;
221.95;77.08;
221.96;76.31;
221.97;75.28;
221.98;74.30;
221.99;73.30;
222.00;72.41;
222.01;71.42;
222.02;70.53;
222.03;69.83;
222.04;69.03;
222.05;68.41;
222.06;68.14;
222.07;67.73;
222.08;67.70;
222.09;67.59;
222.10;67.72;
222.11;67.94;
222.12;68.33;
222.13;68.33;
222.14;68.45;
222.15;68.66;
222.16;68.94;
222.17;69.05;
222.18;68.98;
222.19;68.84;
222.20;68.61;
222.21;68.58;
222.22;68.17;
222.23;67.70;
222.24;67.27;
222.25;66.38;
222.26;65.80;
222.27;65.08;
222.28;64.25;
222.29;63.30;
222.30;62.47;
222.31;61.72;
222.32;61.14;
222.33;60.44;
222.34;59.72;
222.35;58.94;
222.36;58.38;
222.37;57.91;
222.38;57.55;
222.39;57.06;
222.40;56.58;
222.41;56.44;
222.42;56.05;
222.43;55.66;
222.44;55.22;
222.45;54.98;
222.46;54.70;
222.47;54.41;
222.48;54.17;
222.49;53.98;
222.50;54.20;
222.51;54.67;
222.52;55.67;
222.53;57.56;
222.54;59.94;
222.55;63.61;
222.56;67.89;
222.57;72.14;
222.58;75.80;
222.59;78.70;
222.60;80.89;
222.61;82.42;
222.62;83.70;
222.63;84.50;
222.64;84.89;
222.65;84.98;
222.66;84.78;
222.67;84.48;
222.68;84.12;
222.69;83.77;
222.70;82.88;
222.71;82.31;
222.72;81.30;
222.73;80.33;
222.74;79.36;
222.75;78.39;
222.76;77.56;
222.77;76.17;
222.78;75.38;
222.79;74.67;
222.80;73.95;
222.81;73.44;
222.82;73.03;
222.83;72.83;
222.84;72.44;
222.85;72.36;
222.86;72.47;
222.87;72.33;
222.88;72.41;
222.89;72.53;
222.90;72.38;
222.91;72.36;
222.92;72.33;
222.93;72.03;
222.94;72.00;
222.95;71.69;
222.96;71.11;
222.97;70.48;
222.98;69.80;
222.99;69.14;
223.00;68.30;
223.01;67.61;
223.02;66.67;
223.03;65.72;
223.04;64.92;
223.05;64.20;
223.06;63.41;
223.07;62.92;
223.08;61.95;
223.09;61.28;
223.10;60.59;
223.11;60.09;
223.12;59.59;
223.13;59.02;
223.14;58.58;
223.15;58.22;
223.16;57.98;
223.17;57.70;
223.18;57.16;
223.19;56.84;
223.20;56.47;
223.21;56.28;
223.22;56.00;
223.23;55.69;
223.24;55.56;
223.25;55.17;
223.26;54.86;
223.27;54.52;
223.28;54.20;
223.29;54.28;
223.30;55.12;
223.31;56.16;
223.32;58.00;
223.33;60.56;
223.34;64.30;
223.35;68.67;
223.36;72.66;
223.37;76.16;
223.38;78.58;
223.39;80.69;
223.40;82.12;
223.41;83.39;
223.42;83.91;
223.43;84.03;
223.44;83.98;
223.45;83.81;
223.46;83.47;
223.47;83.05;
223.48;82.41;
223.49;81.75;
223.50;80.89;
223.51;79.88;
223.52;79.02;
223.53;78.02;
223.54;76.94;
223.55;76.14;
223.56;75.14;
223.57;74.17;
223.58;73.45;
223.59;72.91;
223.60;72.44;
223.61;71.92;
223.62;71.81;
223.63;71.67;
223.64;71.69;
223.65;71.61;
223.66;71.69;
223.67;71.73;
223.68;71.80;
223.69;71.80;
223.70;71.94;
223.71;71.72;
223.72;71.47;
223.73;71.27;
223.74;70.69;
223.75;70.14;
223.76;69.58;
223.77;69.09;
223.78;68.38;
223.79;67.50;
223.80;66.75;
223.81;65.91;
223.82;64.94;
223.83;64.19;
223.84;63.44;
223.85;62.75;
223.86;61.97;
223.87;61.47;
223.88;60.75;
223.89;60.19;
223.90;59.56;
223.91;59.17;
223.92;58.70;
223.93;58.19;
223.94;57.72;
223.95;57.45;
223.96;57.14;
223.97;56.56;
223.98;56.33;
223.99;56.03;
224.00;55.80;
224.01;55.75;
224.02;55.36;
224.03;54.91;
224.04;54.59;
224.05;54.39;
224.06;53.80;
224.07;53.41;
224.08;52.97;
224.09;52.89;
224.10;52.77;
224.11;53.20;
224.12;54.38;
224.13;56.11;
224.14;58.64;
224.15;62.27;
224.16;66.53;
224.17;70.58;
224.18;74.00;
224.19;76.89;
224.20;78.94;
224.21;80.44;
224.22;81.20;
224.23;81.75;
224.24;81.84;
224.25;82.00;
224.26;81.70;
224.27;81.09;
224.28;80.20;
224.29;79.31;
224.30;78.45;
224.31;77.36;
224.32;76.34;
224.33;75.14;
224.34;74.05;
224.35;73.08;
224.36;72.03;
224.37;70.98;
224.38;70.11;
224.39;69.09;
224.40;68.83;
224.41;68.50;
224.42;68.08;
224.43;68.06;
224.44;68.02;
224.45;67.97;
224.46;68.16;
224.47;68.06;
224.48;68.30;
224.49;68.48;
224.50;68.41;
224.51;68.42;
224.52;68.45;
224.53;67.97;
224.54;67.84;
224.55;67.25;
224.56;66.81;
224.57;66.23;
224.58;65.67;
224.59;65.08;
224.60;64.02;
224.61;63.20;
224.62;62.39;
224.63;61.70;
224.64;60.66;
224.65;60.27;
224.66;59.45;
224.67;58.88;
224.68;58.25;
224.69;57.53;
224.70;56.89;
224.71;56.39;
224.72;56.06;
224.73;55.62;
224.74;55.09;
224.75;54.98;
224.76;54.58;
224.77;54.22;
224.78;53.83;
224.79;53.61;
224.80;53.41;
224.81;53.14;
224.82;52.83;
224.83;52.58;
224.84;52.48;
224.85;52.11;
224.86;51.81;
224.87;51.50;
224.88;51.19;
224.89;51.03;
224.90;51.38;
224.91;52.23;
224.92;53.53;
224.93;55.47;
224.94;58.47;
224.95;62.22;
224.96;66.22;
224.97;69.94;
224.98;73.06;
224.99;75.23;
225.00;76.91;
225.01;78.03;
225.02;78.84;
225.03;79.17;
225.04;79.27;
225.05;78.81;
225.06;77.89;
225.07;77.11;
225.08;75.83;
225.09;74.36;
225.10;73.03;
225.11;71.30;
225.12;69.61;
225.13;68.02;
225.14;66.67;
225.15;65.06;
225.16;64.05;
225.17;63.03;
225.18;62.38;
225.19;61.84;
225.20;61.42;
225.21;61.58;
225.22;61.62;
225.23;61.80;
225.24;62.27;
225.25;62.70;
225.26;63.33;
225.27;63.36;
225.28;63.70;
225.29;63.78;
225.30;63.84;
225.31;63.78;
225.32;63.73;
225.33;63.22;
225.34;63.00;
225.35;62.56;
225.36;61.84;
225.37;61.39;
225.38;60.73;
225.39;59.80;
225.40;58.89;
225.41;58.12;
225.42;57.20;
225.43;56.73;
225.44;55.94;
225.45;55.42;
225.46;54.84;
225.47;54.31;
225.48;53.73;
225.49;53.14;
225.50;52.72;
225.51;51.98;
225.52;51.64;
225.53;51.23;
225.54;51.00;
225.55;50.75;
225.56;50.41;
225.57;50.14;
225.58;49.86;
225.59;49.48;
225.60;49.55;
225.61;49.03;
225.62;48.77;
225.63;48.44;
225.64;48.22;
225.65;48.30;
225.66;48.75;
225.67;49.64;
225.68;51.16;
225.69;53.27;
225.70;56.39;
225.71;60.75;
225.72;64.67;
225.73;68.17;
225.74;71.28;
225.75;73.62;
225.76;75.30;
225.77;76.45;
225.78;77.36;
225.79;77.89;
225.80;77.86;
225.81;77.69;
225.82;77.12;
225.83;76.38;
225.84;75.14;
225.85;74.03;
225.86;72.81;
225.87;71.52;
225.88;70.14;
225.89;68.88;
225.90;67.23;
225.91;65.89;
225.92;64.91;
225.93;64.02;
225.94;63.06;
225.95;62.52;
225.96;61.95;
225.97;61.70;
225.98;61.61;
225.99;61.56;
226.00;61.73;
226.01;61.58;
226.02;62.12;
226.03;62.17;
226.04;62.45;
226.05;62.52;
226.06;62.52;
226.07;62.52;
226.08;62.50;
226.09;62.11;
226.10;61.92;
226.11;61.34;
226.12;60.86;
226.13;60.14;
226.14;59.27;
226.15;58.77;
226.16;57.95;
226.17;57.08;
226.18;56.06;
226.19;55.39;
226.20;54.72;
226.21;53.92;
226.22;53.27;
226.23;52.56;
226.24;51.91;
226.25;51.47;
