"Time [s]";"Pressure [mmHg]";
66.24;84.28;
66.25;84.09;
66.26;84.08;
66.27;84.23;
66.28;84.45;
66.29;84.97;
66.30;85.39;
66.31;85.98;
66.32;86.16;
66.33;86.31;
66.34;86.14;
66.35;85.89;
66.36;85.55;
66.37;85.09;
66.38;84.59;
66.39;83.98;
66.40;83.23;
66.41;82.39;
66.42;81.45;
66.43;80.27;
66.44;79.42;
66.45;78.72;
66.46;78.20;
66.47;78.03;
66.48;78.09;
66.49;78.34;
66.50;78.81;
66.51;79.50;
66.52;80.34;
66.53;81.97;
66.54;86.08;
66.55;92.53;
66.56;99.66;
66.57;106.39;
66.58;111.64;
66.59;115.38;
66.60;116.78;
66.61;115.78;
66.62;113.69;
66.63;111.09;
66.64;108.75;
66.65;107.03;
66.66;106.09;
66.67;105.97;
66.68;106.72;
66.69;107.47;
66.70;108.06;
66.71;108.44;
66.72;108.88;
66.73;109.08;
66.74;109.42;
66.75;109.34;
66.76;109.38;
66.77;109.28;
66.78;109.17;
66.79;109.00;
66.80;108.77;
66.81;108.42;
66.82;107.70;
66.83;106.69;
66.84;105.44;
66.85;103.98;
66.86;102.69;
66.87;101.42;
66.88;100.62;
66.89;100.27;
66.90;100.47;
66.91;100.11;
66.92;99.89;
66.93;99.39;
66.94;98.61;
66.95;97.41;
66.96;96.45;
66.97;95.73;
66.98;95.38;
66.99;95.72;
67.00;96.53;
67.01;97.92;
67.02;100.52;
67.03;104.97;
67.04;111.08;
67.05;117.39;
67.06;123.17;
67.07;127.31;
67.08;132.78;
67.09;136.38;
67.10;136.62;
67.11;130.38;
67.12;117.36;
67.13;110.78;
67.14;110.27;
67.15;112.30;
67.16;114.94;
67.17;116.81;
67.18;117.50;
67.19;117.02;
67.20;116.17;
67.21;115.19;
67.22;114.30;
67.23;113.81;
67.24;114.08;
67.25;114.41;
67.26;115.25;
67.27;116.78;
67.28;118.42;
67.29;119.69;
67.30;120.05;
67.31;119.80;
67.32;118.27;
67.33;115.98;
67.34;113.27;
67.35;110.39;
67.36;107.55;
67.37;105.06;
67.38;103.23;
67.39;102.45;
67.40;102.73;
67.41;103.66;
67.42;104.41;
67.43;104.75;
67.44;104.91;
67.45;105.08;
67.46;105.33;
67.47;105.41;
67.48;105.33;
67.49;104.97;
67.50;104.66;
67.51;104.64;
67.52;104.92;
67.53;105.70;
67.54;108.27;
67.55;112.19;
67.56;116.70;
67.57;120.59;
67.58;123.58;
67.59;125.55;
67.60;129.42;
67.61;132.55;
67.62;133.75;
67.63;133.98;
67.64;131.55;
67.65;121.80;
67.66;115.41;
67.67;113.09;
67.68;112.41;
67.69;113.58;
67.70;114.88;
67.71;115.86;
67.72;116.61;
67.73;116.67;
67.74;116.39;
67.75;115.36;
67.76;113.62;
67.77;111.70;
67.78;110.09;
67.79;108.80;
67.80;108.03;
67.81;107.59;
67.82;107.83;
67.83;108.06;
67.84;108.47;
67.85;108.59;
67.86;108.53;
67.87;108.38;
67.88;108.02;
67.89;107.70;
67.90;107.16;
67.91;107.02;
67.92;106.75;
67.93;106.33;
67.94;105.78;
67.95;104.94;
67.96;103.70;
67.97;102.00;
67.98;100.19;
67.99;98.33;
68.00;97.00;
68.01;95.97;
68.02;95.61;
68.03;95.56;
68.04;96.00;
68.05;96.80;
68.06;97.80;
68.07;100.22;
68.08;104.59;
68.09;110.17;
68.10;115.73;
68.11;120.23;
68.12;122.73;
68.13;123.09;
68.14;121.73;
68.15;119.70;
68.16;117.97;
68.17;116.64;
68.18;115.59;
68.19;114.30;
68.20;112.78;
68.21;111.02;
68.22;109.66;
68.23;108.42;
68.24;107.25;
68.25;106.67;
68.26;106.50;
68.27;106.22;
68.28;106.11;
68.29;105.81;
68.30;105.44;
68.31;104.91;
68.32;104.64;
68.33;104.23;
68.34;104.16;
68.35;104.27;
68.36;104.70;
68.37;105.03;
68.38;105.14;
68.39;104.91;
68.40;104.19;
68.41;102.92;
68.42;101.83;
68.43;100.64;
68.44;99.36;
68.45;98.17;
68.46;97.22;
68.47;96.23;
68.48;95.73;
68.49;95.75;
68.50;95.70;
68.51;95.86;
68.52;96.25;
68.53;96.42;
68.54;96.70;
68.55;97.08;
68.56;97.45;
68.57;98.19;
68.58;100.73;
68.59;104.95;
68.60;109.98;
68.61;114.72;
68.62;118.45;
68.63;120.80;
68.64;121.70;
68.65;121.86;
68.66;120.70;
68.67;119.36;
68.68;117.70;
68.69;115.61;
68.70;113.48;
68.71;111.42;
68.72;109.84;
68.73;108.33;
68.74;106.88;
68.75;105.78;
68.76;104.88;
68.77;104.19;
68.78;103.86;
68.79;103.59;
68.80;103.59;
68.81;103.58;
68.82;103.73;
68.83;104.05;
68.84;104.36;
68.85;104.27;
68.86;104.48;
68.87;104.31;
68.88;104.31;
68.89;104.27;
68.90;104.14;
68.91;103.88;
68.92;103.66;
68.93;103.14;
68.94;102.69;
68.95;102.16;
68.96;101.69;
68.97;101.17;
68.98;100.94;
68.99;100.61;
69.00;100.08;
69.01;99.95;
69.02;100.06;
69.03;100.39;
69.04;101.00;
69.05;101.72;
69.06;102.39;
69.07;102.89;
69.08;104.36;
69.09;107.20;
69.10;111.06;
69.11;114.73;
69.12;117.97;
69.13;120.17;
69.14;121.41;
69.15;121.25;
69.16;120.48;
69.17;119.00;
69.18;117.22;
69.19;115.27;
69.20;113.03;
69.21;110.89;
69.22;108.78;
69.23;107.55;
69.24;106.69;
69.25;106.75;
69.26;107.69;
69.27;109.23;
69.28;111.30;
69.29;113.34;
69.30;115.44;
69.31;117.27;
69.32;118.50;
69.33;119.44;
69.34;119.95;
69.35;119.75;
69.36;119.02;
69.37;117.86;
69.38;116.16;
69.39;114.31;
69.40;112.27;
69.41;110.25;
69.42;107.88;
69.43;106.20;
69.44;105.03;
69.45;104.66;
69.46;105.00;
69.47;106.12;
69.48;108.00;
69.49;109.66;
69.50;111.06;
69.51;112.05;
69.52;112.72;
69.53;112.59;
69.54;112.25;
69.55;111.83;
69.56;111.38;
69.57;110.89;
69.58;110.31;
69.59;110.25;
69.60;111.11;
69.61;113.09;
69.62;114.73;
69.63;115.47;
69.64;115.17;
69.65;114.25;
69.66;113.55;
69.67;112.80;
69.68;112.28;
69.69;112.38;
69.70;113.22;
69.71;114.67;
69.72;116.44;
69.73;118.08;
69.74;119.20;
69.75;119.58;
69.76;119.22;
69.77;118.52;
69.78;117.34;
69.79;116.09;
69.80;114.50;
69.81;112.95;
69.82;111.16;
69.83;109.16;
69.84;106.67;
69.85;104.20;
69.86;102.22;
69.87;101.00;
69.88;100.92;
69.89;101.48;
69.90;103.23;
69.91;105.67;
69.92;107.98;
69.93;110.39;
69.94;111.98;
69.95;113.00;
69.96;113.31;
69.97;112.56;
69.98;111.16;
69.99;109.64;
70.00;108.33;
70.01;107.12;
70.02;106.09;
70.03;104.77;
70.04;103.31;
70.05;101.81;
70.06;100.30;
70.07;98.77;
70.08;97.64;
70.09;97.05;
70.10;97.22;
70.11;98.30;
70.12;100.72;
70.13;103.62;
70.14;106.45;
70.15;108.67;
70.16;109.77;
70.17;109.38;
70.18;108.02;
70.19;106.28;
70.20;104.78;
70.21;103.89;
70.22;103.36;
70.23;103.48;
70.24;103.64;
70.25;103.16;
70.26;102.16;
70.27;100.62;
70.28;99.12;
70.29;97.56;
70.30;96.45;
70.31;95.78;
70.32;95.48;
70.33;95.94;
70.34;96.91;
70.35;98.70;
70.36;100.66;
70.37;102.72;
70.38;104.38;
70.39;105.23;
70.40;105.66;
70.41;105.84;
70.42;106.09;
70.43;106.06;
70.44;106.39;
70.45;106.52;
70.46;106.78;
70.47;106.73;
70.48;106.06;
70.49;104.88;
70.50;103.17;
70.51;101.50;
70.52;100.16;
70.53;98.94;
70.54;98.06;
70.55;97.34;
70.56;97.25;
70.57;97.62;
70.58;98.61;
70.59;100.55;
70.60;102.42;
70.61;103.97;
70.62;104.84;
70.63;104.89;
70.64;104.16;
70.65;102.88;
70.66;101.09;
70.67;99.38;
70.68;98.28;
70.69;98.38;
70.70;99.27;
70.71;100.44;
70.72;101.09;
70.73;100.94;
70.74;100.12;
70.75;98.88;
70.76;97.52;
70.77;96.12;
70.78;95.27;
70.79;95.11;
70.80;95.59;
70.81;96.62;
70.82;97.77;
70.83;98.72;
70.84;99.39;
70.85;99.42;
70.86;98.98;
70.87;98.06;
70.88;96.70;
70.89;95.75;
70.90;94.89;
70.91;94.83;
70.92;95.34;
70.93;96.23;
70.94;97.11;
70.95;97.67;
70.96;97.78;
70.97;97.16;
70.98;96.05;
70.99;94.92;
71.00;93.83;
71.01;92.91;
71.02;92.39;
71.03;92.28;
71.04;92.31;
71.05;92.42;
71.06;92.92;
71.07;93.55;
71.08;94.09;
71.09;94.77;
71.10;95.11;
71.11;95.17;
71.12;95.86;
71.13;98.77;
71.14;103.39;
71.15;108.41;
71.16;112.22;
71.17;113.55;
71.18;112.22;
71.19;109.45;
71.20;106.91;
71.21;104.14;
71.22;103.39;
71.23;101.80;
71.24;99.88;
71.25;98.12;
71.26;97.25;
71.27;97.11;
71.28;97.80;
71.29;99.11;
71.30;100.80;
71.31;101.80;
71.32;102.48;
71.33;102.62;
71.34;102.28;
71.35;101.62;
71.36;100.83;
71.37;100.19;
71.38;99.59;
71.39;99.25;
71.40;99.09;
71.41;98.95;
71.42;98.95;
71.43;98.95;
71.44;98.81;
71.45;98.58;
71.46;98.17;
71.47;97.98;
71.48;97.59;
71.49;97.14;
71.50;96.80;
71.51;96.48;
71.52;96.05;
71.53;95.66;
71.54;95.12;
71.55;94.75;
71.56;94.41;
71.57;93.83;
71.58;93.88;
71.59;94.19;
71.60;94.31;
71.61;94.72;
71.62;95.03;
71.63;94.94;
71.64;94.78;
71.65;94.25;
71.66;93.94;
71.67;93.38;
71.68;93.22;
71.69;92.97;
71.70;92.81;
71.71;92.55;
71.72;92.27;
71.73;91.94;
71.74;91.14;
71.75;90.39;
71.76;89.59;
71.77;88.95;
71.78;88.44;
71.79;88.30;
71.80;88.17;
71.81;87.94;
71.82;87.64;
71.83;87.06;
71.84;86.03;
71.85;85.86;
71.86;85.97;
71.87;86.23;
71.88;84.98;
71.89;82.44;
71.90;81.92;
71.91;81.67;
71.92;81.20;
71.93;80.91;
71.94;80.67;
71.95;80.83;
71.96;80.75;
71.97;80.73;
71.98;80.77;
71.99;80.41;
72.00;79.97;
72.01;79.39;
72.02;78.78;
72.03;78.56;
72.04;78.45;
72.05;78.73;
72.06;79.33;
72.07;79.78;
72.08;79.92;
72.09;79.78;
72.10;79.25;
72.11;78.77;
72.12;78.33;
72.13;78.12;
72.14;78.06;
72.15;78.20;
72.16;78.27;
72.17;78.41;
72.18;78.94;
72.19;79.67;
72.20;80.69;
72.21;81.94;
72.22;83.16;
72.23;83.67;
72.24;84.08;
72.25;83.92;
72.26;83.38;
72.27;82.77;
72.28;81.89;
72.29;81.12;
72.30;80.42;
72.31;80.02;
72.32;80.00;
72.33;80.42;
72.34;80.86;
72.35;81.34;
72.36;81.78;
72.37;81.66;
72.38;81.27;
72.39;80.91;
72.40;80.78;
72.41;80.95;
72.42;81.09;
72.43;81.33;
72.44;81.41;
72.45;81.28;
72.46;81.00;
72.47;80.75;
72.48;80.36;
72.49;80.17;
72.50;79.70;
72.51;79.17;
72.52;78.50;
72.53;77.44;
72.54;76.66;
72.55;76.41;
72.56;76.48;
72.57;76.75;
72.58;77.11;
72.59;77.34;
72.60;77.67;
72.61;78.12;
72.62;79.52;
72.63;83.45;
72.64;89.91;
72.65;96.89;
72.66;103.28;
72.67;108.42;
72.68;111.69;
72.69;113.36;
72.70;113.59;
72.71;111.97;
72.72;108.91;
72.73;106.45;
72.74;104.97;
72.75;105.34;
72.76;107.80;
72.77;110.72;
72.78;113.53;
72.79;115.38;
72.80;116.02;
72.81;115.45;
72.82;114.64;
72.83;113.53;
72.84;112.25;
72.85;110.84;
72.86;109.45;
72.87;108.34;
72.88;107.86;
72.89;107.72;
72.90;107.80;
72.91;108.09;
72.92;108.39;
72.93;108.58;
72.94;108.20;
72.95;107.48;
72.96;106.64;
72.97;105.72;
72.98;104.72;
72.99;103.98;
73.00;103.47;
73.01;103.09;
73.02;102.64;
73.03;102.42;
73.04;102.27;
73.05;102.16;
73.06;102.02;
73.07;101.62;
73.08;101.58;
73.09;101.61;
73.10;101.81;
73.11;101.70;
73.12;101.77;
73.13;101.91;
73.14;103.19;
73.15;106.47;
73.16;111.20;
73.17;116.00;
73.18;119.98;
73.19;122.25;
73.20;122.28;
73.21;120.59;
73.22;118.41;
73.23;116.31;
73.24;114.69;
73.25;113.67;
73.26;113.34;
73.27;113.70;
73.28;114.39;
73.29;114.94;
73.30;115.03;
73.31;114.72;
73.32;114.12;
73.33;113.38;
73.34;112.61;
73.35;112.09;
73.36;111.75;
73.37;111.38;
73.38;111.22;
73.39;111.09;
73.40;110.81;
73.41;110.72;
73.42;110.42;
73.43;110.16;
73.44;109.81;
73.45;109.69;
73.46;109.47;
73.47;109.34;
73.48;109.19;
73.49;108.89;
73.50;108.73;
73.51;108.42;
73.52;108.11;
73.53;107.64;
73.54;107.38;
73.55;106.94;
73.56;106.42;
73.57;106.22;
73.58;106.02;
73.59;105.86;
73.60;105.72;
73.61;105.64;
73.62;105.44;
73.63;105.14;
73.64;104.83;
73.65;104.83;
73.66;105.86;
73.67;108.47;
73.68;111.70;
73.69;114.52;
73.70;116.17;
73.71;116.61;
73.72;115.72;
73.73;114.45;
73.74;112.91;
73.75;111.61;
73.76;110.50;
73.77;110.06;
73.78;109.94;
73.79;109.97;
73.80;110.19;
73.81;110.12;
73.82;110.00;
73.83;109.66;
73.84;109.34;
73.85;109.09;
73.86;108.67;
73.87;108.47;
73.88;108.36;
73.89;108.12;
73.90;107.81;
73.91;107.47;
73.92;107.31;
73.93;107.08;
73.94;106.67;
73.95;106.05;
73.96;105.42;
73.97;104.97;
73.98;104.64;
73.99;104.53;
74.00;104.41;
74.01;104.70;
74.02;104.95;
74.03;105.02;
74.04;104.67;
74.05;104.34;
74.06;103.77;
74.07;103.08;
74.08;102.56;
74.09;102.12;
74.10;101.69;
74.11;101.80;
74.12;103.33;
74.13;108.08;
74.14;114.89;
74.15;121.47;
74.16;127.38;
74.17;134.67;
74.18;140.55;
74.19;143.56;
74.20;143.25;
74.21;136.11;
74.22;123.58;
74.23;119.14;
74.24;117.67;
74.25;118.53;
74.26;120.14;
74.27;121.22;
74.28;120.59;
74.29;119.45;
74.30;118.08;
74.31;117.16;
74.32;116.41;
74.33;116.03;
74.34;116.38;
74.35;116.77;
74.36;116.92;
74.37;116.94;
74.38;117.05;
74.39;117.02;
74.40;116.98;
74.41;117.00;
74.42;116.72;
74.43;116.61;
74.44;116.80;
74.45;116.53;
74.46;116.44;
74.47;116.09;
74.48;115.52;
74.49;114.94;
74.50;114.66;
74.51;114.30;
74.52;113.86;
74.53;113.48;
74.54;113.27;
74.55;113.23;
74.56;113.28;
74.57;113.28;
74.58;113.28;
74.59;112.98;
74.60;112.81;
74.61;112.61;
74.62;112.88;
74.63;112.66;
74.64;112.72;
74.65;113.28;
74.66;114.38;
74.67;116.12;
74.68;118.81;
74.69;121.69;
74.70;124.17;
74.71;126.92;
74.72;131.20;
74.73;133.78;
74.74;134.50;
74.75;132.95;
74.76;125.70;
74.77;122.39;
74.78;120.70;
74.79;118.64;
74.80;117.94;
74.81;118.16;
74.82;118.73;
74.83;119.23;
74.84;119.50;
74.85;119.47;
74.86;119.23;
74.87;118.81;
74.88;118.52;
74.89;118.33;
74.90;118.16;
74.91;118.06;
74.92;118.23;
74.93;118.61;
74.94;118.39;
74.95;118.14;
74.96;117.64;
74.97;117.42;
74.98;117.11;
74.99;116.86;
75.00;116.56;
75.01;116.41;
75.02;116.23;
75.03;116.16;
75.04;116.16;
75.05;116.12;
75.06;115.80;
75.07;115.28;
75.08;114.69;
75.09;113.89;
75.10;113.05;
75.11;112.39;
75.12;111.66;
75.13;111.20;
75.14;111.23;
75.15;112.56;
75.16;116.16;
75.17;120.61;
75.18;124.95;
75.19;131.16;
75.20;137.47;
75.21;141.98;
75.22;143.70;
75.23;140.44;
75.24;126.67;
75.25;115.61;
75.26;112.42;
75.27;113.70;
75.28;116.77;
75.29;118.75;
75.30;118.77;
75.31;117.38;
75.32;115.23;
75.33;112.89;
75.34;111.19;
75.35;109.89;
75.36;109.22;
75.37;109.28;
75.38;109.56;
75.39;109.92;
75.40;109.95;
75.41;109.50;
75.42;108.73;
75.43;108.23;
75.44;107.73;
75.45;107.52;
75.46;107.56;
75.47;107.52;
75.48;107.59;
75.49;107.59;
75.50;107.70;
75.51;107.67;
75.52;107.66;
75.53;107.91;
75.54;107.73;
75.55;107.34;
75.56;106.92;
75.57;106.48;
75.58;106.23;
75.59;105.98;
75.60;105.78;
75.61;105.72;
75.62;105.64;
75.63;105.66;
75.64;106.05;
75.65;107.20;
75.66;110.72;
75.67;115.97;
75.68;121.58;
75.69;126.98;
75.70;134.53;
75.71;141.34;
75.72;145.62;
75.73;146.59;
75.74;142.47;
75.75;127.98;
75.76;117.17;
75.77;114.69;
75.78;116.16;
75.79;118.78;
75.80;120.59;
75.81;120.41;
75.82;118.59;
75.83;116.02;
75.84;113.61;
75.85;111.77;
75.86;110.59;
75.87;110.39;
75.88;110.55;
75.89;110.78;
75.90;111.08;
75.91;111.23;
75.92;111.02;
75.93;110.88;
75.94;110.56;
75.95;110.31;
75.96;110.06;
75.97;110.11;
75.98;109.92;
75.99;109.52;
76.00;109.39;
76.01;109.09;
76.02;108.75;
76.03;108.44;
76.04;108.19;
76.05;107.97;
76.06;107.86;
76.07;107.77;
76.08;107.83;
76.09;107.89;
76.10;107.59;
76.11;107.25;
76.12;107.06;
76.13;106.81;
76.14;106.72;
76.15;106.72;
76.16;106.83;
76.17;106.70;
76.18;106.73;
76.19;107.02;
76.20;107.42;
76.21;109.81;
76.22;114.14;
76.23;119.20;
76.24;123.95;
76.25;128.58;
76.26;135.06;
76.27;139.28;
76.28;140.42;
76.29;134.42;
76.30;119.59;
76.31;108.52;
76.32;106.86;
76.33;110.34;
76.34;114.44;
76.35;117.44;
76.36;117.97;
76.37;116.19;
76.38;113.72;
76.39;111.39;
76.40;109.80;
76.41;108.97;
76.42;108.92;
76.43;109.44;
76.44;110.06;
76.45;110.67;
76.46;110.97;
76.47;110.81;
76.48;110.11;
76.49;109.28;
76.50;108.50;
76.51;108.06;
76.52;107.62;
76.53;107.45;
76.54;107.38;
76.55;107.45;
76.56;107.56;
76.57;107.52;
76.58;107.42;
76.59;107.05;
76.60;106.80;
76.61;106.39;
76.62;105.98;
76.63;105.67;
76.64;105.39;
76.65;105.27;
76.66;104.70;
76.67;104.05;
76.68;103.31;
76.69;102.70;
76.70;102.05;
76.71;101.52;
76.72;100.75;
76.73;100.20;
76.74;100.03;
76.75;100.17;
76.76;102.56;
76.77;107.80;
76.78;114.47;
76.79;121.08;
76.80;126.98;
76.81;133.61;
76.82;140.09;
76.83;143.30;
76.84;141.80;
76.85;127.77;
76.86;111.03;
76.87;102.72;
76.88;103.61;
76.89;108.34;
76.90;112.80;
76.91;115.06;
76.92;114.05;
76.93;110.89;
76.94;108.47;
76.95;106.34;
76.96;103.80;
76.97;102.08;
76.98;101.73;
76.99;102.48;
77.00;103.67;
77.01;104.91;
77.02;105.12;
77.03;104.59;
77.04;103.83;
77.05;103.31;
77.06;102.72;
77.07;102.53;
77.08;102.30;
77.09;102.38;
77.10;102.62;
77.11;102.47;
77.12;102.34;
77.13;101.92;
77.14;101.66;
77.15;101.47;
77.16;101.38;
77.17;101.31;
77.18;100.98;
77.19;101.00;
77.20;100.98;
77.21;101.09;
77.22;100.89;
77.23;100.95;
77.24;101.09;
77.25;101.11;
77.26;101.16;
77.27;101.00;
77.28;101.00;
77.29;101.03;
77.30;100.97;
77.31;100.94;
77.32;101.08;
77.33;102.05;
77.34;105.69;
77.35;111.17;
77.36;116.81;
77.37;121.77;
77.38;125.58;
77.39;130.14;
77.40;133.95;
77.41;133.89;
77.42;123.11;
77.43;107.58;
77.44;98.16;
77.45;97.52;
77.46;102.09;
77.47;107.30;
77.48;110.72;
77.49;111.25;
77.50;109.38;
77.51;107.81;
77.52;107.81;
77.53;107.61;
77.54;107.00;
77.55;105.31;
77.56;104.12;
77.57;102.48;
77.58;100.48;
77.59;99.36;
77.60;99.03;
77.61;99.50;
77.62;100.31;
77.63;101.20;
77.64;101.59;
77.65;101.73;
77.66;101.47;
77.67;101.27;
77.68;100.89;
77.69;100.61;
77.70;100.48;
77.71;100.47;
77.72;100.36;
77.73;100.38;
77.74;100.16;
77.75;100.02;
77.76;99.97;
77.77;100.11;
77.78;100.23;
77.79;100.30;
77.80;100.42;
77.81;100.22;
77.82;100.28;
77.83;100.25;
77.84;100.34;
77.85;100.42;
77.86;100.56;
77.87;100.94;
77.88;102.67;
77.89;106.66;
77.90;111.89;
77.91;117.38;
77.92;121.98;
77.93;125.58;
77.94;130.33;
77.95;133.44;
77.96;133.00;
77.97;121.39;
77.98;106.52;
77.99;102.05;
78.00;103.56;
78.01;107.11;
78.02;109.98;
78.03;110.69;
78.04;109.25;
78.05;106.92;
78.06;104.25;
78.07;101.95;
78.08;100.53;
78.09;100.33;
78.10;101.38;
78.11;102.64;
78.12;103.56;
78.13;103.98;
78.14;103.72;
78.15;103.28;
78.16;102.42;
78.17;101.91;
78.18;101.67;
78.19;101.58;
78.20;101.72;
78.21;101.80;
78.22;101.94;
78.23;101.95;
78.24;101.94;
78.25;101.69;
78.26;101.44;
78.27;101.23;
78.28;101.06;
78.29;100.67;
78.30;100.31;
78.31;100.00;
78.32;99.64;
78.33;99.45;
78.34;99.48;
78.35;99.39;
78.36;99.53;
78.37;99.69;
78.38;99.72;
78.39;99.88;
78.40;100.36;
78.41;100.77;
78.42;102.30;
78.43;105.94;
78.44;110.70;
78.45;115.64;
78.46;119.84;
78.47;122.61;
78.48;123.98;
78.49;123.14;
78.50;120.55;
78.51;116.78;
78.52;113.73;
78.53;110.73;
78.54;109.59;
78.55;108.03;
78.56;105.47;
78.57;103.34;
78.58;101.70;
78.59;101.00;
78.60;101.05;
78.61;101.70;
78.62;102.84;
78.63;103.45;
78.64;103.92;
78.65;104.00;
78.66;103.97;
78.67;103.72;
78.68;103.45;
78.69;102.91;
78.70;102.59;
78.71;102.11;
78.72;101.73;
78.73;101.17;
78.74;100.84;
78.75;100.84;
78.76;100.91;
78.77;100.97;
78.78;101.06;
78.79;101.06;
78.80;101.05;
78.81;100.95;
78.82;100.91;
78.83;100.92;
78.84;100.86;
78.85;100.56;
78.86;100.08;
78.87;99.45;
78.88;98.67;
78.89;97.92;
78.90;97.20;
78.91;96.69;
78.92;96.53;
78.93;97.33;
78.94;100.97;
78.95;107.16;
78.96;114.08;
78.97;120.41;
78.98;125.16;
78.99;130.39;
79.00;134.25;
79.01;134.38;
79.02;124.50;
79.03;109.12;
79.04;101.81;
79.05;102.80;
79.06;105.86;
79.07;109.27;
79.08;110.19;
79.09;108.53;
79.10;105.36;
79.11;100.38;
79.12;98.22;
79.13;96.91;
79.14;97.19;
79.15;98.11;
79.16;99.22;
79.17;100.23;
79.18;100.55;
79.19;100.20;
79.20;99.70;
79.21;99.03;
79.22;98.39;
79.23;98.05;
79.24;97.52;
79.25;97.31;
79.26;96.81;
79.27;96.92;
79.28;96.62;
79.29;96.62;
79.30;96.61;
79.31;96.69;
79.32;96.69;
79.33;96.77;
79.34;96.97;
79.35;97.14;
79.36;97.16;
79.37;97.08;
79.38;96.88;
79.39;96.62;
79.40;96.27;
79.41;95.89;
79.42;95.45;
79.43;95.31;
79.44;95.67;
79.45;98.52;
79.46;103.88;
79.47;109.94;
79.48;115.73;
79.49;120.81;
79.50;124.59;
79.51;127.58;
79.52;131.52;
79.53;132.98;
79.54;131.58;
79.55;119.70;
79.56;106.56;
79.57;102.52;
79.58;103.92;
79.59;107.47;
79.60;110.42;
79.61;110.72;
79.62;108.62;
79.63;104.78;
79.64;100.08;
79.65;99.44;
79.66;98.70;
79.67;98.77;
79.68;99.28;
79.69;99.83;
79.70;100.53;
79.71;101.27;
79.72;101.64;
79.73;102.19;
79.74;102.47;
79.75;102.86;
79.76;103.30;
79.77;104.05;
79.78;105.14;
79.79;105.98;
79.80;106.59;
79.81;106.69;
79.82;106.48;
79.83;105.98;
79.84;104.78;
79.85;103.08;
79.86;100.98;
79.87;99.02;
79.88;97.44;
79.89;96.48;
79.90;96.38;
79.91;97.38;
79.92;98.84;
79.93;100.78;
79.94;104.84;
79.95;110.75;
79.96;117.89;
79.97;124.62;
79.98;131.55;
79.99;139.67;
80.00;145.56;
80.01;148.92;
80.02;148.89;
80.03;142.06;
80.04;127.41;
80.05;117.44;
80.06;114.94;
80.07;115.55;
80.08;117.16;
80.09;116.73;
80.10;115.08;
80.11;113.47;
80.12;106.27;
80.13;102.09;
80.14;100.91;
80.15;102.08;
80.16;104.17;
80.17;106.55;
80.18;108.89;
80.19;110.97;
80.20;112.98;
80.21;115.22;
80.22;117.55;
80.23;119.77;
80.24;121.11;
80.25;121.55;
80.26;120.94;
80.27;119.39;
80.28;116.80;
80.29;114.02;
80.30;111.22;
80.31;108.86;
80.32;107.12;
80.33;106.31;
80.34;106.33;
80.35;106.44;
80.36;106.66;
80.37;106.77;
80.38;106.72;
80.39;106.39;
80.40;106.72;
80.41;109.31;
80.42;114.11;
80.43;120.41;
80.44;126.66;
80.45;134.30;
80.46;142.28;
80.47;148.12;
80.48;151.05;
80.49;151.02;
80.50;143.06;
80.51;128.72;
80.52;123.39;
80.53;123.61;
80.54;124.05;
80.55;125.17;
80.56;128.67;
80.57;131.53;
80.58;132.92;
80.59;132.69;
80.60;129.05;
80.61;121.98;
80.62;119.88;
80.63;118.92;
80.64;120.14;
80.65;122.09;
80.66;123.72;
80.67;124.25;
80.68;123.67;
80.69;121.91;
80.70;119.70;
80.71;117.12;
80.72;114.44;
80.73;111.73;
80.74;109.27;
80.75;107.08;
80.76;105.56;
80.77;104.78;
80.78;104.88;
80.79;105.31;
80.80;106.38;
80.81;106.86;
80.82;106.83;
80.83;106.48;
80.84;106.20;
80.85;106.61;
80.86;108.06;
80.87;111.09;
80.88;115.28;
80.89;119.62;
80.90;124.33;
80.91;129.80;
80.92;137.69;
80.93;144.06;
80.94;148.84;
80.95;151.17;
80.96;151.48;
80.97;150.98;
80.98;144.67;
80.99;137.11;
81.00;136.88;
81.01;137.19;
81.02;137.50;
81.03;137.95;
81.04;138.25;
81.05;138.14;
81.06;137.69;
81.07;137.11;
81.08;136.78;
81.09;136.47;
81.10;136.47;
81.11;135.95;
81.12;132.83;
81.13;130.84;
81.14;130.78;
81.15;130.73;
81.16;130.88;
81.17;127.11;
81.18;117.17;
81.19;114.20;
81.20;113.42;
81.21;112.69;
81.22;112.41;
81.23;111.98;
81.24;111.59;
81.25;110.91;
81.26;110.38;
81.27;109.89;
81.28;109.56;
81.29;109.62;
81.30;110.12;
81.31;111.23;
81.32;112.88;
81.33;114.80;
81.34;117.14;
81.35;119.92;
81.36;122.47;
81.37;125.20;
81.38;129.20;
81.39;135.08;
81.40;140.06;
81.41;143.95;
81.42;146.58;
81.43;147.98;
81.44;148.58;
81.45;148.58;
81.46;148.16;
81.47;147.44;
81.48;146.45;
81.49;143.42;
81.50;142.02;
81.51;141.53;
81.52;141.19;
81.53;141.19;
81.54;141.47;
81.55;141.80;
81.56;142.19;
81.57;142.55;
81.58;142.53;
81.59;142.03;
81.60;139.33;
81.61;132.50;
81.62;129.30;
81.63;129.61;
81.64;129.91;
81.65;129.75;
81.66;125.45;
81.67;116.09;
81.68;114.66;
81.69;113.80;
81.70;113.94;
81.71;115.27;
81.72;117.16;
81.73;119.11;
81.74;120.59;
81.75;122.44;
81.76;124.17;
