"Time [s]";"Pressure [mmHg]";
158.28;21.86;
158.29;22.06;
158.30;22.88;
158.31;24.33;
158.32;27.33;
158.33;31.88;
158.34;38.41;
158.35;45.95;
158.36;53.55;
158.37;60.42;
158.38;65.02;
158.39;67.72;
158.40;68.34;
158.41;66.89;
158.42;63.45;
158.43;58.17;
158.44;52.62;
158.45;48.91;
158.46;46.78;
158.47;45.06;
158.48;43.92;
158.49;43.17;
158.50;42.66;
158.51;41.75;
158.52;41.19;
158.53;40.23;
158.54;38.56;
158.55;37.83;
158.56;37.75;
158.57;39.33;
158.58;39.78;
158.59;40.92;
158.60;41.95;
158.61;42.64;
158.62;43.72;
158.63;44.03;
158.64;44.77;
158.65;45.19;
158.66;45.09;
158.67;43.66;
158.68;42.28;
158.69;40.73;
158.70;39.00;
158.71;37.48;
158.72;36.34;
158.73;35.25;
158.74;33.78;
158.75;32.80;
158.76;31.62;
158.77;30.77;
158.78;30.11;
158.79;29.59;
158.80;28.91;
158.81;28.20;
158.82;27.55;
158.83;27.22;
158.84;27.08;
158.85;26.88;
158.86;26.69;
158.87;26.25;
158.88;25.83;
158.89;25.64;
158.90;25.41;
158.91;25.23;
158.92;24.94;
158.93;24.81;
158.94;24.62;
158.95;24.45;
158.96;24.06;
158.97;23.69;
158.98;23.39;
158.99;23.22;
159.00;22.86;
159.01;22.59;
159.02;21.97;
159.03;21.77;
159.04;21.44;
159.05;20.73;
159.06;20.53;
159.07;19.88;
159.08;19.98;
159.09;21.45;
159.10;22.92;
159.11;26.25;
159.12;30.95;
159.13;37.55;
159.14;45.39;
159.15;53.86;
159.16;61.50;
159.17;66.97;
159.18;70.27;
159.19;71.75;
159.20;70.94;
159.21;68.73;
159.22;62.58;
159.23;56.59;
159.24;52.62;
159.25;50.41;
159.26;48.70;
159.27;47.50;
159.28;46.97;
159.29;46.62;
159.30;45.80;
159.31;45.56;
159.32;44.56;
159.33;43.58;
159.34;42.41;
159.35;41.06;
159.36;40.33;
159.37;40.38;
159.38;40.92;
159.39;41.97;
159.40;42.78;
159.41;43.67;
159.42;44.50;
159.43;44.97;
159.44;45.42;
159.45;45.09;
159.46;44.88;
159.47;44.03;
159.48;42.69;
159.49;41.80;
159.50;39.78;
159.51;38.73;
159.52;37.16;
159.53;36.08;
159.54;34.80;
159.55;33.42;
159.56;32.33;
159.57;31.50;
159.58;30.73;
159.59;29.59;
159.60;29.20;
159.61;28.67;
159.62;28.30;
159.63;27.70;
159.64;27.70;
159.65;27.19;
159.66;27.12;
159.67;26.61;
159.68;26.66;
159.69;26.36;
159.70;26.00;
159.71;25.53;
159.72;25.67;
159.73;25.45;
159.74;25.20;
159.75;24.91;
159.76;24.56;
159.77;24.58;
159.78;24.33;
159.79;24.05;
159.80;23.61;
159.81;23.30;
159.82;23.20;
159.83;22.56;
159.84;22.03;
159.85;21.50;
159.86;20.80;
159.87;20.41;
159.88;19.86;
159.89;20.33;
159.90;21.58;
159.91;23.52;
159.92;26.72;
159.93;31.77;
159.94;38.33;
159.95;46.20;
159.96;54.80;
159.97;62.11;
159.98;67.56;
159.99;71.06;
160.00;72.20;
160.01;72.48;
160.02;69.95;
160.03;63.28;
160.04;56.75;
160.05;53.47;
160.06;51.11;
160.07;50.08;
160.08;48.86;
160.09;48.05;
160.10;47.50;
160.11;47.02;
160.12;46.39;
160.13;45.59;
160.14;44.67;
160.15;43.89;
160.16;43.02;
160.17;42.42;
160.18;42.73;
160.19;43.38;
160.20;44.81;
160.21;45.48;
160.22;46.47;
160.23;47.42;
160.24;47.75;
160.25;48.17;
160.26;47.91;
160.27;47.86;
160.28;47.03;
160.29;46.44;
160.30;45.44;
160.31;43.64;
160.32;41.94;
160.33;40.69;
160.34;39.23;
160.35;37.77;
160.36;36.52;
160.37;35.92;
160.38;34.92;
160.39;34.20;
160.40;33.41;
160.41;33.12;
160.42;32.50;
160.43;32.00;
160.44;31.59;
160.45;31.17;
160.46;30.77;
160.47;30.66;
160.48;30.16;
160.49;30.09;
160.50;30.02;
160.51;29.66;
160.52;29.02;
160.53;29.17;
160.54;29.03;
160.55;28.73;
160.56;28.14;
160.57;27.92;
160.58;27.70;
160.59;27.66;
160.60;27.44;
160.61;26.98;
160.62;26.72;
160.63;26.75;
160.64;26.09;
160.65;25.33;
160.66;24.88;
160.67;24.47;
160.68;23.72;
160.69;23.64;
160.70;23.95;
160.71;25.22;
160.72;27.06;
160.73;30.20;
160.74;35.11;
160.75;41.53;
160.76;48.80;
160.77;56.61;
160.78;63.48;
160.79;68.50;
160.80;71.11;
160.81;71.98;
160.82;71.83;
160.83;68.09;
160.84;61.14;
160.85;55.34;
160.86;51.83;
160.87;49.88;
160.88;48.31;
160.89;47.17;
160.90;46.67;
160.91;46.12;
160.92;45.59;
160.93;44.97;
160.94;43.97;
160.95;42.97;
160.96;41.95;
160.97;41.62;
160.98;41.84;
160.99;43.11;
161.00;44.11;
161.01;45.09;
161.02;46.20;
161.03;46.88;
161.04;47.56;
161.05;48.83;
161.06;48.61;
161.07;48.02;
161.08;47.05;
161.09;45.64;
161.10;44.31;
161.11;42.58;
161.12;40.92;
161.13;39.83;
161.14;38.33;
161.15;36.80;
161.16;35.70;
161.17;34.98;
161.18;34.19;
161.19;33.30;
161.20;32.31;
161.21;31.66;
161.22;31.30;
161.23;30.86;
161.24;30.48;
161.25;29.92;
161.26;29.62;
161.27;29.59;
161.28;29.30;
161.29;28.92;
161.30;28.78;
161.31;28.75;
161.32;28.28;
161.33;28.09;
161.34;27.83;
161.35;27.73;
161.36;27.62;
161.37;27.16;
161.38;26.86;
161.39;26.45;
161.40;26.17;
161.41;25.94;
161.42;25.17;
161.43;24.78;
161.44;24.28;
161.45;24.11;
161.46;24.09;
161.47;25.22;
161.48;26.77;
161.49;29.39;
161.50;33.45;
161.51;39.72;
161.52;46.06;
161.53;53.83;
161.54;60.41;
161.55;65.61;
161.56;68.45;
161.57;69.91;
161.58;68.72;
161.59;66.17;
161.60;61.14;
161.61;56.00;
161.62;52.28;
161.63;49.41;
161.64;47.88;
161.65;46.62;
161.66;46.02;
161.67;45.31;
161.68;44.50;
161.69;43.56;
161.70;42.25;
161.71;41.28;
161.72;40.80;
161.73;40.12;
161.74;40.77;
161.75;41.94;
161.76;42.70;
161.77;43.62;
161.78;44.86;
161.79;45.59;
161.80;46.28;
161.81;47.05;
161.82;47.78;
161.83;47.73;
161.84;46.61;
161.85;45.30;
161.86;43.66;
161.87;42.25;
161.88;40.73;
161.89;39.08;
161.90;37.92;
161.91;36.50;
161.92;35.50;
161.93;34.81;
161.94;33.80;
161.95;32.94;
161.96;32.05;
161.97;31.69;
161.98;30.92;
161.99;30.69;
162.00;30.12;
162.01;30.02;
162.02;29.73;
162.03;29.41;
162.04;29.02;
162.05;28.89;
162.06;28.91;
162.07;28.38;
162.08;27.75;
162.09;27.86;
162.10;27.92;
162.11;27.52;
162.12;27.20;
162.13;27.22;
162.14;26.97;
162.15;26.38;
162.16;26.00;
162.17;25.62;
162.18;25.34;
162.19;24.80;
162.20;24.16;
162.21;23.84;
162.22;23.70;
162.23;24.78;
162.24;25.58;
162.25;27.70;
162.26;31.53;
162.27;36.94;
162.28;43.50;
162.29;51.94;
162.30;59.66;
162.31;66.34;
162.32;71.14;
162.33;73.56;
162.34;74.14;
162.35;72.48;
162.36;70.03;
162.37;64.62;
162.38;60.02;
162.39;57.03;
162.40;54.77;
162.41;54.28;
162.42;53.62;
162.43;53.62;
162.44;53.50;
162.45;53.16;
162.46;52.28;
162.47;51.38;
162.48;50.25;
162.49;48.97;
162.50;47.83;
162.51;47.14;
162.52;47.67;
162.53;48.58;
162.54;49.70;
162.55;50.52;
162.56;51.27;
162.57;51.72;
162.58;52.09;
162.59;52.12;
162.60;51.88;
162.61;51.34;
162.62;50.44;
162.63;49.52;
162.64;47.94;
162.65;46.70;
162.66;45.05;
162.67;43.34;
162.68;41.95;
162.69;40.56;
162.70;39.64;
162.71;38.52;
162.72;37.52;
162.73;36.92;
162.74;36.30;
162.75;36.17;
162.76;35.16;
162.77;34.42;
162.78;34.38;
162.79;34.06;
162.80;33.69;
162.81;33.58;
162.82;33.38;
162.83;33.02;
162.84;33.00;
162.85;32.77;
162.86;32.16;
162.87;32.08;
162.88;31.94;
162.89;31.33;
162.90;31.31;
162.91;30.81;
162.92;30.42;
162.93;30.08;
162.94;29.66;
162.95;29.20;
162.96;28.25;
162.97;27.94;
162.98;27.53;
162.99;27.31;
163.00;27.89;
163.01;29.12;
163.02;30.70;
163.03;34.23;
163.04;38.67;
163.05;45.27;
163.06;53.17;
163.07;61.19;
163.08;67.53;
163.09;72.55;
163.10;75.05;
163.11;75.67;
163.12;74.66;
163.13;72.36;
163.14;67.09;
163.15;62.62;
163.16;59.27;
163.17;57.27;
163.18;56.17;
163.19;56.03;
163.20;55.95;
163.21;55.95;
163.22;55.98;
163.23;55.20;
163.24;54.66;
163.25;53.44;
163.26;51.98;
163.27;50.98;
163.28;50.22;
163.29;51.31;
163.30;51.84;
163.31;52.66;
163.32;53.34;
163.33;54.19;
163.34;54.89;
163.35;55.44;
163.36;55.81;
163.37;55.72;
163.38;54.92;
163.39;54.36;
163.40;52.89;
163.41;51.30;
163.42;49.80;
163.43;48.44;
163.44;47.00;
163.45;45.98;
163.46;44.67;
163.47;43.83;
163.48;42.89;
163.49;41.88;
163.50;41.22;
163.51;41.02;
163.52;40.09;
163.53;39.55;
163.54;39.30;
163.55;38.92;
163.56;38.67;
163.57;38.53;
163.58;38.25;
163.59;37.94;
163.60;37.53;
163.61;37.36;
163.62;36.92;
163.63;36.75;
163.64;36.56;
163.65;35.91;
163.66;35.88;
163.67;35.80;
163.68;35.58;
163.69;34.88;
163.70;34.52;
163.71;34.17;
163.72;33.44;
163.73;32.81;
163.74;31.97;
163.75;32.12;
163.76;32.69;
163.77;33.42;
163.78;35.38;
163.79;38.59;
163.80;43.14;
163.81;49.48;
163.82;56.42;
163.83;63.88;
163.84;69.52;
163.85;73.25;
163.86;75.12;
163.87;75.09;
163.88;74.72;
163.89;71.22;
163.90;65.12;
163.91;60.08;
163.92;57.33;
163.93;55.84;
163.94;55.39;
163.95;54.66;
163.96;54.44;
163.97;53.34;
163.98;52.42;
163.99;51.55;
164.00;50.28;
164.01;48.72;
164.02;47.77;
164.03;48.45;
164.04;49.30;
164.05;50.33;
164.06;51.19;
164.07;51.78;
164.08;52.45;
164.09;53.17;
164.10;53.64;
164.11;53.70;
164.12;53.31;
164.13;52.33;
164.14;51.05;
164.15;49.50;
164.16;47.92;
164.17;46.64;
164.18;45.22;
164.19;43.61;
164.20;42.55;
164.21;41.17;
164.22;39.89;
164.23;39.14;
164.24;38.38;
164.25;38.00;
164.26;37.36;
164.27;36.78;
164.28;36.06;
164.29;35.88;
164.30;35.70;
164.31;35.23;
164.32;34.52;
164.33;34.00;
164.34;33.64;
164.35;33.47;
164.36;33.36;
164.37;33.12;
164.38;32.94;
164.39;32.61;
164.40;31.97;
164.41;31.59;
164.42;31.31;
164.43;31.02;
164.44;30.25;
164.45;29.97;
164.46;29.39;
164.47;29.23;
164.48;28.34;
164.49;28.20;
164.50;29.06;
164.51;30.12;
164.52;31.44;
164.53;33.89;
164.54;38.48;
164.55;43.88;
164.56;51.05;
164.57;58.39;
164.58;65.25;
164.59;70.47;
164.60;73.28;
164.61;74.88;
164.62;74.62;
164.63;73.25;
164.64;68.34;
164.65;62.64;
164.66;58.92;
164.67;56.95;
164.68;56.42;
164.69;56.86;
164.70;56.81;
164.71;55.89;
164.72;55.19;
164.73;54.19;
164.74;52.94;
164.75;51.09;
164.76;49.27;
164.77;48.12;
164.78;47.41;
164.79;47.78;
164.80;48.44;
164.81;49.88;
164.82;50.23;
164.83;51.12;
164.84;51.61;
164.85;52.16;
164.86;52.00;
164.87;51.39;
164.88;50.52;
164.89;49.34;
164.90;47.97;
164.91;46.70;
164.92;45.27;
164.93;44.08;
164.94;42.59;
164.95;40.77;
164.96;39.67;
164.97;38.45;
164.98;37.62;
164.99;36.50;
165.00;35.53;
165.01;34.78;
165.02;34.75;
165.03;34.58;
165.04;33.77;
165.05;33.47;
165.06;33.27;
165.07;33.25;
165.08;32.59;
165.09;32.61;
165.10;31.88;
165.11;31.92;
165.12;31.47;
165.13;31.53;
165.14;31.41;
165.15;30.78;
165.16;30.27;
165.17;30.16;
165.18;29.88;
165.19;29.94;
165.20;29.22;
165.21;28.50;
165.22;27.81;
165.23;27.23;
165.24;26.59;
165.25;26.50;
165.26;26.39;
165.27;26.66;
165.28;27.53;
165.29;28.80;
165.30;31.47;
165.31;35.59;
165.32;41.25;
165.33;48.81;
165.34;56.31;
165.35;64.09;
165.36;69.39;
165.37;73.11;
165.38;74.73;
165.39;75.19;
165.40;74.45;
165.41;70.75;
165.42;65.91;
165.43;61.97;
165.44;59.52;
165.45;58.77;
165.46;58.48;
165.47;58.62;
165.48;58.23;
165.49;58.39;
165.50;57.83;
165.51;56.56;
165.52;55.08;
165.53;53.55;
165.54;51.91;
165.55;51.22;
165.56;50.47;
165.57;50.83;
165.58;51.64;
165.59;52.61;
165.60;53.22;
165.61;54.27;
165.62;54.44;
165.63;54.45;
165.64;54.44;
165.65;54.05;
165.66;53.08;
165.67;51.97;
165.68;50.84;
165.69;49.48;
165.70;47.36;
165.71;46.50;
165.72;45.03;
165.73;43.72;
165.74;42.72;
165.75;41.64;
165.76;40.00;
165.77;39.50;
165.78;39.03;
165.79;38.39;
165.80;37.61;
165.81;37.42;
165.82;37.00;
165.83;36.64;
165.84;36.08;
165.85;35.78;
165.86;35.56;
165.87;34.72;
165.88;34.59;
165.89;34.69;
165.90;35.11;
165.91;35.11;
165.92;34.67;
165.93;34.14;
165.94;33.47;
165.95;33.22;
165.96;32.62;
165.97;32.14;
165.98;32.23;
165.99;31.80;
166.00;31.09;
166.01;30.56;
166.02;30.25;
166.03;29.70;
166.04;28.95;
166.05;28.41;
166.06;27.23;
166.07;27.05;
166.08;27.41;
166.09;29.05;
166.10;30.86;
166.11;34.44;
166.12;39.61;
166.13;46.58;
166.14;53.97;
166.15;61.98;
166.16;68.19;
166.17;72.42;
166.18;74.83;
166.19;74.86;
166.20;74.52;
166.21;70.72;
166.22;65.11;
166.23;60.53;
166.24;57.69;
166.25;55.92;
166.26;55.67;
166.27;55.45;
166.28;55.44;
166.29;54.64;
166.30;54.06;
166.31;53.20;
166.32;51.73;
166.33;50.44;
166.34;48.67;
166.35;47.86;
166.36;47.69;
166.37;48.91;
166.38;49.55;
166.39;50.45;
166.40;51.25;
166.41;52.09;
166.42;52.78;
166.43;52.92;
166.44;52.73;
166.45;52.23;
166.46;51.34;
166.47;50.33;
166.48;49.14;
166.49;47.59;
166.50;46.00;
166.51;44.23;
166.52;43.03;
166.53;41.45;
166.54;40.30;
166.55;39.19;
166.56;38.36;
166.57;37.81;
166.58;36.64;
166.59;36.33;
166.60;35.67;
166.61;35.47;
166.62;34.80;
166.63;34.62;
166.64;34.20;
166.65;34.31;
166.66;34.78;
166.67;34.59;
166.68;33.91;
166.69;33.19;
166.70;32.30;
166.71;32.00;
166.72;31.69;
166.73;31.06;
166.74;31.36;
166.75;30.97;
166.76;30.11;
166.77;30.17;
166.78;29.83;
166.79;29.05;
166.80;28.17;
166.81;27.80;
166.82;27.12;
166.83;26.08;
166.84;25.83;
166.85;25.70;
166.86;27.08;
166.87;28.59;
166.88;30.64;
166.89;35.00;
166.90;40.27;
166.91;47.62;
166.92;54.89;
166.93;61.27;
166.94;66.75;
166.95;69.59;
166.96;70.52;
166.97;69.58;
166.98;67.42;
166.99;63.23;
167.00;57.94;
167.01;54.30;
167.02;51.84;
167.03;50.61;
167.04;49.53;
167.05;49.17;
167.06;48.64;
167.07;47.84;
167.08;46.59;
167.09;45.23;
167.10;43.70;
167.11;42.67;
167.12;41.86;
167.13;41.73;
167.14;42.22;
167.15;43.59;
167.16;44.44;
167.17;45.20;
167.18;45.77;
167.19;46.86;
167.20;47.11;
167.21;47.08;
167.22;46.53;
167.23;45.48;
167.24;44.36;
167.25;43.11;
167.26;41.83;
167.27;40.23;
167.28;38.53;
167.29;37.38;
167.30;36.23;
167.31;34.75;
167.32;33.66;
167.33;32.77;
167.34;31.81;
167.35;31.50;
167.36;30.38;
167.37;30.06;
167.38;29.62;
167.39;29.14;
167.40;28.75;
167.41;28.33;
167.42;27.98;
167.43;27.61;
167.44;27.64;
167.45;27.52;
167.46;27.28;
167.47;26.81;
167.48;26.41;
167.49;25.89;
167.50;25.84;
167.51;25.62;
167.52;25.39;
167.53;25.09;
167.54;25.25;
167.55;24.34;
167.56;24.20;
167.57;23.78;
167.58;23.36;
167.59;22.70;
167.60;21.89;
167.61;21.73;
167.62;21.36;
167.63;22.14;
167.64;23.55;
167.65;25.47;
167.66;29.08;
167.67;34.44;
167.68;40.72;
167.69;48.89;
167.70;56.45;
167.71;63.06;
167.72;67.42;
167.73;69.97;
167.74;70.81;
167.75;69.22;
167.76;66.28;
167.77;61.66;
167.78;57.30;
167.79;54.22;
167.80;52.34;
167.81;51.12;
167.82;50.48;
167.83;50.03;
167.84;49.56;
167.85;49.27;
167.86;48.38;
167.87;47.23;
167.88;45.45;
167.89;43.53;
167.90;42.56;
167.91;41.72;
167.92;41.61;
167.93;42.56;
167.94;43.59;
167.95;44.06;
167.96;44.27;
167.97;44.50;
167.98;44.86;
167.99;44.77;
168.00;44.94;
168.01;44.75;
168.02;43.78;
168.03;42.62;
168.04;40.95;
168.05;39.03;
168.06;37.31;
168.07;36.09;
168.08;34.66;
168.09;33.52;
168.10;32.36;
168.11;31.25;
168.12;30.31;
168.13;29.77;
168.14;29.20;
168.15;28.77;
168.16;28.31;
168.17;27.55;
168.18;27.44;
168.19;26.97;
168.20;26.86;
168.21;26.28;
168.22;26.22;
168.23;26.12;
168.24;25.34;
168.25;25.27;
168.26;24.70;
168.27;24.58;
168.28;24.59;
168.29;24.50;
168.30;24.36;
168.31;24.22;
168.32;23.53;
168.33;23.20;
168.34;22.81;
168.35;22.50;
168.36;21.73;
168.37;21.27;
168.38;20.72;
168.39;20.50;
168.40;19.75;
168.41;19.91;
168.42;20.41;
168.43;21.66;
168.44;23.33;
168.45;26.94;
168.46;32.45;
168.47;39.41;
168.48;46.97;
168.49;55.20;
168.50;61.77;
168.51;66.38;
168.52;68.80;
168.53;69.66;
168.54;69.30;
168.55;66.31;
168.56;60.55;
168.57;55.52;
168.58;52.14;
168.59;50.69;
168.60;49.42;
168.61;48.81;
168.62;48.50;
168.63;48.42;
168.64;47.72;
168.65;47.45;
168.66;46.56;
168.67;44.97;
168.68;43.50;
168.69;42.52;
168.70;41.92;
168.71;43.12;
168.72;43.38;
168.73;44.09;
168.74;45.09;
168.75;45.45;
168.76;46.59;
168.77;46.72;
168.78;46.77;
168.79;46.72;
168.80;46.03;
168.81;45.48;
168.82;43.98;
168.83;42.66;
168.84;41.47;
168.85;40.02;
168.86;38.97;
168.87;37.59;
168.88;36.45;
168.89;34.91;
168.90;34.27;
168.91;33.47;
168.92;32.50;
168.93;31.78;
168.94;31.03;
168.95;30.78;
168.96;30.38;
168.97;29.89;
168.98;29.80;
168.99;29.48;
169.00;28.61;
169.01;28.23;
169.02;27.80;
169.03;27.81;
169.04;27.25;
169.05;26.89;
169.06;26.81;
169.07;26.42;
169.08;26.31;
169.09;26.03;
169.10;26.06;
169.11;25.66;
169.12;25.12;
169.13;24.78;
169.14;24.39;
169.15;24.22;
169.16;23.62;
169.17;22.95;
169.18;22.64;
169.19;21.94;
169.20;21.31;
169.21;21.11;
169.22;20.28;
169.23;20.02;
169.24;19.55;
169.25;20.38;
169.26;21.81;
169.27;24.02;
169.28;28.08;
169.29;33.75;
169.30;40.72;
169.31;49.20;
169.32;56.30;
169.33;62.47;
169.34;66.66;
169.35;68.83;
169.36;68.30;
169.37;66.47;
169.38;62.03;
169.39;55.95;
169.40;51.36;
169.41;48.16;
169.42;45.73;
169.43;44.61;
169.44;42.77;
169.45;42.00;
169.46;41.39;
169.47;40.64;
169.48;39.62;
169.49;38.59;
169.50;37.80;
169.51;36.77;
169.52;36.33;
169.53;36.66;
169.54;37.38;
169.55;38.59;
169.56;39.55;
169.57;40.62;
169.58;41.27;
169.59;41.81;
169.60;42.36;
169.61;41.95;
169.62;41.31;
169.63;40.09;
169.64;39.08;
169.65;37.45;
169.66;35.84;
169.67;34.25;
169.68;33.25;
169.69;32.03;
169.70;30.88;
169.71;29.88;
169.72;28.72;
169.73;27.92;
169.74;26.88;
169.75;26.44;
169.76;25.58;
169.77;25.23;
169.78;24.83;
169.79;24.41;
169.80;24.09;
169.81;24.06;
169.82;23.39;
169.83;22.95;
169.84;22.47;
169.85;22.28;
169.86;22.06;
169.87;22.00;
169.88;21.61;
169.89;21.61;
169.90;21.19;
169.91;21.00;
169.92;20.58;
169.93;20.42;
169.94;20.09;
169.95;19.97;
169.96;19.53;
169.97;19.36;
169.98;19.27;
169.99;18.84;
170.00;18.33;
170.01;18.62;
170.02;18.94;
170.03;20.66;
170.04;21.73;
170.05;20.97;
170.06;22.92;
170.07;26.41;
170.08;35.45;
170.09;42.34;
170.10;52.03;
170.11;57.52;
170.12;63.23;
170.13;64.89;
170.14;65.34;
170.15;64.91;
170.16;62.30;
170.17;59.12;
170.18;54.44;
170.19;52.52;
170.20;47.81;
170.21;45.11;
170.22;41.70;
170.23;40.50;
170.24;38.98;
170.25;37.05;
170.26;35.70;
170.27;34.73;
170.28;33.95;
170.29;33.48;
170.30;32.70;
170.31;32.03;
170.32;32.02;
170.33;33.05;
170.34;34.72;
170.35;35.14;
170.36;35.61;
170.37;36.45;
170.38;38.62;
170.39;38.36;
170.40;37.36;
170.41;37.38;
170.42;37.61;
170.43;36.95;
170.44;35.53;
170.45;34.34;
170.46;33.33;
170.47;33.25;
170.48;30.95;
170.49;29.77;
170.50;28.41;
170.51;28.11;
170.52;26.95;
170.53;26.61;
170.54;25.69;
170.55;25.50;
170.56;24.88;
170.57;24.31;
170.58;23.88;
170.59;23.81;
170.60;23.48;
170.61;23.02;
170.62;22.52;
170.63;23.06;
170.64;22.61;
170.65;21.73;
170.66;21.58;
170.67;21.56;
170.68;21.67;
170.69;21.61;
170.70;21.25;
170.71;21.20;
170.72;20.92;
170.73;21.12;
170.74;20.81;
170.75;20.66;
170.76;20.69;
170.77;20.47;
170.78;20.53;
170.79;20.27;
170.80;20.05;
170.81;20.19;
170.82;20.11;
170.83;19.81;
170.84;19.61;
170.85;19.62;
170.86;19.66;
170.87;19.56;
170.88;19.80;
170.89;20.56;
170.90;26.62;
170.91;33.91;
170.92;44.69;
170.93;50.86;
170.94;60.34;
170.95;64.39;
170.96;67.11;
170.97;67.59;
170.98;67.12;
170.99;65.52;
171.00;62.91;
171.01;60.52;
171.02;55.44;
171.03;52.36;
171.04;48.98;
171.05;47.20;
171.06;44.89;
171.07;43.22;
171.08;41.78;
171.09;41.30;
171.10;40.42;
171.11;39.81;
171.12;38.23;
171.13;37.70;
171.14;37.20;
171.15;36.94;
171.16;36.84;
171.17;36.14;
171.18;37.22;
171.19;38.00;
171.20;38.67;
171.21;39.11;
171.22;40.05;
171.23;39.72;
171.24;40.33;
171.25;40.03;
171.26;39.20;
171.27;39.08;
171.28;39.00;
171.29;34.78;
171.30;30.53;
171.31;29.88;
171.32;28.44;
171.33;24.73;
171.34;21.41;
171.35;21.56;
171.36;21.53;
171.37;21.28;
171.38;20.77;
171.39;20.12;
171.40;20.23;
171.41;20.03;
171.42;20.03;
171.43;19.91;
171.44;19.80;
171.45;19.58;
171.46;19.64;
171.47;19.64;
171.48;19.50;
171.49;19.59;
171.50;19.48;
171.51;19.44;
171.52;19.44;
171.53;19.48;
171.54;19.36;
171.55;19.28;
171.56;19.25;
171.57;19.31;
171.58;19.34;
171.59;19.25;
171.60;19.19;
171.61;19.19;
171.62;19.30;
171.63;19.25;
171.64;19.19;
171.65;19.25;
171.66;19.28;
171.67;19.30;
171.68;19.25;
171.69;19.16;
171.70;19.05;
171.71;19.03;
171.72;18.97;
171.73;18.95;
171.74;19.02;
171.75;19.27;
171.76;20.69;
171.77;25.72;
171.78;36.52;
171.79;43.80;
171.80;54.16;
171.81;60.05;
171.82;64.91;
171.83;66.33;
171.84;66.45;
171.85;65.58;
171.86;62.94;
171.87;60.67;
171.88;56.30;
171.89;53.11;
171.90;48.84;
171.91;46.86;
171.92;43.83;
171.93;42.12;
171.94;40.25;
171.95;39.09;
171.96;38.25;
171.97;37.80;
171.98;37.00;
171.99;36.09;
172.00;35.27;
172.01;35.00;
172.02;35.23;
172.03;35.58;
172.04;36.48;
172.05;37.20;
172.06;38.34;
172.07;39.11;
172.08;40.50;
172.09;41.52;
172.10;42.34;
172.11;42.39;
172.12;42.11;
172.13;41.81;
172.14;41.17;
172.15;40.59;
172.16;38.25;
172.17;34.25;
172.18;32.62;
172.19;31.39;
172.20;28.91;
172.21;26.42;
172.22;25.64;
172.23;26.19;
172.24;25.66;
172.25;24.78;
172.26;23.64;
172.27;22.84;
172.28;23.03;
172.29;22.39;
172.30;22.50;
172.31;22.47;
172.32;21.86;
172.33;21.91;
172.34;21.84;
172.35;21.69;
172.36;21.45;
172.37;21.50;
172.38;21.31;
172.39;21.42;
172.40;21.11;
172.41;21.02;
172.42;20.97;
172.43;20.84;
172.44;20.61;
172.45;20.72;
172.46;20.67;
172.47;20.62;
172.48;20.36;
172.49;20.17;
172.50;20.12;
172.51;19.91;
172.52;19.98;
172.53;19.98;
172.54;20.03;
172.55;20.28;
172.56;22.88;
172.57;28.23;
172.58;38.64;
172.59;45.95;
172.60;56.12;
172.61;61.25;
172.62;65.97;
172.63;67.23;
172.64;67.91;
172.65;67.55;
172.66;66.02;
172.67;64.30;
172.68;60.78;
172.69;58.16;
172.70;54.06;
172.71;52.06;
172.72;48.64;
172.73;47.80;
172.74;45.69;
172.75;44.33;
172.76;42.92;
172.77;42.38;
172.78;41.58;
172.79;40.42;
172.80;38.94;
172.81;38.70;
172.82;38.38;
172.83;39.23;
172.84;39.81;
172.85;40.50;
172.86;41.91;
172.87;42.83;
172.88;43.72;
172.89;44.17;
172.90;44.86;
172.91;45.16;
172.92;44.58;
172.93;43.94;
172.94;42.97;
172.95;41.44;
172.96;39.69;
172.97;39.03;
172.98;39.31;
172.99;39.84;
173.00;39.45;
173.01;40.59;
173.02;40.25;
173.03;38.61;
173.04;36.27;
173.05;35.88;
173.06;35.42;
173.07;35.19;
173.08;34.23;
173.09;33.55;
173.10;33.66;
173.11;33.41;
173.12;32.62;
173.13;32.58;
173.14;32.14;
173.15;31.73;
173.16;31.36;
173.17;32.06;
173.18;32.14;
173.19;31.75;
173.20;31.39;
173.21;30.80;
173.22;30.50;
173.23;30.12;
173.24;29.64;
173.25;29.89;
173.26;29.34;
173.27;29.25;
173.28;29.31;
173.29;29.34;
173.30;28.80;
173.31;28.50;
173.32;27.58;
173.33;27.02;
173.34;28.09;
173.35;29.72;
173.36;35.69;
173.37;41.78;
173.38;52.47;
173.39;59.59;
173.40;67.94;
173.41;70.30;
173.42;71.86;
173.43;72.12;
173.44;72.17;
173.45;71.78;
173.46;70.73;
173.47;69.56;
173.48;67.34;
173.49;65.81;
173.50;62.02;
173.51;59.62;
173.52;57.09;
173.53;55.55;
173.54;53.52;
173.55;52.56;
173.56;51.09;
173.57;50.53;
173.58;49.44;
173.59;48.44;
173.60;46.75;
173.61;46.25;
173.62;46.03;
173.63;46.22;
173.64;46.64;
173.65;47.00;
173.66;47.75;
173.67;48.72;
173.68;49.59;
173.69;49.59;
173.70;49.34;
173.71;49.84;
173.72;49.44;
173.73;48.97;
173.74;48.52;
173.75;45.12;
173.76;43.17;
173.77;43.41;
173.78;42.50;
173.79;41.16;
173.80;38.94;
