"Time [s]";"Pressure [mmHg]";
154.68;63.14;
154.69;62.89;
154.70;62.55;
154.71;62.36;
154.72;62.00;
154.73;61.95;
154.74;61.62;
154.75;61.53;
154.76;61.19;
154.77;60.98;
154.78;60.64;
154.79;60.33;
154.80;60.14;
154.81;60.14;
154.82;60.27;
154.83;60.73;
154.84;61.44;
154.85;62.62;
154.86;64.47;
154.87;67.36;
154.88;71.42;
154.89;75.77;
154.90;79.89;
154.91;83.34;
154.92;86.14;
154.93;87.80;
154.94;88.64;
154.95;88.53;
154.96;86.91;
154.97;83.83;
154.98;81.25;
154.99;80.58;
155.00;80.52;
155.01;80.22;
155.02;79.41;
155.03;77.62;
155.04;75.88;
155.05;74.84;
155.06;74.06;
155.07;73.27;
155.08;72.50;
155.09;71.61;
155.10;70.83;
155.11;70.25;
155.12;69.88;
155.13;69.94;
155.14;70.22;
155.15;70.59;
155.16;70.97;
155.17;71.11;
155.18;71.17;
155.19;71.36;
155.20;71.77;
155.21;72.03;
155.22;72.59;
155.23;72.84;
155.24;73.20;
155.25;73.25;
155.26;73.22;
155.27;73.41;
155.28;73.50;
155.29;72.94;
155.30;72.23;
155.31;71.23;
155.32;70.55;
155.33;70.05;
155.34;69.78;
155.35;69.52;
155.36;69.17;
155.37;68.75;
155.38;68.39;
155.39;68.05;
155.40;67.75;
155.41;67.25;
155.42;66.98;
155.43;66.64;
155.44;66.42;
155.45;66.22;
155.46;66.11;
155.47;65.89;
155.48;65.64;
155.49;65.62;
155.50;65.38;
155.51;65.30;
155.52;65.08;
155.53;65.02;
155.54;65.00;
155.55;64.98;
155.56;64.84;
155.57;64.77;
155.58;64.73;
155.59;64.59;
155.60;64.52;
155.61;64.50;
155.62;64.52;
155.63;64.31;
155.64;64.23;
155.65;64.06;
155.66;63.89;
155.67;63.66;
155.68;63.48;
155.69;63.33;
155.70;63.11;
155.71;62.89;
155.72;62.52;
155.73;62.30;
155.74;61.98;
155.75;61.72;
155.76;61.36;
155.77;61.17;
155.78;61.09;
155.79;61.55;
155.80;61.88;
155.81;62.47;
155.82;63.73;
155.83;65.81;
155.84;69.00;
155.85;72.89;
155.86;77.23;
155.87;81.44;
155.88;84.97;
155.89;87.72;
155.90;89.41;
155.91;89.92;
155.92;90.03;
155.93;88.09;
155.94;84.91;
155.95;82.53;
155.96;81.70;
155.97;81.44;
155.98;81.11;
155.99;80.38;
156.00;78.89;
156.01;77.12;
156.02;76.08;
156.03;75.19;
156.04;74.59;
156.05;73.91;
156.06;73.06;
156.07;72.36;
156.08;71.64;
156.09;71.34;
156.10;71.27;
156.11;71.31;
156.12;71.77;
156.13;72.09;
156.14;72.61;
156.15;73.12;
156.16;73.39;
156.17;73.56;
156.18;73.94;
156.19;74.25;
156.20;74.48;
156.21;74.62;
156.22;74.59;
156.23;74.31;
156.24;73.53;
156.25;73.08;
156.26;72.59;
156.27;72.09;
156.28;71.61;
156.29;71.27;
156.30;70.75;
156.31;70.17;
156.32;69.73;
156.33;69.22;
156.34;68.84;
156.35;68.59;
156.36;68.16;
156.37;67.80;
156.38;67.33;
156.39;66.98;
156.40;66.77;
156.41;66.44;
156.42;66.16;
156.43;65.91;
156.44;65.86;
156.45;65.73;
156.46;65.72;
156.47;65.56;
156.48;65.30;
156.49;65.14;
156.50;64.95;
156.51;64.88;
156.52;64.81;
156.53;64.89;
156.54;64.72;
156.55;64.64;
156.56;64.56;
156.57;64.41;
156.58;64.38;
156.59;64.17;
156.60;64.09;
156.61;63.80;
156.62;63.72;
156.63;63.69;
156.64;63.45;
156.65;63.17;
156.66;63.06;
156.67;62.89;
156.68;62.67;
156.69;62.53;
156.70;62.36;
156.71;62.30;
156.72;61.97;
156.73;61.66;
156.74;61.30;
156.75;61.08;
156.76;60.80;
156.77;60.62;
156.78;60.36;
156.79;60.31;
156.80;60.08;
156.81;60.09;
156.82;60.36;
156.83;60.80;
156.84;61.94;
156.85;63.89;
156.86;67.16;
156.87;71.30;
156.88;75.92;
156.89;80.58;
156.90;84.67;
156.91;87.86;
156.92;90.14;
156.93;91.33;
156.94;91.44;
156.95;90.36;
156.96;87.64;
156.97;84.98;
156.98;83.56;
156.99;83.27;
157.00;83.03;
157.01;82.05;
157.02;80.58;
157.03;79.22;
157.04;78.11;
157.05;77.59;
157.06;76.91;
157.07;76.27;
157.08;75.33;
157.09;74.42;
157.10;73.52;
157.11;72.91;
157.12;72.39;
157.13;72.34;
157.14;72.50;
157.15;73.02;
157.16;73.38;
157.17;73.45;
157.18;73.89;
157.19;74.20;
157.20;74.53;
157.21;74.91;
157.22;75.22;
157.23;75.42;
157.24;75.53;
157.25;75.25;
157.26;74.86;
157.27;74.33;
157.28;73.86;
157.29;73.44;
157.30;72.97;
157.31;72.58;
157.32;72.06;
157.33;71.64;
157.34;71.05;
157.35;70.47;
157.36;70.03;
157.37;69.50;
157.38;69.16;
157.39;68.69;
157.40;68.34;
157.41;68.12;
157.42;67.88;
157.43;67.59;
157.44;67.12;
157.45;66.84;
157.46;66.62;
157.47;66.47;
157.48;66.33;
157.49;66.23;
157.50;66.06;
157.51;66.03;
157.52;65.73;
157.53;65.66;
157.54;65.56;
157.55;65.53;
157.56;65.38;
157.57;65.22;
157.58;65.12;
157.59;65.12;
157.60;64.98;
157.61;64.78;
157.62;64.77;
157.63;64.67;
157.64;64.52;
157.65;64.33;
157.66;64.11;
157.67;63.98;
157.68;63.78;
157.69;63.64;
157.70;63.48;
157.71;63.17;
157.72;62.95;
157.73;62.70;
157.74;62.39;
157.75;62.16;
157.76;61.94;
157.77;61.73;
157.78;61.47;
157.79;61.11;
157.80;60.83;
157.81;60.70;
157.82;60.48;
157.83;60.56;
157.84;61.09;
157.85;61.77;
157.86;62.97;
157.87;65.08;
157.88;68.38;
157.89;72.42;
157.90;76.97;
157.91;81.48;
157.92;85.11;
157.93;88.12;
157.94;90.05;
157.95;90.55;
157.96;90.50;
157.97;88.59;
157.98;85.58;
157.99;83.20;
158.00;82.41;
158.01;82.20;
158.02;81.98;
158.03;80.95;
158.04;79.23;
158.05;77.86;
158.06;76.81;
158.07;76.16;
158.08;75.62;
158.09;74.88;
158.10;73.83;
158.11;72.98;
158.12;72.16;
158.13;71.78;
158.14;71.59;
158.15;71.89;
158.16;72.14;
158.17;72.17;
158.18;72.48;
158.19;72.84;
158.20;73.36;
158.21;73.83;
158.22;74.19;
158.23;74.55;
158.24;74.72;
158.25;74.92;
158.26;74.95;
158.27;74.45;
158.28;74.00;
158.29;73.56;
158.30;73.12;
158.31;72.73;
158.32;72.31;
158.33;71.86;
158.34;71.33;
158.35;70.97;
158.36;70.50;
158.37;69.95;
158.38;69.50;
158.39;69.12;
158.40;68.70;
158.41;68.41;
158.42;67.89;
158.43;67.55;
158.44;67.27;
158.45;67.00;
158.46;66.86;
158.47;66.64;
158.48;66.52;
158.49;66.33;
158.50;66.03;
158.51;65.89;
158.52;65.69;
158.53;65.58;
158.54;65.62;
158.55;65.34;
158.56;65.33;
158.57;65.22;
158.58;65.27;
158.59;65.27;
158.60;65.02;
158.61;64.91;
158.62;64.84;
158.63;64.77;
158.64;64.50;
158.65;64.41;
158.66;64.17;
158.67;64.14;
158.68;63.95;
158.69;63.78;
158.70;63.52;
158.71;63.31;
158.72;63.08;
158.73;62.83;
158.74;62.69;
158.75;62.36;
158.76;62.20;
158.77;62.12;
158.78;62.27;
158.79;62.66;
158.80;63.45;
158.81;64.67;
158.82;66.58;
158.83;69.31;
158.84;73.03;
158.85;77.00;
158.86;80.75;
158.87;84.03;
158.88;86.50;
158.89;87.89;
158.90;88.28;
158.91;87.62;
158.92;85.61;
158.93;82.97;
158.94;81.20;
158.95;80.20;
158.96;79.72;
158.97;79.05;
158.98;77.92;
158.99;76.55;
159.00;75.42;
159.01;74.17;
159.02;73.00;
159.03;71.89;
159.04;70.97;
159.05;70.12;
159.06;69.67;
159.07;69.53;
159.08;69.45;
159.09;69.73;
159.10;70.20;
159.11;70.67;
159.12;71.16;
159.13;71.05;
159.14;71.16;
159.15;71.44;
159.16;71.73;
159.17;72.19;
159.18;72.55;
159.19;72.78;
159.20;72.88;
159.21;72.91;
159.22;73.19;
159.23;73.19;
159.24;72.97;
159.25;72.31;
159.26;71.36;
159.27;70.69;
159.28;70.12;
159.29;69.47;
159.30;69.09;
159.31;68.70;
159.32;68.47;
159.33;68.22;
159.34;67.86;
159.35;67.50;
159.36;67.17;
159.37;66.78;
159.38;66.52;
159.39;66.19;
159.40;66.06;
159.41;65.97;
159.42;65.83;
159.43;65.69;
159.44;65.45;
159.45;65.38;
159.46;65.11;
159.47;64.97;
159.48;64.81;
159.49;64.84;
159.50;64.67;
159.51;64.70;
159.52;64.58;
159.53;64.62;
159.54;64.41;
159.55;64.50;
159.56;64.69;
159.57;64.52;
159.58;64.34;
159.59;64.23;
159.60;64.05;
159.61;63.83;
159.62;63.58;
159.63;63.22;
159.64;63.08;
159.65;62.78;
159.66;62.55;
159.67;62.45;
159.68;62.33;
159.69;62.70;
159.70;63.05;
159.71;63.77;
159.72;65.08;
159.73;67.12;
159.74;70.58;
159.75;74.75;
159.76;79.16;
159.77;83.14;
159.78;86.80;
159.79;89.38;
159.80;90.69;
159.81;91.30;
159.82;90.67;
159.83;88.28;
159.84;85.20;
159.85;83.22;
159.86;82.64;
159.87;82.33;
159.88;81.88;
159.89;80.41;
159.90;78.98;
159.91;77.62;
159.92;76.62;
159.93;75.92;
159.94;75.19;
159.95;74.52;
159.96;73.27;
159.97;72.39;
159.98;71.86;
159.99;71.58;
160.00;71.56;
160.01;71.83;
160.02;72.11;
160.03;72.66;
160.04;73.06;
160.05;73.41;
160.06;73.75;
160.07;74.03;
160.08;74.39;
160.09;74.52;
160.10;74.50;
160.11;74.64;
160.12;74.94;
160.13;74.92;
160.14;74.70;
160.15;74.17;
160.16;73.41;
160.17;72.75;
160.18;72.16;
160.19;71.59;
160.20;71.14;
160.21;70.70;
160.22;70.23;
160.23;69.84;
160.24;69.38;
160.25;69.02;
160.26;68.61;
160.27;68.28;
160.28;67.80;
160.29;67.72;
160.30;67.23;
160.31;66.89;
160.32;66.58;
160.33;66.50;
160.34;66.27;
160.35;66.12;
160.36;65.91;
160.37;65.86;
160.38;65.69;
160.39;65.55;
160.40;65.41;
160.41;65.34;
160.42;65.09;
160.43;65.20;
160.44;65.14;
160.45;65.16;
160.46;65.03;
160.47;64.88;
160.48;64.81;
160.49;64.73;
160.50;64.50;
160.51;64.52;
160.52;64.41;
160.53;64.22;
160.54;64.06;
160.55;63.64;
160.56;63.31;
160.57;62.98;
160.58;62.58;
160.59;62.50;
160.60;62.20;
160.61;62.12;
160.62;62.02;
160.63;62.38;
160.64;62.78;
160.65;63.81;
160.66;65.20;
160.67;67.81;
160.68;71.72;
160.69;76.20;
160.70;80.94;
160.71;85.23;
160.72;88.70;
160.73;91.16;
160.74;92.78;
160.75;93.08;
160.76;92.52;
160.77;90.05;
160.78;86.83;
160.79;84.80;
160.80;84.28;
160.81;84.52;
160.82;84.30;
160.83;82.75;
160.84;80.50;
160.85;79.14;
160.86;78.61;
160.87;78.39;
160.88;78.14;
160.89;77.17;
160.90;75.84;
160.91;74.84;
160.92;74.03;
160.93;73.73;
160.94;73.73;
160.95;73.81;
160.96;73.95;
160.97;74.44;
160.98;74.80;
160.99;75.14;
161.00;75.61;
161.01;76.11;
161.02;76.06;
161.03;76.31;
161.04;76.50;
161.05;76.62;
161.06;76.47;
161.07;76.22;
161.08;75.64;
161.09;75.06;
161.10;74.73;
161.11;74.28;
161.12;73.86;
161.13;73.45;
161.14;72.80;
161.15;72.34;
161.16;71.77;
161.17;71.38;
161.18;70.91;
161.19;70.47;
161.20;70.08;
161.21;69.69;
161.22;69.31;
161.23;68.88;
161.24;68.56;
161.25;68.38;
161.26;68.05;
161.27;67.80;
161.28;67.61;
161.29;67.42;
161.30;67.25;
161.31;67.03;
161.32;66.95;
161.33;66.84;
161.34;66.80;
161.35;66.73;
161.36;66.58;
161.37;66.52;
161.38;66.47;
161.39;66.38;
161.40;66.36;
161.41;66.28;
161.42;66.23;
161.43;66.09;
161.44;65.89;
161.45;65.89;
161.46;65.67;
161.47;65.56;
161.48;65.45;
161.49;65.19;
161.50;64.80;
161.51;64.53;
161.52;64.20;
161.53;63.80;
161.54;63.59;
161.55;63.36;
161.56;63.14;
161.57;62.94;
161.58;62.77;
161.59;62.92;
161.60;63.34;
161.61;64.02;
161.62;65.14;
161.63;66.95;
161.64;69.81;
161.65;73.92;
161.66;78.52;
161.67;82.97;
161.68;86.92;
161.69;90.28;
161.70;92.36;
161.71;93.53;
161.72;93.44;
161.73;92.12;
161.74;88.97;
161.75;86.19;
161.76;84.72;
161.77;84.56;
161.78;84.53;
161.79;83.92;
161.80;82.41;
161.81;80.62;
161.82;79.44;
161.83;78.94;
161.84;78.34;
161.85;77.66;
161.86;76.92;
161.87;75.98;
161.88;74.92;
161.89;74.45;
161.90;74.22;
161.91;74.42;
161.92;74.52;
161.93;74.86;
161.94;75.25;
161.95;75.59;
161.96;76.02;
161.97;76.38;
161.98;76.52;
161.99;76.80;
162.00;76.94;
162.01;77.09;
162.02;76.84;
162.03;76.58;
162.04;76.20;
162.05;75.91;
162.06;75.41;
162.07;74.84;
162.08;74.22;
162.09;73.69;
162.10;73.08;
162.11;72.62;
162.12;72.30;
162.13;71.84;
162.14;71.53;
162.15;70.95;
162.16;70.64;
162.17;70.22;
162.18;69.89;
162.19;69.53;
162.20;69.41;
162.21;69.08;
162.22;68.86;
162.23;68.42;
162.24;68.47;
162.25;68.17;
162.26;67.88;
162.27;67.62;
162.28;67.53;
162.29;67.34;
162.30;67.36;
162.31;67.27;
162.32;67.19;
162.33;66.98;
162.34;66.81;
162.35;66.75;
162.36;66.53;
162.37;66.31;
162.38;66.25;
162.39;66.11;
162.40;66.02;
162.41;65.91;
162.42;65.70;
162.43;65.61;
162.44;65.58;
162.45;65.36;
162.46;65.27;
162.47;64.97;
162.48;64.91;
162.49;64.67;
162.50;64.53;
162.51;64.11;
162.52;63.86;
162.53;63.52;
162.54;63.22;
162.55;62.77;
162.56;62.48;
162.57;62.27;
162.58;62.20;
162.59;62.14;
162.60;62.33;
162.61;63.00;
162.62;64.11;
162.63;65.97;
162.64;68.98;
162.65;73.05;
162.66;77.80;
162.67;82.41;
162.68;86.42;
162.69;89.70;
162.70;91.92;
162.71;92.91;
162.72;93.11;
162.73;92.08;
162.74;88.47;
162.75;85.12;
162.76;83.73;
162.77;83.36;
162.78;83.47;
162.79;82.64;
162.80;81.23;
162.81;79.44;
162.82;78.09;
162.83;77.41;
162.84;77.00;
162.85;76.41;
162.86;75.48;
162.87;74.48;
162.88;73.55;
162.89;73.02;
162.90;73.00;
162.91;73.17;
162.92;73.64;
162.93;74.02;
162.94;74.41;
162.95;74.72;
162.96;75.09;
162.97;75.59;
162.98;75.88;
162.99;76.27;
163.00;76.52;
163.01;76.61;
163.02;76.53;
163.03;76.16;
163.04;75.53;
163.05;75.09;
163.06;74.58;
163.07;74.11;
163.08;73.58;
163.09;73.12;
163.10;72.73;
163.11;72.20;
163.12;71.72;
163.13;71.12;
163.14;70.69;
163.15;70.56;
163.16;70.17;
163.17;69.77;
163.18;69.41;
163.19;69.06;
163.20;68.67;
163.21;68.45;
163.22;68.30;
163.23;68.14;
163.24;67.80;
163.25;67.58;
163.26;67.55;
163.27;67.30;
163.28;67.17;
163.29;67.23;
163.30;67.08;
163.31;67.06;
163.32;67.02;
163.33;66.81;
163.34;66.80;
163.35;66.72;
163.36;66.64;
163.37;66.61;
163.38;66.59;
163.39;66.42;
163.40;66.25;
163.41;66.19;
163.42;66.02;
163.43;65.77;
163.44;65.45;
163.45;65.22;
163.46;65.00;
163.47;64.75;
163.48;64.48;
163.49;64.17;
163.50;63.89;
163.51;63.50;
163.52;63.22;
163.53;63.09;
163.54;62.95;
163.55;62.88;
163.56;63.06;
163.57;63.61;
163.58;64.28;
163.59;65.45;
163.60;67.33;
163.61;70.53;
163.62;74.50;
163.63;89.22;
163.64;86.03;
163.65;85.98;
163.66;89.27;
163.67;90.41;
163.68;90.59;
163.69;90.55;
163.70;89.92;
163.71;89.27;
163.72;88.05;
163.73;87.19;
163.74;85.41;
163.75;84.23;
163.76;82.06;
163.77;80.70;
163.78;78.89;
163.79;77.75;
163.80;75.84;
163.81;74.80;
163.82;73.48;
163.83;72.98;
163.84;72.22;
163.85;72.17;
163.86;71.86;
163.87;71.73;
163.88;72.03;
163.89;72.33;
163.90;72.73;
163.91;73.00;
163.92;73.42;
163.93;73.86;
163.94;74.11;
163.95;74.20;
163.96;74.23;
163.97;74.23;
163.98;74.08;
163.99;73.75;
164.00;73.42;
164.01;73.12;
164.02;72.31;
164.03;71.92;
164.04;71.47;
164.05;70.94;
164.06;70.03;
164.07;69.77;
164.08;69.30;
164.09;68.83;
164.10;68.42;
164.11;68.20;
164.12;67.67;
164.13;67.45;
164.14;67.06;
164.15;66.86;
164.16;66.38;
164.17;66.20;
164.18;65.81;
164.19;65.66;
164.20;65.39;
164.21;65.20;
164.22;64.70;
164.23;64.72;
164.24;64.36;
164.25;64.19;
164.26;63.92;
164.27;63.72;
164.28;63.48;
164.29;63.42;
164.30;63.16;
164.31;63.16;
164.32;62.98;
164.33;62.81;
164.34;62.77;
164.35;62.84;
164.36;62.83;
164.37;62.88;
164.38;62.73;
164.39;62.67;
164.40;62.53;
164.41;62.52;
164.42;62.28;
164.43;62.33;
164.44;62.30;
164.45;62.22;
164.46;62.00;
164.47;61.98;
164.48;61.91;
164.49;61.84;
164.50;61.75;
164.51;61.69;
164.52;61.86;
164.53;62.25;
164.54;63.52;
164.55;65.08;
164.56;68.77;
164.57;71.92;
164.58;77.20;
164.59;80.92;
164.60;85.31;
164.61;87.05;
164.62;88.86;
164.63;89.75;
164.64;90.47;
164.65;90.59;
164.66;90.50;
164.67;90.27;
164.68;89.67;
164.69;89.06;
164.70;88.09;
164.71;87.45;
164.72;85.88;
164.73;84.91;
164.74;83.38;
164.75;82.62;
164.76;81.22;
164.77;80.09;
164.78;78.61;
164.79;77.58;
164.80;76.52;
164.81;75.78;
164.82;75.19;
164.83;74.95;
164.84;74.45;
164.85;74.62;
164.86;74.80;
164.87;74.88;
164.88;75.03;
164.89;75.31;
164.90;75.84;
164.91;76.02;
164.92;76.33;
164.93;76.36;
164.94;76.28;
164.95;76.92;
164.96;76.45;
164.97;76.06;
164.98;76.78;
164.99;76.88;
165.00;76.95;
165.01;76.16;
165.02;76.41;
165.03;76.64;
165.04;75.88;
165.05;75.33;
165.06;74.62;
165.07;74.33;
165.08;73.91;
165.09;73.48;
165.10;72.95;
165.11;72.59;
165.12;72.09;
165.13;71.73;
165.14;71.28;
165.15;70.97;
165.16;70.59;
165.17;70.55;
165.18;70.31;
165.19;70.23;
165.20;69.91;
165.21;69.80;
165.22;69.47;
165.23;69.39;
165.24;69.31;
165.25;69.00;
165.26;68.88;
165.27;68.73;
165.28;68.73;
165.29;68.56;
165.30;68.41;
165.31;68.31;
165.32;68.03;
165.33;67.98;
165.34;67.97;
165.35;67.77;
165.36;67.48;
165.37;67.27;
165.38;66.91;
165.39;66.42;
165.40;66.42;
165.41;66.28;
165.42;65.83;
165.43;65.61;
165.44;65.14;
165.45;64.89;
165.46;64.69;
165.47;64.53;
165.48;64.56;
165.49;64.83;
165.50;65.55;
165.51;66.77;
165.52;70.14;
165.53;72.91;
165.54;78.16;
165.55;81.95;
165.56;86.45;
165.57;88.30;
165.58;90.70;
165.59;91.58;
165.60;92.56;
165.61;92.84;
165.62;92.92;
165.63;93.00;
165.64;92.88;
165.65;92.64;
165.66;92.20;
165.67;91.97;
165.68;91.64;
165.69;91.02;
165.70;90.47;
165.71;89.88;
165.72;89.25;
165.73;88.59;
165.74;87.61;
165.75;86.56;
165.76;85.45;
165.77;84.41;
165.78;83.11;
165.79;82.25;
165.80;81.52;
165.81;81.27;
165.82;81.06;
165.83;81.14;
165.84;81.23;
165.85;81.61;
165.86;82.28;
165.87;82.72;
165.88;83.09;
165.89;83.25;
165.90;83.48;
165.91;83.53;
165.92;81.33;
165.93;79.77;
165.94;78.48;
165.95;77.50;
165.96;75.48;
165.97;74.28;
165.98;73.48;
165.99;72.81;
166.00;71.03;
166.01;69.97;
166.02;68.52;
166.03;67.80;
166.04;66.81;
166.05;66.52;
166.06;65.78;
166.07;65.39;
166.08;64.59;
166.09;64.41;
166.10;63.80;
166.11;63.58;
166.12;63.12;
166.13;62.91;
166.14;62.59;
166.15;62.41;
166.16;62.25;
166.17;62.09;
166.18;61.83;
166.19;61.77;
166.20;61.58;
166.21;61.61;
166.22;61.44;
166.23;61.31;
166.24;61.25;
166.25;61.22;
166.26;61.06;
166.27;61.00;
166.28;60.84;
166.29;60.77;
166.30;60.67;
166.31;60.64;
166.32;60.42;
166.33;60.27;
166.34;60.22;
166.35;60.06;
166.36;59.97;
166.37;59.84;
166.38;59.66;
166.39;59.61;
166.40;59.47;
166.41;59.42;
166.42;59.31;
166.43;59.22;
166.44;59.16;
166.45;59.11;
166.46;59.08;
166.47;59.11;
166.48;59.39;
166.49;59.81;
166.50;60.83;
166.51;61.91;
166.52;64.58;
166.53;67.12;
166.54;71.14;
166.55;73.14;
166.56;76.36;
166.57;78.36;
166.58;79.77;
166.59;79.59;
166.60;79.64;
166.61;79.34;
166.62;78.36;
166.63;76.89;
166.64;75.03;
166.65;74.34;
166.66;72.64;
166.67;71.59;
166.68;70.48;
166.69;69.70;
166.70;68.19;
166.71;67.36;
166.72;66.23;
166.73;65.70;
166.74;64.77;
166.75;64.31;
166.76;63.84;
166.77;63.59;
166.78;63.72;
166.79;63.77;
166.80;63.84;
166.81;63.86;
166.82;64.30;
166.83;64.58;
166.84;64.92;
166.85;65.03;
166.86;65.34;
166.87;65.59;
166.88;65.59;
166.89;65.59;
166.90;66.20;
166.91;65.66;
166.92;65.50;
166.93;66.06;
166.94;66.22;
166.95;66.03;
166.96;65.78;
166.97;66.00;
166.98;65.88;
166.99;65.67;
167.00;65.34;
167.01;64.97;
167.02;64.64;
167.03;64.55;
167.04;64.20;
167.05;63.97;
167.06;63.81;
167.07;63.66;
167.08;63.47;
167.09;63.22;
167.10;63.11;
167.11;63.16;
167.12;63.00;
167.13;62.89;
167.14;62.81;
167.15;62.78;
167.16;62.69;
167.17;62.64;
167.18;62.53;
167.19;62.48;
167.20;62.42;
167.21;62.36;
167.22;62.45;
167.23;62.36;
167.24;62.23;
167.25;62.22;
167.26;62.17;
167.27;62.06;
167.28;62.08;
167.29;61.98;
167.30;61.84;
167.31;61.78;
167.32;61.69;
167.33;61.55;
167.34;61.50;
167.35;61.41;
167.36;61.20;
167.37;61.22;
167.38;61.41;
167.39;61.72;
167.40;62.66;
167.41;63.61;
167.42;66.17;
167.43;68.62;
167.44;73.08;
167.45;75.73;
167.46;79.58;
167.47;81.97;
167.48;84.48;
167.49;85.08;
167.50;85.83;
167.51;85.92;
167.52;85.48;
167.53;84.77;
167.54;83.38;
167.55;82.33;
167.56;80.89;
167.57;79.83;
167.58;78.23;
167.59;77.17;
167.60;75.95;
167.61;75.14;
167.62;73.97;
167.63;72.67;
167.64;71.73;
167.65;70.97;
167.66;70.33;
167.67;70.02;
167.68;69.91;
167.69;69.89;
167.70;70.05;
167.71;70.12;
167.72;70.80;
167.73;71.20;
167.74;71.81;
167.75;72.03;
167.76;72.44;
167.77;72.42;
167.78;72.89;
167.79;72.75;
167.80;72.72;
167.81;71.97;
167.82;70.92;
167.83;70.22;
167.84;69.67;
167.85;68.98;
167.86;68.28;
167.87;68.19;
167.88;67.70;
167.89;67.28;
167.90;66.84;
167.91;66.28;
167.92;65.66;
167.93;65.28;
167.94;64.89;
167.95;64.62;
167.96;64.27;
167.97;64.06;
167.98;63.70;
167.99;63.42;
168.00;63.20;
168.01;63.02;
168.02;62.91;
168.03;62.64;
168.04;62.45;
168.05;62.34;
168.06;62.36;
168.07;62.36;
168.08;62.22;
168.09;62.11;
168.10;62.12;
168.11;62.11;
168.12;62.12;
168.13;62.09;
168.14;62.11;
168.15;62.08;
168.16;62.12;
168.17;61.97;
168.18;61.80;
168.19;61.73;
168.20;61.69;
168.21;61.52;
168.22;61.39;
168.23;61.41;
168.24;61.28;
168.25;61.22;
168.26;61.39;
168.27;61.64;
168.28;62.62;
168.29;63.70;
168.30;66.55;
168.31;69.09;
168.32;73.83;
168.33;76.94;
168.34;81.25;
168.35;83.41;
168.36;86.16;
168.37;87.03;
168.38;87.83;
168.39;87.88;
168.40;87.58;
168.41;87.08;
168.42;85.72;
168.43;84.70;
168.44;82.91;
168.45;81.84;
168.46;80.02;
168.47;78.98;
168.48;77.89;
168.49;76.95;
168.50;75.88;
168.51;74.89;
168.52;73.59;
168.53;72.75;
168.54;71.70;
168.55;71.03;
168.56;70.50;
168.57;70.33;
168.58;70.11;
168.59;70.05;
168.60;69.98;
168.61;70.33;
168.62;70.78;
168.63;71.12;
168.64;71.52;
168.65;71.88;
168.66;72.25;
168.67;72.34;
168.68;74.42;
168.69;71.84;
168.70;71.89;
168.71;72.39;
168.72;72.50;
168.73;72.22;
168.74;71.91;
168.75;71.16;
168.76;70.64;
168.77;70.36;
168.78;69.84;
168.79;69.19;
168.80;68.62;
168.81;68.36;
168.82;67.75;
168.83;67.53;
168.84;66.95;
168.85;66.52;
168.86;66.09;
168.87;66.08;
168.88;65.69;
168.89;65.44;
168.90;65.12;
168.91;64.97;
168.92;64.73;
168.93;64.52;
168.94;64.34;
168.95;64.22;
168.96;64.14;
168.97;64.02;
168.98;63.84;
168.99;63.64;
169.00;63.72;
169.01;63.56;
169.02;63.53;
169.03;63.47;
169.04;63.27;
169.05;63.11;
169.06;63.09;
169.07;63.06;
169.08;62.92;
169.09;62.67;
169.10;62.67;
169.11;62.61;
169.12;62.39;
169.13;62.33;
169.14;62.03;
169.15;61.97;
169.16;61.92;
169.17;61.83;
169.18;61.64;
169.19;61.58;
169.20;61.56;
169.21;61.80;
169.22;62.53;
169.23;63.56;
169.24;66.89;
169.25;70.12;
169.26;75.08;
169.27;78.39;
169.28;83.98;
169.29;86.69;
169.30;89.23;
169.31;90.38;
169.32;91.41;
169.33;91.66;
169.34;91.75;
169.35;91.59;
169.36;90.98;
169.37;90.33;
169.38;89.34;
169.39;88.56;
169.40;87.08;
169.41;86.05;
169.42;84.55;
169.43;83.89;
169.44;82.28;
169.45;81.28;
169.46;80.17;
169.47;79.22;
169.48;78.08;
169.49;77.31;
169.50;76.25;
169.51;75.59;
169.52;75.14;
169.53;75.11;
169.54;74.83;
169.55;74.64;
169.56;74.80;
169.57;75.27;
169.58;75.45;
169.59;75.80;
169.60;75.97;
169.61;76.38;
169.62;76.58;
169.63;72.20;
169.64;72.81;
169.65;73.84;
169.66;74.80;
169.67;75.45;
169.68;75.83;
169.69;75.81;
169.70;75.52;
169.71;74.66;
169.72;73.52;
169.73;72.48;
169.74;71.62;
169.75;71.05;
169.76;70.70;
169.77;70.33;
169.78;70.03;
169.79;69.61;
169.80;69.25;
169.81;68.67;
169.82;68.20;
169.83;67.89;
169.84;67.59;
169.85;67.42;
169.86;67.19;
169.87;66.88;
169.88;66.70;
169.89;66.48;
169.90;66.33;
169.91;66.09;
169.92;65.81;
169.93;65.73;
169.94;65.61;
169.95;65.47;
169.96;65.47;
169.97;65.31;
169.98;65.20;
169.99;65.03;
170.00;64.97;
170.01;64.81;
170.02;64.77;
170.03;64.53;
170.04;64.45;
170.05;64.39;
170.06;64.22;
170.07;64.03;
170.08;63.95;
170.09;63.64;
170.10;63.45;
170.11;63.11;
170.12;62.75;
170.13;62.44;
170.14;62.19;
170.15;61.78;
170.16;61.56;
170.17;61.30;
170.18;61.16;
170.19;61.03;
170.20;61.33;
