経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
15.868, 1.31, 687.00, 663.73, 5.83, 90.40
15.903, 2.36, 687.00, 663.73, 5.83, 90.40
15.931, 3.55, 687.00, 663.73, 5.83, 90.40
15.969, 4.85, 687.00, 663.73, 5.83, 90.40
15.991, 5.94, 687.00, 663.73, 5.83, 90.40
16.031, 6.65, 687.00, 663.73, 5.83, 90.40
16.063, 6.70, 687.00, 663.73, 5.83, 90.40
16.095, 6.11, 665.00, 664.37, 5.74, 90.31
16.126, 5.27, 665.00, 664.37, 5.74, 90.31
16.171, 4.02, 665.00, 664.37, 5.74, 90.31
16.200, 2.80, 665.00, 664.37, 5.74, 90.31
16.233, 1.72, 665.00, 664.37, 5.74, 90.31
16.269, 1.54, 665.00, 664.37, 5.74, 90.31
16.298, 1.42, 665.00, 664.37, 5.74, 90.31
16.333, 1.41, 665.00, 664.37, 5.74, 90.31
16.368, 1.30, 665.00, 664.37, 5.74, 90.31
16.398, 1.27, 665.00, 664.37, 5.74, 90.31
16.429, 1.06, 665.00, 664.37, 5.74, 90.31
16.463, 0.54, 665.00, 664.37, 5.74, 90.31
16.502, 0.38, 665.00, 664.37, 5.74, 90.31
16.526, 0.73, 665.00, 664.37, 5.74, 90.31
16.567, 1.55, 665.00, 664.37, 5.74, 90.31
16.606, 2.67, 665.00, 664.37, 5.74, 90.31
16.630, 4.04, 665.00, 664.37, 5.74, 90.31
16.669, 5.51, 665.00, 664.37, 5.74, 90.31
16.686, 6.86, 665.00, 664.37, 5.74, 90.31
16.735, 7.75, 665.00, 664.37, 5.74, 90.31
16.763, 7.76, 665.00, 664.37, 5.74, 90.31
16.794, 6.75, 698.00, 681.18, 5.61, 88.08
16.831, 5.15, 698.00, 681.18, 5.61, 88.08
16.867, 3.65, 698.00, 681.18, 5.61, 88.08
16.899, 2.26, 698.00, 681.18, 5.61, 88.08
16.935, 1.64, 698.00, 681.18, 5.61, 88.08
16.971, 1.59, 698.00, 681.18, 5.61, 88.08
16.993, 1.55, 698.00, 681.18, 5.61, 88.08
17.029, 1.42, 698.00, 681.18, 5.61, 88.08
17.070, 1.36, 698.00, 681.18, 5.61, 88.08
17.099, 1.08, 698.00, 681.18, 5.61, 88.08
17.124, 0.54, 698.00, 681.18, 5.61, 88.08
17.160, 0.40, 698.00, 681.18, 5.61, 88.08
17.201, 0.76, 698.00, 681.18, 5.61, 88.08
17.231, 1.56, 698.00, 681.18, 5.61, 88.08
17.262, 2.62, 698.00, 681.18, 5.61, 88.08
17.290, 3.71, 698.00, 681.18, 5.61, 88.08
17.332, 4.79, 698.00, 681.18, 5.61, 88.08
17.368, 5.79, 698.00, 681.18, 5.61, 88.08
17.402, 6.53, 698.00, 681.18, 5.61, 88.08
17.427, 6.90, 698.00, 681.18, 5.61, 88.08
17.468, 7.03, 698.00, 681.18, 5.61, 88.08
17.502, 6.70, 716.00, 698.59, 5.57, 85.89
17.535, 5.72, 716.00, 698.59, 5.57, 85.89
17.572, 4.73, 716.00, 698.59, 5.57, 85.89
17.604, 3.67, 716.00, 698.59, 5.57, 85.89
17.636, 2.49, 716.00, 698.59, 5.57, 85.89
17.668, 2.04, 716.00, 698.59, 5.57, 85.89
17.701, 1.77, 716.00, 698.59, 5.57, 85.89
17.727, 1.02, 716.00, 698.59, 5.57, 85.89
17.773, 0.59, 716.00, 698.59, 5.57, 85.89
17.802, 0.94, 716.00, 698.59, 5.57, 85.89
17.830, 2.09, 716.00, 698.59, 5.57, 85.89
17.870, 3.95, 716.00, 698.59, 5.57, 85.89
17.897, 6.18, 716.00, 698.59, 5.57, 85.89
17.938, 7.34, 716.00, 698.59, 5.57, 85.89
17.961, 8.59, 716.00, 698.59, 5.57, 85.89
18.002, 9.40, 716.00, 698.59, 5.57, 85.89
18.031, 9.53, 716.00, 698.59, 5.57, 85.89
18.071, 9.12, 567.00, 632.80, 6.86, 94.82
18.101, 8.44, 567.00, 632.80, 6.86, 94.82
18.127, 7.66, 567.00, 632.80, 6.86, 94.82
18.169, 6.90, 567.00, 632.80, 6.86, 94.82
18.193, 6.16, 567.00, 632.80, 6.86, 94.82
18.235, 5.43, 567.00, 632.80, 6.86, 94.82
18.264, 4.67, 567.00, 632.80, 6.86, 94.82
18.302, 3.85, 567.00, 632.80, 6.86, 94.82
18.325, 3.08, 567.00, 632.80, 6.86, 94.82
18.364, 2.59, 567.00, 632.80, 6.86, 94.82
18.393, 2.06, 567.00, 632.80, 6.86, 94.82
18.431, 1.67, 567.00, 632.80, 6.86, 94.82
18.464, 3.36, 567.00, 632.80, 6.86, 94.82
18.499, 5.56, 567.00, 632.80, 6.86, 94.82
18.531, 6.94, 567.00, 632.80, 6.86, 94.82
18.566, 8.27, 567.00, 632.80, 6.86, 94.82
18.602, 9.23, 567.00, 632.80, 6.86, 94.82
18.636, 9.44, 567.00, 632.80, 6.86, 94.82
18.671, 8.91, 602.00, 617.40, 7.04, 97.18
18.704, 8.05, 602.00, 617.40, 7.04, 97.18
18.738, 7.04, 602.00, 617.40, 7.04, 97.18
18.774, 6.10, 602.00, 617.40, 7.04, 97.18
18.805, 5.28, 602.00, 617.40, 7.04, 97.18
18.832, 4.49, 602.00, 617.40, 7.04, 97.18
18.869, 3.72, 602.00, 617.40, 7.04, 97.18
18.902, 2.86, 602.00, 617.40, 7.04, 97.18
18.936, 1.92, 602.00, 617.40, 7.04, 97.18
18.968, 1.34, 602.00, 617.40, 7.04, 97.18
19.004, 0.83, 602.00, 617.40, 7.04, 97.18
19.037, 0.49, 602.00, 617.40, 7.04, 97.18
19.066, 0.71, 602.00, 617.40, 7.04, 97.18
19.107, 1.53, 602.00, 617.40, 7.04, 97.18
19.133, 2.84, 602.00, 617.40, 7.04, 97.18
19.173, 4.37, 602.00, 617.40, 7.04, 97.18
19.204, 5.77, 602.00, 617.40, 7.04, 97.18
19.235, 7.08, 602.00, 617.40, 7.04, 97.18
19.270, 8.21, 602.00, 617.40, 7.04, 97.18
19.306, 9.02, 602.00, 617.40, 7.04, 97.18
19.331, 8.15, 666.00, 641.70, 6.95, 93.50
19.372, 6.90, 666.00, 641.70, 6.95, 93.50
19.405, 5.64, 666.00, 641.70, 6.95, 93.50
19.431, 4.39, 666.00, 641.70, 6.95, 93.50
19.469, 3.24, 666.00, 641.70, 6.95, 93.50
19.504, 2.06, 666.00, 641.70, 6.95, 93.50
19.540, 1.84, 666.00, 641.70, 6.95, 93.50
19.575, 1.78, 666.00, 641.70, 6.95, 93.50
19.605, 1.64, 666.00, 641.70, 6.95, 93.50
19.636, 1.48, 666.00, 641.70, 6.95, 93.50
19.666, 1.38, 666.00, 641.70, 6.95, 93.50
19.708, 1.22, 666.00, 641.70, 6.95, 93.50
19.738, 1.08, 666.00, 641.70, 6.95, 93.50
19.772, 0.83, 666.00, 641.70, 6.95, 93.50
19.799, 0.39, 666.00, 641.70, 6.95, 93.50
19.841, 0.23, 666.00, 641.70, 6.95, 93.50
19.872, 0.40, 666.00, 641.70, 6.95, 93.50
19.906, 0.93, 666.00, 641.70, 6.95, 93.50
19.936, 1.76, 666.00, 641.70, 6.95, 93.50
19.967, 2.79, 666.00, 641.70, 6.95, 93.50
20.005, 3.82, 666.00, 641.70, 6.95, 93.50
20.040, 4.60, 666.00, 641.70, 6.95, 93.50
20.071, 5.05, 666.00, 641.70, 6.95, 93.50
20.108, 4.93, 787.00, 714.35, 7.30, 83.99
20.136, 4.64, 787.00, 714.35, 7.30, 83.99
20.165, 4.14, 787.00, 714.35, 7.30, 83.99
20.206, 3.38, 787.00, 714.35, 7.30, 83.99
20.234, 2.43, 787.00, 714.35, 7.30, 83.99
20.276, 2.23, 787.00, 714.35, 7.30, 83.99
20.306, 2.05, 787.00, 714.35, 7.30, 83.99
20.333, 1.97, 787.00, 714.35, 7.30, 83.99
20.370, 1.81, 787.00, 714.35, 7.30, 83.99
20.406, 1.65, 787.00, 714.35, 7.30, 83.99
20.439, 1.48, 787.00, 714.35, 7.30, 83.99
20.469, 1.35, 787.00, 714.35, 7.30, 83.99
20.506, 1.18, 787.00, 714.35, 7.30, 83.99
20.535, 1.05, 787.00, 714.35, 7.30, 83.99
20.572, 0.94, 787.00, 714.35, 7.30, 83.99
20.602, 0.86, 787.00, 714.35, 7.30, 83.99
20.649, 0.70, 787.00, 714.35, 7.30, 83.99
20.672, 0.42, 787.00, 714.35, 7.30, 83.99
20.710, 0.20, 787.00, 714.35, 7.30, 83.99
20.737, 0.07, 787.00, 714.35, 7.30, 83.99
20.779, 0.06, 787.00, 714.35, 7.30, 83.99
20.806, 0.11, 787.00, 714.35, 7.30, 83.99
20.837, 0.16, 787.00, 714.35, 7.30, 83.99
20.868, 0.29, 787.00, 714.35, 7.30, 83.99
20.908, 0.66, 787.00, 714.35, 7.30, 83.99
20.942, 0.87, 787.00, 714.35, 7.30, 83.99
20.975, 1.02, 787.00, 714.35, 7.30, 83.99
21.008, 1.09, 787.00, 714.35, 7.30, 83.99
21.033, 1.14, 787.00, 714.35, 7.30, 83.99
21.070, 1.16, 787.00, 714.35, 7.30, 83.99
21.107, 1.17, 787.00, 714.35, 7.30, 83.99
21.132, 1.18, 787.00, 714.35, 7.30, 83.99
21.174, 1.25, 787.00, 714.35, 7.30, 83.99
21.204, 1.32, 787.00, 714.35, 7.30, 83.99
21.244, 1.34, 787.00, 714.35, 7.30, 83.99
21.276, 1.31, 1158.00, 936.17, 10.74, 64.09
21.301, 1.19, 1158.00, 936.17, 10.74, 64.09
21.356, 1.11, 1158.00, 936.17, 10.74, 64.09
21.373, 1.03, 1158.00, 936.17, 10.74, 64.09
21.409, 0.92, 1158.00, 936.17, 10.74, 64.09
21.436, 0.81, 1158.00, 936.17, 10.74, 64.09
21.475, 0.71, 1158.00, 936.17, 10.74, 64.09
21.503, 0.62, 1158.00, 936.17, 10.74, 64.09
21.544, 0.52, 1158.00, 936.17, 10.74, 64.09
21.572, 0.31, 1158.00, 936.17, 10.74, 64.09
21.609, 0.21, 1158.00, 936.17, 10.74, 64.09
21.632, 0.10, 1158.00, 936.17, 10.74, 64.09
21.673, 0.07, 1158.00, 936.17, 10.74, 64.09
21.706, 0.08, 1158.00, 936.17, 10.74, 64.09
21.740, 0.12, 1158.00, 936.17, 10.74, 64.09
21.774, 0.13, 1158.00, 936.17, 10.74, 64.09
21.803, 0.20, 1158.00, 936.17, 10.74, 64.09
21.843, 0.34, 1158.00, 936.17, 10.74, 64.09
21.877, 0.40, 1158.00, 936.17, 10.74, 64.09
21.909, 0.59, 1158.00, 936.17, 10.74, 64.09
21.940, 0.57, 678.00, 807.09, 10.57, 74.34
21.980, 0.87, 678.00, 807.09, 10.57, 74.34
22.006, 1.07, 678.00, 807.09, 10.57, 74.34
22.038, 1.33, 678.00, 807.09, 10.57, 74.34
22.090, 1.55, 678.00, 807.09, 10.57, 74.34
22.114, 1.76, 678.00, 807.09, 10.57, 74.34
22.130, 1.93, 678.00, 807.09, 10.57, 74.34
22.178, 1.97, 678.00, 807.09, 10.57, 74.34
22.220, 1.69, 678.00, 807.09, 10.57, 74.34
22.242, 1.53, 678.00, 807.09, 10.57, 74.34
22.280, 1.36, 678.00, 807.09, 10.57, 74.34
22.320, 1.12, 678.00, 807.09, 10.57, 74.34
22.343, 0.97, 678.00, 807.09, 10.57, 74.34
22.371, 0.92, 678.00, 807.09, 10.57, 74.34
22.407, 0.87, 678.00, 807.09, 10.57, 74.34
22.440, 0.59, 678.00, 807.09, 10.57, 74.34
22.477, 0.33, 678.00, 807.09, 10.57, 74.34
22.508, 0.18, 678.00, 807.09, 10.57, 74.34
22.550, 0.10, 678.00, 807.09, 10.57, 74.34
22.588, 0.12, 678.00, 807.09, 10.57, 74.34
22.601, 0.21, 678.00, 807.09, 10.57, 74.34
22.643, 0.29, 678.00, 807.09, 10.57, 74.34
22.682, 0.44, 678.00, 807.09, 10.57, 74.34
22.719, 0.68, 678.00, 807.09, 10.57, 74.34
22.739, 0.81, 678.00, 807.09, 10.57, 74.34
22.777, 0.94, 678.00, 807.09, 10.57, 74.34
22.808, 1.04, 678.00, 807.09, 10.57, 74.34
22.849, 1.03, 910.00, 858.54, 11.55, 69.89
22.874, 1.03, 910.00, 858.54, 11.55, 69.89
22.903, 1.10, 910.00, 858.54, 11.55, 69.89
22.935, 1.27, 910.00, 858.54, 11.55, 69.89
22.983, 1.32, 910.00, 858.54, 11.55, 69.89
23.011, 1.37, 910.00, 858.54, 11.55, 69.89
23.051, 1.47, 910.00, 858.54, 11.55, 69.89
23.085, 1.35, 910.00, 858.54, 11.55, 69.89
23.110, 1.20, 910.00, 858.54, 11.55, 69.89
23.138, 1.06, 910.00, 858.54, 11.55, 69.89
23.170, 1.00, 910.00, 858.54, 11.55, 69.89
23.220, 0.82, 910.00, 858.54, 11.55, 69.89
23.242, 0.86, 910.00, 858.54, 11.55, 69.89
23.284, 0.81, 910.00, 858.54, 11.55, 69.89
23.309, 0.75, 910.00, 858.54, 11.55, 69.89
23.342, 0.58, 910.00, 858.54, 11.55, 69.89
23.366, 0.28, 910.00, 858.54, 11.55, 69.89
23.409, 0.09, 910.00, 858.54, 11.55, 69.89
23.435, 0.12, 910.00, 858.54, 11.55, 69.89
23.483, 0.34, 910.00, 858.54, 11.55, 69.89
23.512, 0.68, 910.00, 858.54, 11.55, 69.89
23.548, 1.18, 910.00, 858.54, 11.55, 69.89
23.588, 1.74, 910.00, 858.54, 11.55, 69.89
23.619, 2.30, 910.00, 858.54, 11.55, 69.89
23.642, 2.95, 910.00, 858.54, 11.55, 69.89
23.680, 3.84, 910.00, 858.54, 11.55, 69.89
23.720, 4.91, 910.00, 858.54, 11.55, 69.89
23.751, 6.34, 910.00, 858.54, 11.55, 69.89
23.776, 8.15, 910.00, 858.54, 11.55, 69.89
23.815, 9.54, 910.00, 858.54, 11.55, 69.89
23.841, 9.71, 910.00, 858.54, 11.55, 69.89
23.877, 9.41, 1009.00, 933.77, 13.00, 64.26
23.910, 8.91, 1009.00, 933.77, 13.00, 64.26
23.956, 8.09, 1009.00, 933.77, 13.00, 64.26
23.976, 7.08, 1009.00, 933.77, 13.00, 64.26
24.016, 6.00, 1009.00, 933.77, 13.00, 64.26
24.042, 4.81, 1009.00, 933.77, 13.00, 64.26
24.080, 2.55, 1009.00, 933.77, 13.00, 64.26
24.119, 1.84, 1009.00, 933.77, 13.00, 64.26
24.138, 1.73, 1009.00, 933.77, 13.00, 64.26
24.187, 1.49, 1009.00, 933.77, 13.00, 64.26
24.211, 1.11, 1009.00, 933.77, 13.00, 64.26
24.246, 0.55, 1009.00, 933.77, 13.00, 64.26
24.274, 0.48, 1009.00, 933.77, 13.00, 64.26
24.317, 0.97, 1009.00, 933.77, 13.00, 64.26
24.349, 2.00, 1009.00, 933.77, 13.00, 64.26
24.386, 3.45, 1009.00, 933.77, 13.00, 64.26
24.408, 5.09, 1009.00, 933.77, 13.00, 64.26
24.443, 6.66, 1009.00, 933.77, 13.00, 64.26
24.475, 8.31, 1009.00, 933.77, 13.00, 64.26
24.521, 9.34, 1009.00, 933.77, 13.00, 64.26
24.553, 9.65, 1009.00, 933.77, 13.00, 64.26
24.586, 9.80, 1009.00, 933.77, 13.00, 64.26
24.620, 9.78, 762.00, 847.89, 13.07, 70.76
24.646, 9.82, 762.00, 847.89, 13.07, 70.76
24.682, 9.88, 762.00, 847.89, 13.07, 70.76
24.722, 9.95, 762.00, 847.89, 13.07, 70.76
24.750, 9.97, 762.00, 847.89, 13.07, 70.76
24.784, 9.91, 762.00, 847.89, 13.07, 70.76
24.814, 9.71, 762.00, 847.89, 13.07, 70.76
24.853, 9.35, 762.00, 847.89, 13.07, 70.76
24.875, 8.85, 762.00, 847.89, 13.07, 70.76
24.919, 8.10, 762.00, 847.89, 13.07, 70.76
24.950, 6.93, 762.00, 847.89, 13.07, 70.76
24.986, 4.98, 762.00, 847.89, 13.07, 70.76
25.015, 2.24, 762.00, 847.89, 13.07, 70.76
25.053, 1.93, 762.00, 847.89, 13.07, 70.76
25.076, 1.57, 762.00, 847.89, 13.07, 70.76
25.122, 0.84, 762.00, 847.89, 13.07, 70.76
25.152, 0.94, 762.00, 847.89, 13.07, 70.76
25.178, 2.36, 762.00, 847.89, 13.07, 70.76
25.222, 4.52, 762.00, 847.89, 13.07, 70.76
25.247, 5.34, 762.00, 847.89, 13.07, 70.76
25.287, 6.14, 762.00, 847.89, 13.07, 70.76
25.318, 6.91, 762.00, 847.89, 13.07, 70.76
25.346, 7.69, 762.00, 847.89, 13.07, 70.76
25.384, 8.38, 762.00, 847.89, 13.07, 70.76
25.417, 8.76, 762.00, 847.89, 13.07, 70.76
25.449, 9.04, 762.00, 847.89, 13.07, 70.76
25.492, 9.16, 762.00, 847.89, 13.07, 70.76
25.520, 9.28, 762.00, 847.89, 13.07, 70.76
25.553, 9.31, 762.00, 847.89, 13.07, 70.76
25.582, 9.38, 762.00, 847.89, 13.07, 70.76
25.622, 9.51, 762.00, 847.89, 13.07, 70.76
25.651, 9.68, 762.00, 847.89, 13.07, 70.76
25.690, 9.84, 762.00, 847.89, 13.07, 70.76
25.721, 9.87, 762.00, 847.89, 13.07, 70.76
25.750, 9.92, 762.00, 847.89, 13.07, 70.76
25.788, 9.93, 762.00, 847.89, 13.07, 70.76
25.817, 9.89, 1170.00, 1008.94, 14.97, 59.47
25.852, 9.82, 1170.00, 1008.94, 14.97, 59.47
25.889, 9.70, 1170.00, 1008.94, 14.97, 59.47
25.916, 9.46, 1170.00, 1008.94, 14.97, 59.47
25.952, 9.08, 1170.00, 1008.94, 14.97, 59.47
25.991, 8.59, 1170.00, 1008.94, 14.97, 59.47
26.014, 8.44, 1170.00, 1008.94, 14.97, 59.47
26.050, 7.21, 1170.00, 1008.94, 14.97, 59.47
26.091, 6.20, 1170.00, 1008.94, 14.97, 59.47
26.118, 6.01, 1170.00, 1008.94, 14.97, 59.47
26.145, 6.32, 1170.00, 1008.94, 14.97, 59.47
26.186, 6.84, 1170.00, 1008.94, 14.97, 59.47
26.222, 7.52, 1170.00, 1008.94, 14.97, 59.47
26.254, 8.27, 1170.00, 1008.94, 14.97, 59.47
26.287, 8.90, 1170.00, 1008.94, 14.97, 59.47
26.319, 9.30, 1170.00, 1008.94, 14.97, 59.47
26.352, 9.66, 1170.00, 1008.94, 14.97, 59.47
26.386, 9.77, 1170.00, 1008.94, 14.97, 59.47
26.428, 9.72, 1170.00, 1008.94, 14.97, 59.47
26.450, 9.55, 1170.00, 1008.94, 14.97, 59.47
26.484, 9.38, 1170.00, 1008.94, 14.97, 59.47
26.519, 9.19, 1170.00, 1008.94, 14.97, 59.47
26.551, 9.06, 1170.00, 1008.94, 14.97, 59.47
26.579, 8.99, 1170.00, 1008.94, 14.97, 59.47
26.620, 8.95, 1170.00, 1008.94, 14.97, 59.47
26.652, 8.94, 1170.00, 1008.94, 14.97, 59.47
26.685, 8.82, 1170.00, 1008.94, 14.97, 59.47
26.720, 8.56, 1170.00, 1008.94, 14.97, 59.47
26.749, 8.14, 1170.00, 1008.94, 14.97, 59.47
26.779, 7.59, 1170.00, 1008.94, 14.97, 59.47
26.825, 7.09, 1170.00, 1008.94, 14.97, 59.47
26.858, 5.02, 1170.00, 1008.94, 14.97, 59.47
26.889, 5.06, 1170.00, 1008.94, 14.97, 59.47
26.921, 5.85, 1170.00, 1008.94, 14.97, 59.47
26.955, 6.63, 1170.00, 1008.94, 14.97, 59.47
26.992, 7.57, 1170.00, 1008.94, 14.97, 59.47
27.021, 8.61, 1170.00, 1008.94, 14.97, 59.47
27.053, 9.45, 1170.00, 1008.94, 14.97, 59.47
27.092, 9.85, 1170.00, 1008.94, 14.97, 59.47
27.122, 9.90, 1170.00, 1008.94, 14.97, 59.47
27.153, 9.82, 1346.00, 1177.47, 17.09, 50.96
27.182, 9.81, 1346.00, 1177.47, 17.09, 50.96
27.225, 9.48, 1346.00, 1177.47, 17.09, 50.96
27.253, 9.42, 1346.00, 1177.47, 17.09, 50.96
27.288, 9.54, 1346.00, 1177.47, 17.09, 50.96
27.316, 9.69, 1346.00, 1177.47, 17.09, 50.96
27.360, 9.85, 1346.00, 1177.47, 17.09, 50.96
27.394, 9.94, 1346.00, 1177.47, 17.09, 50.96
27.422, 9.96, 1346.00, 1177.47, 17.09, 50.96
27.451, 9.91, 1346.00, 1177.47, 17.09, 50.96
27.488, 9.84, 1346.00, 1177.47, 17.09, 50.96
27.515, 9.67, 1346.00, 1177.47, 17.09, 50.96
27.550, 8.26, 1346.00, 1177.47, 17.09, 50.96
27.590, 6.55, 1346.00, 1177.47, 17.09, 50.96
27.618, 5.86, 1346.00, 1177.47, 17.09, 50.96
27.649, 6.37, 1346.00, 1177.47, 17.09, 50.96
27.686, 7.05, 1346.00, 1177.47, 17.09, 50.96
27.720, 7.73, 1346.00, 1177.47, 17.09, 50.96
27.762, 8.53, 1346.00, 1177.47, 17.09, 50.96
27.791, 9.36, 1346.00, 1177.47, 17.09, 50.96
27.828, 9.70, 1346.00, 1177.47, 17.09, 50.96
27.846, 9.60, 706.00, 941.74, 17.05, 63.71
27.891, 9.23, 706.00, 941.74, 17.05, 63.71
27.934, 8.74, 706.00, 941.74, 17.05, 63.71
27.959, 8.24, 706.00, 941.74, 17.05, 63.71
27.990, 7.77, 706.00, 941.74, 17.05, 63.71
28.027, 7.31, 706.00, 941.74, 17.05, 63.71
28.060, 6.85, 706.00, 941.74, 17.05, 63.71
28.089, 6.45, 706.00, 941.74, 17.05, 63.71
28.121, 6.05, 706.00, 941.74, 17.05, 63.71
28.153, 5.60, 706.00, 941.74, 17.05, 63.71
28.194, 4.84, 706.00, 941.74, 17.05, 63.71
28.229, 3.53, 706.00, 941.74, 17.05, 63.71
28.253, 1.20, 706.00, 941.74, 17.05, 63.71
28.288, 0.37, 706.00, 941.74, 17.05, 63.71
28.326, 1.04, 706.00, 941.74, 17.05, 63.71
28.357, 2.61, 706.00, 941.74, 17.05, 63.71
28.392, 5.05, 706.00, 941.74, 17.05, 63.71
28.420, 6.01, 706.00, 941.74, 17.05, 63.71
28.457, 6.87, 706.00, 941.74, 17.05, 63.71
28.487, 7.75, 706.00, 941.74, 17.05, 63.71
28.525, 8.79, 706.00, 941.74, 17.05, 63.71
28.553, 9.54, 706.00, 941.74, 17.05, 63.71
28.586, 9.78, 706.00, 941.74, 17.05, 63.71
28.630, 9.65, 779.00, 860.37, 17.05, 69.74
28.654, 9.43, 779.00, 860.37, 17.05, 69.74
28.693, 9.20, 779.00, 860.37, 17.05, 69.74
28.726, 9.10, 779.00, 860.37, 17.05, 69.74
28.758, 9.07, 779.00, 860.37, 17.05, 69.74
28.791, 9.06, 779.00, 860.37, 17.05, 69.74
28.833, 9.03, 779.00, 860.37, 17.05, 69.74
28.858, 8.90, 779.00, 860.37, 17.05, 69.74
28.895, 8.68, 779.00, 860.37, 17.05, 69.74
28.925, 8.34, 779.00, 860.37, 17.05, 69.74
28.958, 7.75, 779.00, 860.37, 17.05, 69.74
28.992, 6.79, 779.00, 860.37, 17.05, 69.74
29.026, 4.97, 779.00, 860.37, 17.05, 69.74
29.062, 1.21, 779.00, 860.37, 17.05, 69.74
29.092, 0.80, 779.00, 860.37, 17.05, 69.74
29.125, 1.99, 779.00, 860.37, 17.05, 69.74
29.157, 4.33, 779.00, 860.37, 17.05, 69.74
29.192, 5.49, 779.00, 860.37, 17.05, 69.74
29.220, 6.37, 779.00, 860.37, 17.05, 69.74
29.260, 7.28, 779.00, 860.37, 17.05, 69.74
29.293, 8.31, 779.00, 860.37, 17.05, 69.74
29.321, 9.30, 779.00, 860.37, 17.05, 69.74
29.360, 9.68, 779.00, 860.37, 17.05, 69.74
29.392, 9.58, 767.00, 813.68, 16.36, 73.74
29.425, 9.20, 767.00, 813.68, 16.36, 73.74
29.465, 8.70, 767.00, 813.68, 16.36, 73.74
29.493, 8.15, 767.00, 813.68, 16.36, 73.74
29.525, 7.59, 767.00, 813.68, 16.36, 73.74
29.560, 7.00, 767.00, 813.68, 16.36, 73.74
29.593, 6.40, 767.00, 813.68, 16.36, 73.74
29.630, 5.74, 767.00, 813.68, 16.36, 73.74
29.657, 5.08, 767.00, 813.68, 16.36, 73.74
29.696, 4.46, 767.00, 813.68, 16.36, 73.74
29.735, 3.39, 767.00, 813.68, 16.36, 73.74
29.759, 1.53, 767.00, 813.68, 16.36, 73.74
29.799, 0.90, 767.00, 813.68, 16.36, 73.74
29.823, 0.70, 767.00, 813.68, 16.36, 73.74
29.863, 0.48, 767.00, 813.68, 16.36, 73.74
29.885, 0.35, 767.00, 813.68, 16.36, 73.74
29.923, 0.70, 767.00, 813.68, 16.36, 73.74
29.963, 1.65, 767.00, 813.68, 16.36, 73.74
29.993, 3.40, 767.00, 813.68, 16.36, 73.74
30.029, 5.79, 767.00, 813.68, 16.36, 73.74
30.062, 7.13, 767.00, 813.68, 16.36, 73.74
30.090, 8.16, 767.00, 813.68, 16.36, 73.74
30.131, 9.14, 767.00, 813.68, 16.36, 73.74
30.157, 9.45, 767.00, 813.68, 16.36, 73.74
30.200, 9.13, 798.00, 805.84, 16.06, 74.46
30.237, 8.42, 798.00, 805.84, 16.06, 74.46
30.274, 7.63, 798.00, 805.84, 16.06, 74.46
30.302, 6.93, 798.00, 805.84, 16.06, 74.46
30.328, 6.37, 798.00, 805.84, 16.06, 74.46
30.350, 5.93, 798.00, 805.84, 16.06, 74.46
30.383, 5.51, 798.00, 805.84, 16.06, 74.46
30.423, 5.08, 798.00, 805.84, 16.06, 74.46
30.459, 4.57, 798.00, 805.84, 16.06, 74.46
30.494, 3.98, 798.00, 805.84, 16.06, 74.46
30.530, 2.97, 798.00, 805.84, 16.06, 74.46
30.562, 1.08, 798.00, 805.84, 16.06, 74.46
30.591, 0.90, 798.00, 805.84, 16.06, 74.46
30.623, 0.87, 798.00, 805.84, 16.06, 74.46
30.660, 0.81, 798.00, 805.84, 16.06, 74.46
30.704, 0.67, 798.00, 805.84, 16.06, 74.46
30.731, 0.38, 798.00, 805.84, 16.06, 74.46
30.762, 0.47, 798.00, 805.84, 16.06, 74.46
30.786, 1.20, 798.00, 805.84, 16.06, 74.46
30.826, 2.81, 798.00, 805.84, 16.06, 74.46
30.860, 5.34, 798.00, 805.84, 16.06, 74.46
30.901, 6.73, 798.00, 805.84, 16.06, 74.46
30.936, 7.73, 798.00, 805.84, 16.06, 74.46
30.959, 8.84, 798.00, 805.84, 16.06, 74.46
31.000, 9.42, 798.00, 805.84, 16.06, 74.46
31.034, 9.34, 847.00, 826.42, 15.72, 72.60
31.074, 8.78, 847.00, 826.42, 15.72, 72.60
31.103, 7.98, 847.00, 826.42, 15.72, 72.60
31.136, 7.22, 847.00, 826.42, 15.72, 72.60
31.156, 6.54, 847.00, 826.42, 15.72, 72.60
31.190, 5.99, 847.00, 826.42, 15.72, 72.60
31.221, 5.49, 847.00, 826.42, 15.72, 72.60
31.259, 4.99, 847.00, 826.42, 15.72, 72.60
31.293, 4.46, 847.00, 826.42, 15.72, 72.60
31.326, 3.83, 847.00, 826.42, 15.72, 72.60
31.363, 2.94, 847.00, 826.42, 15.72, 72.60
31.404, 1.36, 847.00, 826.42, 15.72, 72.60
31.429, 1.06, 847.00, 826.42, 15.72, 72.60
31.463, 0.90, 847.00, 826.42, 15.72, 72.60
31.503, 0.76, 847.00, 826.42, 15.72, 72.60
31.526, 0.70, 847.00, 826.42, 15.72, 72.60
31.566, 0.56, 847.00, 826.42, 15.72, 72.60
31.592, 0.36, 847.00, 826.42, 15.72, 72.60
31.637, 0.57, 847.00, 826.42, 15.72, 72.60
31.668, 1.42, 847.00, 826.42, 15.72, 72.60
31.691, 3.05, 847.00, 826.42, 15.72, 72.60
