経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
121.107, 9.40, 710.00, 698.79, 8.22, 85.86
121.146, 8.85, 710.00, 698.79, 8.22, 85.86
121.181, 8.16, 710.00, 698.79, 8.22, 85.86
121.212, 7.33, 710.00, 698.79, 8.22, 85.86
121.243, 6.40, 710.00, 698.79, 8.22, 85.86
121.273, 5.41, 710.00, 698.79, 8.22, 85.86
121.307, 4.32, 710.00, 698.79, 8.22, 85.86
121.341, 3.04, 710.00, 698.79, 8.22, 85.86
121.373, 1.37, 710.00, 698.79, 8.22, 85.86
121.413, 0.59, 710.00, 698.79, 8.22, 85.86
121.450, 0.59, 710.00, 698.79, 8.22, 85.86
121.479, 1.26, 710.00, 698.79, 8.22, 85.86
121.513, 2.57, 710.00, 698.79, 8.22, 85.86
121.545, 4.35, 710.00, 698.79, 8.22, 85.86
121.580, 6.22, 710.00, 698.79, 8.22, 85.86
121.608, 7.91, 710.00, 698.79, 8.22, 85.86
121.638, 9.07, 710.00, 698.79, 8.22, 85.86
121.671, 9.69, 710.00, 698.79, 8.22, 85.86
121.709, 9.84, 710.00, 698.79, 8.22, 85.86
121.747, 9.58, 658.00, 678.39, 7.46, 88.44
121.777, 9.09, 658.00, 678.39, 7.46, 88.44
121.812, 8.38, 658.00, 678.39, 7.46, 88.44
121.851, 7.50, 658.00, 678.39, 7.46, 88.44
121.880, 6.53, 658.00, 678.39, 7.46, 88.44
121.915, 5.41, 658.00, 678.39, 7.46, 88.44
121.946, 4.26, 658.00, 678.39, 7.46, 88.44
121.978, 3.09, 658.00, 678.39, 7.46, 88.44
122.013, 1.91, 658.00, 678.39, 7.46, 88.44
122.044, 1.72, 658.00, 678.39, 7.46, 88.44
122.087, 1.47, 658.00, 678.39, 7.46, 88.44
122.120, 1.02, 658.00, 678.39, 7.46, 88.44
122.151, 0.51, 658.00, 678.39, 7.46, 88.44
122.183, 0.49, 658.00, 678.39, 7.46, 88.44
122.208, 1.03, 658.00, 678.39, 7.46, 88.44
122.251, 2.20, 658.00, 678.39, 7.46, 88.44
122.282, 3.82, 658.00, 678.39, 7.46, 88.44
122.314, 5.69, 658.00, 678.39, 7.46, 88.44
122.346, 7.66, 658.00, 678.39, 7.46, 88.44
122.378, 8.62, 658.00, 678.39, 7.46, 88.44
122.415, 9.23, 658.00, 678.39, 7.46, 88.44
122.443, 9.68, 658.00, 678.39, 7.46, 88.44
122.479, 9.85, 658.00, 678.39, 7.46, 88.44
122.512, 9.82, 780.00, 729.20, 7.50, 82.28
122.546, 9.64, 780.00, 729.20, 7.50, 82.28
122.583, 9.38, 780.00, 729.20, 7.50, 82.28
122.611, 9.03, 780.00, 729.20, 7.50, 82.28
122.651, 8.56, 780.00, 729.20, 7.50, 82.28
122.682, 7.96, 780.00, 729.20, 7.50, 82.28
122.714, 7.29, 780.00, 729.20, 7.50, 82.28
122.745, 6.54, 780.00, 729.20, 7.50, 82.28
122.782, 5.63, 780.00, 729.20, 7.50, 82.28
122.814, 4.27, 780.00, 729.20, 7.50, 82.28
122.847, 2.15, 780.00, 729.20, 7.50, 82.28
122.878, 0.77, 780.00, 729.20, 7.50, 82.28
122.910, 0.50, 780.00, 729.20, 7.50, 82.28
122.943, 0.94, 780.00, 729.20, 7.50, 82.28
122.973, 2.03, 780.00, 729.20, 7.50, 82.28
123.016, 3.68, 780.00, 729.20, 7.50, 82.28
123.043, 5.70, 780.00, 729.20, 7.50, 82.28
123.080, 7.25, 780.00, 729.20, 7.50, 82.28
123.115, 8.28, 780.00, 729.20, 7.50, 82.28
123.141, 8.92, 780.00, 729.20, 7.50, 82.28
123.180, 9.30, 780.00, 729.20, 7.50, 82.28
123.214, 9.66, 780.00, 729.20, 7.50, 82.28
123.245, 9.82, 780.00, 729.20, 7.50, 82.28
123.282, 9.72, 763.00, 746.10, 6.23, 80.42
123.314, 9.38, 763.00, 746.10, 6.23, 80.42
123.353, 8.80, 763.00, 746.10, 6.23, 80.42
123.383, 8.04, 763.00, 746.10, 6.23, 80.42
123.415, 7.08, 763.00, 746.10, 6.23, 80.42
123.447, 6.00, 763.00, 746.10, 6.23, 80.42
123.482, 4.87, 763.00, 746.10, 6.23, 80.42
123.514, 3.57, 763.00, 746.10, 6.23, 80.42
123.549, 2.07, 763.00, 746.10, 6.23, 80.42
123.580, 1.90, 763.00, 746.10, 6.23, 80.42
123.619, 1.46, 763.00, 746.10, 6.23, 80.42
123.651, 0.80, 763.00, 746.10, 6.23, 80.42
123.683, 0.41, 763.00, 746.10, 6.23, 80.42
123.711, 0.62, 763.00, 746.10, 6.23, 80.42
123.744, 1.39, 763.00, 746.10, 6.23, 80.42
123.784, 2.67, 763.00, 746.10, 6.23, 80.42
123.816, 4.26, 763.00, 746.10, 6.23, 80.42
123.849, 5.85, 763.00, 746.10, 6.23, 80.42
123.882, 7.40, 763.00, 746.10, 6.23, 80.42
123.912, 8.78, 763.00, 746.10, 6.23, 80.42
123.947, 9.66, 763.00, 746.10, 6.23, 80.42
123.980, 9.71, 763.00, 746.10, 6.23, 80.42
124.011, 9.30, 712.00, 729.05, 5.75, 82.30
124.047, 8.33, 712.00, 729.05, 5.75, 82.30
124.082, 6.71, 712.00, 729.05, 5.75, 82.30
124.116, 4.52, 712.00, 729.05, 5.75, 82.30
124.147, 3.55, 712.00, 729.05, 5.75, 82.30
124.178, 2.89, 712.00, 729.05, 5.75, 82.30
124.221, 2.30, 712.00, 729.05, 5.75, 82.30
124.251, 1.68, 712.00, 729.05, 5.75, 82.30
124.284, 1.22, 712.00, 729.05, 5.75, 82.30
124.315, 0.99, 712.00, 729.05, 5.75, 82.30
124.351, 0.86, 712.00, 729.05, 5.75, 82.30
124.382, 0.75, 712.00, 729.05, 5.75, 82.30
124.410, 0.58, 712.00, 729.05, 5.75, 82.30
124.448, 0.30, 712.00, 729.05, 5.75, 82.30
124.480, 0.17, 712.00, 729.05, 5.75, 82.30
124.515, 0.28, 712.00, 729.05, 5.75, 82.30
124.548, 0.59, 712.00, 729.05, 5.75, 82.30
124.582, 1.03, 712.00, 729.05, 5.75, 82.30
124.617, 1.52, 712.00, 729.05, 5.75, 82.30
124.651, 1.96, 712.00, 729.05, 5.75, 82.30
124.682, 2.35, 712.00, 729.05, 5.75, 82.30
124.715, 2.73, 712.00, 729.05, 5.75, 82.30
124.748, 3.14, 712.00, 729.05, 5.75, 82.30
124.789, 3.77, 712.00, 729.05, 5.75, 82.30
124.820, 4.80, 712.00, 729.05, 5.75, 82.30
124.852, 6.50, 712.00, 729.05, 5.75, 82.30
124.883, 8.69, 712.00, 729.05, 5.75, 82.30
124.920, 9.42, 712.00, 729.05, 5.75, 82.30
124.948, 9.44, 712.00, 729.05, 5.75, 82.30
124.980, 9.57, 712.00, 729.05, 5.75, 82.30
125.018, 9.75, 712.00, 729.05, 5.75, 82.30
125.052, 9.74, 1069.00, 899.02, 8.51, 66.74
125.086, 9.44, 1069.00, 899.02, 8.51, 66.74
125.122, 8.68, 1069.00, 899.02, 8.51, 66.74
125.153, 7.38, 1069.00, 899.02, 8.51, 66.74
125.179, 5.72, 1069.00, 899.02, 8.51, 66.74
125.210, 3.95, 1069.00, 899.02, 8.51, 66.74
125.256, 4.35, 1069.00, 899.02, 8.51, 66.74
125.288, 5.37, 1069.00, 899.02, 8.51, 66.74
125.320, 6.25, 1069.00, 899.02, 8.51, 66.74
125.353, 7.21, 1069.00, 899.02, 8.51, 66.74
125.385, 8.22, 1069.00, 899.02, 8.51, 66.74
125.417, 8.79, 1069.00, 899.02, 8.51, 66.74
125.455, 9.24, 1069.00, 899.02, 8.51, 66.74
125.488, 9.63, 1069.00, 899.02, 8.51, 66.74
125.524, 9.85, 1069.00, 899.02, 8.51, 66.74
125.554, 9.83, 1069.00, 899.02, 8.51, 66.74
