経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
150.144, 6.11, 843.00, 855.70, 3.64, 70.12
150.185, 5.36, 843.00, 855.70, 3.64, 70.12
150.219, 4.17, 843.00, 855.70, 3.64, 70.12
150.252, 2.41, 843.00, 855.70, 3.64, 70.12
150.289, 1.29, 843.00, 855.70, 3.64, 70.12
150.318, 1.28, 843.00, 855.70, 3.64, 70.12
150.352, 1.25, 843.00, 855.70, 3.64, 70.12
150.384, 1.10, 843.00, 855.70, 3.64, 70.12
150.421, 0.83, 843.00, 855.70, 3.64, 70.12
150.456, 0.47, 843.00, 855.70, 3.64, 70.12
150.484, 0.34, 843.00, 855.70, 3.64, 70.12
150.516, 0.66, 843.00, 855.70, 3.64, 70.12
150.547, 1.54, 843.00, 855.70, 3.64, 70.12
150.581, 3.02, 843.00, 855.70, 3.64, 70.12
150.614, 5.04, 843.00, 855.70, 3.64, 70.12
150.657, 7.07, 843.00, 855.70, 3.64, 70.12
150.683, 8.06, 843.00, 855.70, 3.64, 70.12
150.713, 8.98, 843.00, 855.70, 3.64, 70.12
150.749, 9.63, 843.00, 855.70, 3.64, 70.12
150.782, 9.84, 843.00, 855.70, 3.64, 70.12
150.814, 9.71, 884.00, 869.85, 3.52, 68.98
150.856, 9.34, 884.00, 869.85, 3.52, 68.98
150.895, 8.83, 884.00, 869.85, 3.52, 68.98
150.913, 8.27, 884.00, 869.85, 3.52, 68.98
150.957, 7.65, 884.00, 869.85, 3.52, 68.98
150.982, 7.02, 884.00, 869.85, 3.52, 68.98
151.011, 6.34, 884.00, 869.85, 3.52, 68.98
151.050, 5.59, 884.00, 869.85, 3.52, 68.98
151.079, 4.83, 884.00, 869.85, 3.52, 68.98
151.118, 3.61, 884.00, 869.85, 3.52, 68.98
151.150, 1.70, 884.00, 869.85, 3.52, 68.98
151.185, 1.25, 884.00, 869.85, 3.52, 68.98
151.218, 1.00, 884.00, 869.85, 3.52, 68.98
151.244, 0.93, 884.00, 869.85, 3.52, 68.98
151.281, 0.95, 884.00, 869.85, 3.52, 68.98
151.317, 0.83, 884.00, 869.85, 3.52, 68.98
151.352, 0.43, 884.00, 869.85, 3.52, 68.98
151.384, 0.34, 884.00, 869.85, 3.52, 68.98
151.414, 0.69, 884.00, 869.85, 3.52, 68.98
151.458, 1.55, 884.00, 869.85, 3.52, 68.98
151.490, 2.97, 884.00, 869.85, 3.52, 68.98
151.523, 4.85, 884.00, 869.85, 3.52, 68.98
151.558, 6.95, 884.00, 869.85, 3.52, 68.98
151.590, 8.32, 884.00, 869.85, 3.52, 68.98
151.613, 9.33, 884.00, 869.85, 3.52, 68.98
151.657, 9.81, 884.00, 869.85, 3.52, 68.98
151.682, 9.83, 884.00, 869.85, 3.52, 68.98
151.720, 9.54, 887.00, 878.42, 3.37, 68.30
151.753, 9.05, 887.00, 878.42, 3.37, 68.30
151.785, 8.41, 887.00, 878.42, 3.37, 68.30
151.823, 7.69, 887.00, 878.42, 3.37, 68.30
151.857, 6.95, 887.00, 878.42, 3.37, 68.30
151.890, 6.17, 887.00, 878.42, 3.37, 68.30
151.924, 5.37, 887.00, 878.42, 3.37, 68.30
151.956, 4.55, 887.00, 878.42, 3.37, 68.30
151.984, 3.61, 887.00, 878.42, 3.37, 68.30
152.023, 2.06, 887.00, 878.42, 3.37, 68.30
152.047, 1.49, 887.00, 878.42, 3.37, 68.30
152.082, 1.21, 887.00, 878.42, 3.37, 68.30
152.123, 1.14, 887.00, 878.42, 3.37, 68.30
152.157, 1.07, 887.00, 878.42, 3.37, 68.30
152.183, 1.01, 887.00, 878.42, 3.37, 68.30
152.223, 0.67, 887.00, 878.42, 3.37, 68.30
152.257, 0.39, 887.00, 878.42, 3.37, 68.30
152.290, 0.48, 887.00, 878.42, 3.37, 68.30
152.317, 1.04, 887.00, 878.42, 3.37, 68.30
152.359, 2.15, 887.00, 878.42, 3.37, 68.30
152.387, 3.74, 887.00, 878.42, 3.37, 68.30
152.423, 5.79, 887.00, 878.42, 3.37, 68.30
152.457, 7.70, 887.00, 878.42, 3.37, 68.30
152.490, 8.74, 887.00, 878.42, 3.37, 68.30
152.525, 9.48, 887.00, 878.42, 3.37, 68.30
152.552, 9.79, 887.00, 878.42, 3.37, 68.30
152.591, 9.74, 898.00, 888.21, 3.27, 67.55
152.624, 9.40, 898.00, 888.21, 3.27, 67.55
152.659, 8.83, 898.00, 888.21, 3.27, 67.55
152.690, 8.12, 898.00, 888.21, 3.27, 67.55
152.719, 7.33, 898.00, 888.21, 3.27, 67.55
152.756, 6.53, 898.00, 888.21, 3.27, 67.55
152.789, 5.74, 898.00, 888.21, 3.27, 67.55
152.823, 4.95, 898.00, 888.21, 3.27, 67.55
152.858, 4.16, 898.00, 888.21, 3.27, 67.55
152.896, 3.04, 898.00, 888.21, 3.27, 67.55
152.918, 1.37, 898.00, 888.21, 3.27, 67.55
152.957, 1.21, 898.00, 888.21, 3.27, 67.55
152.993, 1.07, 898.00, 888.21, 3.27, 67.55
153.024, 0.99, 898.00, 888.21, 3.27, 67.55
153.057, 0.96, 898.00, 888.21, 3.27, 67.55
153.088, 0.96, 898.00, 888.21, 3.27, 67.55
153.127, 0.72, 898.00, 888.21, 3.27, 67.55
153.155, 0.38, 898.00, 888.21, 3.27, 67.55
153.192, 0.39, 898.00, 888.21, 3.27, 67.55
153.223, 0.85, 898.00, 888.21, 3.27, 67.55
153.258, 1.86, 898.00, 888.21, 3.27, 67.55
153.290, 3.41, 898.00, 888.21, 3.27, 67.55
153.319, 5.48, 898.00, 888.21, 3.27, 67.55
153.358, 7.38, 898.00, 888.21, 3.27, 67.55
153.388, 8.44, 898.00, 888.21, 3.27, 67.55
153.422, 9.32, 898.00, 888.21, 3.27, 67.55
153.457, 9.81, 898.00, 888.21, 3.27, 67.55
153.490, 9.91, 898.00, 888.21, 3.27, 67.55
153.523, 9.74, 915.00, 901.61, 3.40, 66.55
153.557, 9.35, 915.00, 901.61, 3.40, 66.55
153.592, 8.84, 915.00, 901.61, 3.40, 66.55
153.626, 8.23, 915.00, 901.61, 3.40, 66.55
153.657, 7.62, 915.00, 901.61, 3.40, 66.55
153.691, 7.01, 915.00, 901.61, 3.40, 66.55
153.730, 6.37, 915.00, 901.61, 3.40, 66.55
153.757, 5.68, 915.00, 901.61, 3.40, 66.55
153.792, 4.76, 915.00, 901.61, 3.40, 66.55
153.824, 3.31, 915.00, 901.61, 3.40, 66.55
153.860, 1.65, 915.00, 901.61, 3.40, 66.55
153.890, 1.45, 915.00, 901.61, 3.40, 66.55
153.920, 1.29, 915.00, 901.61, 3.40, 66.55
153.957, 1.16, 915.00, 901.61, 3.40, 66.55
153.994, 0.87, 915.00, 901.61, 3.40, 66.55
154.027, 0.42, 915.00, 901.61, 3.40, 66.55
154.053, 0.34, 915.00, 901.61, 3.40, 66.55
154.092, 0.67, 915.00, 901.61, 3.40, 66.55
154.128, 1.40, 915.00, 901.61, 3.40, 66.55
154.155, 2.59, 915.00, 901.61, 3.40, 66.55
154.192, 4.18, 915.00, 901.61, 3.40, 66.55
154.225, 5.88, 915.00, 901.61, 3.40, 66.55
154.264, 7.57, 915.00, 901.61, 3.40, 66.55
154.295, 9.07, 915.00, 901.61, 3.40, 66.55
154.329, 9.80, 915.00, 901.61, 3.40, 66.55
154.356, 9.83, 915.00, 901.61, 3.40, 66.55
154.391, 9.63, 861.00, 881.30, 2.95, 68.08
154.430, 9.14, 861.00, 881.30, 2.95, 68.08
154.463, 8.44, 861.00, 881.30, 2.95, 68.08
154.491, 7.63, 861.00, 881.30, 2.95, 68.08
154.524, 6.75, 861.00, 881.30, 2.95, 68.08
154.562, 5.86, 861.00, 881.30, 2.95, 68.08
154.596, 4.90, 861.00, 881.30, 2.95, 68.08
154.624, 3.93, 861.00, 881.30, 2.95, 68.08
154.659, 2.84, 861.00, 881.30, 2.95, 68.08
154.695, 1.58, 861.00, 881.30, 2.95, 68.08
154.736, 1.52, 861.00, 881.30, 2.95, 68.08
154.756, 1.30, 861.00, 881.30, 2.95, 68.08
154.793, 1.18, 861.00, 881.30, 2.95, 68.08
154.827, 1.14, 861.00, 881.30, 2.95, 68.08
154.857, 1.07, 861.00, 881.30, 2.95, 68.08
154.892, 0.68, 861.00, 881.30, 2.95, 68.08
154.926, 0.38, 861.00, 881.30, 2.95, 68.08
154.963, 0.48, 861.00, 881.30, 2.95, 68.08
154.992, 1.05, 861.00, 881.30, 2.95, 68.08
155.027, 2.15, 861.00, 881.30, 2.95, 68.08
155.057, 3.75, 861.00, 881.30, 2.95, 68.08
155.097, 5.79, 861.00, 881.30, 2.95, 68.08
155.126, 7.85, 861.00, 881.30, 2.95, 68.08
155.161, 8.84, 861.00, 881.30, 2.95, 68.08
155.193, 9.46, 861.00, 881.30, 2.95, 68.08
155.227, 9.74, 861.00, 881.30, 2.95, 68.08
155.261, 9.72, 896.00, 888.65, 2.94, 67.52
155.293, 9.43, 896.00, 888.65, 2.94, 67.52
155.327, 8.93, 896.00, 888.65, 2.94, 67.52
155.365, 8.31, 896.00, 888.65, 2.94, 67.52
155.389, 7.62, 896.00, 888.65, 2.94, 67.52
155.427, 6.95, 896.00, 888.65, 2.94, 67.52
155.461, 6.24, 896.00, 888.65, 2.94, 67.52
155.496, 5.48, 896.00, 888.65, 2.94, 67.52
155.527, 4.70, 896.00, 888.65, 2.94, 67.52
155.567, 3.54, 896.00, 888.65, 2.94, 67.52
155.593, 1.90, 896.00, 888.65, 2.94, 67.52
155.631, 1.27, 896.00, 888.65, 2.94, 67.52
155.657, 1.20, 896.00, 888.65, 2.94, 67.52
155.701, 1.09, 896.00, 888.65, 2.94, 67.52
155.727, 0.97, 896.00, 888.65, 2.94, 67.52
155.761, 0.59, 896.00, 888.65, 2.94, 67.52
155.794, 0.28, 896.00, 888.65, 2.94, 67.52
155.827, 0.34, 896.00, 888.65, 2.94, 67.52
155.863, 0.86, 896.00, 888.65, 2.94, 67.52
155.900, 1.88, 896.00, 888.65, 2.94, 67.52
155.928, 3.54, 896.00, 888.65, 2.94, 67.52
155.966, 5.62, 896.00, 888.65, 2.94, 67.52
155.993, 7.53, 896.00, 888.65, 2.94, 67.52
156.029, 8.60, 896.00, 888.65, 2.94, 67.52
156.068, 9.32, 896.00, 888.65, 2.94, 67.52
156.091, 9.76, 896.00, 888.65, 2.94, 67.52
156.139, 9.78, 896.00, 888.65, 2.94, 67.52
156.163, 9.53, 875.00, 881.83, 2.94, 68.04
156.191, 9.04, 875.00, 881.83, 2.94, 68.04
156.238, 8.44, 875.00, 881.83, 2.94, 68.04
156.269, 7.79, 875.00, 881.83, 2.94, 68.04
156.297, 7.15, 875.00, 881.83, 2.94, 68.04
156.332, 6.50, 875.00, 881.83, 2.94, 68.04
156.361, 5.80, 875.00, 881.83, 2.94, 68.04
156.396, 5.04, 875.00, 881.83, 2.94, 68.04
156.437, 4.10, 875.00, 881.83, 2.94, 68.04
156.472, 2.46, 875.00, 881.83, 2.94, 68.04
156.496, 1.45, 875.00, 881.83, 2.94, 68.04
156.530, 1.30, 875.00, 881.83, 2.94, 68.04
156.557, 1.12, 875.00, 881.83, 2.94, 68.04
156.593, 0.59, 875.00, 881.83, 2.94, 68.04
156.639, 0.35, 875.00, 881.83, 2.94, 68.04
156.664, 0.60, 875.00, 881.83, 2.94, 68.04
156.707, 1.33, 875.00, 881.83, 2.94, 68.04
156.729, 2.47, 875.00, 881.83, 2.94, 68.04
156.775, 4.08, 875.00, 881.83, 2.94, 68.04
156.798, 6.03, 875.00, 881.83, 2.94, 68.04
156.829, 8.04, 875.00, 881.83, 2.94, 68.04
156.857, 9.29, 875.00, 881.83, 2.94, 68.04
156.898, 9.63, 875.00, 881.83, 2.94, 68.04
156.937, 9.39, 790.00, 835.91, 3.16, 71.78
156.965, 8.70, 790.00, 835.91, 3.16, 71.78
156.997, 7.75, 790.00, 835.91, 3.16, 71.78
157.030, 6.62, 790.00, 835.91, 3.16, 71.78
157.075, 5.39, 790.00, 835.91, 3.16, 71.78
157.108, 4.15, 790.00, 835.91, 3.16, 71.78
157.133, 2.97, 790.00, 835.91, 3.16, 71.78
157.170, 1.79, 790.00, 835.91, 3.16, 71.78
157.206, 1.54, 790.00, 835.91, 3.16, 71.78
157.230, 1.29, 790.00, 835.91, 3.16, 71.78
157.264, 1.16, 790.00, 835.91, 3.16, 71.78
157.303, 1.05, 790.00, 835.91, 3.16, 71.78
157.331, 1.05, 790.00, 835.91, 3.16, 71.78
157.364, 0.96, 790.00, 835.91, 3.16, 71.78
157.397, 0.79, 790.00, 835.91, 3.16, 71.78
157.436, 0.37, 790.00, 835.91, 3.16, 71.78
157.465, 0.32, 790.00, 835.91, 3.16, 71.78
157.495, 0.73, 790.00, 835.91, 3.16, 71.78
157.529, 1.69, 790.00, 835.91, 3.16, 71.78
157.568, 3.28, 790.00, 835.91, 3.16, 71.78
157.597, 5.55, 790.00, 835.91, 3.16, 71.78
157.632, 7.00, 790.00, 835.91, 3.16, 71.78
157.667, 7.91, 790.00, 835.91, 3.16, 71.78
157.699, 8.66, 790.00, 835.91, 3.16, 71.78
157.737, 9.20, 790.00, 835.91, 3.16, 71.78
157.763, 9.58, 790.00, 835.91, 3.16, 71.78
157.799, 9.81, 790.00, 835.91, 3.16, 71.78
157.827, 9.80, 903.00, 869.46, 3.23, 69.01
157.866, 9.62, 903.00, 869.46, 3.23, 69.01
157.910, 9.32, 903.00, 869.46, 3.23, 69.01
157.928, 9.00, 903.00, 869.46, 3.23, 69.01
157.975, 8.69, 903.00, 869.46, 3.23, 69.01
158.000, 8.39, 903.00, 869.46, 3.23, 69.01
158.027, 8.11, 903.00, 869.46, 3.23, 69.01
158.069, 7.80, 903.00, 869.46, 3.23, 69.01
158.098, 7.30, 903.00, 869.46, 3.23, 69.01
158.136, 6.52, 903.00, 869.46, 3.23, 69.01
158.176, 5.23, 903.00, 869.46, 3.23, 69.01
158.197, 2.90, 903.00, 869.46, 3.23, 69.01
158.241, 1.34, 903.00, 869.46, 3.23, 69.01
158.275, 0.64, 903.00, 869.46, 3.23, 69.01
158.302, 0.45, 903.00, 869.46, 3.23, 69.01
158.335, 1.01, 903.00, 869.46, 3.23, 69.01
158.369, 2.36, 903.00, 869.46, 3.23, 69.01
158.395, 4.52, 903.00, 869.46, 3.23, 69.01
158.439, 5.96, 903.00, 869.46, 3.23, 69.01
158.467, 6.75, 903.00, 869.46, 3.23, 69.01
158.502, 7.66, 903.00, 869.46, 3.23, 69.01
158.534, 8.46, 903.00, 869.46, 3.23, 69.01
158.577, 9.01, 903.00, 869.46, 3.23, 69.01
158.597, 9.46, 903.00, 869.46, 3.23, 69.01
158.632, 9.79, 903.00, 869.46, 3.23, 69.01
158.666, 9.91, 903.00, 869.46, 3.23, 69.01
158.701, 9.85, 865.00, 867.23, 3.20, 69.19
158.746, 9.70, 865.00, 867.23, 3.20, 69.19
158.776, 9.48, 865.00, 867.23, 3.20, 69.19
158.809, 9.21, 865.00, 867.23, 3.20, 69.19
158.832, 8.86, 865.00, 867.23, 3.20, 69.19
158.866, 8.47, 865.00, 867.23, 3.20, 69.19
158.898, 8.04, 865.00, 867.23, 3.20, 69.19
158.929, 7.46, 865.00, 867.23, 3.20, 69.19
158.970, 6.68, 865.00, 867.23, 3.20, 69.19
159.009, 5.52, 865.00, 867.23, 3.20, 69.19
159.041, 3.52, 865.00, 867.23, 3.20, 69.19
159.063, 0.73, 865.00, 867.23, 3.20, 69.19
159.105, 0.60, 865.00, 867.23, 3.20, 69.19
159.133, 1.18, 865.00, 867.23, 3.20, 69.19
159.168, 2.62, 865.00, 867.23, 3.20, 69.19
159.198, 4.81, 865.00, 867.23, 3.20, 69.19
159.231, 6.17, 865.00, 867.23, 3.20, 69.19
159.268, 7.18, 865.00, 867.23, 3.20, 69.19
159.298, 8.20, 865.00, 867.23, 3.20, 69.19
159.341, 9.03, 865.00, 867.23, 3.20, 69.19
159.360, 9.53, 865.00, 867.23, 3.20, 69.19
159.408, 9.80, 865.00, 867.23, 3.20, 69.19
159.439, 9.76, 744.00, 805.61, 3.97, 74.48
159.478, 9.50, 744.00, 805.61, 3.97, 74.48
159.510, 9.06, 744.00, 805.61, 3.97, 74.48
159.540, 8.52, 744.00, 805.61, 3.97, 74.48
159.567, 7.92, 744.00, 805.61, 3.97, 74.48
159.603, 7.27, 744.00, 805.61, 3.97, 74.48
159.641, 6.58, 744.00, 805.61, 3.97, 74.48
159.676, 5.89, 744.00, 805.61, 3.97, 74.48
159.708, 5.14, 744.00, 805.61, 3.97, 74.48
159.732, 4.06, 744.00, 805.61, 3.97, 74.48
159.768, 2.47, 744.00, 805.61, 3.97, 74.48
159.808, 1.18, 744.00, 805.61, 3.97, 74.48
159.835, 0.99, 744.00, 805.61, 3.97, 74.48
159.868, 0.75, 744.00, 805.61, 3.97, 74.48
159.897, 0.53, 744.00, 805.61, 3.97, 74.48
159.939, 0.82, 744.00, 805.61, 3.97, 74.48
159.972, 1.69, 744.00, 805.61, 3.97, 74.48
160.008, 3.24, 744.00, 805.61, 3.97, 74.48
160.042, 5.35, 744.00, 805.61, 3.97, 74.48
160.074, 6.59, 744.00, 805.61, 3.97, 74.48
160.109, 7.55, 744.00, 805.61, 3.97, 74.48
160.143, 8.52, 744.00, 805.61, 3.97, 74.48
160.171, 9.21, 744.00, 805.61, 3.97, 74.48
160.208, 9.58, 744.00, 805.61, 3.97, 74.48
160.242, 9.76, 744.00, 805.61, 3.97, 74.48
160.273, 9.68, 827.00, 816.31, 4.00, 73.50
160.309, 9.39, 827.00, 816.31, 4.00, 73.50
160.339, 8.93, 827.00, 816.31, 4.00, 73.50
160.374, 8.42, 827.00, 816.31, 4.00, 73.50
160.409, 7.86, 827.00, 816.31, 4.00, 73.50
160.442, 7.30, 827.00, 816.31, 4.00, 73.50
160.473, 6.72, 827.00, 816.31, 4.00, 73.50
160.508, 6.12, 827.00, 816.31, 4.00, 73.50
160.538, 5.25, 827.00, 816.31, 4.00, 73.50
160.575, 4.02, 827.00, 816.31, 4.00, 73.50
160.609, 2.15, 827.00, 816.31, 4.00, 73.50
160.641, 1.49, 827.00, 816.31, 4.00, 73.50
160.675, 1.23, 827.00, 816.31, 4.00, 73.50
160.709, 0.82, 827.00, 816.31, 4.00, 73.50
160.747, 0.49, 827.00, 816.31, 4.00, 73.50
160.781, 0.66, 827.00, 816.31, 4.00, 73.50
160.813, 1.40, 827.00, 816.31, 4.00, 73.50
160.838, 2.73, 827.00, 816.31, 4.00, 73.50
160.870, 4.59, 827.00, 816.31, 4.00, 73.50
160.910, 6.75, 827.00, 816.31, 4.00, 73.50
160.949, 7.74, 827.00, 816.31, 4.00, 73.50
160.982, 8.64, 827.00, 816.31, 4.00, 73.50
161.014, 9.37, 827.00, 816.31, 4.00, 73.50
161.038, 9.76, 827.00, 816.31, 4.00, 73.50
161.081, 9.81, 827.00, 816.31, 4.00, 73.50
161.105, 9.59, 815.00, 815.65, 4.07, 73.56
161.139, 9.18, 815.00, 815.65, 4.07, 73.56
161.183, 8.65, 815.00, 815.65, 4.07, 73.56
161.212, 8.07, 815.00, 815.65, 4.07, 73.56
161.239, 7.43, 815.00, 815.65, 4.07, 73.56
161.276, 6.77, 815.00, 815.65, 4.07, 73.56
161.309, 6.05, 815.00, 815.65, 4.07, 73.56
161.343, 5.35, 815.00, 815.65, 4.07, 73.56
161.382, 4.36, 815.00, 815.65, 4.07, 73.56
161.411, 2.97, 815.00, 815.65, 4.07, 73.56
161.440, 1.31, 815.00, 815.65, 4.07, 73.56
161.476, 1.25, 815.00, 815.65, 4.07, 73.56
161.508, 0.91, 815.00, 815.65, 4.07, 73.56
161.542, 0.42, 815.00, 815.65, 4.07, 73.56
161.575, 0.33, 815.00, 815.65, 4.07, 73.56
161.608, 0.76, 815.00, 815.65, 4.07, 73.56
161.641, 1.72, 815.00, 815.65, 4.07, 73.56
161.675, 3.20, 815.00, 815.65, 4.07, 73.56
161.711, 5.13, 815.00, 815.65, 4.07, 73.56
161.742, 7.36, 815.00, 815.65, 4.07, 73.56
161.776, 8.47, 815.00, 815.65, 4.07, 73.56
161.810, 9.35, 815.00, 815.65, 4.07, 73.56
161.843, 9.79, 815.00, 815.65, 4.07, 73.56
161.878, 9.82, 815.00, 815.65, 4.07, 73.56
161.910, 9.56, 803.00, 809.33, 4.00, 74.14
161.943, 9.06, 803.00, 809.33, 4.00, 74.14
161.978, 8.42, 803.00, 809.33, 4.00, 74.14
162.017, 7.61, 803.00, 809.33, 4.00, 74.14
162.037, 6.75, 803.00, 809.33, 4.00, 74.14
162.076, 5.86, 803.00, 809.33, 4.00, 74.14
162.109, 4.93, 803.00, 809.33, 4.00, 74.14
162.142, 4.04, 803.00, 809.33, 4.00, 74.14
162.174, 3.13, 803.00, 809.33, 4.00, 74.14
162.217, 1.59, 803.00, 809.33, 4.00, 74.14
162.240, 1.27, 803.00, 809.33, 4.00, 74.14
162.279, 1.27, 803.00, 809.33, 4.00, 74.14
162.309, 1.23, 803.00, 809.33, 4.00, 74.14
162.345, 0.91, 803.00, 809.33, 4.00, 74.14
162.380, 0.44, 803.00, 809.33, 4.00, 74.14
162.418, 0.33, 803.00, 809.33, 4.00, 74.14
162.447, 0.75, 803.00, 809.33, 4.00, 74.14
162.475, 1.69, 803.00, 809.33, 4.00, 74.14
162.513, 3.14, 803.00, 809.33, 4.00, 74.14
162.543, 5.10, 803.00, 809.33, 4.00, 74.14
162.585, 7.36, 803.00, 809.33, 4.00, 74.14
162.618, 8.46, 803.00, 809.33, 4.00, 74.14
162.645, 9.38, 803.00, 809.33, 4.00, 74.14
162.678, 9.80, 803.00, 809.33, 4.00, 74.14
162.706, 9.75, 822.00, 815.66, 4.04, 73.56
162.740, 9.37, 822.00, 815.66, 4.04, 73.56
162.781, 8.78, 822.00, 815.66, 4.04, 73.56
162.810, 8.06, 822.00, 815.66, 4.04, 73.56
162.844, 7.28, 822.00, 815.66, 4.04, 73.56
162.874, 6.47, 822.00, 815.66, 4.04, 73.56
162.912, 5.68, 822.00, 815.66, 4.04, 73.56
162.945, 4.89, 822.00, 815.66, 4.04, 73.56
162.980, 4.11, 822.00, 815.66, 4.04, 73.56
163.011, 3.28, 822.00, 815.66, 4.04, 73.56
163.045, 1.87, 822.00, 815.66, 4.04, 73.56
163.080, 1.25, 822.00, 815.66, 4.04, 73.56
163.119, 1.24, 822.00, 815.66, 4.04, 73.56
163.152, 1.19, 822.00, 815.66, 4.04, 73.56
163.178, 1.04, 822.00, 815.66, 4.04, 73.56
163.216, 0.77, 822.00, 815.66, 4.04, 73.56
163.241, 0.43, 822.00, 815.66, 4.04, 73.56
163.282, 0.48, 822.00, 815.66, 4.04, 73.56
163.314, 0.98, 822.00, 815.66, 4.04, 73.56
163.342, 2.00, 822.00, 815.66, 4.04, 73.56
163.379, 3.51, 822.00, 815.66, 4.04, 73.56
163.413, 5.52, 822.00, 815.66, 4.04, 73.56
163.452, 7.66, 822.00, 815.66, 4.04, 73.56
163.481, 8.71, 822.00, 815.66, 4.04, 73.56
163.514, 9.52, 822.00, 815.66, 4.04, 73.56
163.542, 9.84, 822.00, 815.66, 4.04, 73.56
163.577, 9.84, 875.00, 845.33, 3.82, 70.98
163.617, 9.54, 875.00, 845.33, 3.82, 70.98
163.649, 9.06, 875.00, 845.33, 3.82, 70.98
163.680, 8.37, 875.00, 845.33, 3.82, 70.98
163.712, 7.61, 875.00, 845.33, 3.82, 70.98
163.747, 6.81, 875.00, 845.33, 3.82, 70.98
163.786, 5.97, 875.00, 845.33, 3.82, 70.98
163.814, 5.11, 875.00, 845.33, 3.82, 70.98
163.843, 4.21, 875.00, 845.33, 3.82, 70.98
163.876, 3.06, 875.00, 845.33, 3.82, 70.98
163.914, 1.43, 875.00, 845.33, 3.82, 70.98
163.947, 1.33, 875.00, 845.33, 3.82, 70.98
163.982, 1.23, 875.00, 845.33, 3.82, 70.98
164.020, 1.14, 875.00, 845.33, 3.82, 70.98
164.042, 0.69, 875.00, 845.33, 3.82, 70.98
164.085, 0.38, 875.00, 845.33, 3.82, 70.98
164.113, 0.46, 875.00, 845.33, 3.82, 70.98
164.146, 0.98, 875.00, 845.33, 3.82, 70.98
164.180, 1.90, 875.00, 845.33, 3.82, 70.98
164.225, 3.23, 875.00, 845.33, 3.82, 70.98
164.246, 4.94, 875.00, 845.33, 3.82, 70.98
164.281, 6.75, 875.00, 845.33, 3.82, 70.98
164.313, 8.43, 875.00, 845.33, 3.82, 70.98
164.346, 9.76, 875.00, 845.33, 3.82, 70.98
164.382, 9.87, 875.00, 845.33, 3.82, 70.98
164.417, 9.60, 817.00, 831.17, 3.79, 72.19
164.444, 9.07, 817.00, 831.17, 3.79, 72.19
164.485, 8.32, 817.00, 831.17, 3.79, 72.19
164.515, 7.48, 817.00, 831.17, 3.79, 72.19
164.553, 6.57, 817.00, 831.17, 3.79, 72.19
164.577, 5.67, 817.00, 831.17, 3.79, 72.19
164.617, 4.72, 817.00, 831.17, 3.79, 72.19
164.648, 3.70, 817.00, 831.17, 3.79, 72.19
164.681, 2.63, 817.00, 831.17, 3.79, 72.19
164.721, 1.59, 817.00, 831.17, 3.79, 72.19
164.752, 1.44, 817.00, 831.17, 3.79, 72.19
164.783, 1.35, 817.00, 831.17, 3.79, 72.19
164.812, 1.18, 817.00, 831.17, 3.79, 72.19
164.849, 0.97, 817.00, 831.17, 3.79, 72.19
164.893, 0.74, 817.00, 831.17, 3.79, 72.19
164.918, 0.39, 817.00, 831.17, 3.79, 72.19
164.955, 0.41, 817.00, 831.17, 3.79, 72.19
164.981, 0.85, 817.00, 831.17, 3.79, 72.19
165.014, 1.79, 817.00, 831.17, 3.79, 72.19
165.048, 3.20, 817.00, 831.17, 3.79, 72.19
165.082, 5.14, 817.00, 831.17, 3.79, 72.19
165.120, 7.34, 817.00, 831.17, 3.79, 72.19
165.149, 8.37, 817.00, 831.17, 3.79, 72.19
165.183, 9.18, 817.00, 831.17, 3.79, 72.19
165.212, 9.70, 817.00, 831.17, 3.79, 72.19
165.252, 9.82, 817.00, 831.17, 3.79, 72.19
165.284, 9.62, 869.00, 850.08, 3.78, 70.58
165.315, 9.17, 869.00, 850.08, 3.78, 70.58
165.349, 8.54, 869.00, 850.08, 3.78, 70.58
165.378, 7.77, 869.00, 850.08, 3.78, 70.58
165.415, 6.97, 869.00, 850.08, 3.78, 70.58
165.458, 6.14, 869.00, 850.08, 3.78, 70.58
165.486, 5.32, 869.00, 850.08, 3.78, 70.58
165.525, 4.53, 869.00, 850.08, 3.78, 70.58
165.547, 3.57, 869.00, 850.08, 3.78, 70.58
165.584, 1.98, 869.00, 850.08, 3.78, 70.58
165.615, 1.20, 869.00, 850.08, 3.78, 70.58
165.648, 1.05, 869.00, 850.08, 3.78, 70.58
165.686, 1.05, 869.00, 850.08, 3.78, 70.58
165.719, 1.10, 869.00, 850.08, 3.78, 70.58
165.758, 0.97, 869.00, 850.08, 3.78, 70.58
165.782, 0.59, 869.00, 850.08, 3.78, 70.58
165.818, 0.35, 869.00, 850.08, 3.78, 70.58
165.859, 0.50, 869.00, 850.08, 3.78, 70.58
165.885, 1.09, 869.00, 850.08, 3.78, 70.58
165.926, 2.21, 869.00, 850.08, 3.78, 70.58
165.959, 3.80, 869.00, 850.08, 3.78, 70.58
165.981, 5.82, 869.00, 850.08, 3.78, 70.58
166.017, 8.00, 869.00, 850.08, 3.78, 70.58
166.059, 8.96, 869.00, 850.08, 3.78, 70.58
166.082, 9.63, 869.00, 850.08, 3.78, 70.58
166.120, 9.84, 869.00, 850.08, 3.78, 70.58
166.160, 9.74, 885.00, 867.54, 3.74, 69.16
166.183, 9.37, 885.00, 867.54, 3.74, 69.16
