経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
52.522, 1.51, 887.00, 827.12, 4.25, 72.54
52.558, 1.30, 887.00, 827.12, 4.25, 72.54
52.590, 0.68, 887.00, 827.12, 4.25, 72.54
52.623, 0.42, 887.00, 827.12, 4.25, 72.54
52.659, 0.71, 887.00, 827.12, 4.25, 72.54
52.692, 1.62, 887.00, 827.12, 4.25, 72.54
52.725, 3.03, 887.00, 827.12, 4.25, 72.54
52.759, 4.64, 887.00, 827.12, 4.25, 72.54
52.794, 6.11, 887.00, 827.12, 4.25, 72.54
52.821, 7.27, 887.00, 827.12, 4.25, 72.54
52.855, 8.01, 887.00, 827.12, 4.25, 72.54
52.890, 8.45, 887.00, 827.12, 4.25, 72.54
52.926, 8.39, 719.00, 773.06, 4.30, 77.61
52.958, 7.67, 719.00, 773.06, 4.30, 77.61
52.998, 7.10, 719.00, 773.06, 4.30, 77.61
53.024, 6.69, 719.00, 773.06, 4.30, 77.61
53.056, 6.33, 719.00, 773.06, 4.30, 77.61
53.089, 5.95, 719.00, 773.06, 4.30, 77.61
53.124, 5.42, 719.00, 773.06, 4.30, 77.61
53.154, 4.70, 719.00, 773.06, 4.30, 77.61
53.190, 3.82, 719.00, 773.06, 4.30, 77.61
53.217, 2.85, 719.00, 773.06, 4.30, 77.61
53.267, 1.45, 719.00, 773.06, 4.30, 77.61
53.308, 1.26, 719.00, 773.06, 4.30, 77.61
53.338, 1.10, 719.00, 773.06, 4.30, 77.61
53.367, 0.68, 719.00, 773.06, 4.30, 77.61
53.392, 0.47, 719.00, 773.06, 4.30, 77.61
53.424, 0.75, 719.00, 773.06, 4.30, 77.61
53.456, 1.69, 719.00, 773.06, 4.30, 77.61
53.493, 3.39, 719.00, 773.06, 4.30, 77.61
53.525, 5.75, 719.00, 773.06, 4.30, 77.61
53.559, 7.21, 719.00, 773.06, 4.30, 77.61
53.585, 8.43, 719.00, 773.06, 4.30, 77.61
53.623, 9.38, 719.00, 773.06, 4.30, 77.61
53.662, 9.70, 719.00, 773.06, 4.30, 77.61
53.697, 9.54, 766.00, 769.53, 4.30, 77.97
53.731, 9.22, 766.00, 769.53, 4.30, 77.97
53.766, 8.88, 766.00, 769.53, 4.30, 77.97
53.799, 8.64, 766.00, 769.53, 4.30, 77.97
53.832, 8.47, 766.00, 769.53, 4.30, 77.97
53.866, 8.27, 766.00, 769.53, 4.30, 77.97
53.896, 7.89, 766.00, 769.53, 4.30, 77.97
53.924, 7.17, 766.00, 769.53, 4.30, 77.97
53.958, 6.11, 766.00, 769.53, 4.30, 77.97
53.997, 4.73, 766.00, 769.53, 4.30, 77.97
54.028, 2.57, 766.00, 769.53, 4.30, 77.97
54.066, 2.19, 766.00, 769.53, 4.30, 77.97
54.097, 1.70, 766.00, 769.53, 4.30, 77.97
54.131, 1.19, 766.00, 769.53, 4.30, 77.97
54.164, 0.52, 766.00, 769.53, 4.30, 77.97
54.196, 0.39, 766.00, 769.53, 4.30, 77.97
54.227, 0.92, 766.00, 769.53, 4.30, 77.97
54.268, 2.20, 766.00, 769.53, 4.30, 77.97
54.300, 4.19, 766.00, 769.53, 4.30, 77.97
54.328, 6.42, 766.00, 769.53, 4.30, 77.97
54.363, 7.30, 766.00, 769.53, 4.30, 77.97
54.391, 8.33, 766.00, 769.53, 4.30, 77.97
54.434, 9.29, 766.00, 769.53, 4.30, 77.97
54.466, 9.64, 766.00, 769.53, 4.30, 77.97
54.500, 9.48, 803.00, 786.27, 4.33, 76.31
54.532, 9.00, 803.00, 786.27, 4.33, 76.31
54.568, 8.47, 803.00, 786.27, 4.33, 76.31
54.601, 8.04, 803.00, 786.27, 4.33, 76.31
54.633, 7.76, 803.00, 786.27, 4.33, 76.31
54.665, 7.68, 803.00, 786.27, 4.33, 76.31
54.697, 7.70, 803.00, 786.27, 4.33, 76.31
54.730, 7.73, 803.00, 786.27, 4.33, 76.31
54.766, 7.63, 803.00, 786.27, 4.33, 76.31
54.791, 7.27, 803.00, 786.27, 4.33, 76.31
54.828, 6.33, 803.00, 786.27, 4.33, 76.31
54.861, 4.40, 803.00, 786.27, 4.33, 76.31
54.895, 2.57, 803.00, 786.27, 4.33, 76.31
54.926, 2.21, 803.00, 786.27, 4.33, 76.31
54.966, 1.80, 803.00, 786.27, 4.33, 76.31
54.998, 0.99, 803.00, 786.27, 4.33, 76.31
55.032, 0.53, 803.00, 786.27, 4.33, 76.31
55.064, 0.76, 803.00, 786.27, 4.33, 76.31
55.095, 1.74, 803.00, 786.27, 4.33, 76.31
55.131, 3.35, 803.00, 786.27, 4.33, 76.31
55.164, 5.43, 803.00, 786.27, 4.33, 76.31
55.199, 7.22, 803.00, 786.27, 4.33, 76.31
55.231, 8.18, 803.00, 786.27, 4.33, 76.31
55.271, 8.40, 803.00, 786.27, 4.33, 76.31
55.302, 7.96, 791.00, 788.63, 4.22, 76.08
55.335, 7.26, 791.00, 788.63, 4.22, 76.08
55.370, 6.67, 791.00, 788.63, 4.22, 76.08
55.400, 6.65, 791.00, 788.63, 4.22, 76.08
55.434, 6.67, 791.00, 788.63, 4.22, 76.08
55.466, 6.66, 791.00, 788.63, 4.22, 76.08
55.498, 6.67, 791.00, 788.63, 4.22, 76.08
55.532, 6.53, 791.00, 788.63, 4.22, 76.08
55.567, 6.17, 791.00, 788.63, 4.22, 76.08
55.598, 5.61, 791.00, 788.63, 4.22, 76.08
55.633, 4.84, 791.00, 788.63, 4.22, 76.08
55.669, 3.13, 791.00, 788.63, 4.22, 76.08
55.700, 2.33, 791.00, 788.63, 4.22, 76.08
55.734, 2.15, 791.00, 788.63, 4.22, 76.08
55.759, 1.56, 791.00, 788.63, 4.22, 76.08
55.793, 0.78, 791.00, 788.63, 4.22, 76.08
55.832, 0.69, 791.00, 788.63, 4.22, 76.08
55.864, 1.58, 791.00, 788.63, 4.22, 76.08
55.896, 3.64, 791.00, 788.63, 4.22, 76.08
55.928, 5.78, 791.00, 788.63, 4.22, 76.08
55.968, 6.78, 791.00, 788.63, 4.22, 76.08
56.000, 7.85, 791.00, 788.63, 4.22, 76.08
56.033, 9.00, 791.00, 788.63, 4.22, 76.08
56.066, 9.61, 791.00, 788.63, 4.22, 76.08
56.099, 9.62, 791.00, 788.63, 4.22, 76.08
56.134, 9.20, 821.00, 804.82, 4.18, 74.55
56.167, 8.57, 821.00, 804.82, 4.18, 74.55
56.200, 7.83, 821.00, 804.82, 4.18, 74.55
56.227, 7.06, 821.00, 804.82, 4.18, 74.55
56.270, 6.24, 821.00, 804.82, 4.18, 74.55
56.302, 5.35, 821.00, 804.82, 4.18, 74.55
56.333, 4.41, 821.00, 804.82, 4.18, 74.55
56.367, 3.42, 821.00, 804.82, 4.18, 74.55
56.402, 2.43, 821.00, 804.82, 4.18, 74.55
56.436, 1.34, 821.00, 804.82, 4.18, 74.55
56.471, 1.13, 821.00, 804.82, 4.18, 74.55
56.503, 0.85, 821.00, 804.82, 4.18, 74.55
56.533, 0.65, 821.00, 804.82, 4.18, 74.55
56.556, 0.33, 821.00, 804.82, 4.18, 74.55
56.594, 0.25, 821.00, 804.82, 4.18, 74.55
56.630, 0.55, 821.00, 804.82, 4.18, 74.55
56.664, 1.33, 821.00, 804.82, 4.18, 74.55
56.698, 2.62, 821.00, 804.82, 4.18, 74.55
56.732, 4.33, 821.00, 804.82, 4.18, 74.55
56.766, 6.32, 821.00, 804.82, 4.18, 74.55
56.797, 8.30, 821.00, 804.82, 4.18, 74.55
56.826, 9.34, 821.00, 804.82, 4.18, 74.55
56.867, 9.65, 821.00, 804.82, 4.18, 74.55
56.899, 9.48, 786.00, 795.41, 4.13, 75.43
56.932, 9.06, 786.00, 795.41, 4.13, 75.43
56.969, 8.63, 786.00, 795.41, 4.13, 75.43
57.001, 8.29, 786.00, 795.41, 4.13, 75.43
57.028, 8.07, 786.00, 795.41, 4.13, 75.43
57.064, 7.89, 786.00, 795.41, 4.13, 75.43
57.096, 7.63, 786.00, 795.41, 4.13, 75.43
57.136, 7.27, 786.00, 795.41, 4.13, 75.43
57.160, 6.77, 786.00, 795.41, 4.13, 75.43
57.196, 6.16, 786.00, 795.41, 4.13, 75.43
57.236, 5.16, 786.00, 795.41, 4.13, 75.43
57.270, 3.39, 786.00, 795.41, 4.13, 75.43
57.301, 1.52, 786.00, 795.41, 4.13, 75.43
57.332, 1.29, 786.00, 795.41, 4.13, 75.43
57.365, 0.83, 786.00, 795.41, 4.13, 75.43
57.401, 0.50, 786.00, 795.41, 4.13, 75.43
57.437, 0.75, 786.00, 795.41, 4.13, 75.43
57.467, 1.71, 786.00, 795.41, 4.13, 75.43
57.501, 3.50, 786.00, 795.41, 4.13, 75.43
57.533, 6.06, 786.00, 795.41, 4.13, 75.43
57.568, 7.19, 786.00, 795.41, 4.13, 75.43
57.598, 8.20, 786.00, 795.41, 4.13, 75.43
57.626, 9.05, 786.00, 795.41, 4.13, 75.43
57.659, 9.60, 786.00, 795.41, 4.13, 75.43
57.700, 9.84, 786.00, 795.41, 4.13, 75.43
57.729, 9.90, 786.00, 795.41, 4.13, 75.43
57.761, 9.87, 863.00, 829.20, 4.35, 72.36
57.793, 9.89, 863.00, 829.20, 4.35, 72.36
57.827, 9.91, 863.00, 829.20, 4.35, 72.36
57.860, 9.84, 863.00, 829.20, 4.35, 72.36
57.899, 9.61, 863.00, 829.20, 4.35, 72.36
57.936, 9.22, 863.00, 829.20, 4.35, 72.36
57.965, 8.68, 863.00, 829.20, 4.35, 72.36
57.999, 8.00, 863.00, 829.20, 4.35, 72.36
58.031, 6.99, 863.00, 829.20, 4.35, 72.36
58.067, 5.29, 863.00, 829.20, 4.35, 72.36
58.100, 2.46, 863.00, 829.20, 4.35, 72.36
58.132, 1.44, 863.00, 829.20, 4.35, 72.36
58.165, 0.76, 863.00, 829.20, 4.35, 72.36
58.199, 1.00, 863.00, 829.20, 4.35, 72.36
58.231, 2.17, 863.00, 829.20, 4.35, 72.36
58.268, 4.11, 863.00, 829.20, 4.35, 72.36
58.296, 6.37, 863.00, 829.20, 4.35, 72.36
58.337, 7.72, 863.00, 829.20, 4.35, 72.36
58.369, 8.97, 863.00, 829.20, 4.35, 72.36
58.403, 9.39, 863.00, 829.20, 4.35, 72.36
58.428, 9.05, 663.00, 746.10, 5.38, 80.42
58.471, 8.26, 663.00, 746.10, 5.38, 80.42
58.505, 7.38, 663.00, 746.10, 5.38, 80.42
58.536, 6.60, 663.00, 746.10, 5.38, 80.42
58.572, 5.96, 663.00, 746.10, 5.38, 80.42
58.604, 5.42, 663.00, 746.10, 5.38, 80.42
58.628, 4.81, 663.00, 746.10, 5.38, 80.42
58.666, 4.06, 663.00, 746.10, 5.38, 80.42
58.700, 3.13, 663.00, 746.10, 5.38, 80.42
58.734, 2.10, 663.00, 746.10, 5.38, 80.42
58.760, 1.41, 663.00, 746.10, 5.38, 80.42
58.801, 1.27, 663.00, 746.10, 5.38, 80.42
58.834, 1.08, 663.00, 746.10, 5.38, 80.42
58.868, 0.76, 663.00, 746.10, 5.38, 80.42
58.903, 0.48, 663.00, 746.10, 5.38, 80.42
58.935, 0.74, 663.00, 746.10, 5.38, 80.42
58.970, 1.60, 663.00, 746.10, 5.38, 80.42
59.003, 3.08, 663.00, 746.10, 5.38, 80.42
59.033, 5.20, 663.00, 746.10, 5.38, 80.42
59.070, 7.26, 663.00, 746.10, 5.38, 80.42
59.104, 8.50, 663.00, 746.10, 5.38, 80.42
59.137, 9.35, 663.00, 746.10, 5.38, 80.42
59.169, 9.51, 663.00, 746.10, 5.38, 80.42
59.202, 9.12, 763.00, 754.55, 5.28, 79.52
59.238, 8.50, 763.00, 754.55, 5.28, 79.52
59.272, 7.88, 763.00, 754.55, 5.28, 79.52
59.301, 7.35, 763.00, 754.55, 5.28, 79.52
59.334, 6.85, 763.00, 754.55, 5.28, 79.52
59.363, 6.32, 763.00, 754.55, 5.28, 79.52
59.399, 5.66, 763.00, 754.55, 5.28, 79.52
59.436, 4.86, 763.00, 754.55, 5.28, 79.52
59.471, 3.94, 763.00, 754.55, 5.28, 79.52
59.500, 2.98, 763.00, 754.55, 5.28, 79.52
59.530, 1.46, 763.00, 754.55, 5.28, 79.52
59.564, 1.18, 763.00, 754.55, 5.28, 79.52
59.606, 0.87, 763.00, 754.55, 5.28, 79.52
59.639, 0.46, 763.00, 754.55, 5.28, 79.52
59.670, 0.52, 763.00, 754.55, 5.28, 79.52
59.699, 1.21, 763.00, 754.55, 5.28, 79.52
59.728, 2.55, 763.00, 754.55, 5.28, 79.52
59.772, 4.64, 763.00, 754.55, 5.28, 79.52
59.808, 6.58, 763.00, 754.55, 5.28, 79.52
59.839, 7.55, 763.00, 754.55, 5.28, 79.52
59.866, 8.65, 763.00, 754.55, 5.28, 79.52
59.905, 9.49, 763.00, 754.55, 5.28, 79.52
59.936, 9.73, 763.00, 754.55, 5.28, 79.52
59.973, 9.56, 782.00, 768.28, 5.28, 78.10
60.003, 9.16, 782.00, 768.28, 5.28, 78.10
60.039, 8.69, 782.00, 768.28, 5.28, 78.10
60.071, 8.24, 782.00, 768.28, 5.28, 78.10
60.101, 7.78, 782.00, 768.28, 5.28, 78.10
60.132, 7.31, 782.00, 768.28, 5.28, 78.10
60.166, 6.78, 782.00, 768.28, 5.28, 78.10
60.200, 6.18, 782.00, 768.28, 5.28, 78.10
60.242, 5.57, 782.00, 768.28, 5.28, 78.10
60.273, 4.88, 782.00, 768.28, 5.28, 78.10
60.303, 3.70, 782.00, 768.28, 5.28, 78.10
60.338, 1.77, 782.00, 768.28, 5.28, 78.10
60.364, 0.72, 782.00, 768.28, 5.28, 78.10
60.405, 0.41, 782.00, 768.28, 5.28, 78.10
60.438, 0.52, 782.00, 768.28, 5.28, 78.10
60.475, 1.18, 782.00, 768.28, 5.28, 78.10
60.507, 2.46, 782.00, 768.28, 5.28, 78.10
60.543, 4.29, 782.00, 768.28, 5.28, 78.10
60.570, 6.63, 782.00, 768.28, 5.28, 78.10
60.612, 7.73, 782.00, 768.28, 5.28, 78.10
60.644, 9.00, 782.00, 768.28, 5.28, 78.10
60.671, 9.50, 782.00, 768.28, 5.28, 78.10
60.704, 9.17, 731.00, 749.64, 5.17, 80.04
60.737, 8.24, 731.00, 749.64, 5.17, 80.04
60.773, 7.04, 731.00, 749.64, 5.17, 80.04
60.803, 5.89, 731.00, 749.64, 5.17, 80.04
60.839, 4.95, 731.00, 749.64, 5.17, 80.04
60.871, 4.30, 731.00, 749.64, 5.17, 80.04
60.905, 3.89, 731.00, 749.64, 5.17, 80.04
60.934, 3.61, 731.00, 749.64, 5.17, 80.04
60.973, 3.36, 731.00, 749.64, 5.17, 80.04
61.009, 3.06, 731.00, 749.64, 5.17, 80.04
61.042, 2.44, 731.00, 749.64, 5.17, 80.04
61.073, 1.13, 731.00, 749.64, 5.17, 80.04
61.104, 0.71, 731.00, 749.64, 5.17, 80.04
61.133, 0.70, 731.00, 749.64, 5.17, 80.04
61.167, 0.40, 731.00, 749.64, 5.17, 80.04
61.195, 0.47, 731.00, 749.64, 5.17, 80.04
61.235, 1.12, 731.00, 749.64, 5.17, 80.04
61.273, 2.49, 731.00, 749.64, 5.17, 80.04
61.306, 4.94, 731.00, 749.64, 5.17, 80.04
61.337, 6.53, 731.00, 749.64, 5.17, 80.04
61.370, 7.53, 731.00, 749.64, 5.17, 80.04
61.396, 8.66, 731.00, 749.64, 5.17, 80.04
61.437, 9.44, 731.00, 749.64, 5.17, 80.04
61.466, 9.63, 731.00, 749.64, 5.17, 80.04
61.505, 9.40, 796.00, 772.82, 5.15, 77.64
61.541, 9.06, 796.00, 772.82, 5.15, 77.64
61.579, 8.80, 796.00, 772.82, 5.15, 77.64
61.612, 8.64, 796.00, 772.82, 5.15, 77.64
61.645, 8.54, 796.00, 772.82, 5.15, 77.64
61.677, 8.37, 796.00, 772.82, 5.15, 77.64
61.709, 8.09, 796.00, 772.82, 5.15, 77.64
61.740, 7.59, 796.00, 772.82, 5.15, 77.64
61.775, 6.94, 796.00, 772.82, 5.15, 77.64
61.807, 6.17, 796.00, 772.82, 5.15, 77.64
61.839, 4.97, 796.00, 772.82, 5.15, 77.64
61.874, 2.96, 796.00, 772.82, 5.15, 77.64
61.914, 1.60, 796.00, 772.82, 5.15, 77.64
61.943, 1.21, 796.00, 772.82, 5.15, 77.64
61.970, 0.61, 796.00, 772.82, 5.15, 77.64
62.008, 0.51, 796.00, 772.82, 5.15, 77.64
62.040, 1.14, 796.00, 772.82, 5.15, 77.64
62.078, 2.62, 796.00, 772.82, 5.15, 77.64
62.110, 4.96, 796.00, 772.82, 5.15, 77.64
62.139, 6.57, 796.00, 772.82, 5.15, 77.64
62.173, 7.71, 796.00, 772.82, 5.15, 77.64
62.208, 8.98, 796.00, 772.82, 5.15, 77.64
62.239, 9.61, 796.00, 772.82, 5.15, 77.64
62.275, 9.59, 788.00, 780.41, 5.08, 76.88
62.305, 9.18, 788.00, 780.41, 5.08, 76.88
62.342, 8.66, 788.00, 780.41, 5.08, 76.88
62.379, 8.13, 788.00, 780.41, 5.08, 76.88
62.410, 7.66, 788.00, 780.41, 5.08, 76.88
62.439, 7.17, 788.00, 780.41, 5.08, 76.88
62.467, 6.57, 788.00, 780.41, 5.08, 76.88
62.502, 5.76, 788.00, 780.41, 5.08, 76.88
62.544, 4.70, 788.00, 780.41, 5.08, 76.88
62.575, 3.48, 788.00, 780.41, 5.08, 76.88
62.612, 2.06, 788.00, 780.41, 5.08, 76.88
62.644, 1.57, 788.00, 780.41, 5.08, 76.88
62.680, 1.32, 788.00, 780.41, 5.08, 76.88
62.713, 1.05, 788.00, 780.41, 5.08, 76.88
62.739, 0.71, 788.00, 780.41, 5.08, 76.88
62.766, 0.38, 788.00, 780.41, 5.08, 76.88
62.800, 0.54, 788.00, 780.41, 5.08, 76.88
62.845, 1.26, 788.00, 780.41, 5.08, 76.88
62.877, 2.58, 788.00, 780.41, 5.08, 76.88
62.911, 4.50, 788.00, 780.41, 5.08, 76.88
62.943, 6.70, 788.00, 780.41, 5.08, 76.88
62.977, 7.93, 788.00, 780.41, 5.08, 76.88
63.009, 9.10, 788.00, 780.41, 5.08, 76.88
63.046, 9.64, 788.00, 780.41, 5.08, 76.88
63.083, 9.60, 806.00, 793.20, 5.12, 75.64
63.116, 9.19, 806.00, 793.20, 5.12, 75.64
63.153, 8.64, 806.00, 793.20, 5.12, 75.64
63.182, 8.10, 806.00, 793.20, 5.12, 75.64
63.213, 7.62, 806.00, 793.20, 5.12, 75.64
63.247, 7.16, 806.00, 793.20, 5.12, 75.64
63.282, 6.71, 806.00, 793.20, 5.12, 75.64
63.313, 6.21, 806.00, 793.20, 5.12, 75.64
63.345, 5.67, 806.00, 793.20, 5.12, 75.64
63.384, 5.11, 806.00, 793.20, 5.12, 75.64
63.412, 4.33, 806.00, 793.20, 5.12, 75.64
63.443, 2.81, 806.00, 793.20, 5.12, 75.64
63.475, 1.09, 806.00, 793.20, 5.12, 75.64
63.507, 1.07, 806.00, 793.20, 5.12, 75.64
63.542, 1.16, 806.00, 793.20, 5.12, 75.64
63.581, 0.93, 806.00, 793.20, 5.12, 75.64
63.617, 0.55, 806.00, 793.20, 5.12, 75.64
63.648, 0.67, 806.00, 793.20, 5.12, 75.64
63.680, 1.56, 806.00, 793.20, 5.12, 75.64
63.722, 3.36, 806.00, 793.20, 5.12, 75.64
63.753, 5.92, 806.00, 793.20, 5.12, 75.64
63.785, 6.85, 806.00, 793.20, 5.12, 75.64
63.816, 7.94, 806.00, 793.20, 5.12, 75.64
63.852, 9.11, 806.00, 793.20, 5.12, 75.64
63.885, 9.70, 806.00, 793.20, 5.12, 75.64
63.916, 9.74, 806.00, 793.20, 5.12, 75.64
63.953, 9.46, 844.00, 818.60, 5.26, 73.30
63.981, 9.08, 844.00, 818.60, 5.26, 73.30
64.018, 8.70, 844.00, 818.60, 5.26, 73.30
64.043, 8.37, 844.00, 818.60, 5.26, 73.30
64.083, 8.02, 844.00, 818.60, 5.26, 73.30
64.116, 7.60, 844.00, 818.60, 5.26, 73.30
64.146, 7.11, 844.00, 818.60, 5.26, 73.30
64.181, 6.52, 844.00, 818.60, 5.26, 73.30
64.220, 5.90, 844.00, 818.60, 5.26, 73.30
64.248, 5.12, 844.00, 818.60, 5.26, 73.30
64.285, 3.72, 844.00, 818.60, 5.26, 73.30
64.316, 1.39, 844.00, 818.60, 5.26, 73.30
64.349, 1.15, 844.00, 818.60, 5.26, 73.30
64.384, 1.16, 844.00, 818.60, 5.26, 73.30
64.416, 0.96, 844.00, 818.60, 5.26, 73.30
64.450, 0.54, 844.00, 818.60, 5.26, 73.30
64.482, 0.63, 844.00, 818.60, 5.26, 73.30
64.515, 1.43, 844.00, 818.60, 5.26, 73.30
64.550, 3.01, 844.00, 818.60, 5.26, 73.30
64.586, 5.27, 844.00, 818.60, 5.26, 73.30
64.612, 6.89, 844.00, 818.60, 5.26, 73.30
64.642, 7.99, 844.00, 818.60, 5.26, 73.30
64.680, 9.13, 844.00, 818.60, 5.26, 73.30
64.721, 9.59, 844.00, 818.60, 5.26, 73.30
64.743, 9.46, 812.00, 815.30, 4.88, 73.59
64.775, 8.98, 812.00, 815.30, 4.88, 73.59
64.825, 8.42, 812.00, 815.30, 4.88, 73.59
64.858, 7.92, 812.00, 815.30, 4.88, 73.59
64.887, 7.48, 812.00, 815.30, 4.88, 73.59
64.917, 7.09, 812.00, 815.30, 4.88, 73.59
64.954, 6.68, 812.00, 815.30, 4.88, 73.59
64.989, 6.22, 812.00, 815.30, 4.88, 73.59
65.022, 5.65, 812.00, 815.30, 4.88, 73.59
65.053, 5.00, 812.00, 815.30, 4.88, 73.59
65.082, 4.13, 812.00, 815.30, 4.88, 73.59
65.110, 2.39, 812.00, 815.30, 4.88, 73.59
65.144, 1.31, 812.00, 815.30, 4.88, 73.59
65.180, 1.33, 812.00, 815.30, 4.88, 73.59
65.216, 1.23, 812.00, 815.30, 4.88, 73.59
65.256, 0.99, 812.00, 815.30, 4.88, 73.59
65.284, 0.55, 812.00, 815.30, 4.88, 73.59
65.323, 0.64, 812.00, 815.30, 4.88, 73.59
65.354, 1.49, 812.00, 815.30, 4.88, 73.59
65.387, 3.21, 812.00, 815.30, 4.88, 73.59
65.419, 5.74, 812.00, 815.30, 4.88, 73.59
65.455, 6.81, 812.00, 815.30, 4.88, 73.59
65.487, 7.85, 812.00, 815.30, 4.88, 73.59
65.519, 8.95, 812.00, 815.30, 4.88, 73.59
65.548, 9.65, 812.00, 815.30, 4.88, 73.59
65.584, 9.84, 812.00, 815.30, 4.88, 73.59
65.616, 9.74, 869.00, 842.15, 5.14, 71.25
65.652, 9.53, 869.00, 842.15, 5.14, 71.25
65.691, 9.28, 869.00, 842.15, 5.14, 71.25
65.724, 8.98, 869.00, 842.15, 5.14, 71.25
65.755, 8.58, 869.00, 842.15, 5.14, 71.25
65.786, 8.01, 869.00, 842.15, 5.14, 71.25
65.814, 7.26, 869.00, 842.15, 5.14, 71.25
65.855, 6.32, 869.00, 842.15, 5.14, 71.25
65.889, 5.28, 869.00, 842.15, 5.14, 71.25
65.917, 4.04, 869.00, 842.15, 5.14, 71.25
65.952, 2.11, 869.00, 842.15, 5.14, 71.25
65.983, 1.30, 869.00, 842.15, 5.14, 71.25
66.027, 1.20, 869.00, 842.15, 5.14, 71.25
66.054, 1.15, 869.00, 842.15, 5.14, 71.25
66.084, 0.83, 869.00, 842.15, 5.14, 71.25
66.120, 0.47, 869.00, 842.15, 5.14, 71.25
66.149, 0.54, 869.00, 842.15, 5.14, 71.25
66.189, 1.15, 869.00, 842.15, 5.14, 71.25
66.221, 2.32, 869.00, 842.15, 5.14, 71.25
66.249, 3.87, 869.00, 842.15, 5.14, 71.25
66.286, 5.60, 869.00, 842.15, 5.14, 71.25
66.319, 7.19, 869.00, 842.15, 5.14, 71.25
66.349, 8.30, 869.00, 842.15, 5.14, 71.25
66.387, 9.09, 869.00, 842.15, 5.14, 71.25
66.422, 8.94, 812.00, 827.08, 5.12, 72.54
66.456, 8.20, 812.00, 827.08, 5.12, 72.54
66.491, 7.44, 812.00, 827.08, 5.12, 72.54
66.524, 6.83, 812.00, 827.08, 5.12, 72.54
66.557, 6.33, 812.00, 827.08, 5.12, 72.54
66.594, 5.86, 812.00, 827.08, 5.12, 72.54
66.626, 5.32, 812.00, 827.08, 5.12, 72.54
66.658, 4.55, 812.00, 827.08, 5.12, 72.54
66.691, 3.54, 812.00, 827.08, 5.12, 72.54
66.722, 2.33, 812.00, 827.08, 5.12, 72.54
66.754, 1.77, 812.00, 827.08, 5.12, 72.54
66.787, 1.47, 812.00, 827.08, 5.12, 72.54
66.824, 1.20, 812.00, 827.08, 5.12, 72.54
66.858, 1.05, 812.00, 827.08, 5.12, 72.54
66.888, 0.83, 812.00, 827.08, 5.12, 72.54
66.913, 0.41, 812.00, 827.08, 5.12, 72.54
66.955, 0.32, 812.00, 827.08, 5.12, 72.54
66.987, 0.76, 812.00, 827.08, 5.12, 72.54
67.023, 1.79, 812.00, 827.08, 5.12, 72.54
67.060, 3.46, 812.00, 827.08, 5.12, 72.54
67.091, 5.55, 812.00, 827.08, 5.12, 72.54
67.122, 7.54, 812.00, 827.08, 5.12, 72.54
67.151, 8.69, 812.00, 827.08, 5.12, 72.54
67.193, 9.45, 812.00, 827.08, 5.12, 72.54
67.223, 9.60, 812.00, 827.08, 5.12, 72.54
67.256, 9.39, 820.00, 823.54, 5.14, 72.86
67.292, 9.03, 820.00, 823.54, 5.14, 72.86
67.328, 8.75, 820.00, 823.54, 5.14, 72.86
67.357, 8.54, 820.00, 823.54, 5.14, 72.86
67.384, 8.25, 820.00, 823.54, 5.14, 72.86
67.420, 7.69, 820.00, 823.54, 5.14, 72.86
67.460, 6.82, 820.00, 823.54, 5.14, 72.86
67.493, 5.66, 820.00, 823.54, 5.14, 72.86
67.523, 4.36, 820.00, 823.54, 5.14, 72.86
67.557, 3.02, 820.00, 823.54, 5.14, 72.86
67.590, 1.52, 820.00, 823.54, 5.14, 72.86
67.628, 1.02, 820.00, 823.54, 5.14, 72.86
67.657, 0.81, 820.00, 823.54, 5.14, 72.86
67.687, 0.77, 820.00, 823.54, 5.14, 72.86
67.720, 0.46, 820.00, 823.54, 5.14, 72.86
67.757, 0.34, 820.00, 823.54, 5.14, 72.86
67.788, 0.65, 820.00, 823.54, 5.14, 72.86
67.824, 1.55, 820.00, 823.54, 5.14, 72.86
67.854, 2.99, 820.00, 823.54, 5.14, 72.86
67.892, 4.78, 820.00, 823.54, 5.14, 72.86
67.928, 6.59, 820.00, 823.54, 5.14, 72.86
67.960, 7.94, 820.00, 823.54, 5.14, 72.86
67.992, 8.81, 820.00, 823.54, 5.14, 72.86
68.022, 9.66, 820.00, 823.54, 5.14, 72.86
68.059, 9.39, 814.00, 818.77, 4.82, 73.28
68.091, 8.93, 814.00, 818.77, 4.82, 73.28
68.129, 8.49, 814.00, 818.77, 4.82, 73.28
68.160, 8.11, 814.00, 818.77, 4.82, 73.28
68.194, 7.72, 814.00, 818.77, 4.82, 73.28
68.226, 7.30, 814.00, 818.77, 4.82, 73.28
68.254, 6.75, 814.00, 818.77, 4.82, 73.28
68.289, 6.12, 814.00, 818.77, 4.82, 73.28
68.324, 5.44, 814.00, 818.77, 4.82, 73.28
68.359, 4.85, 814.00, 818.77, 4.82, 73.28
68.395, 3.85, 814.00, 818.77, 4.82, 73.28
68.426, 2.04, 814.00, 818.77, 4.82, 73.28
68.454, 0.94, 814.00, 818.77, 4.82, 73.28
68.493, 0.85, 814.00, 818.77, 4.82, 73.28
68.523, 0.46, 814.00, 818.77, 4.82, 73.28
68.562, 0.53, 814.00, 818.77, 4.82, 73.28
