経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
64.753, 8.64, 530.00, 597.57, 6.12, 100.41
64.785, 9.49, 530.00, 597.57, 6.12, 100.41
64.823, 9.81, 530.00, 597.57, 6.12, 100.41
64.855, 9.72, 644.00, 620.78, 6.14, 96.65
64.887, 9.39, 644.00, 620.78, 6.14, 96.65
64.922, 8.88, 644.00, 620.78, 6.14, 96.65
64.946, 8.20, 644.00, 620.78, 6.14, 96.65
64.989, 7.37, 644.00, 620.78, 6.14, 96.65
65.026, 6.39, 644.00, 620.78, 6.14, 96.65
65.056, 5.31, 644.00, 620.78, 6.14, 96.65
65.088, 4.18, 644.00, 620.78, 6.14, 96.65
65.118, 3.22, 644.00, 620.78, 6.14, 96.65
65.155, 2.66, 644.00, 620.78, 6.14, 96.65
65.182, 2.01, 644.00, 620.78, 6.14, 96.65
65.223, 1.98, 644.00, 620.78, 6.14, 96.65
65.254, 3.73, 644.00, 620.78, 6.14, 96.65
65.288, 5.89, 644.00, 620.78, 6.14, 96.65
65.320, 7.23, 644.00, 620.78, 6.14, 96.65
65.348, 8.54, 644.00, 620.78, 6.14, 96.65
65.387, 9.46, 644.00, 620.78, 6.14, 96.65
65.420, 9.75, 644.00, 620.78, 6.14, 96.65
65.453, 9.52, 598.00, 609.39, 5.92, 98.46
65.492, 9.00, 598.00, 609.39, 5.92, 98.46
65.528, 8.31, 598.00, 609.39, 5.92, 98.46
65.558, 7.50, 598.00, 609.39, 5.92, 98.46
65.587, 6.56, 598.00, 609.39, 5.92, 98.46
65.628, 5.50, 598.00, 609.39, 5.92, 98.46
65.655, 4.33, 598.00, 609.39, 5.92, 98.46
65.692, 3.08, 598.00, 609.39, 5.92, 98.46
65.723, 1.95, 598.00, 609.39, 5.92, 98.46
65.756, 1.25, 598.00, 609.39, 5.92, 98.46
65.788, 0.71, 598.00, 609.39, 5.92, 98.46
65.817, 1.43, 598.00, 609.39, 5.92, 98.46
65.859, 2.83, 598.00, 609.39, 5.92, 98.46
65.890, 4.69, 598.00, 609.39, 5.92, 98.46
65.925, 6.66, 598.00, 609.39, 5.92, 98.46
65.954, 8.05, 598.00, 609.39, 5.92, 98.46
65.984, 9.18, 598.00, 609.39, 5.92, 98.46
66.028, 9.71, 598.00, 609.39, 5.92, 98.46
66.060, 9.74, 598.00, 609.39, 5.92, 98.46
66.092, 9.44, 638.00, 623.70, 5.94, 96.20
66.123, 8.96, 638.00, 623.70, 5.94, 96.20
66.159, 8.33, 638.00, 623.70, 5.94, 96.20
66.192, 7.55, 638.00, 623.70, 5.94, 96.20
66.225, 6.65, 638.00, 623.70, 5.94, 96.20
66.257, 5.59, 638.00, 623.70, 5.94, 96.20
66.290, 4.46, 638.00, 623.70, 5.94, 96.20
66.323, 3.37, 638.00, 623.70, 5.94, 96.20
66.354, 2.61, 638.00, 623.70, 5.94, 96.20
66.391, 2.23, 638.00, 623.70, 5.94, 96.20
66.422, 1.75, 638.00, 623.70, 5.94, 96.20
66.458, 3.12, 638.00, 623.70, 5.94, 96.20
66.488, 5.34, 638.00, 623.70, 5.94, 96.20
66.520, 6.80, 638.00, 623.70, 5.94, 96.20
66.555, 7.96, 638.00, 623.70, 5.94, 96.20
66.584, 9.12, 638.00, 623.70, 5.94, 96.20
66.622, 9.67, 638.00, 623.70, 5.94, 96.20
66.650, 9.66, 559.00, 591.35, 6.34, 101.46
66.682, 9.29, 559.00, 591.35, 6.34, 101.46
66.729, 8.75, 559.00, 591.35, 6.34, 101.46
66.760, 8.11, 559.00, 591.35, 6.34, 101.46
66.791, 7.35, 559.00, 591.35, 6.34, 101.46
66.825, 6.45, 559.00, 591.35, 6.34, 101.46
66.854, 5.41, 559.00, 591.35, 6.34, 101.46
66.884, 4.22, 559.00, 591.35, 6.34, 101.46
66.926, 3.04, 559.00, 591.35, 6.34, 101.46
66.958, 2.17, 559.00, 591.35, 6.34, 101.46
66.987, 1.74, 559.00, 591.35, 6.34, 101.46
67.022, 1.23, 559.00, 591.35, 6.34, 101.46
67.052, 2.66, 559.00, 591.35, 6.34, 101.46
67.092, 4.72, 559.00, 591.35, 6.34, 101.46
67.119, 6.65, 559.00, 591.35, 6.34, 101.46
67.159, 7.77, 559.00, 591.35, 6.34, 101.46
67.187, 9.03, 559.00, 591.35, 6.34, 101.46
67.219, 9.62, 559.00, 591.35, 6.34, 101.46
67.259, 9.57, 609.00, 600.17, 6.32, 99.97
67.289, 9.03, 609.00, 600.17, 6.32, 99.97
67.330, 8.18, 609.00, 600.17, 6.32, 99.97
67.361, 7.17, 609.00, 600.17, 6.32, 99.97
67.387, 6.00, 609.00, 600.17, 6.32, 99.97
67.415, 4.71, 609.00, 600.17, 6.32, 99.97
67.452, 3.33, 609.00, 600.17, 6.32, 99.97
67.488, 2.22, 609.00, 600.17, 6.32, 99.97
67.529, 1.78, 609.00, 600.17, 6.32, 99.97
67.561, 1.11, 609.00, 600.17, 6.32, 99.97
67.593, 0.55, 609.00, 600.17, 6.32, 99.97
67.629, 0.61, 609.00, 600.17, 6.32, 99.97
67.656, 1.28, 609.00, 600.17, 6.32, 99.97
67.698, 2.47, 609.00, 600.17, 6.32, 99.97
67.729, 3.96, 609.00, 600.17, 6.32, 99.97
67.758, 5.44, 609.00, 600.17, 6.32, 99.97
67.785, 6.58, 609.00, 600.17, 6.32, 99.97
67.821, 7.21, 609.00, 600.17, 6.32, 99.97
67.852, 7.62, 609.00, 600.17, 6.32, 99.97
67.895, 7.65, 609.00, 600.17, 6.32, 99.97
67.928, 7.62, 669.00, 634.59, 6.51, 94.55
67.960, 7.16, 669.00, 634.59, 6.51, 94.55
67.994, 6.07, 669.00, 634.59, 6.51, 94.55
68.029, 4.91, 669.00, 634.59, 6.51, 94.55
68.060, 3.66, 669.00, 634.59, 6.51, 94.55
68.098, 2.36, 669.00, 634.59, 6.51, 94.55
68.129, 1.93, 669.00, 634.59, 6.51, 94.55
68.154, 1.31, 669.00, 634.59, 6.51, 94.55
68.188, 0.67, 669.00, 634.59, 6.51, 94.55
68.230, 0.63, 669.00, 634.59, 6.51, 94.55
68.262, 1.27, 669.00, 634.59, 6.51, 94.55
68.294, 2.49, 669.00, 634.59, 6.51, 94.55
68.330, 4.08, 669.00, 634.59, 6.51, 94.55
68.364, 5.69, 669.00, 634.59, 6.51, 94.55
68.392, 7.00, 669.00, 634.59, 6.51, 94.55
68.427, 7.80, 669.00, 634.59, 6.51, 94.55
68.455, 8.40, 669.00, 634.59, 6.51, 94.55
68.487, 8.73, 669.00, 634.59, 6.51, 94.55
68.526, 8.74, 669.00, 634.59, 6.51, 94.55
68.557, 7.89, 628.00, 631.29, 6.44, 95.04
68.595, 6.93, 628.00, 631.29, 6.44, 95.04
68.633, 5.86, 628.00, 631.29, 6.44, 95.04
68.660, 4.72, 628.00, 631.29, 6.44, 95.04
68.686, 3.52, 628.00, 631.29, 6.44, 95.04
68.727, 2.31, 628.00, 631.29, 6.44, 95.04
68.756, 1.34, 628.00, 631.29, 6.44, 95.04
68.797, 0.94, 628.00, 631.29, 6.44, 95.04
68.827, 0.96, 628.00, 631.29, 6.44, 95.04
68.867, 2.13, 628.00, 631.29, 6.44, 95.04
68.900, 3.94, 628.00, 631.29, 6.44, 95.04
68.931, 6.05, 628.00, 631.29, 6.44, 95.04
68.964, 7.41, 628.00, 631.29, 6.44, 95.04
68.998, 8.63, 628.00, 631.29, 6.44, 95.04
69.032, 9.48, 628.00, 631.29, 6.44, 95.04
69.065, 9.74, 628.00, 631.29, 6.44, 95.04
69.095, 9.48, 538.00, 584.65, 7.21, 102.63
69.130, 8.95, 538.00, 584.65, 7.21, 102.63
69.165, 8.21, 538.00, 584.65, 7.21, 102.63
69.193, 7.33, 538.00, 584.65, 7.21, 102.63
69.228, 6.28, 538.00, 584.65, 7.21, 102.63
69.263, 5.12, 538.00, 584.65, 7.21, 102.63
69.296, 3.87, 538.00, 584.65, 7.21, 102.63
69.320, 2.62, 538.00, 584.65, 7.21, 102.63
69.364, 1.71, 538.00, 584.65, 7.21, 102.63
69.398, 1.37, 538.00, 584.65, 7.21, 102.63
69.427, 1.04, 538.00, 584.65, 7.21, 102.63
69.466, 2.36, 538.00, 584.65, 7.21, 102.63
69.496, 4.35, 538.00, 584.65, 7.21, 102.63
69.525, 6.38, 538.00, 584.65, 7.21, 102.63
69.567, 7.49, 538.00, 584.65, 7.21, 102.63
69.599, 8.69, 538.00, 584.65, 7.21, 102.63
69.633, 9.54, 538.00, 584.65, 7.21, 102.63
69.665, 9.75, 538.00, 584.65, 7.21, 102.63
69.697, 9.50, 603.00, 593.82, 7.19, 101.04
69.734, 8.96, 603.00, 593.82, 7.19, 101.04
69.771, 8.25, 603.00, 593.82, 7.19, 101.04
69.800, 7.42, 603.00, 593.82, 7.19, 101.04
69.831, 6.51, 603.00, 593.82, 7.19, 101.04
69.870, 5.50, 603.00, 593.82, 7.19, 101.04
69.902, 4.39, 603.00, 593.82, 7.19, 101.04
69.933, 3.22, 603.00, 593.82, 7.19, 101.04
69.966, 2.20, 603.00, 593.82, 7.19, 101.04
69.997, 1.55, 603.00, 593.82, 7.19, 101.04
70.035, 0.77, 603.00, 593.82, 7.19, 101.04
70.072, 1.47, 603.00, 593.82, 7.19, 101.04
70.103, 2.92, 603.00, 593.82, 7.19, 101.04
70.136, 4.82, 603.00, 593.82, 7.19, 101.04
70.167, 6.80, 603.00, 593.82, 7.19, 101.04
70.199, 8.21, 603.00, 593.82, 7.19, 101.04
70.231, 9.27, 603.00, 593.82, 7.19, 101.04
70.268, 9.67, 603.00, 593.82, 7.19, 101.04
70.303, 9.47, 606.00, 599.91, 6.61, 100.01
70.335, 8.88, 606.00, 599.91, 6.61, 100.01
70.366, 8.09, 606.00, 599.91, 6.61, 100.01
70.399, 7.18, 606.00, 599.91, 6.61, 100.01
70.431, 6.19, 606.00, 599.91, 6.61, 100.01
70.468, 5.13, 606.00, 599.91, 6.61, 100.01
70.500, 4.03, 606.00, 599.91, 6.61, 100.01
70.536, 2.86, 606.00, 599.91, 6.61, 100.01
70.568, 1.75, 606.00, 599.91, 6.61, 100.01
70.600, 1.01, 606.00, 599.91, 6.61, 100.01
70.633, 0.63, 606.00, 599.91, 6.61, 100.01
70.666, 1.16, 606.00, 599.91, 6.61, 100.01
70.698, 2.35, 606.00, 599.91, 6.61, 100.01
70.734, 3.95, 606.00, 599.91, 6.61, 100.01
70.767, 5.64, 606.00, 599.91, 6.61, 100.01
70.800, 7.06, 606.00, 599.91, 6.61, 100.01
70.831, 8.01, 606.00, 599.91, 6.61, 100.01
70.864, 8.49, 606.00, 599.91, 6.61, 100.01
70.896, 8.71, 606.00, 599.91, 6.61, 100.01
70.930, 8.84, 606.00, 599.91, 6.61, 100.01
70.968, 8.14, 665.00, 632.46, 6.80, 94.87
71.001, 7.33, 665.00, 632.46, 6.80, 94.87
71.039, 6.38, 665.00, 632.46, 6.80, 94.87
71.071, 5.24, 665.00, 632.46, 6.80, 94.87
71.099, 3.94, 665.00, 632.46, 6.80, 94.87
71.131, 2.50, 665.00, 632.46, 6.80, 94.87
71.164, 1.66, 665.00, 632.46, 6.80, 94.87
71.193, 0.83, 665.00, 632.46, 6.80, 94.87
71.229, 0.64, 665.00, 632.46, 6.80, 94.87
71.264, 1.27, 665.00, 632.46, 6.80, 94.87
71.296, 2.60, 665.00, 632.46, 6.80, 94.87
71.332, 4.39, 665.00, 632.46, 6.80, 94.87
71.370, 6.29, 665.00, 632.46, 6.80, 94.87
71.399, 7.91, 665.00, 632.46, 6.80, 94.87
71.431, 8.96, 665.00, 632.46, 6.80, 94.87
71.465, 9.59, 665.00, 632.46, 6.80, 94.87
71.499, 9.45, 530.00, 581.23, 7.60, 103.23
71.533, 8.89, 530.00, 581.23, 7.60, 103.23
71.572, 8.10, 530.00, 581.23, 7.60, 103.23
71.599, 7.15, 530.00, 581.23, 7.60, 103.23
71.633, 6.09, 530.00, 581.23, 7.60, 103.23
71.667, 4.90, 530.00, 581.23, 7.60, 103.23
71.701, 3.60, 530.00, 581.23, 7.60, 103.23
71.732, 2.28, 530.00, 581.23, 7.60, 103.23
71.763, 1.36, 530.00, 581.23, 7.60, 103.23
71.798, 0.73, 530.00, 581.23, 7.60, 103.23
71.834, 0.84, 530.00, 581.23, 7.60, 103.23
71.868, 1.78, 530.00, 581.23, 7.60, 103.23
71.903, 3.44, 530.00, 581.23, 7.60, 103.23
71.939, 5.52, 530.00, 581.23, 7.60, 103.23
71.969, 7.13, 530.00, 581.23, 7.60, 103.23
72.001, 8.29, 530.00, 581.23, 7.60, 103.23
72.040, 9.28, 530.00, 581.23, 7.60, 103.23
72.069, 9.62, 530.00, 581.23, 7.60, 103.23
72.103, 9.39, 604.00, 592.61, 7.54, 101.25
72.131, 8.76, 604.00, 592.61, 7.54, 101.25
72.173, 7.93, 604.00, 592.61, 7.54, 101.25
72.205, 6.98, 604.00, 592.61, 7.54, 101.25
72.237, 5.91, 604.00, 592.61, 7.54, 101.25
72.265, 4.74, 604.00, 592.61, 7.54, 101.25
72.305, 3.46, 604.00, 592.61, 7.54, 101.25
72.335, 2.17, 604.00, 592.61, 7.54, 101.25
72.373, 1.73, 604.00, 592.61, 7.54, 101.25
72.396, 0.83, 604.00, 592.61, 7.54, 101.25
72.441, 0.48, 604.00, 592.61, 7.54, 101.25
72.467, 0.78, 604.00, 592.61, 7.54, 101.25
72.503, 1.70, 604.00, 592.61, 7.54, 101.25
72.535, 3.07, 604.00, 592.61, 7.54, 101.25
72.564, 4.59, 604.00, 592.61, 7.54, 101.25
72.604, 5.91, 604.00, 592.61, 7.54, 101.25
72.631, 6.80, 604.00, 592.61, 7.54, 101.25
72.670, 7.27, 604.00, 592.61, 7.54, 101.25
72.703, 7.46, 604.00, 592.61, 7.54, 101.25
72.739, 7.50, 604.00, 592.61, 7.54, 101.25
72.767, 7.56, 604.00, 592.61, 7.54, 101.25
72.801, 6.91, 697.00, 644.81, 7.92, 93.05
73.173, 6.21, 697.00, 644.81, 7.92, 93.05
73.203, 5.79, 697.00, 644.81, 7.92, 93.05
73.235, 5.68, 697.00, 644.81, 7.92, 93.05
73.267, 5.94, 697.00, 644.81, 7.92, 93.05
73.305, 6.25, 697.00, 644.81, 7.92, 93.05
73.332, 6.65, 697.00, 644.81, 7.92, 93.05
73.371, 6.72, 697.00, 644.81, 7.92, 93.05
73.409, 5.93, 697.00, 644.81, 7.92, 93.05
73.441, 3.84, 697.00, 644.81, 7.92, 93.05
73.473, 2.71, 697.00, 644.81, 7.92, 93.05
73.507, 2.45, 697.00, 644.81, 7.92, 93.05
73.541, 2.03, 697.00, 644.81, 7.92, 93.05
73.577, 1.28, 697.00, 644.81, 7.92, 93.05
73.608, 0.68, 697.00, 644.81, 7.92, 93.05
73.638, 0.85, 697.00, 644.81, 7.92, 93.05
73.671, 1.94, 697.00, 644.81, 7.92, 93.05
73.712, 4.23, 697.00, 644.81, 7.92, 93.05
73.743, 6.08, 697.00, 644.81, 7.92, 93.05
73.775, 7.08, 697.00, 644.81, 7.92, 93.05
73.812, 8.22, 697.00, 644.81, 7.92, 93.05
73.844, 9.25, 697.00, 644.81, 7.92, 93.05
73.876, 9.78, 697.00, 644.81, 7.92, 93.05
73.907, 9.83, 697.00, 644.81, 7.92, 93.05
73.939, 9.56, 1140.00, 892.40, 12.70, 67.23
73.972, 9.11, 1140.00, 892.40, 12.70, 67.23
74.014, 8.51, 1140.00, 892.40, 12.70, 67.23
74.045, 7.79, 1140.00, 892.40, 12.70, 67.23
74.077, 6.96, 1140.00, 892.40, 12.70, 67.23
74.109, 6.01, 1140.00, 892.40, 12.70, 67.23
74.143, 5.02, 1140.00, 892.40, 12.70, 67.23
74.180, 4.25, 1140.00, 892.40, 12.70, 67.23
74.211, 3.97, 1140.00, 892.40, 12.70, 67.23
74.243, 4.08, 1140.00, 892.40, 12.70, 67.23
74.275, 4.47, 1140.00, 892.40, 12.70, 67.23
74.307, 5.48, 1140.00, 892.40, 12.70, 67.23
74.337, 6.45, 1140.00, 892.40, 12.70, 67.23
74.368, 7.55, 1140.00, 892.40, 12.70, 67.23
74.406, 8.72, 1140.00, 892.40, 12.70, 67.23
74.436, 9.53, 1140.00, 892.40, 12.70, 67.23
74.468, 9.76, 1140.00, 892.40, 12.70, 67.23
74.504, 9.55, 565.00, 728.70, 12.86, 82.34
74.539, 9.09, 565.00, 728.70, 12.86, 82.34
74.565, 8.48, 565.00, 728.70, 12.86, 82.34
74.606, 7.74, 565.00, 728.70, 12.86, 82.34
74.632, 6.90, 565.00, 728.70, 12.86, 82.34
74.665, 5.94, 565.00, 728.70, 12.86, 82.34
74.703, 4.85, 565.00, 728.70, 12.86, 82.34
74.732, 3.67, 565.00, 728.70, 12.86, 82.34
74.774, 2.62, 565.00, 728.70, 12.86, 82.34
74.809, 1.95, 565.00, 728.70, 12.86, 82.34
74.840, 1.04, 565.00, 728.70, 12.86, 82.34
74.874, 1.37, 565.00, 728.70, 12.86, 82.34
74.910, 2.82, 565.00, 728.70, 12.86, 82.34
74.941, 4.79, 565.00, 728.70, 12.86, 82.34
74.973, 6.86, 565.00, 728.70, 12.86, 82.34
75.012, 8.01, 565.00, 728.70, 12.86, 82.34
75.043, 9.17, 565.00, 728.70, 12.86, 82.34
75.075, 9.72, 565.00, 728.70, 12.86, 82.34
75.107, 9.73, 565.00, 728.70, 12.86, 82.34
75.141, 9.33, 636.00, 682.35, 12.87, 87.93
75.178, 8.72, 636.00, 682.35, 12.87, 87.93
75.215, 7.91, 636.00, 682.35, 12.87, 87.93
75.246, 6.98, 636.00, 682.35, 12.87, 87.93
75.278, 5.92, 636.00, 682.35, 12.87, 87.93
75.307, 4.73, 636.00, 682.35, 12.87, 87.93
75.338, 3.47, 636.00, 682.35, 12.87, 87.93
75.376, 2.28, 636.00, 682.35, 12.87, 87.93
75.407, 1.45, 636.00, 682.35, 12.87, 87.93
75.442, 0.91, 636.00, 682.35, 12.87, 87.93
75.478, 1.09, 636.00, 682.35, 12.87, 87.93
75.509, 2.29, 636.00, 682.35, 12.87, 87.93
75.541, 3.97, 636.00, 682.35, 12.87, 87.93
75.573, 5.76, 636.00, 682.35, 12.87, 87.93
75.606, 7.30, 636.00, 682.35, 12.87, 87.93
75.639, 8.32, 636.00, 682.35, 12.87, 87.93
75.676, 8.70, 636.00, 682.35, 12.87, 87.93
75.710, 8.78, 636.00, 682.35, 12.87, 87.93
75.745, 8.79, 636.00, 682.35, 12.87, 87.93
75.773, 8.05, 632.00, 657.18, 12.87, 91.30
75.808, 7.17, 632.00, 657.18, 12.87, 91.30
75.846, 6.21, 632.00, 657.18, 12.87, 91.30
75.874, 5.15, 632.00, 657.18, 12.87, 91.30
75.907, 4.01, 632.00, 657.18, 12.87, 91.30
75.942, 2.76, 632.00, 657.18, 12.87, 91.30
75.980, 1.60, 632.00, 657.18, 12.87, 91.30
76.011, 0.87, 632.00, 657.18, 12.87, 91.30
76.044, 0.78, 632.00, 657.18, 12.87, 91.30
76.079, 1.60, 632.00, 657.18, 12.87, 91.30
76.112, 3.20, 632.00, 657.18, 12.87, 91.30
76.144, 5.33, 632.00, 657.18, 12.87, 91.30
76.168, 6.81, 632.00, 657.18, 12.87, 91.30
76.203, 7.97, 632.00, 657.18, 12.87, 91.30
76.240, 9.14, 632.00, 657.18, 12.87, 91.30
76.268, 9.73, 632.00, 657.18, 12.87, 91.30
76.316, 9.70, 544.00, 600.59, 12.95, 99.90
76.348, 9.28, 544.00, 600.59, 12.95, 99.90
76.384, 8.61, 544.00, 600.59, 12.95, 99.90
76.414, 7.74, 544.00, 600.59, 12.95, 99.90
76.436, 6.72, 544.00, 600.59, 12.95, 99.90
76.470, 5.55, 544.00, 600.59, 12.95, 99.90
76.503, 4.29, 544.00, 600.59, 12.95, 99.90
76.545, 2.96, 544.00, 600.59, 12.95, 99.90
76.581, 1.77, 544.00, 600.59, 12.95, 99.90
76.612, 0.97, 544.00, 600.59, 12.95, 99.90
76.649, 0.55, 544.00, 600.59, 12.95, 99.90
76.681, 0.79, 544.00, 600.59, 12.95, 99.90
76.716, 1.71, 544.00, 600.59, 12.95, 99.90
76.748, 3.16, 544.00, 600.59, 12.95, 99.90
76.781, 4.84, 544.00, 600.59, 12.95, 99.90
76.812, 6.44, 544.00, 600.59, 12.95, 99.90
76.845, 7.66, 544.00, 600.59, 12.95, 99.90
76.878, 8.37, 544.00, 600.59, 12.95, 99.90
76.921, 8.75, 544.00, 600.59, 12.95, 99.90
76.949, 9.04, 544.00, 600.59, 12.95, 99.90
76.980, 8.77, 664.00, 632.29, 12.51, 94.89
77.021, 7.94, 664.00, 632.29, 12.51, 94.89
77.052, 6.96, 664.00, 632.29, 12.51, 94.89
77.083, 5.88, 664.00, 632.29, 12.51, 94.89
77.113, 4.67, 664.00, 632.29, 12.51, 94.89
77.143, 3.41, 664.00, 632.29, 12.51, 94.89
77.172, 2.14, 664.00, 632.29, 12.51, 94.89
77.205, 1.21, 664.00, 632.29, 12.51, 94.89
77.238, 0.70, 664.00, 632.29, 12.51, 94.89
77.281, 0.82, 664.00, 632.29, 12.51, 94.89
77.315, 1.65, 664.00, 632.29, 12.51, 94.89
77.346, 3.02, 664.00, 632.29, 12.51, 94.89
77.371, 4.67, 664.00, 632.29, 12.51, 94.89
77.416, 6.27, 664.00, 632.29, 12.51, 94.89
77.442, 7.54, 664.00, 632.29, 12.51, 94.89
77.485, 8.32, 664.00, 632.29, 12.51, 94.89
77.518, 8.67, 664.00, 632.29, 12.51, 94.89
77.553, 8.98, 664.00, 632.29, 12.51, 94.89
77.585, 8.97, 604.00, 618.15, 12.50, 97.06
77.619, 8.24, 604.00, 618.15, 12.50, 97.06
77.666, 7.28, 604.00, 618.15, 12.50, 97.06
77.697, 6.15, 604.00, 618.15, 12.50, 97.06
77.725, 4.85, 604.00, 618.15, 12.50, 97.06
77.754, 3.45, 604.00, 618.15, 12.50, 97.06
77.786, 2.12, 604.00, 618.15, 12.50, 97.06
77.818, 1.18, 604.00, 618.15, 12.50, 97.06
77.849, 0.97, 604.00, 618.15, 12.50, 97.06
77.886, 1.30, 604.00, 618.15, 12.50, 97.06
77.919, 2.73, 604.00, 618.15, 12.50, 97.06
77.951, 4.70, 604.00, 618.15, 12.50, 97.06
77.988, 6.80, 604.00, 618.15, 12.50, 97.06
78.018, 7.93, 604.00, 618.15, 12.50, 97.06
78.052, 9.08, 604.00, 618.15, 12.50, 97.06
78.083, 9.70, 604.00, 618.15, 12.50, 97.06
78.115, 9.74, 604.00, 618.15, 12.50, 97.06
78.149, 9.41, 565.00, 591.57, 12.66, 101.42
78.184, 8.89, 565.00, 591.57, 12.66, 101.42
78.227, 8.19, 565.00, 591.57, 12.66, 101.42
78.259, 7.35, 565.00, 591.57, 12.66, 101.42
78.287, 6.34, 565.00, 591.57, 12.66, 101.42
78.322, 5.13, 565.00, 591.57, 12.66, 101.42
78.354, 3.77, 565.00, 591.57, 12.66, 101.42
78.385, 2.45, 565.00, 591.57, 12.66, 101.42
78.417, 1.49, 565.00, 591.57, 12.66, 101.42
78.451, 1.02, 565.00, 591.57, 12.66, 101.42
78.483, 1.19, 565.00, 591.57, 12.66, 101.42
78.518, 2.58, 565.00, 591.57, 12.66, 101.42
78.554, 4.56, 565.00, 591.57, 12.66, 101.42
78.583, 6.62, 565.00, 591.57, 12.66, 101.42
78.617, 7.76, 565.00, 591.57, 12.66, 101.42
78.652, 8.95, 565.00, 591.57, 12.66, 101.42
78.685, 9.59, 565.00, 591.57, 12.66, 101.42
78.717, 9.62, 565.00, 591.57, 12.66, 101.42
78.751, 9.22, 602.00, 596.79, 12.65, 100.54
78.785, 8.55, 602.00, 596.79, 12.65, 100.54
78.817, 7.73, 602.00, 596.79, 12.65, 100.54
78.859, 6.73, 602.00, 596.79, 12.65, 100.54
78.890, 5.59, 602.00, 596.79, 12.65, 100.54
78.923, 4.30, 602.00, 596.79, 12.65, 100.54
78.954, 2.88, 602.00, 596.79, 12.65, 100.54
78.986, 2.00, 602.00, 596.79, 12.65, 100.54
79.016, 1.19, 602.00, 596.79, 12.65, 100.54
79.056, 0.62, 602.00, 596.79, 12.65, 100.54
79.085, 0.69, 602.00, 596.79, 12.65, 100.54
79.124, 1.45, 602.00, 596.79, 12.65, 100.54
79.156, 2.73, 602.00, 596.79, 12.65, 100.54
79.188, 4.25, 602.00, 596.79, 12.65, 100.54
79.220, 5.68, 602.00, 596.79, 12.65, 100.54
79.255, 6.74, 602.00, 596.79, 12.65, 100.54
79.287, 7.32, 602.00, 596.79, 12.65, 100.54
79.317, 7.73, 602.00, 596.79, 12.65, 100.54
79.349, 7.88, 602.00, 596.79, 12.65, 100.54
79.380, 8.03, 602.00, 596.79, 12.65, 100.54
79.422, 8.16, 602.00, 596.79, 12.65, 100.54
79.454, 7.22, 703.00, 649.89, 12.68, 92.32
79.487, 6.10, 703.00, 649.89, 12.68, 92.32
79.524, 4.73, 703.00, 649.89, 12.68, 92.32
79.556, 3.15, 703.00, 649.89, 12.68, 92.32
79.589, 2.17, 703.00, 649.89, 12.68, 92.32
79.617, 1.27, 703.00, 649.89, 12.68, 92.32
79.649, 0.67, 703.00, 649.89, 12.68, 92.32
79.685, 0.82, 703.00, 649.89, 12.68, 92.32
79.720, 1.67, 703.00, 649.89, 12.68, 92.32
79.751, 3.08, 703.00, 649.89, 12.68, 92.32
79.788, 4.70, 703.00, 649.89, 12.68, 92.32
79.820, 6.22, 703.00, 649.89, 12.68, 92.32
79.856, 7.41, 703.00, 649.89, 12.68, 92.32
79.887, 8.07, 703.00, 649.89, 12.68, 92.32
79.924, 8.42, 703.00, 649.89, 12.68, 92.32
79.950, 8.54, 703.00, 649.89, 12.68, 92.32
79.982, 8.78, 703.00, 649.89, 12.68, 92.32
80.028, 8.45, 573.00, 611.45, 12.81, 98.13
80.059, 7.51, 573.00, 611.45, 12.81, 98.13
80.094, 6.30, 573.00, 611.45, 12.81, 98.13
80.123, 4.76, 573.00, 611.45, 12.81, 98.13
80.155, 3.03, 573.00, 611.45, 12.81, 98.13
80.181, 2.05, 573.00, 611.45, 12.81, 98.13
80.224, 0.96, 573.00, 611.45, 12.81, 98.13
80.248, 0.63, 573.00, 611.45, 12.81, 98.13
80.282, 1.17, 573.00, 611.45, 12.81, 98.13
80.317, 2.52, 573.00, 611.45, 12.81, 98.13
80.347, 4.42, 573.00, 611.45, 12.81, 98.13
80.388, 6.45, 573.00, 611.45, 12.81, 98.13
80.418, 8.11, 573.00, 611.45, 12.81, 98.13
80.455, 9.22, 573.00, 611.45, 12.81, 98.13
80.483, 9.63, 573.00, 611.45, 12.81, 98.13
80.526, 9.44, 499.00, 555.22, 13.71, 108.06
80.558, 8.83, 499.00, 555.22, 13.71, 108.06
80.592, 8.01, 499.00, 555.22, 13.71, 108.06
80.624, 7.11, 499.00, 555.22, 13.71, 108.06
80.655, 6.08, 499.00, 555.22, 13.71, 108.06
80.693, 4.96, 499.00, 555.22, 13.71, 108.06
80.726, 3.66, 499.00, 555.22, 13.71, 108.06
80.757, 2.30, 499.00, 555.22, 13.71, 108.06
80.789, 1.70, 499.00, 555.22, 13.71, 108.06
80.822, 0.81, 499.00, 555.22, 13.71, 108.06
80.859, 0.55, 499.00, 555.22, 13.71, 108.06
80.892, 1.04, 499.00, 555.22, 13.71, 108.06
80.924, 2.27, 499.00, 555.22, 13.71, 108.06
80.956, 3.99, 499.00, 555.22, 13.71, 108.06
80.992, 5.83, 499.00, 555.22, 13.71, 108.06
81.026, 7.38, 499.00, 555.22, 13.71, 108.06
81.063, 8.41, 499.00, 555.22, 13.71, 108.06
81.095, 8.90, 499.00, 555.22, 13.71, 108.06
