経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
80.078, 1.06, 913.00, 854.33, 5.19, 70.23
80.109, 0.87, 913.00, 854.33, 5.19, 70.23
80.145, 0.47, 913.00, 854.33, 5.19, 70.23
80.179, 0.28, 913.00, 854.33, 5.19, 70.23
80.205, 0.48, 913.00, 854.33, 5.19, 70.23
80.245, 1.06, 913.00, 854.33, 5.19, 70.23
80.276, 2.08, 913.00, 854.33, 5.19, 70.23
80.315, 3.49, 913.00, 854.33, 5.19, 70.23
80.351, 5.09, 913.00, 854.33, 5.19, 70.23
80.375, 6.73, 913.00, 854.33, 5.19, 70.23
80.410, 8.27, 913.00, 854.33, 5.19, 70.23
80.442, 9.59, 913.00, 854.33, 5.19, 70.23
80.483, 9.71, 913.00, 854.33, 5.19, 70.23
80.516, 9.82, 913.00, 854.33, 5.19, 70.23
80.546, 9.84, 913.00, 854.33, 5.19, 70.23
80.575, 9.73, 833.00, 843.67, 5.18, 71.12
80.612, 9.48, 833.00, 843.67, 5.18, 71.12
80.647, 9.11, 833.00, 843.67, 5.18, 71.12
80.678, 8.59, 833.00, 843.67, 5.18, 71.12
80.710, 7.87, 833.00, 843.67, 5.18, 71.12
80.746, 7.01, 833.00, 843.67, 5.18, 71.12
80.777, 5.97, 833.00, 843.67, 5.18, 71.12
80.811, 4.48, 833.00, 843.67, 5.18, 71.12
80.848, 2.43, 833.00, 843.67, 5.18, 71.12
80.884, 2.06, 833.00, 843.67, 5.18, 71.12
80.912, 1.71, 833.00, 843.67, 5.18, 71.12
80.942, 1.07, 833.00, 843.67, 5.18, 71.12
80.985, 0.58, 833.00, 843.67, 5.18, 71.12
81.006, 0.74, 833.00, 843.67, 5.18, 71.12
81.045, 1.65, 833.00, 843.67, 5.18, 71.12
81.080, 3.24, 833.00, 843.67, 5.18, 71.12
81.113, 5.27, 833.00, 843.67, 5.18, 71.12
81.145, 7.06, 833.00, 843.67, 5.18, 71.12
81.183, 8.02, 833.00, 843.67, 5.18, 71.12
81.215, 9.04, 833.00, 843.67, 5.18, 71.12
81.244, 9.67, 833.00, 843.67, 5.18, 71.12
81.278, 9.87, 833.00, 843.67, 5.18, 71.12
81.312, 9.79, 754.00, 798.83, 5.45, 75.11
81.353, 9.59, 754.00, 798.83, 5.45, 75.11
81.392, 9.34, 754.00, 798.83, 5.45, 75.11
81.417, 9.04, 754.00, 798.83, 5.45, 75.11
81.445, 8.73, 754.00, 798.83, 5.45, 75.11
81.483, 8.36, 754.00, 798.83, 5.45, 75.11
81.511, 7.92, 754.00, 798.83, 5.45, 75.11
81.545, 7.45, 754.00, 798.83, 5.45, 75.11
81.578, 6.89, 754.00, 798.83, 5.45, 75.11
81.613, 6.16, 754.00, 798.83, 5.45, 75.11
81.654, 4.87, 754.00, 798.83, 5.45, 75.11
81.677, 2.66, 754.00, 798.83, 5.45, 75.11
81.724, 1.29, 754.00, 798.83, 5.45, 75.11
81.750, 0.76, 754.00, 798.83, 5.45, 75.11
81.779, 0.58, 754.00, 798.83, 5.45, 75.11
81.814, 1.25, 754.00, 798.83, 5.45, 75.11
81.850, 2.92, 754.00, 798.83, 5.45, 75.11
81.880, 5.18, 754.00, 798.83, 5.45, 75.11
81.912, 6.07, 754.00, 798.83, 5.45, 75.11
81.948, 6.81, 754.00, 798.83, 5.45, 75.11
81.981, 7.59, 754.00, 798.83, 5.45, 75.11
82.015, 8.46, 754.00, 798.83, 5.45, 75.11
82.046, 9.14, 754.00, 798.83, 5.45, 75.11
82.080, 9.59, 754.00, 798.83, 5.45, 75.11
82.117, 9.69, 754.00, 798.83, 5.45, 75.11
82.145, 9.84, 754.00, 798.83, 5.45, 75.11
82.188, 9.89, 754.00, 798.83, 5.45, 75.11
82.212, 9.87, 900.00, 849.42, 5.57, 70.64
82.249, 9.74, 900.00, 849.42, 5.57, 70.64
82.286, 9.52, 900.00, 849.42, 5.57, 70.64
82.312, 9.19, 900.00, 849.42, 5.57, 70.64
82.352, 8.76, 900.00, 849.42, 5.57, 70.64
82.390, 8.23, 900.00, 849.42, 5.57, 70.64
82.419, 7.54, 900.00, 849.42, 5.57, 70.64
82.457, 6.59, 900.00, 849.42, 5.57, 70.64
82.485, 5.20, 900.00, 849.42, 5.57, 70.64
82.514, 2.99, 900.00, 849.42, 5.57, 70.64
82.549, 1.07, 900.00, 849.42, 5.57, 70.64
82.581, 0.60, 900.00, 849.42, 5.57, 70.64
82.620, 0.77, 900.00, 849.42, 5.57, 70.64
82.644, 1.64, 900.00, 849.42, 5.57, 70.64
82.681, 3.31, 900.00, 849.42, 5.57, 70.64
82.712, 5.47, 900.00, 849.42, 5.57, 70.64
82.750, 6.68, 900.00, 849.42, 5.57, 70.64
82.780, 7.53, 900.00, 849.42, 5.57, 70.64
82.826, 8.35, 900.00, 849.42, 5.57, 70.64
82.850, 9.00, 900.00, 849.42, 5.57, 70.64
82.880, 9.54, 900.00, 849.42, 5.57, 70.64
82.916, 9.70, 900.00, 849.42, 5.57, 70.64
82.949, 9.86, 900.00, 849.42, 5.57, 70.64
82.983, 9.89, 900.00, 849.42, 5.57, 70.64
83.021, 9.85, 798.00, 823.71, 5.50, 72.84
83.049, 9.67, 798.00, 823.71, 5.50, 72.84
83.086, 9.41, 798.00, 823.71, 5.50, 72.84
83.116, 9.03, 798.00, 823.71, 5.50, 72.84
83.150, 8.57, 798.00, 823.71, 5.50, 72.84
83.180, 8.04, 798.00, 823.71, 5.50, 72.84
83.213, 7.37, 798.00, 823.71, 5.50, 72.84
83.251, 6.48, 798.00, 823.71, 5.50, 72.84
83.283, 5.23, 798.00, 823.71, 5.50, 72.84
83.318, 3.06, 798.00, 823.71, 5.50, 72.84
83.348, 0.99, 798.00, 823.71, 5.50, 72.84
83.402, 0.56, 798.00, 823.71, 5.50, 72.84
83.423, 0.73, 798.00, 823.71, 5.50, 72.84
83.450, 1.64, 798.00, 823.71, 5.50, 72.84
83.488, 3.27, 798.00, 823.71, 5.50, 72.84
83.515, 5.56, 798.00, 823.71, 5.50, 72.84
83.557, 6.54, 798.00, 823.71, 5.50, 72.84
83.593, 7.35, 798.00, 823.71, 5.50, 72.84
83.626, 8.36, 798.00, 823.71, 5.50, 72.84
83.653, 9.08, 798.00, 823.71, 5.50, 72.84
83.686, 9.54, 798.00, 823.71, 5.50, 72.84
83.719, 9.79, 798.00, 823.71, 5.50, 72.84
83.758, 9.85, 798.00, 823.71, 5.50, 72.84
83.782, 9.76, 763.00, 793.35, 5.53, 75.63
83.816, 9.56, 763.00, 793.35, 5.53, 75.63
83.857, 9.32, 763.00, 793.35, 5.53, 75.63
83.882, 8.99, 763.00, 793.35, 5.53, 75.63
83.914, 8.59, 763.00, 793.35, 5.53, 75.63
83.949, 8.07, 763.00, 793.35, 5.53, 75.63
83.984, 7.43, 763.00, 793.35, 5.53, 75.63
84.014, 6.74, 763.00, 793.35, 5.53, 75.63
84.050, 5.56, 763.00, 793.35, 5.53, 75.63
84.084, 3.88, 763.00, 793.35, 5.53, 75.63
84.121, 1.75, 763.00, 793.35, 5.53, 75.63
84.151, 1.60, 763.00, 793.35, 5.53, 75.63
84.193, 1.35, 763.00, 793.35, 5.53, 75.63
84.217, 1.14, 763.00, 793.35, 5.53, 75.63
84.263, 0.67, 763.00, 793.35, 5.53, 75.63
84.282, 0.71, 763.00, 793.35, 5.53, 75.63
84.326, 1.29, 763.00, 793.35, 5.53, 75.63
84.344, 2.61, 763.00, 793.35, 5.53, 75.63
84.388, 4.44, 763.00, 793.35, 5.53, 75.63
84.427, 6.58, 763.00, 793.35, 5.53, 75.63
84.451, 7.83, 763.00, 793.35, 5.53, 75.63
84.487, 9.02, 763.00, 793.35, 5.53, 75.63
84.520, 9.49, 763.00, 793.35, 5.53, 75.63
84.561, 9.24, 786.00, 789.68, 5.56, 75.98
84.593, 8.37, 786.00, 789.68, 5.56, 75.98
84.613, 7.14, 786.00, 789.68, 5.56, 75.98
84.661, 5.61, 786.00, 789.68, 5.56, 75.98
84.693, 4.03, 786.00, 789.68, 5.56, 75.98
84.721, 2.48, 786.00, 789.68, 5.56, 75.98
84.748, 1.85, 786.00, 789.68, 5.56, 75.98
84.780, 1.66, 786.00, 789.68, 5.56, 75.98
84.826, 1.43, 786.00, 789.68, 5.56, 75.98
84.862, 1.25, 786.00, 789.68, 5.56, 75.98
84.900, 1.03, 786.00, 789.68, 5.56, 75.98
84.916, 0.89, 786.00, 789.68, 5.56, 75.98
84.952, 0.82, 786.00, 789.68, 5.56, 75.98
84.997, 0.85, 786.00, 789.68, 5.56, 75.98
85.026, 0.81, 786.00, 789.68, 5.56, 75.98
85.061, 0.73, 786.00, 789.68, 5.56, 75.98
85.093, 0.61, 786.00, 789.68, 5.56, 75.98
85.118, 0.32, 786.00, 789.68, 5.56, 75.98
85.150, 0.23, 786.00, 789.68, 5.56, 75.98
85.183, 0.44, 786.00, 789.68, 5.56, 75.98
85.219, 1.05, 786.00, 789.68, 5.56, 75.98
85.258, 2.08, 786.00, 789.68, 5.56, 75.98
85.288, 3.52, 786.00, 789.68, 5.56, 75.98
85.329, 5.08, 786.00, 789.68, 5.56, 75.98
85.360, 6.71, 786.00, 789.68, 5.56, 75.98
85.390, 8.25, 786.00, 789.68, 5.56, 75.98
85.427, 9.68, 786.00, 789.68, 5.56, 75.98
85.453, 9.54, 902.00, 845.84, 5.70, 70.94
85.498, 9.11, 902.00, 845.84, 5.70, 70.94
85.521, 8.55, 902.00, 845.84, 5.70, 70.94
85.551, 7.84, 902.00, 845.84, 5.70, 70.94
85.588, 7.06, 902.00, 845.84, 5.70, 70.94
85.623, 6.23, 902.00, 845.84, 5.70, 70.94
85.657, 5.29, 902.00, 845.84, 5.70, 70.94
85.700, 4.33, 902.00, 845.84, 5.70, 70.94
85.726, 3.28, 902.00, 845.84, 5.70, 70.94
85.761, 2.20, 902.00, 845.84, 5.70, 70.94
85.792, 1.69, 902.00, 845.84, 5.70, 70.94
85.818, 1.51, 902.00, 845.84, 5.70, 70.94
85.861, 1.41, 902.00, 845.84, 5.70, 70.94
85.882, 1.29, 902.00, 845.84, 5.70, 70.94
85.927, 1.16, 902.00, 845.84, 5.70, 70.94
85.960, 0.99, 902.00, 845.84, 5.70, 70.94
85.995, 0.57, 902.00, 845.84, 5.70, 70.94
86.026, 0.35, 902.00, 845.84, 5.70, 70.94
86.061, 0.53, 902.00, 845.84, 5.70, 70.94
86.094, 1.16, 902.00, 845.84, 5.70, 70.94
86.121, 2.26, 902.00, 845.84, 5.70, 70.94
86.161, 3.70, 902.00, 845.84, 5.70, 70.94
86.191, 5.43, 902.00, 845.84, 5.70, 70.94
86.227, 7.00, 902.00, 845.84, 5.70, 70.94
86.256, 8.37, 902.00, 845.84, 5.70, 70.94
86.293, 9.63, 902.00, 845.84, 5.70, 70.94
86.316, 9.68, 902.00, 845.84, 5.70, 70.94
86.361, 9.26, 881.00, 863.42, 5.80, 69.49
86.396, 8.70, 881.00, 863.42, 5.80, 69.49
86.429, 7.95, 881.00, 863.42, 5.80, 69.49
86.462, 7.16, 881.00, 863.42, 5.80, 69.49
86.499, 6.32, 881.00, 863.42, 5.80, 69.49
86.522, 5.41, 881.00, 863.42, 5.80, 69.49
86.560, 4.52, 881.00, 863.42, 5.80, 69.49
86.593, 3.56, 881.00, 863.42, 5.80, 69.49
86.627, 2.58, 881.00, 863.42, 5.80, 69.49
86.663, 1.67, 881.00, 863.42, 5.80, 69.49
86.689, 1.49, 881.00, 863.42, 5.80, 69.49
86.717, 1.24, 881.00, 863.42, 5.80, 69.49
86.751, 1.16, 881.00, 863.42, 5.80, 69.49
86.795, 0.75, 881.00, 863.42, 5.80, 69.49
86.832, 0.39, 881.00, 863.42, 5.80, 69.49
86.859, 0.42, 881.00, 863.42, 5.80, 69.49
86.894, 0.94, 881.00, 863.42, 5.80, 69.49
86.928, 1.84, 881.00, 863.42, 5.80, 69.49
86.969, 3.15, 881.00, 863.42, 5.80, 69.49
86.996, 4.71, 881.00, 863.42, 5.80, 69.49
87.025, 6.28, 881.00, 863.42, 5.80, 69.49
87.061, 7.76, 881.00, 863.42, 5.80, 69.49
87.099, 8.80, 881.00, 863.42, 5.80, 69.49
87.126, 9.56, 881.00, 863.42, 5.80, 69.49
87.161, 9.12, 816.00, 839.71, 5.76, 71.45
87.194, 8.50, 816.00, 839.71, 5.76, 71.45
87.234, 7.85, 816.00, 839.71, 5.76, 71.45
87.261, 7.23, 816.00, 839.71, 5.76, 71.45
87.290, 6.67, 816.00, 839.71, 5.76, 71.45
87.328, 6.17, 816.00, 839.71, 5.76, 71.45
87.361, 5.59, 816.00, 839.71, 5.76, 71.45
87.395, 4.92, 816.00, 839.71, 5.76, 71.45
87.431, 4.21, 816.00, 839.71, 5.76, 71.45
87.457, 3.14, 816.00, 839.71, 5.76, 71.45
87.490, 1.52, 816.00, 839.71, 5.76, 71.45
87.526, 1.44, 816.00, 839.71, 5.76, 71.45
87.561, 1.18, 816.00, 839.71, 5.76, 71.45
87.595, 0.60, 816.00, 839.71, 5.76, 71.45
87.635, 0.42, 816.00, 839.71, 5.76, 71.45
87.672, 0.79, 816.00, 839.71, 5.76, 71.45
87.697, 1.83, 816.00, 839.71, 5.76, 71.45
87.727, 3.49, 816.00, 839.71, 5.76, 71.45
87.762, 5.67, 816.00, 839.71, 5.76, 71.45
87.793, 7.51, 816.00, 839.71, 5.76, 71.45
87.834, 8.64, 816.00, 839.71, 5.76, 71.45
87.856, 9.50, 816.00, 839.71, 5.76, 71.45
87.893, 9.73, 816.00, 839.71, 5.76, 71.45
87.928, 9.52, 765.00, 802.35, 5.86, 74.78
87.964, 9.05, 765.00, 802.35, 5.86, 74.78
87.995, 8.47, 765.00, 802.35, 5.86, 74.78
88.028, 7.85, 765.00, 802.35, 5.86, 74.78
88.063, 7.20, 765.00, 802.35, 5.86, 74.78
88.103, 6.50, 765.00, 802.35, 5.86, 74.78
88.129, 5.72, 765.00, 802.35, 5.86, 74.78
88.162, 4.88, 765.00, 802.35, 5.86, 74.78
88.197, 4.00, 765.00, 802.35, 5.86, 74.78
88.237, 3.01, 765.00, 802.35, 5.86, 74.78
88.263, 1.50, 765.00, 802.35, 5.86, 74.78
88.294, 1.45, 765.00, 802.35, 5.86, 74.78
88.325, 1.25, 765.00, 802.35, 5.86, 74.78
88.362, 0.89, 765.00, 802.35, 5.86, 74.78
88.397, 0.43, 765.00, 802.35, 5.86, 74.78
88.435, 0.48, 765.00, 802.35, 5.86, 74.78
88.463, 1.09, 765.00, 802.35, 5.86, 74.78
88.500, 2.34, 765.00, 802.35, 5.86, 74.78
88.528, 4.17, 765.00, 802.35, 5.86, 74.78
88.561, 6.40, 765.00, 802.35, 5.86, 74.78
88.599, 7.86, 765.00, 802.35, 5.86, 74.78
88.629, 8.93, 765.00, 802.35, 5.86, 74.78
88.667, 9.55, 765.00, 802.35, 5.86, 74.78
88.700, 9.61, 765.00, 802.35, 5.86, 74.78
88.737, 9.27, 795.00, 798.68, 5.86, 75.12
88.768, 8.75, 795.00, 798.68, 5.86, 75.12
88.799, 8.18, 795.00, 798.68, 5.86, 75.12
88.830, 7.56, 795.00, 798.68, 5.86, 75.12
88.863, 6.94, 795.00, 798.68, 5.86, 75.12
88.898, 6.19, 795.00, 798.68, 5.86, 75.12
88.929, 5.37, 795.00, 798.68, 5.86, 75.12
88.963, 4.45, 795.00, 798.68, 5.86, 75.12
89.005, 3.43, 795.00, 798.68, 5.86, 75.12
89.028, 2.20, 795.00, 798.68, 5.86, 75.12
89.063, 1.53, 795.00, 798.68, 5.86, 75.12
89.099, 1.31, 795.00, 798.68, 5.86, 75.12
89.130, 1.23, 795.00, 798.68, 5.86, 75.12
89.164, 0.97, 795.00, 798.68, 5.86, 75.12
89.193, 0.53, 795.00, 798.68, 5.86, 75.12
89.225, 0.54, 795.00, 798.68, 5.86, 75.12
89.264, 1.13, 795.00, 798.68, 5.86, 75.12
89.303, 2.39, 795.00, 798.68, 5.86, 75.12
89.343, 4.35, 795.00, 798.68, 5.86, 75.12
89.375, 6.46, 795.00, 798.68, 5.86, 75.12
89.398, 7.29, 795.00, 798.68, 5.86, 75.12
89.440, 8.07, 795.00, 798.68, 5.86, 75.12
89.459, 8.59, 795.00, 798.68, 5.86, 75.12
89.496, 8.86, 795.00, 798.68, 5.86, 75.12
89.529, 9.16, 795.00, 798.68, 5.86, 75.12
89.564, 9.32, 795.00, 798.68, 5.86, 75.12
89.598, 9.51, 795.00, 798.68, 5.86, 75.12
89.631, 9.76, 795.00, 798.68, 5.86, 75.12
89.673, 9.88, 795.00, 798.68, 5.86, 75.12
89.699, 9.81, 979.00, 888.84, 6.40, 67.50
89.732, 9.64, 979.00, 888.84, 6.40, 67.50
89.766, 9.35, 979.00, 888.84, 6.40, 67.50
89.798, 9.04, 979.00, 888.84, 6.40, 67.50
89.831, 8.72, 979.00, 888.84, 6.40, 67.50
89.867, 8.24, 979.00, 888.84, 6.40, 67.50
89.899, 7.66, 979.00, 888.84, 6.40, 67.50
89.933, 6.72, 979.00, 888.84, 6.40, 67.50
89.966, 5.21, 979.00, 888.84, 6.40, 67.50
89.999, 2.88, 979.00, 888.84, 6.40, 67.50
90.031, 0.57, 979.00, 888.84, 6.40, 67.50
90.066, 0.89, 979.00, 888.84, 6.40, 67.50
90.100, 2.14, 979.00, 888.84, 6.40, 67.50
90.136, 4.36, 979.00, 888.84, 6.40, 67.50
90.163, 5.93, 979.00, 888.84, 6.40, 67.50
90.198, 6.91, 979.00, 888.84, 6.40, 67.50
90.235, 7.90, 979.00, 888.84, 6.40, 67.50
90.266, 8.74, 979.00, 888.84, 6.40, 67.50
90.302, 9.38, 979.00, 888.84, 6.40, 67.50
90.331, 9.76, 979.00, 888.84, 6.40, 67.50
90.378, 9.86, 979.00, 888.84, 6.40, 67.50
90.397, 9.80, 697.00, 792.92, 6.68, 75.67
90.439, 9.62, 697.00, 792.92, 6.68, 75.67
90.469, 9.33, 697.00, 792.92, 6.68, 75.67
90.499, 8.95, 697.00, 792.92, 6.68, 75.67
90.535, 8.49, 697.00, 792.92, 6.68, 75.67
90.565, 8.00, 697.00, 792.92, 6.68, 75.67
90.599, 7.50, 697.00, 792.92, 6.68, 75.67
90.635, 7.02, 697.00, 792.92, 6.68, 75.67
90.663, 6.49, 697.00, 792.92, 6.68, 75.67
90.702, 5.51, 697.00, 792.92, 6.68, 75.67
90.734, 3.85, 697.00, 792.92, 6.68, 75.67
90.761, 1.48, 697.00, 792.92, 6.68, 75.67
90.801, 0.80, 697.00, 792.92, 6.68, 75.67
90.840, 0.66, 697.00, 792.92, 6.68, 75.67
90.865, 1.27, 697.00, 792.92, 6.68, 75.67
90.901, 2.84, 697.00, 792.92, 6.68, 75.67
90.933, 5.19, 697.00, 792.92, 6.68, 75.67
90.967, 6.30, 697.00, 792.92, 6.68, 75.67
91.000, 7.24, 697.00, 792.92, 6.68, 75.67
91.040, 8.22, 697.00, 792.92, 6.68, 75.67
91.063, 9.01, 697.00, 792.92, 6.68, 75.67
91.097, 9.58, 697.00, 792.92, 6.68, 75.67
91.134, 9.85, 697.00, 792.92, 6.68, 75.67
91.164, 9.95, 697.00, 792.92, 6.68, 75.67
91.201, 9.87, 803.00, 797.96, 6.45, 75.19
91.244, 9.68, 803.00, 797.96, 6.45, 75.19
91.271, 9.39, 803.00, 797.96, 6.45, 75.19
91.299, 8.96, 803.00, 797.96, 6.45, 75.19
91.334, 8.40, 803.00, 797.96, 6.45, 75.19
91.370, 7.71, 803.00, 797.96, 6.45, 75.19
91.408, 6.93, 803.00, 797.96, 6.45, 75.19
91.437, 6.06, 803.00, 797.96, 6.45, 75.19
91.473, 4.86, 803.00, 797.96, 6.45, 75.19
91.501, 3.11, 803.00, 797.96, 6.45, 75.19
91.535, 1.31, 803.00, 797.96, 6.45, 75.19
91.560, 0.58, 803.00, 797.96, 6.45, 75.19
91.599, 0.38, 803.00, 797.96, 6.45, 75.19
91.645, 0.84, 803.00, 797.96, 6.45, 75.19
91.677, 1.99, 803.00, 797.96, 6.45, 75.19
91.700, 3.77, 803.00, 797.96, 6.45, 75.19
91.735, 5.92, 803.00, 797.96, 6.45, 75.19
91.766, 7.25, 803.00, 797.96, 6.45, 75.19
91.807, 8.20, 803.00, 797.96, 6.45, 75.19
91.832, 9.13, 803.00, 797.96, 6.45, 75.19
91.871, 9.65, 803.00, 797.96, 6.45, 75.19
91.911, 9.85, 803.00, 797.96, 6.45, 75.19
91.934, 9.75, 736.00, 766.98, 6.69, 78.23
91.969, 9.51, 736.00, 766.98, 6.69, 78.23
92.004, 9.12, 736.00, 766.98, 6.69, 78.23
92.044, 8.61, 736.00, 766.98, 6.69, 78.23
92.071, 7.97, 736.00, 766.98, 6.69, 78.23
92.103, 7.17, 736.00, 766.98, 6.69, 78.23
92.131, 6.28, 736.00, 766.98, 6.69, 78.23
92.177, 5.28, 736.00, 766.98, 6.69, 78.23
92.212, 4.27, 736.00, 766.98, 6.69, 78.23
92.250, 2.85, 736.00, 766.98, 6.69, 78.23
92.274, 1.43, 736.00, 766.98, 6.69, 78.23
92.307, 1.39, 736.00, 766.98, 6.69, 78.23
92.335, 1.16, 736.00, 766.98, 6.69, 78.23
92.372, 0.61, 736.00, 766.98, 6.69, 78.23
92.399, 0.43, 736.00, 766.98, 6.69, 78.23
92.436, 0.81, 736.00, 766.98, 6.69, 78.23
92.478, 1.73, 736.00, 766.98, 6.69, 78.23
92.506, 3.11, 736.00, 766.98, 6.69, 78.23
92.535, 4.89, 736.00, 766.98, 6.69, 78.23
92.568, 6.81, 736.00, 766.98, 6.69, 78.23
92.611, 8.43, 736.00, 766.98, 6.69, 78.23
92.638, 9.36, 736.00, 766.98, 6.69, 78.23
92.688, 9.78, 736.00, 766.98, 6.69, 78.23
92.714, 9.81, 736.00, 766.98, 6.69, 78.23
92.742, 9.54, 789.00, 777.99, 6.02, 77.12
92.768, 9.11, 789.00, 777.99, 6.02, 77.12
92.812, 8.57, 789.00, 777.99, 6.02, 77.12
92.841, 7.96, 789.00, 777.99, 6.02, 77.12
92.867, 7.31, 789.00, 777.99, 6.02, 77.12
92.904, 6.58, 789.00, 777.99, 6.02, 77.12
92.945, 5.73, 789.00, 777.99, 6.02, 77.12
92.968, 4.80, 789.00, 777.99, 6.02, 77.12
93.006, 3.58, 789.00, 777.99, 6.02, 77.12
93.041, 1.90, 789.00, 777.99, 6.02, 77.12
93.075, 1.78, 789.00, 777.99, 6.02, 77.12
93.112, 1.66, 789.00, 777.99, 6.02, 77.12
93.134, 1.40, 789.00, 777.99, 6.02, 77.12
93.179, 1.05, 789.00, 777.99, 6.02, 77.12
93.212, 0.52, 789.00, 777.99, 6.02, 77.12
93.244, 0.34, 789.00, 777.99, 6.02, 77.12
93.268, 0.60, 789.00, 777.99, 6.02, 77.12
93.304, 1.38, 789.00, 777.99, 6.02, 77.12
93.344, 2.57, 789.00, 777.99, 6.02, 77.12
93.380, 4.15, 789.00, 777.99, 6.02, 77.12
93.405, 5.88, 789.00, 777.99, 6.02, 77.12
93.445, 7.53, 789.00, 777.99, 6.02, 77.12
93.477, 8.88, 789.00, 777.99, 6.02, 77.12
93.507, 9.68, 789.00, 777.99, 6.02, 77.12
93.544, 9.75, 789.00, 777.99, 6.02, 77.12
93.579, 9.48, 840.00, 808.99, 6.02, 74.17
93.611, 9.05, 840.00, 808.99, 6.02, 74.17
93.642, 8.47, 840.00, 808.99, 6.02, 74.17
93.678, 7.80, 840.00, 808.99, 6.02, 74.17
93.711, 7.02, 840.00, 808.99, 6.02, 74.17
93.745, 6.05, 840.00, 808.99, 6.02, 74.17
93.784, 4.98, 840.00, 808.99, 6.02, 74.17
93.814, 3.76, 840.00, 808.99, 6.02, 74.17
93.844, 2.32, 840.00, 808.99, 6.02, 74.17
93.878, 1.69, 840.00, 808.99, 6.02, 74.17
93.910, 1.49, 840.00, 808.99, 6.02, 74.17
93.941, 1.32, 840.00, 808.99, 6.02, 74.17
93.976, 1.18, 840.00, 808.99, 6.02, 74.17
94.012, 0.90, 840.00, 808.99, 6.02, 74.17
94.048, 0.42, 840.00, 808.99, 6.02, 74.17
94.079, 0.23, 840.00, 808.99, 6.02, 74.17
94.110, 0.41, 840.00, 808.99, 6.02, 74.17
94.146, 0.97, 840.00, 808.99, 6.02, 74.17
94.178, 1.88, 840.00, 808.99, 6.02, 74.17
94.212, 3.05, 840.00, 808.99, 6.02, 74.17
94.252, 4.20, 840.00, 808.99, 6.02, 74.17
94.284, 5.34, 840.00, 808.99, 6.02, 74.17
94.314, 6.23, 840.00, 808.99, 6.02, 74.17
94.344, 6.98, 840.00, 808.99, 6.02, 74.17
94.379, 7.66, 840.00, 808.99, 6.02, 74.17
94.415, 8.33, 840.00, 808.99, 6.02, 74.17
94.446, 7.92, 881.00, 845.00, 5.93, 71.01
94.483, 6.91, 881.00, 845.00, 5.93, 71.01
94.526, 5.74, 881.00, 845.00, 5.93, 71.01
94.552, 4.47, 881.00, 845.00, 5.93, 71.01
94.586, 3.09, 881.00, 845.00, 5.93, 71.01
94.622, 2.16, 881.00, 845.00, 5.93, 71.01
94.652, 1.73, 881.00, 845.00, 5.93, 71.01
94.687, 1.59, 881.00, 845.00, 5.93, 71.01
94.719, 1.38, 881.00, 845.00, 5.93, 71.01
94.752, 1.35, 881.00, 845.00, 5.93, 71.01
94.782, 1.16, 881.00, 845.00, 5.93, 71.01
94.814, 0.81, 881.00, 845.00, 5.93, 71.01
94.844, 0.39, 881.00, 845.00, 5.93, 71.01
94.877, 0.38, 881.00, 845.00, 5.93, 71.01
94.904, 0.85, 881.00, 845.00, 5.93, 71.01
94.946, 1.84, 881.00, 845.00, 5.93, 71.01
94.985, 3.26, 881.00, 845.00, 5.93, 71.01
95.013, 5.05, 881.00, 845.00, 5.93, 71.01
95.045, 7.00, 881.00, 845.00, 5.93, 71.01
95.082, 8.49, 881.00, 845.00, 5.93, 71.01
95.115, 9.19, 881.00, 845.00, 5.93, 71.01
95.137, 9.67, 881.00, 845.00, 5.93, 71.01
95.179, 9.86, 881.00, 845.00, 5.93, 71.01
95.213, 9.84, 776.00, 810.50, 5.99, 74.03
95.245, 9.65, 776.00, 810.50, 5.99, 74.03
95.282, 9.31, 776.00, 810.50, 5.99, 74.03
95.316, 8.81, 776.00, 810.50, 5.99, 74.03
95.344, 8.17, 776.00, 810.50, 5.99, 74.03
95.379, 7.39, 776.00, 810.50, 5.99, 74.03
95.413, 6.54, 776.00, 810.50, 5.99, 74.03
95.444, 5.63, 776.00, 810.50, 5.99, 74.03
95.486, 4.51, 776.00, 810.50, 5.99, 74.03
95.510, 2.86, 776.00, 810.50, 5.99, 74.03
95.546, 1.53, 776.00, 810.50, 5.99, 74.03
95.574, 0.97, 776.00, 810.50, 5.99, 74.03
95.615, 0.48, 776.00, 810.50, 5.99, 74.03
95.650, 0.47, 776.00, 810.50, 5.99, 74.03
95.678, 0.99, 776.00, 810.50, 5.99, 74.03
95.713, 1.98, 776.00, 810.50, 5.99, 74.03
95.746, 3.26, 776.00, 810.50, 5.99, 74.03
95.778, 4.62, 776.00, 810.50, 5.99, 74.03
95.814, 5.80, 776.00, 810.50, 5.99, 74.03
95.854, 6.63, 776.00, 810.50, 5.99, 74.03
95.881, 7.38, 776.00, 810.50, 5.99, 74.03
95.913, 8.11, 776.00, 810.50, 5.99, 74.03
95.944, 8.67, 776.00, 810.50, 5.99, 74.03
95.979, 8.90, 776.00, 810.50, 5.99, 74.03
96.015, 8.31, 782.00, 796.25, 5.74, 75.35
96.052, 7.64, 782.00, 796.25, 5.74, 75.35
96.081, 6.91, 782.00, 796.25, 5.74, 75.35
96.112, 6.02, 782.00, 796.25, 5.74, 75.35
