経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
96.344, 8.39, 805.00, 817.56, 3.30, 73.39
96.372, 8.10, 805.00, 817.56, 3.30, 73.39
96.406, 7.75, 805.00, 817.56, 3.30, 73.39
96.436, 7.30, 805.00, 817.56, 3.30, 73.39
96.471, 6.55, 805.00, 817.56, 3.30, 73.39
96.518, 5.23, 805.00, 817.56, 3.30, 73.39
96.547, 2.83, 805.00, 817.56, 3.30, 73.39
96.584, 1.11, 805.00, 817.56, 3.30, 73.39
96.612, 0.60, 805.00, 817.56, 3.30, 73.39
96.640, 0.51, 805.00, 817.56, 3.30, 73.39
96.675, 1.18, 805.00, 817.56, 3.30, 73.39
96.704, 2.77, 805.00, 817.56, 3.30, 73.39
96.741, 5.43, 805.00, 817.56, 3.30, 73.39
96.778, 6.37, 805.00, 817.56, 3.30, 73.39
96.812, 7.22, 805.00, 817.56, 3.30, 73.39
96.851, 8.12, 805.00, 817.56, 3.30, 73.39
96.873, 9.16, 805.00, 817.56, 3.30, 73.39
96.907, 9.72, 805.00, 817.56, 3.30, 73.39
96.943, 9.81, 805.00, 817.56, 3.30, 73.39
96.978, 9.63, 815.00, 816.28, 3.32, 73.50
97.018, 9.39, 815.00, 816.28, 3.32, 73.50
97.040, 9.11, 815.00, 816.28, 3.32, 73.50
97.072, 8.82, 815.00, 816.28, 3.32, 73.50
97.109, 8.45, 815.00, 816.28, 3.32, 73.50
97.143, 7.97, 815.00, 816.28, 3.32, 73.50
97.185, 7.37, 815.00, 816.28, 3.32, 73.50
97.217, 6.66, 815.00, 816.28, 3.32, 73.50
97.238, 5.89, 815.00, 816.28, 3.32, 73.50
97.273, 4.73, 815.00, 816.28, 3.32, 73.50
97.308, 2.90, 815.00, 816.28, 3.32, 73.50
97.346, 1.27, 815.00, 816.28, 3.32, 73.50
97.380, 1.13, 815.00, 816.28, 3.32, 73.50
97.405, 1.02, 815.00, 816.28, 3.32, 73.50
97.441, 0.73, 815.00, 816.28, 3.32, 73.50
97.477, 0.41, 815.00, 816.28, 3.32, 73.50
97.509, 0.51, 815.00, 816.28, 3.32, 73.50
97.552, 1.23, 815.00, 816.28, 3.32, 73.50
97.576, 2.55, 815.00, 816.28, 3.32, 73.50
97.610, 4.28, 815.00, 816.28, 3.32, 73.50
97.642, 6.21, 815.00, 816.28, 3.32, 73.50
97.672, 7.97, 815.00, 816.28, 3.32, 73.50
97.709, 9.09, 815.00, 816.28, 3.32, 73.50
97.744, 9.64, 815.00, 816.28, 3.32, 73.50
97.781, 9.70, 815.00, 816.28, 3.32, 73.50
97.809, 9.43, 825.00, 820.64, 3.20, 73.11
97.842, 9.09, 825.00, 820.64, 3.20, 73.11
97.890, 8.72, 825.00, 820.64, 3.20, 73.11
97.907, 8.33, 825.00, 820.64, 3.20, 73.11
97.942, 7.82, 825.00, 820.64, 3.20, 73.11
97.978, 7.20, 825.00, 820.64, 3.20, 73.11
98.010, 6.46, 825.00, 820.64, 3.20, 73.11
98.051, 5.61, 825.00, 820.64, 3.20, 73.11
98.084, 4.79, 825.00, 820.64, 3.20, 73.11
98.106, 3.70, 825.00, 820.64, 3.20, 73.11
98.143, 1.93, 825.00, 820.64, 3.20, 73.11
98.180, 1.11, 825.00, 820.64, 3.20, 73.11
98.218, 0.86, 825.00, 820.64, 3.20, 73.11
98.246, 0.91, 825.00, 820.64, 3.20, 73.11
98.284, 0.99, 825.00, 820.64, 3.20, 73.11
98.317, 0.58, 825.00, 820.64, 3.20, 73.11
98.353, 0.48, 825.00, 820.64, 3.20, 73.11
98.383, 0.98, 825.00, 820.64, 3.20, 73.11
98.418, 2.20, 825.00, 820.64, 3.20, 73.11
98.442, 3.99, 825.00, 820.64, 3.20, 73.11
98.475, 6.18, 825.00, 820.64, 3.20, 73.11
98.517, 7.55, 825.00, 820.64, 3.20, 73.11
98.546, 8.73, 825.00, 820.64, 3.20, 73.11
98.585, 9.47, 825.00, 820.64, 3.20, 73.11
98.611, 9.54, 825.00, 820.64, 3.20, 73.11
98.642, 9.19, 834.00, 827.32, 3.18, 72.52
98.694, 8.64, 834.00, 827.32, 3.18, 72.52
98.721, 8.07, 834.00, 827.32, 3.18, 72.52
98.754, 7.57, 834.00, 827.32, 3.18, 72.52
98.790, 7.05, 834.00, 827.32, 3.18, 72.52
98.817, 6.52, 834.00, 827.32, 3.18, 72.52
98.858, 5.86, 834.00, 827.32, 3.18, 72.52
98.891, 5.05, 834.00, 827.32, 3.18, 72.52
98.923, 4.10, 834.00, 827.32, 3.18, 72.52
98.959, 2.97, 834.00, 827.32, 3.18, 72.52
98.992, 1.59, 834.00, 827.32, 3.18, 72.52
99.015, 1.34, 834.00, 827.32, 3.18, 72.52
99.040, 1.24, 834.00, 827.32, 3.18, 72.52
99.077, 1.18, 834.00, 827.32, 3.18, 72.52
99.107, 1.09, 834.00, 827.32, 3.18, 72.52
99.147, 0.92, 834.00, 827.32, 3.18, 72.52
99.185, 0.53, 834.00, 827.32, 3.18, 72.52
99.224, 0.54, 834.00, 827.32, 3.18, 72.52
99.252, 1.06, 834.00, 827.32, 3.18, 72.52
99.284, 2.18, 834.00, 827.32, 3.18, 72.52
99.318, 3.70, 834.00, 827.32, 3.18, 72.52
99.353, 5.39, 834.00, 827.32, 3.18, 72.52
99.376, 6.85, 834.00, 827.32, 3.18, 72.52
99.418, 7.89, 834.00, 827.32, 3.18, 72.52
99.454, 8.38, 834.00, 827.32, 3.18, 72.52
99.484, 8.66, 834.00, 827.32, 3.18, 72.52
99.524, 7.77, 883.00, 855.16, 3.18, 70.16
99.555, 6.96, 883.00, 855.16, 3.18, 70.16
99.583, 6.31, 883.00, 855.16, 3.18, 70.16
99.619, 5.76, 883.00, 855.16, 3.18, 70.16
99.639, 5.27, 883.00, 855.16, 3.18, 70.16
99.686, 4.67, 883.00, 855.16, 3.18, 70.16
99.718, 3.92, 883.00, 855.16, 3.18, 70.16
99.751, 3.07, 883.00, 855.16, 3.18, 70.16
99.783, 2.10, 883.00, 855.16, 3.18, 70.16
99.821, 1.27, 883.00, 855.16, 3.18, 70.16
99.852, 1.06, 883.00, 855.16, 3.18, 70.16
99.886, 0.96, 883.00, 855.16, 3.18, 70.16
99.917, 0.96, 883.00, 855.16, 3.18, 70.16
99.957, 0.91, 883.00, 855.16, 3.18, 70.16
99.983, 0.61, 883.00, 855.16, 3.18, 70.16
100.020, 0.44, 883.00, 855.16, 3.18, 70.16
100.050, 0.79, 883.00, 855.16, 3.18, 70.16
100.085, 1.85, 883.00, 855.16, 3.18, 70.16
100.118, 3.66, 883.00, 855.16, 3.18, 70.16
100.156, 5.90, 883.00, 855.16, 3.18, 70.16
100.179, 7.59, 883.00, 855.16, 3.18, 70.16
100.219, 8.83, 883.00, 855.16, 3.18, 70.16
100.251, 9.42, 883.00, 855.16, 3.18, 70.16
100.292, 9.34, 790.00, 822.58, 3.25, 72.94
100.324, 8.75, 790.00, 822.58, 3.25, 72.94
100.354, 8.07, 790.00, 822.58, 3.25, 72.94
100.383, 7.48, 790.00, 822.58, 3.25, 72.94
100.420, 7.02, 790.00, 822.58, 3.25, 72.94
100.451, 6.63, 790.00, 822.58, 3.25, 72.94
100.485, 6.14, 790.00, 822.58, 3.25, 72.94
100.526, 5.49, 790.00, 822.58, 3.25, 72.94
100.548, 4.64, 790.00, 822.58, 3.25, 72.94
100.586, 3.59, 790.00, 822.58, 3.25, 72.94
100.618, 2.48, 790.00, 822.58, 3.25, 72.94
100.648, 1.50, 790.00, 822.58, 3.25, 72.94
100.685, 1.27, 790.00, 822.58, 3.25, 72.94
100.725, 1.06, 790.00, 822.58, 3.25, 72.94
100.749, 0.93, 790.00, 822.58, 3.25, 72.94
100.786, 0.46, 790.00, 822.58, 3.25, 72.94
100.820, 0.34, 790.00, 822.58, 3.25, 72.94
100.852, 0.74, 790.00, 822.58, 3.25, 72.94
100.890, 1.88, 790.00, 822.58, 3.25, 72.94
100.929, 3.79, 790.00, 822.58, 3.25, 72.94
100.957, 6.22, 790.00, 822.58, 3.25, 72.94
100.985, 7.56, 790.00, 822.58, 3.25, 72.94
101.018, 8.73, 790.00, 822.58, 3.25, 72.94
101.051, 9.48, 790.00, 822.58, 3.25, 72.94
101.086, 9.57, 790.00, 822.58, 3.25, 72.94
101.123, 9.22, 808.00, 815.29, 3.27, 73.59
101.152, 8.78, 808.00, 815.29, 3.27, 73.59
101.189, 8.51, 808.00, 815.29, 3.27, 73.59
101.220, 8.42, 808.00, 815.29, 3.27, 73.59
101.253, 8.39, 808.00, 815.29, 3.27, 73.59
101.287, 8.28, 808.00, 815.29, 3.27, 73.59
101.321, 7.92, 808.00, 815.29, 3.27, 73.59
101.355, 7.35, 808.00, 815.29, 3.27, 73.59
101.388, 6.56, 808.00, 815.29, 3.27, 73.59
101.421, 5.65, 808.00, 815.29, 3.27, 73.59
101.459, 4.28, 808.00, 815.29, 3.27, 73.59
101.492, 1.96, 808.00, 815.29, 3.27, 73.59
101.516, 1.04, 808.00, 815.29, 3.27, 73.59
101.554, 0.96, 808.00, 815.29, 3.27, 73.59
101.586, 0.54, 808.00, 815.29, 3.27, 73.59
101.623, 0.55, 808.00, 815.29, 3.27, 73.59
101.654, 1.29, 808.00, 815.29, 3.27, 73.59
101.690, 3.08, 808.00, 815.29, 3.27, 73.59
101.722, 5.51, 808.00, 815.29, 3.27, 73.59
101.751, 6.46, 808.00, 815.29, 3.27, 73.59
101.787, 7.29, 808.00, 815.29, 3.27, 73.59
101.821, 8.27, 808.00, 815.29, 3.27, 73.59
101.859, 9.23, 808.00, 815.29, 3.27, 73.59
101.887, 9.73, 808.00, 815.29, 3.27, 73.59
101.924, 9.79, 808.00, 815.29, 3.27, 73.59
101.957, 9.70, 841.00, 828.14, 3.26, 72.45
101.985, 9.60, 841.00, 828.14, 3.26, 72.45
102.023, 9.56, 841.00, 828.14, 3.26, 72.45
102.060, 9.53, 841.00, 828.14, 3.26, 72.45
102.089, 9.42, 841.00, 828.14, 3.26, 72.45
102.124, 9.21, 841.00, 828.14, 3.26, 72.45
102.158, 8.85, 841.00, 828.14, 3.26, 72.45
102.187, 8.39, 841.00, 828.14, 3.26, 72.45
102.223, 7.85, 841.00, 828.14, 3.26, 72.45
102.259, 7.03, 841.00, 828.14, 3.26, 72.45
102.288, 5.77, 841.00, 828.14, 3.26, 72.45
102.322, 3.53, 841.00, 828.14, 3.26, 72.45
102.356, 1.70, 841.00, 828.14, 3.26, 72.45
102.389, 1.69, 841.00, 828.14, 3.26, 72.45
102.421, 1.05, 841.00, 828.14, 3.26, 72.45
102.454, 0.63, 841.00, 828.14, 3.26, 72.45
102.490, 0.96, 841.00, 828.14, 3.26, 72.45
102.519, 2.32, 841.00, 828.14, 3.26, 72.45
102.555, 4.50, 841.00, 828.14, 3.26, 72.45
102.601, 6.26, 841.00, 828.14, 3.26, 72.45
102.628, 7.20, 841.00, 828.14, 3.26, 72.45
102.658, 8.15, 841.00, 828.14, 3.26, 72.45
102.686, 9.16, 841.00, 828.14, 3.26, 72.45
102.722, 9.60, 841.00, 828.14, 3.26, 72.45
102.758, 9.60, 821.00, 824.57, 3.26, 72.76
102.788, 9.34, 821.00, 824.57, 3.26, 72.76
102.831, 9.09, 821.00, 824.57, 3.26, 72.76
102.856, 8.81, 821.00, 824.57, 3.26, 72.76
102.888, 8.52, 821.00, 824.57, 3.26, 72.76
102.923, 8.19, 821.00, 824.57, 3.26, 72.76
102.958, 7.77, 821.00, 824.57, 3.26, 72.76
102.989, 7.34, 821.00, 824.57, 3.26, 72.76
103.024, 6.79, 821.00, 824.57, 3.26, 72.76
103.073, 6.18, 821.00, 824.57, 3.26, 72.76
103.097, 5.27, 821.00, 824.57, 3.26, 72.76
103.125, 3.61, 821.00, 824.57, 3.26, 72.76
103.156, 1.48, 821.00, 824.57, 3.26, 72.76
103.190, 1.38, 821.00, 824.57, 3.26, 72.76
103.221, 1.10, 821.00, 824.57, 3.26, 72.76
103.257, 0.60, 821.00, 824.57, 3.26, 72.76
103.291, 0.46, 821.00, 824.57, 3.26, 72.76
103.324, 0.96, 821.00, 824.57, 3.26, 72.76
103.358, 2.28, 821.00, 824.57, 3.26, 72.76
103.396, 4.35, 821.00, 824.57, 3.26, 72.76
103.424, 6.41, 821.00, 824.57, 3.26, 72.76
103.457, 7.30, 821.00, 824.57, 3.26, 72.76
103.492, 8.39, 821.00, 824.57, 3.26, 72.76
103.526, 9.32, 821.00, 824.57, 3.26, 72.76
103.564, 9.65, 821.00, 824.57, 3.26, 72.76
103.595, 9.49, 826.00, 825.29, 2.86, 72.70
103.627, 9.11, 826.00, 825.29, 2.86, 72.70
103.658, 8.74, 826.00, 825.29, 2.86, 72.70
103.690, 8.49, 826.00, 825.29, 2.86, 72.70
103.723, 8.29, 826.00, 825.29, 2.86, 72.70
103.762, 8.08, 826.00, 825.29, 2.86, 72.70
103.793, 7.79, 826.00, 825.29, 2.86, 72.70
103.827, 7.35, 826.00, 825.29, 2.86, 72.70
103.854, 6.77, 826.00, 825.29, 2.86, 72.70
103.893, 6.06, 826.00, 825.29, 2.86, 72.70
103.927, 4.83, 826.00, 825.29, 2.86, 72.70
103.958, 2.89, 826.00, 825.29, 2.86, 72.70
103.991, 1.56, 826.00, 825.29, 2.86, 72.70
104.020, 1.42, 826.00, 825.29, 2.86, 72.70
104.058, 1.29, 826.00, 825.29, 2.86, 72.70
104.092, 0.86, 826.00, 825.29, 2.86, 72.70
104.137, 0.54, 826.00, 825.29, 2.86, 72.70
104.157, 0.84, 826.00, 825.29, 2.86, 72.70
104.202, 1.97, 826.00, 825.29, 2.86, 72.70
104.223, 3.91, 826.00, 825.29, 2.86, 72.70
104.259, 6.37, 826.00, 825.29, 2.86, 72.70
104.290, 7.29, 826.00, 825.29, 2.86, 72.70
104.328, 8.26, 826.00, 825.29, 2.86, 72.70
104.363, 9.24, 826.00, 825.29, 2.86, 72.70
104.396, 9.65, 826.00, 825.29, 2.86, 72.70
104.425, 9.63, 840.00, 832.64, 2.02, 72.06
104.470, 9.37, 840.00, 832.64, 2.02, 72.06
104.494, 9.08, 840.00, 832.64, 2.02, 72.06
104.527, 8.85, 840.00, 832.64, 2.02, 72.06
104.565, 8.55, 840.00, 832.64, 2.02, 72.06
104.596, 8.20, 840.00, 832.64, 2.02, 72.06
104.633, 7.78, 840.00, 832.64, 2.02, 72.06
104.659, 7.28, 840.00, 832.64, 2.02, 72.06
104.693, 6.71, 840.00, 832.64, 2.02, 72.06
104.735, 6.04, 840.00, 832.64, 2.02, 72.06
104.756, 5.06, 840.00, 832.64, 2.02, 72.06
104.795, 3.35, 840.00, 832.64, 2.02, 72.06
104.823, 1.34, 840.00, 832.64, 2.02, 72.06
104.856, 1.36, 840.00, 832.64, 2.02, 72.06
104.892, 1.18, 840.00, 832.64, 2.02, 72.06
104.936, 0.72, 840.00, 832.64, 2.02, 72.06
104.971, 0.41, 840.00, 832.64, 2.02, 72.06
104.992, 0.67, 840.00, 832.64, 2.02, 72.06
105.029, 1.60, 840.00, 832.64, 2.02, 72.06
105.058, 3.13, 840.00, 832.64, 2.02, 72.06
105.102, 5.14, 840.00, 832.64, 2.02, 72.06
105.136, 7.08, 840.00, 832.64, 2.02, 72.06
105.168, 8.20, 840.00, 832.64, 2.02, 72.06
105.190, 9.19, 840.00, 832.64, 2.02, 72.06
105.224, 9.54, 840.00, 832.64, 2.02, 72.06
105.273, 9.33, 837.00, 834.82, 1.99, 71.87
105.295, 8.84, 837.00, 834.82, 1.99, 71.87
105.335, 8.28, 837.00, 834.82, 1.99, 71.87
105.359, 7.75, 837.00, 834.82, 1.99, 71.87
105.393, 7.26, 837.00, 834.82, 1.99, 71.87
105.427, 6.69, 837.00, 834.82, 1.99, 71.87
105.459, 6.02, 837.00, 834.82, 1.99, 71.87
105.495, 5.22, 837.00, 834.82, 1.99, 71.87
105.536, 4.14, 837.00, 834.82, 1.99, 71.87
105.564, 2.95, 837.00, 834.82, 1.99, 71.87
105.595, 1.76, 837.00, 834.82, 1.99, 71.87
105.636, 1.33, 837.00, 834.82, 1.99, 71.87
105.657, 1.11, 837.00, 834.82, 1.99, 71.87
105.694, 1.09, 837.00, 834.82, 1.99, 71.87
105.727, 0.97, 837.00, 834.82, 1.99, 71.87
105.766, 0.87, 837.00, 834.82, 1.99, 71.87
105.802, 0.59, 837.00, 834.82, 1.99, 71.87
105.832, 0.42, 837.00, 834.82, 1.99, 71.87
105.866, 0.68, 837.00, 834.82, 1.99, 71.87
105.901, 1.42, 837.00, 834.82, 1.99, 71.87
105.931, 2.64, 837.00, 834.82, 1.99, 71.87
105.971, 4.12, 837.00, 834.82, 1.99, 71.87
106.002, 5.49, 837.00, 834.82, 1.99, 71.87
106.027, 6.37, 837.00, 834.82, 1.99, 71.87
106.059, 6.91, 837.00, 834.82, 1.99, 71.87
106.105, 7.06, 837.00, 834.82, 1.99, 71.87
106.136, 6.82, 854.00, 844.41, 2.03, 71.06
106.163, 6.08, 854.00, 844.41, 2.03, 71.06
106.203, 5.20, 854.00, 844.41, 2.03, 71.06
106.225, 4.47, 854.00, 844.41, 2.03, 71.06
106.269, 3.70, 854.00, 844.41, 2.03, 71.06
106.304, 2.71, 854.00, 844.41, 2.03, 71.06
106.335, 2.34, 854.00, 844.41, 2.03, 71.06
106.363, 2.23, 854.00, 844.41, 2.03, 71.06
106.401, 2.00, 854.00, 844.41, 2.03, 71.06
106.431, 1.67, 854.00, 844.41, 2.03, 71.06
106.460, 1.46, 854.00, 844.41, 2.03, 71.06
106.502, 1.27, 854.00, 844.41, 2.03, 71.06
106.535, 1.04, 854.00, 844.41, 2.03, 71.06
106.561, 0.86, 854.00, 844.41, 2.03, 71.06
106.597, 0.44, 854.00, 844.41, 2.03, 71.06
106.635, 0.42, 854.00, 844.41, 2.03, 71.06
106.669, 0.97, 854.00, 844.41, 2.03, 71.06
106.700, 2.23, 854.00, 844.41, 2.03, 71.06
106.736, 4.08, 854.00, 844.41, 2.03, 71.06
106.764, 6.27, 854.00, 844.41, 2.03, 71.06
106.799, 7.78, 854.00, 844.41, 2.03, 71.06
106.835, 8.96, 854.00, 844.41, 2.03, 71.06
106.869, 9.57, 854.00, 844.41, 2.03, 71.06
106.909, 9.63, 854.00, 844.41, 2.03, 71.06
106.932, 9.33, 789.00, 816.71, 2.16, 73.47
106.969, 8.96, 789.00, 816.71, 2.16, 73.47
107.004, 8.69, 789.00, 816.71, 2.16, 73.47
107.025, 8.48, 789.00, 816.71, 2.16, 73.47
107.070, 8.30, 789.00, 816.71, 2.16, 73.47
107.102, 8.06, 789.00, 816.71, 2.16, 73.47
107.135, 7.69, 789.00, 816.71, 2.16, 73.47
107.169, 7.20, 789.00, 816.71, 2.16, 73.47
107.202, 6.62, 789.00, 816.71, 2.16, 73.47
107.235, 5.94, 789.00, 816.71, 2.16, 73.47
107.265, 4.77, 789.00, 816.71, 2.16, 73.47
107.302, 2.61, 789.00, 816.71, 2.16, 73.47
107.340, 0.87, 789.00, 816.71, 2.16, 73.47
107.376, 0.59, 789.00, 816.71, 2.16, 73.47
107.398, 1.03, 789.00, 816.71, 2.16, 73.47
107.435, 2.37, 789.00, 816.71, 2.16, 73.47
107.469, 4.52, 789.00, 816.71, 2.16, 73.47
107.502, 6.22, 789.00, 816.71, 2.16, 73.47
107.537, 7.04, 789.00, 816.71, 2.16, 73.47
107.570, 8.03, 789.00, 816.71, 2.16, 73.47
107.602, 9.13, 789.00, 816.71, 2.16, 73.47
107.638, 9.68, 789.00, 816.71, 2.16, 73.47
107.678, 9.70, 789.00, 816.71, 2.16, 73.47
107.700, 9.45, 766.00, 791.35, 2.41, 75.82
107.743, 9.17, 766.00, 791.35, 2.41, 75.82
107.771, 8.93, 766.00, 791.35, 2.41, 75.82
107.806, 8.73, 766.00, 791.35, 2.41, 75.82
107.834, 8.51, 766.00, 791.35, 2.41, 75.82
107.870, 8.18, 766.00, 791.35, 2.41, 75.82
107.903, 7.71, 766.00, 791.35, 2.41, 75.82
107.934, 7.06, 766.00, 791.35, 2.41, 75.82
107.972, 6.32, 766.00, 791.35, 2.41, 75.82
108.003, 5.33, 766.00, 791.35, 2.41, 75.82
108.037, 3.73, 766.00, 791.35, 2.41, 75.82
108.075, 1.22, 766.00, 791.35, 2.41, 75.82
108.103, 0.61, 766.00, 791.35, 2.41, 75.82
108.137, 0.62, 766.00, 791.35, 2.41, 75.82
108.172, 1.46, 766.00, 791.35, 2.41, 75.82
108.205, 3.17, 766.00, 791.35, 2.41, 75.82
108.238, 5.68, 766.00, 791.35, 2.41, 75.82
108.269, 6.51, 766.00, 791.35, 2.41, 75.82
108.312, 7.48, 766.00, 791.35, 2.41, 75.82
108.338, 8.71, 766.00, 791.35, 2.41, 75.82
108.366, 9.50, 766.00, 791.35, 2.41, 75.82
108.400, 9.59, 766.00, 791.35, 2.41, 75.82
108.439, 9.05, 740.00, 765.68, 3.02, 78.36
108.479, 8.17, 740.00, 765.68, 3.02, 78.36
108.510, 7.10, 740.00, 765.68, 3.02, 78.36
108.534, 5.99, 740.00, 765.68, 3.02, 78.36
108.571, 4.91, 740.00, 765.68, 3.02, 78.36
108.607, 3.87, 740.00, 765.68, 3.02, 78.36
108.637, 2.89, 740.00, 765.68, 3.02, 78.36
108.678, 1.96, 740.00, 765.68, 3.02, 78.36
108.709, 1.16, 740.00, 765.68, 3.02, 78.36
108.733, 1.05, 740.00, 765.68, 3.02, 78.36
108.769, 0.96, 740.00, 765.68, 3.02, 78.36
108.803, 0.81, 740.00, 765.68, 3.02, 78.36
108.838, 0.70, 740.00, 765.68, 3.02, 78.36
108.871, 0.59, 740.00, 765.68, 3.02, 78.36
108.912, 0.41, 740.00, 765.68, 3.02, 78.36
108.937, 0.61, 740.00, 765.68, 3.02, 78.36
108.970, 1.27, 740.00, 765.68, 3.02, 78.36
109.006, 2.46, 740.00, 765.68, 3.02, 78.36
109.040, 4.12, 740.00, 765.68, 3.02, 78.36
109.070, 6.32, 740.00, 765.68, 3.02, 78.36
109.106, 8.18, 740.00, 765.68, 3.02, 78.36
109.137, 9.25, 740.00, 765.68, 3.02, 78.36
109.173, 9.74, 740.00, 765.68, 3.02, 78.36
109.204, 9.68, 791.00, 778.34, 2.97, 77.09
109.240, 9.36, 791.00, 778.34, 2.97, 77.09
109.272, 8.99, 791.00, 778.34, 2.97, 77.09
109.301, 8.69, 791.00, 778.34, 2.97, 77.09
109.335, 8.40, 791.00, 778.34, 2.97, 77.09
109.369, 8.15, 791.00, 778.34, 2.97, 77.09
109.404, 7.83, 791.00, 778.34, 2.97, 77.09
109.437, 7.41, 791.00, 778.34, 2.97, 77.09
109.470, 6.93, 791.00, 778.34, 2.97, 77.09
109.503, 6.33, 791.00, 778.34, 2.97, 77.09
109.541, 5.44, 791.00, 778.34, 2.97, 77.09
109.572, 3.89, 791.00, 778.34, 2.97, 77.09
109.605, 1.34, 791.00, 778.34, 2.97, 77.09
109.641, 1.23, 791.00, 778.34, 2.97, 77.09
109.674, 1.04, 791.00, 778.34, 2.97, 77.09
109.707, 0.61, 791.00, 778.34, 2.97, 77.09
109.740, 0.43, 791.00, 778.34, 2.97, 77.09
109.774, 0.87, 791.00, 778.34, 2.97, 77.09
109.802, 2.18, 791.00, 778.34, 2.97, 77.09
109.840, 4.38, 791.00, 778.34, 2.97, 77.09
109.874, 6.36, 791.00, 778.34, 2.97, 77.09
109.906, 7.29, 791.00, 778.34, 2.97, 77.09
109.939, 8.35, 791.00, 778.34, 2.97, 77.09
109.974, 9.30, 791.00, 778.34, 2.97, 77.09
110.002, 9.67, 791.00, 778.34, 2.97, 77.09
110.041, 9.51, 829.00, 803.67, 2.86, 74.66
110.074, 9.11, 829.00, 803.67, 2.86, 74.66
110.108, 8.67, 829.00, 803.67, 2.86, 74.66
110.141, 8.24, 829.00, 803.67, 2.86, 74.66
110.175, 7.84, 829.00, 803.67, 2.86, 74.66
110.215, 7.37, 829.00, 803.67, 2.86, 74.66
110.240, 6.82, 829.00, 803.67, 2.86, 74.66
110.274, 6.14, 829.00, 803.67, 2.86, 74.66
110.312, 5.35, 829.00, 803.67, 2.86, 74.66
110.339, 4.53, 829.00, 803.67, 2.86, 74.66
110.373, 3.21, 829.00, 803.67, 2.86, 74.66
110.406, 1.37, 829.00, 803.67, 2.86, 74.66
110.440, 1.26, 829.00, 803.67, 2.86, 74.66
110.474, 1.15, 829.00, 803.67, 2.86, 74.66
110.508, 1.09, 829.00, 803.67, 2.86, 74.66
110.542, 0.83, 829.00, 803.67, 2.86, 74.66
110.570, 0.46, 829.00, 803.67, 2.86, 74.66
110.608, 0.52, 829.00, 803.67, 2.86, 74.66
110.643, 1.23, 829.00, 803.67, 2.86, 74.66
110.672, 2.62, 829.00, 803.67, 2.86, 74.66
110.708, 4.51, 829.00, 803.67, 2.86, 74.66
110.741, 6.58, 829.00, 803.67, 2.86, 74.66
110.774, 8.18, 829.00, 803.67, 2.86, 74.66
110.809, 9.24, 829.00, 803.67, 2.86, 74.66
110.847, 9.63, 829.00, 803.67, 2.86, 74.66
110.880, 9.50, 841.00, 822.33, 2.86, 72.96
110.908, 9.08, 841.00, 822.33, 2.86, 72.96
110.954, 8.61, 841.00, 822.33, 2.86, 72.96
110.977, 8.27, 841.00, 822.33, 2.86, 72.96
111.009, 7.90, 841.00, 822.33, 2.86, 72.96
111.047, 7.49, 841.00, 822.33, 2.86, 72.96
111.075, 6.91, 841.00, 822.33, 2.86, 72.96
111.107, 6.15, 841.00, 822.33, 2.86, 72.96
111.143, 5.27, 841.00, 822.33, 2.86, 72.96
111.176, 4.30, 841.00, 822.33, 2.86, 72.96
111.211, 3.12, 841.00, 822.33, 2.86, 72.96
111.241, 1.42, 841.00, 822.33, 2.86, 72.96
111.271, 1.06, 841.00, 822.33, 2.86, 72.96
111.309, 0.88, 841.00, 822.33, 2.86, 72.96
111.345, 0.82, 841.00, 822.33, 2.86, 72.96
111.377, 0.88, 841.00, 822.33, 2.86, 72.96
111.408, 0.50, 841.00, 822.33, 2.86, 72.96
111.447, 0.39, 841.00, 822.33, 2.86, 72.96
111.474, 0.81, 841.00, 822.33, 2.86, 72.96
111.507, 1.91, 841.00, 822.33, 2.86, 72.96
111.546, 3.64, 841.00, 822.33, 2.86, 72.96
111.577, 5.68, 841.00, 822.33, 2.86, 72.96
111.610, 7.47, 841.00, 822.33, 2.86, 72.96
111.646, 8.65, 841.00, 822.33, 2.86, 72.96
111.677, 9.44, 841.00, 822.33, 2.86, 72.96
111.711, 9.55, 841.00, 822.33, 2.86, 72.96
111.743, 9.18, 846.00, 834.17, 2.92, 71.93
111.778, 8.68, 846.00, 834.17, 2.92, 71.93
111.812, 8.20, 846.00, 834.17, 2.92, 71.93
111.840, 7.82, 846.00, 834.17, 2.92, 71.93
111.878, 7.46, 846.00, 834.17, 2.92, 71.93
111.905, 7.01, 846.00, 834.17, 2.92, 71.93
111.948, 6.49, 846.00, 834.17, 2.92, 71.93
111.978, 5.79, 846.00, 834.17, 2.92, 71.93
112.008, 4.98, 846.00, 834.17, 2.92, 71.93
112.054, 4.13, 846.00, 834.17, 2.92, 71.93
112.086, 2.57, 846.00, 834.17, 2.92, 71.93
112.107, 1.23, 846.00, 834.17, 2.92, 71.93
112.141, 1.28, 846.00, 834.17, 2.92, 71.93
112.183, 1.21, 846.00, 834.17, 2.92, 71.93
112.219, 1.21, 846.00, 834.17, 2.92, 71.93
112.239, 0.86, 846.00, 834.17, 2.92, 71.93
112.281, 0.51, 846.00, 834.17, 2.92, 71.93
112.310, 0.68, 846.00, 834.17, 2.92, 71.93
112.345, 1.57, 846.00, 834.17, 2.92, 71.93
112.383, 3.22, 846.00, 834.17, 2.92, 71.93
