経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
16.105, 3.57, 556.00, 612.23, 10.70, 98.00
16.134, 2.17, 556.00, 612.23, 10.70, 98.00
16.169, 1.85, 556.00, 612.23, 10.70, 98.00
16.212, 1.32, 556.00, 612.23, 10.70, 98.00
16.245, 0.71, 556.00, 612.23, 10.70, 98.00
16.270, 0.77, 556.00, 612.23, 10.70, 98.00
16.309, 1.53, 556.00, 612.23, 10.70, 98.00
16.332, 2.92, 556.00, 612.23, 10.70, 98.00
16.368, 4.71, 556.00, 612.23, 10.70, 98.00
16.403, 6.59, 556.00, 612.23, 10.70, 98.00
16.435, 8.10, 556.00, 612.23, 10.70, 98.00
16.482, 9.23, 556.00, 612.23, 10.70, 98.00
16.508, 9.76, 556.00, 612.23, 10.70, 98.00
16.536, 9.80, 556.00, 612.23, 10.70, 98.00
16.579, 9.53, 684.00, 648.12, 10.75, 92.58
16.612, 9.12, 684.00, 648.12, 10.75, 92.58
16.649, 8.59, 684.00, 648.12, 10.75, 92.58
16.680, 7.87, 684.00, 648.12, 10.75, 92.58
16.712, 7.00, 684.00, 648.12, 10.75, 92.58
16.746, 5.99, 684.00, 648.12, 10.75, 92.58
16.768, 4.82, 684.00, 648.12, 10.75, 92.58
16.802, 3.61, 684.00, 648.12, 10.75, 92.58
16.842, 2.42, 684.00, 648.12, 10.75, 92.58
16.879, 1.30, 684.00, 648.12, 10.75, 92.58
16.903, 0.66, 684.00, 648.12, 10.75, 92.58
16.941, 0.63, 684.00, 648.12, 10.75, 92.58
16.968, 1.26, 684.00, 648.12, 10.75, 92.58
17.002, 2.45, 684.00, 648.12, 10.75, 92.58
17.048, 4.01, 684.00, 648.12, 10.75, 92.58
17.071, 5.60, 684.00, 648.12, 10.75, 92.58
17.108, 6.89, 684.00, 648.12, 10.75, 92.58
17.134, 7.91, 684.00, 648.12, 10.75, 92.58
17.181, 8.40, 684.00, 648.12, 10.75, 92.58
17.212, 8.69, 684.00, 648.12, 10.75, 92.58
17.238, 8.79, 684.00, 648.12, 10.75, 92.58
17.268, 8.18, 689.00, 668.56, 10.80, 89.75
17.302, 7.40, 689.00, 668.56, 10.80, 89.75
17.351, 6.47, 689.00, 668.56, 10.80, 89.75
17.372, 5.42, 689.00, 668.56, 10.80, 89.75
17.414, 4.23, 689.00, 668.56, 10.80, 89.75
17.451, 2.87, 689.00, 668.56, 10.80, 89.75
17.484, 1.97, 689.00, 668.56, 10.80, 89.75
17.502, 1.62, 689.00, 668.56, 10.80, 89.75
17.537, 0.98, 689.00, 668.56, 10.80, 89.75
17.564, 0.56, 689.00, 668.56, 10.80, 89.75
17.603, 0.76, 689.00, 668.56, 10.80, 89.75
17.637, 1.61, 689.00, 668.56, 10.80, 89.75
17.678, 2.95, 689.00, 668.56, 10.80, 89.75
17.706, 4.57, 689.00, 668.56, 10.80, 89.75
17.736, 6.13, 689.00, 668.56, 10.80, 89.75
17.780, 7.48, 689.00, 668.56, 10.80, 89.75
17.812, 8.48, 689.00, 668.56, 10.80, 89.75
17.846, 9.10, 689.00, 668.56, 10.80, 89.75
17.879, 9.42, 689.00, 668.56, 10.80, 89.75
17.907, 8.96, 648.00, 658.28, 10.41, 91.15
17.950, 8.43, 648.00, 658.28, 10.41, 91.15
17.972, 7.79, 648.00, 658.28, 10.41, 91.15
18.004, 6.99, 648.00, 658.28, 10.41, 91.15
18.055, 6.03, 648.00, 658.28, 10.41, 91.15
18.080, 4.93, 648.00, 658.28, 10.41, 91.15
18.114, 3.66, 648.00, 658.28, 10.41, 91.15
18.143, 2.35, 648.00, 658.28, 10.41, 91.15
18.179, 1.28, 648.00, 658.28, 10.41, 91.15
18.220, 0.64, 648.00, 658.28, 10.41, 91.15
18.247, 0.73, 648.00, 658.28, 10.41, 91.15
18.283, 1.58, 648.00, 658.28, 10.41, 91.15
18.311, 3.03, 648.00, 658.28, 10.41, 91.15
18.347, 4.86, 648.00, 658.28, 10.41, 91.15
18.379, 6.67, 648.00, 658.28, 10.41, 91.15
18.411, 8.15, 648.00, 658.28, 10.41, 91.15
18.446, 9.42, 648.00, 658.28, 10.41, 91.15
18.482, 9.76, 648.00, 658.28, 10.41, 91.15
18.513, 9.61, 615.00, 636.64, 10.32, 94.24
18.548, 9.17, 615.00, 636.64, 10.32, 94.24
18.583, 8.56, 615.00, 636.64, 10.32, 94.24
18.610, 7.81, 615.00, 636.64, 10.32, 94.24
18.647, 6.90, 615.00, 636.64, 10.32, 94.24
18.674, 5.82, 615.00, 636.64, 10.32, 94.24
18.712, 4.56, 615.00, 636.64, 10.32, 94.24
18.747, 3.19, 615.00, 636.64, 10.32, 94.24
18.780, 2.08, 615.00, 636.64, 10.32, 94.24
18.812, 1.69, 615.00, 636.64, 10.32, 94.24
18.846, 0.88, 615.00, 636.64, 10.32, 94.24
18.879, 0.51, 615.00, 636.64, 10.32, 94.24
18.908, 0.83, 615.00, 636.64, 10.32, 94.24
18.954, 1.86, 615.00, 636.64, 10.32, 94.24
18.976, 3.44, 615.00, 636.64, 10.32, 94.24
19.009, 5.30, 615.00, 636.64, 10.32, 94.24
19.045, 7.06, 615.00, 636.64, 10.32, 94.24
19.080, 8.45, 615.00, 636.64, 10.32, 94.24
19.114, 9.46, 615.00, 636.64, 10.32, 94.24
19.146, 9.66, 615.00, 636.64, 10.32, 94.24
19.180, 9.26, 656.00, 646.32, 10.29, 92.83
19.212, 8.61, 656.00, 646.32, 10.29, 92.83
19.249, 7.77, 656.00, 646.32, 10.29, 92.83
19.279, 6.80, 656.00, 646.32, 10.29, 92.83
19.318, 5.70, 656.00, 646.32, 10.29, 92.83
19.341, 4.45, 656.00, 646.32, 10.29, 92.83
19.377, 3.12, 656.00, 646.32, 10.29, 92.83
19.413, 2.01, 656.00, 646.32, 10.29, 92.83
19.448, 1.64, 656.00, 646.32, 10.29, 92.83
19.479, 1.37, 656.00, 646.32, 10.29, 92.83
19.515, 0.86, 656.00, 646.32, 10.29, 92.83
19.546, 0.50, 656.00, 646.32, 10.29, 92.83
19.579, 0.62, 656.00, 646.32, 10.29, 92.83
19.614, 1.23, 656.00, 646.32, 10.29, 92.83
19.648, 2.23, 656.00, 646.32, 10.29, 92.83
19.679, 3.41, 656.00, 646.32, 10.29, 92.83
19.725, 4.55, 656.00, 646.32, 10.29, 92.83
19.754, 5.54, 656.00, 646.32, 10.29, 92.83
19.782, 6.29, 656.00, 646.32, 10.29, 92.83
19.816, 6.82, 656.00, 646.32, 10.29, 92.83
19.852, 7.11, 656.00, 646.32, 10.29, 92.83
19.879, 7.41, 656.00, 646.32, 10.29, 92.83
19.923, 7.71, 656.00, 646.32, 10.29, 92.83
19.948, 7.09, 767.00, 706.66, 9.86, 84.91
19.981, 6.08, 767.00, 706.66, 9.86, 84.91
20.016, 4.88, 767.00, 706.66, 9.86, 84.91
20.051, 3.46, 767.00, 706.66, 9.86, 84.91
20.079, 2.45, 767.00, 706.66, 9.86, 84.91
20.113, 2.11, 767.00, 706.66, 9.86, 84.91
20.148, 1.62, 767.00, 706.66, 9.86, 84.91
20.180, 0.79, 767.00, 706.66, 9.86, 84.91
20.212, 0.53, 767.00, 706.66, 9.86, 84.91
20.250, 1.01, 767.00, 706.66, 9.86, 84.91
20.286, 2.21, 767.00, 706.66, 9.86, 84.91
20.315, 3.90, 767.00, 706.66, 9.86, 84.91
20.346, 5.81, 767.00, 706.66, 9.86, 84.91
20.383, 7.53, 767.00, 706.66, 9.86, 84.91
20.416, 8.89, 767.00, 706.66, 9.86, 84.91
20.449, 9.60, 767.00, 706.66, 9.86, 84.91
20.479, 9.77, 767.00, 706.66, 9.86, 84.91
20.516, 9.58, 573.00, 639.83, 9.53, 93.77
20.548, 9.22, 573.00, 639.83, 9.53, 93.77
20.589, 8.75, 573.00, 639.83, 9.53, 93.77
20.619, 8.11, 573.00, 639.83, 9.53, 93.77
20.648, 7.35, 573.00, 639.83, 9.53, 93.77
20.683, 6.43, 573.00, 639.83, 9.53, 93.77
20.715, 5.41, 573.00, 639.83, 9.53, 93.77
20.757, 4.36, 573.00, 639.83, 9.53, 93.77
20.786, 3.30, 573.00, 639.83, 9.53, 93.77
20.815, 2.37, 573.00, 639.83, 9.53, 93.77
20.846, 0.95, 573.00, 639.83, 9.53, 93.77
20.886, 0.67, 573.00, 639.83, 9.53, 93.77
20.916, 1.42, 573.00, 639.83, 9.53, 93.77
20.946, 2.80, 573.00, 639.83, 9.53, 93.77
20.983, 4.57, 573.00, 639.83, 9.53, 93.77
21.014, 6.43, 573.00, 639.83, 9.53, 93.77
21.052, 7.99, 573.00, 639.83, 9.53, 93.77
21.077, 9.28, 573.00, 639.83, 9.53, 93.77
21.113, 9.82, 573.00, 639.83, 9.53, 93.77
21.153, 9.75, 651.00, 645.41, 9.32, 92.96
21.185, 9.42, 651.00, 645.41, 9.32, 92.96
21.217, 8.91, 651.00, 645.41, 9.32, 92.96
21.247, 8.31, 651.00, 645.41, 9.32, 92.96
21.282, 7.61, 651.00, 645.41, 9.32, 92.96
21.321, 6.76, 651.00, 645.41, 9.32, 92.96
21.355, 5.77, 651.00, 645.41, 9.32, 92.96
21.382, 4.61, 651.00, 645.41, 9.32, 92.96
21.419, 3.36, 651.00, 645.41, 9.32, 92.96
21.452, 2.12, 651.00, 645.41, 9.32, 92.96
21.480, 1.33, 651.00, 645.41, 9.32, 92.96
21.516, 0.68, 651.00, 645.41, 9.32, 92.96
21.550, 0.62, 651.00, 645.41, 9.32, 92.96
21.588, 1.23, 651.00, 645.41, 9.32, 92.96
21.620, 2.45, 651.00, 645.41, 9.32, 92.96
21.651, 4.02, 651.00, 645.41, 9.32, 92.96
21.681, 5.64, 651.00, 645.41, 9.32, 92.96
21.716, 6.98, 651.00, 645.41, 9.32, 92.96
21.752, 8.00, 651.00, 645.41, 9.32, 92.96
21.782, 8.76, 651.00, 645.41, 9.32, 92.96
21.818, 9.10, 651.00, 645.41, 9.32, 92.96
21.853, 8.91, 692.00, 668.71, 9.36, 89.73
21.879, 8.22, 692.00, 668.71, 9.36, 89.73
21.918, 7.41, 692.00, 668.71, 9.36, 89.73
21.957, 6.42, 692.00, 668.71, 9.36, 89.73
21.986, 5.21, 692.00, 668.71, 9.36, 89.73
22.019, 3.81, 692.00, 668.71, 9.36, 89.73
22.050, 2.30, 692.00, 668.71, 9.36, 89.73
22.078, 1.87, 692.00, 668.71, 9.36, 89.73
22.120, 1.19, 692.00, 668.71, 9.36, 89.73
22.153, 0.62, 692.00, 668.71, 9.36, 89.73
22.184, 0.72, 692.00, 668.71, 9.36, 89.73
22.217, 1.47, 692.00, 668.71, 9.36, 89.73
22.249, 2.76, 692.00, 668.71, 9.36, 89.73
22.286, 4.34, 692.00, 668.71, 9.36, 89.73
22.325, 5.87, 692.00, 668.71, 9.36, 89.73
22.350, 7.12, 692.00, 668.71, 9.36, 89.73
22.388, 7.97, 692.00, 668.71, 9.36, 89.73
22.421, 8.55, 692.00, 668.71, 9.36, 89.73
22.452, 8.85, 692.00, 668.71, 9.36, 89.73
22.487, 8.77, 639.00, 653.85, 9.25, 91.76
22.520, 8.07, 639.00, 653.85, 9.25, 91.76
22.559, 7.26, 639.00, 653.85, 9.25, 91.76
22.587, 6.32, 639.00, 653.85, 9.25, 91.76
22.626, 5.22, 639.00, 653.85, 9.25, 91.76
22.653, 4.02, 639.00, 653.85, 9.25, 91.76
22.688, 2.72, 639.00, 653.85, 9.25, 91.76
22.714, 1.53, 639.00, 653.85, 9.25, 91.76
22.758, 0.77, 639.00, 653.85, 9.25, 91.76
22.786, 0.72, 639.00, 653.85, 9.25, 91.76
22.821, 1.55, 639.00, 653.85, 9.25, 91.76
22.852, 3.15, 639.00, 653.85, 9.25, 91.76
22.885, 5.27, 639.00, 653.85, 9.25, 91.76
22.925, 6.86, 639.00, 653.85, 9.25, 91.76
22.958, 7.86, 639.00, 653.85, 9.25, 91.76
22.983, 8.86, 639.00, 653.85, 9.25, 91.76
23.019, 9.56, 639.00, 653.85, 9.25, 91.76
23.050, 9.85, 639.00, 653.85, 9.25, 91.76
23.085, 9.84, 605.00, 629.43, 8.06, 95.32
23.120, 9.64, 605.00, 629.43, 8.06, 95.32
23.165, 9.30, 605.00, 629.43, 8.06, 95.32
23.185, 8.82, 605.00, 629.43, 8.06, 95.32
23.221, 8.18, 605.00, 629.43, 8.06, 95.32
23.253, 7.40, 605.00, 629.43, 8.06, 95.32
23.288, 6.50, 605.00, 629.43, 8.06, 95.32
23.320, 5.66, 605.00, 629.43, 8.06, 95.32
23.355, 5.16, 605.00, 629.43, 8.06, 95.32
23.386, 5.12, 605.00, 629.43, 8.06, 95.32
23.421, 5.42, 605.00, 629.43, 8.06, 95.32
23.450, 6.12, 605.00, 629.43, 8.06, 95.32
23.487, 6.10, 605.00, 629.43, 8.06, 95.32
23.520, 6.94, 605.00, 629.43, 8.06, 95.32
23.563, 7.99, 605.00, 629.43, 8.06, 95.32
23.591, 9.12, 605.00, 629.43, 8.06, 95.32
23.620, 9.77, 605.00, 629.43, 8.06, 95.32
23.652, 9.92, 605.00, 629.43, 8.06, 95.32
23.696, 9.79, 595.00, 612.21, 7.50, 98.01
23.730, 9.55, 595.00, 612.21, 7.50, 98.01
23.759, 9.19, 595.00, 612.21, 7.50, 98.01
23.796, 8.72, 595.00, 612.21, 7.50, 98.01
23.816, 8.08, 595.00, 612.21, 7.50, 98.01
23.856, 7.30, 595.00, 612.21, 7.50, 98.01
23.886, 6.39, 595.00, 612.21, 7.50, 98.01
23.921, 5.38, 595.00, 612.21, 7.50, 98.01
23.962, 4.54, 595.00, 612.21, 7.50, 98.01
23.996, 3.87, 595.00, 612.21, 7.50, 98.01
24.018, 3.22, 595.00, 612.21, 7.50, 98.01
24.063, 2.97, 595.00, 612.21, 7.50, 98.01
24.082, 5.34, 595.00, 612.21, 7.50, 98.01
24.117, 6.39, 595.00, 612.21, 7.50, 98.01
24.155, 7.25, 595.00, 612.21, 7.50, 98.01
24.191, 8.27, 595.00, 612.21, 7.50, 98.01
24.215, 9.22, 595.00, 612.21, 7.50, 98.01
24.253, 9.68, 595.00, 612.21, 7.50, 98.01
24.286, 9.84, 595.00, 612.21, 7.50, 98.01
24.332, 9.92, 595.00, 612.21, 7.50, 98.01
24.363, 9.92, 595.00, 612.21, 7.50, 98.01
24.383, 9.77, 671.00, 641.61, 6.94, 93.52
24.421, 9.44, 671.00, 641.61, 6.94, 93.52
24.468, 8.92, 671.00, 641.61, 6.94, 93.52
24.496, 8.24, 671.00, 641.61, 6.94, 93.52
24.531, 7.45, 671.00, 641.61, 6.94, 93.52
24.552, 6.75, 671.00, 641.61, 6.94, 93.52
24.588, 6.40, 671.00, 641.61, 6.94, 93.52
24.620, 6.38, 671.00, 641.61, 6.94, 93.52
24.663, 6.82, 671.00, 641.61, 6.94, 93.52
24.685, 6.61, 671.00, 641.61, 6.94, 93.52
24.727, 6.36, 671.00, 641.61, 6.94, 93.52
24.757, 7.28, 671.00, 641.61, 6.94, 93.52
24.786, 8.52, 671.00, 641.61, 6.94, 93.52
24.823, 9.37, 671.00, 641.61, 6.94, 93.52
24.852, 9.51, 671.00, 641.61, 6.94, 93.52
24.888, 9.09, 511.00, 576.30, 8.63, 104.11
24.921, 8.35, 511.00, 576.30, 8.63, 104.11
24.968, 7.47, 511.00, 576.30, 8.63, 104.11
24.999, 6.52, 511.00, 576.30, 8.63, 104.11
25.031, 5.51, 511.00, 576.30, 8.63, 104.11
25.064, 4.47, 511.00, 576.30, 8.63, 104.11
25.098, 3.37, 511.00, 576.30, 8.63, 104.11
25.131, 2.19, 511.00, 576.30, 8.63, 104.11
25.156, 1.57, 511.00, 576.30, 8.63, 104.11
25.186, 0.87, 511.00, 576.30, 8.63, 104.11
25.233, 0.54, 511.00, 576.30, 8.63, 104.11
25.253, 0.91, 511.00, 576.30, 8.63, 104.11
25.292, 2.00, 511.00, 576.30, 8.63, 104.11
25.329, 3.67, 511.00, 576.30, 8.63, 104.11
25.363, 5.67, 511.00, 576.30, 8.63, 104.11
25.382, 7.25, 511.00, 576.30, 8.63, 104.11
25.419, 8.32, 511.00, 576.30, 8.63, 104.11
25.455, 9.24, 511.00, 576.30, 8.63, 104.11
25.493, 9.78, 511.00, 576.30, 8.63, 104.11
25.525, 9.90, 511.00, 576.30, 8.63, 104.11
25.564, 9.82, 688.00, 632.15, 8.66, 94.91
25.587, 9.59, 688.00, 632.15, 8.66, 94.91
25.637, 9.21, 688.00, 632.15, 8.66, 94.91
25.667, 8.65, 688.00, 632.15, 8.66, 94.91
25.705, 7.92, 688.00, 632.15, 8.66, 94.91
25.726, 7.05, 688.00, 632.15, 8.66, 94.91
25.764, 6.09, 688.00, 632.15, 8.66, 94.91
25.787, 5.10, 688.00, 632.15, 8.66, 94.91
25.820, 4.18, 688.00, 632.15, 8.66, 94.91
25.862, 2.94, 688.00, 632.15, 8.66, 94.91
25.898, 1.46, 688.00, 632.15, 8.66, 94.91
25.932, 1.23, 688.00, 632.15, 8.66, 94.91
25.961, 2.59, 688.00, 632.15, 8.66, 94.91
25.996, 4.54, 688.00, 632.15, 8.66, 94.91
26.026, 6.59, 688.00, 632.15, 8.66, 94.91
26.064, 7.59, 688.00, 632.15, 8.66, 94.91
26.103, 8.77, 688.00, 632.15, 8.66, 94.91
26.132, 9.58, 688.00, 632.15, 8.66, 94.91
26.163, 9.88, 688.00, 632.15, 8.66, 94.91
26.197, 9.81, 640.00, 636.08, 8.64, 94.33
26.231, 9.54, 640.00, 636.08, 8.64, 94.33
26.264, 9.10, 640.00, 636.08, 8.64, 94.33
26.297, 8.48, 640.00, 636.08, 8.64, 94.33
26.335, 7.64, 640.00, 636.08, 8.64, 94.33
26.370, 6.60, 640.00, 636.08, 8.64, 94.33
26.404, 5.40, 640.00, 636.08, 8.64, 94.33
26.431, 4.10, 640.00, 636.08, 8.64, 94.33
26.458, 2.82, 640.00, 636.08, 8.64, 94.33
26.497, 1.64, 640.00, 636.08, 8.64, 94.33
26.528, 0.87, 640.00, 636.08, 8.64, 94.33
26.569, 0.52, 640.00, 636.08, 8.64, 94.33
26.601, 0.77, 640.00, 636.08, 8.64, 94.33
26.627, 1.64, 640.00, 636.08, 8.64, 94.33
26.665, 2.90, 640.00, 636.08, 8.64, 94.33
26.697, 4.33, 640.00, 636.08, 8.64, 94.33
26.732, 5.63, 640.00, 636.08, 8.64, 94.33
26.763, 6.60, 640.00, 636.08, 8.64, 94.33
26.799, 7.13, 640.00, 636.08, 8.64, 94.33
26.831, 7.33, 640.00, 636.08, 8.64, 94.33
26.856, 7.43, 640.00, 636.08, 8.64, 94.33
26.899, 7.41, 703.00, 669.54, 8.85, 89.61
26.937, 7.41, 703.00, 669.54, 8.85, 89.61
26.963, 6.42, 703.00, 669.54, 8.85, 89.61
27.000, 5.16, 703.00, 669.54, 8.85, 89.61
27.032, 3.70, 703.00, 669.54, 8.85, 89.61
27.065, 2.42, 703.00, 669.54, 8.85, 89.61
27.089, 2.09, 703.00, 669.54, 8.85, 89.61
27.132, 1.77, 703.00, 669.54, 8.85, 89.61
27.163, 1.33, 703.00, 669.54, 8.85, 89.61
27.203, 0.63, 703.00, 669.54, 8.85, 89.61
27.230, 0.45, 703.00, 669.54, 8.85, 89.61
27.266, 0.82, 703.00, 669.54, 8.85, 89.61
27.301, 1.69, 703.00, 669.54, 8.85, 89.61
27.330, 2.89, 703.00, 669.54, 8.85, 89.61
27.366, 4.16, 703.00, 669.54, 8.85, 89.61
27.398, 5.25, 703.00, 669.54, 8.85, 89.61
27.434, 6.15, 703.00, 669.54, 8.85, 89.61
27.465, 6.70, 703.00, 669.54, 8.85, 89.61
27.500, 6.90, 703.00, 669.54, 8.85, 89.61
27.532, 7.01, 703.00, 669.54, 8.85, 89.61
27.567, 7.05, 703.00, 669.54, 8.85, 89.61
27.596, 7.07, 703.00, 669.54, 8.85, 89.61
27.631, 6.04, 706.00, 687.77, 9.04, 87.24
27.666, 4.82, 706.00, 687.77, 9.04, 87.24
27.705, 3.43, 706.00, 687.77, 9.04, 87.24
27.727, 2.32, 706.00, 687.77, 9.04, 87.24
27.772, 1.86, 706.00, 687.77, 9.04, 87.24
27.801, 1.54, 706.00, 687.77, 9.04, 87.24
27.836, 1.27, 706.00, 687.77, 9.04, 87.24
27.868, 0.73, 706.00, 687.77, 9.04, 87.24
27.902, 0.49, 706.00, 687.77, 9.04, 87.24
27.932, 0.87, 706.00, 687.77, 9.04, 87.24
27.970, 1.89, 706.00, 687.77, 9.04, 87.24
28.005, 3.45, 706.00, 687.77, 9.04, 87.24
28.039, 5.31, 706.00, 687.77, 9.04, 87.24
28.075, 7.29, 706.00, 687.77, 9.04, 87.24
28.103, 8.48, 706.00, 687.77, 9.04, 87.24
28.146, 9.40, 706.00, 687.77, 9.04, 87.24
28.165, 9.73, 706.00, 687.77, 9.04, 87.24
28.197, 9.58, 587.00, 637.38, 9.04, 94.13
28.232, 9.14, 587.00, 637.38, 9.04, 94.13
28.266, 8.53, 587.00, 637.38, 9.04, 94.13
28.303, 7.77, 587.00, 637.38, 9.04, 94.13
28.332, 6.90, 587.00, 637.38, 9.04, 94.13
28.365, 5.90, 587.00, 637.38, 9.04, 94.13
28.399, 4.83, 587.00, 637.38, 9.04, 94.13
28.432, 3.72, 587.00, 637.38, 9.04, 94.13
28.471, 2.61, 587.00, 637.38, 9.04, 94.13
28.500, 1.56, 587.00, 637.38, 9.04, 94.13
28.529, 1.32, 587.00, 637.38, 9.04, 94.13
28.570, 0.87, 587.00, 637.38, 9.04, 94.13
28.603, 0.45, 587.00, 637.38, 9.04, 94.13
28.633, 0.52, 587.00, 637.38, 9.04, 94.13
28.666, 1.13, 587.00, 637.38, 9.04, 94.13
28.701, 2.21, 587.00, 637.38, 9.04, 94.13
28.732, 3.58, 587.00, 637.38, 9.04, 94.13
28.765, 5.06, 587.00, 637.38, 9.04, 94.13
28.804, 6.51, 587.00, 637.38, 9.04, 94.13
28.837, 7.83, 587.00, 637.38, 9.04, 94.13
28.867, 8.98, 587.00, 637.38, 9.04, 94.13
28.896, 9.90, 587.00, 637.38, 9.04, 94.13
28.935, 9.76, 744.00, 690.69, 8.90, 86.87
28.968, 9.47, 744.00, 690.69, 8.90, 86.87
29.008, 9.02, 744.00, 690.69, 8.90, 86.87
29.034, 8.37, 744.00, 690.69, 8.90, 86.87
29.071, 7.55, 744.00, 690.69, 8.90, 86.87
29.097, 6.56, 744.00, 690.69, 8.90, 86.87
29.135, 5.47, 744.00, 690.69, 8.90, 86.87
29.172, 4.33, 744.00, 690.69, 8.90, 86.87
29.199, 3.22, 744.00, 690.69, 8.90, 86.87
29.232, 1.83, 744.00, 690.69, 8.90, 86.87
29.268, 0.72, 744.00, 690.69, 8.90, 86.87
29.300, 0.48, 744.00, 690.69, 8.90, 86.87
29.335, 0.84, 744.00, 690.69, 8.90, 86.87
29.377, 1.81, 744.00, 690.69, 8.90, 86.87
29.406, 3.20, 744.00, 690.69, 8.90, 86.87
29.437, 4.69, 744.00, 690.69, 8.90, 86.87
29.463, 6.00, 744.00, 690.69, 8.90, 86.87
29.499, 6.97, 744.00, 690.69, 8.90, 86.87
29.534, 7.48, 744.00, 690.69, 8.90, 86.87
29.571, 7.74, 744.00, 690.69, 8.90, 86.87
29.609, 7.83, 744.00, 690.69, 8.90, 86.87
29.647, 8.02, 744.00, 690.69, 8.90, 86.87
29.671, 7.56, 718.00, 704.35, 9.06, 85.19
29.704, 6.59, 718.00, 704.35, 9.06, 85.19
29.733, 5.45, 718.00, 704.35, 9.06, 85.19
29.767, 4.07, 718.00, 704.35, 9.06, 85.19
29.806, 2.58, 718.00, 704.35, 9.06, 85.19
29.835, 2.06, 718.00, 704.35, 9.06, 85.19
29.868, 1.82, 718.00, 704.35, 9.06, 85.19
29.905, 1.63, 718.00, 704.35, 9.06, 85.19
29.940, 1.32, 718.00, 704.35, 9.06, 85.19
29.969, 0.65, 718.00, 704.35, 9.06, 85.19
30.003, 0.48, 718.00, 704.35, 9.06, 85.19
30.033, 0.92, 718.00, 704.35, 9.06, 85.19
30.073, 1.99, 718.00, 704.35, 9.06, 85.19
30.105, 3.53, 718.00, 704.35, 9.06, 85.19
30.142, 5.35, 718.00, 704.35, 9.06, 85.19
30.166, 7.23, 718.00, 704.35, 9.06, 85.19
30.205, 8.82, 718.00, 704.35, 9.06, 85.19
30.235, 9.62, 718.00, 704.35, 9.06, 85.19
30.269, 9.91, 718.00, 704.35, 9.06, 85.19
30.309, 9.87, 657.00, 680.67, 8.98, 88.15
30.335, 9.70, 657.00, 680.67, 8.98, 88.15
30.376, 9.39, 657.00, 680.67, 8.98, 88.15
30.400, 8.91, 657.00, 680.67, 8.98, 88.15
30.436, 8.22, 657.00, 680.67, 8.98, 88.15
30.470, 7.33, 657.00, 680.67, 8.98, 88.15
30.502, 6.21, 657.00, 680.67, 8.98, 88.15
30.541, 5.00, 657.00, 680.67, 8.98, 88.15
30.568, 3.76, 657.00, 680.67, 8.98, 88.15
30.604, 2.50, 657.00, 680.67, 8.98, 88.15
30.638, 1.57, 657.00, 680.67, 8.98, 88.15
30.672, 1.03, 657.00, 680.67, 8.98, 88.15
30.704, 0.61, 657.00, 680.67, 8.98, 88.15
30.737, 0.72, 657.00, 680.67, 8.98, 88.15
30.778, 1.50, 657.00, 680.67, 8.98, 88.15
30.812, 2.84, 657.00, 680.67, 8.98, 88.15
30.843, 4.46, 657.00, 680.67, 8.98, 88.15
30.882, 6.12, 657.00, 680.67, 8.98, 88.15
30.903, 7.48, 657.00, 680.67, 8.98, 88.15
30.940, 8.52, 657.00, 680.67, 8.98, 88.15
30.972, 9.28, 657.00, 680.67, 8.98, 88.15
31.003, 9.60, 657.00, 680.67, 8.98, 88.15
31.033, 9.37, 715.00, 697.84, 9.18, 85.98
31.070, 8.94, 715.00, 697.84, 9.18, 85.98
31.109, 8.46, 715.00, 697.84, 9.18, 85.98
31.134, 7.87, 715.00, 697.84, 9.18, 85.98
31.170, 7.12, 715.00, 697.84, 9.18, 85.98
31.207, 6.19, 715.00, 697.84, 9.18, 85.98
31.248, 5.11, 715.00, 697.84, 9.18, 85.98
31.267, 3.97, 715.00, 697.84, 9.18, 85.98
31.306, 2.82, 715.00, 697.84, 9.18, 85.98
31.349, 1.44, 715.00, 697.84, 9.18, 85.98
31.371, 0.78, 715.00, 697.84, 9.18, 85.98
31.415, 0.70, 715.00, 697.84, 9.18, 85.98
31.449, 1.31, 715.00, 697.84, 9.18, 85.98
31.469, 2.57, 715.00, 697.84, 9.18, 85.98
31.508, 4.19, 715.00, 697.84, 9.18, 85.98
31.538, 5.88, 715.00, 697.84, 9.18, 85.98
31.574, 7.27, 715.00, 697.84, 9.18, 85.98
31.602, 8.48, 715.00, 697.84, 9.18, 85.98
31.638, 9.20, 715.00, 697.84, 9.18, 85.98
31.671, 9.34, 715.00, 697.84, 9.18, 85.98
31.716, 8.76, 668.00, 682.92, 9.11, 87.86
31.735, 8.11, 668.00, 682.92, 9.11, 87.86
31.786, 7.40, 668.00, 682.92, 9.11, 87.86
31.805, 6.56, 668.00, 682.92, 9.11, 87.86
31.839, 5.60, 668.00, 682.92, 9.11, 87.86
31.872, 4.38, 668.00, 682.92, 9.11, 87.86
31.911, 2.95, 668.00, 682.92, 9.11, 87.86
31.935, 2.18, 668.00, 682.92, 9.11, 87.86
31.971, 1.90, 668.00, 682.92, 9.11, 87.86
32.010, 1.27, 668.00, 682.92, 9.11, 87.86
32.041, 0.64, 668.00, 682.92, 9.11, 87.86
32.067, 0.60, 668.00, 682.92, 9.11, 87.86
32.110, 1.26, 668.00, 682.92, 9.11, 87.86
32.147, 2.50, 668.00, 682.92, 9.11, 87.86
