経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
90.460, 6.69, 977.00, 972.30, 1.35, 61.71
90.489, 7.60, 977.00, 972.30, 1.35, 61.71
90.523, 8.58, 977.00, 972.30, 1.35, 61.71
90.562, 9.42, 977.00, 972.30, 1.35, 61.71
90.594, 9.73, 977.00, 972.30, 1.35, 61.71
90.626, 9.64, 927.00, 949.65, 1.43, 63.18
90.671, 9.35, 927.00, 949.65, 1.43, 63.18
90.707, 9.04, 927.00, 949.65, 1.43, 63.18
90.739, 8.74, 927.00, 949.65, 1.43, 63.18
90.770, 8.47, 927.00, 949.65, 1.43, 63.18
90.800, 8.18, 927.00, 949.65, 1.43, 63.18
90.835, 7.84, 927.00, 949.65, 1.43, 63.18
90.862, 7.42, 927.00, 949.65, 1.43, 63.18
90.896, 6.90, 927.00, 949.65, 1.43, 63.18
90.928, 6.23, 927.00, 949.65, 1.43, 63.18
90.959, 5.07, 927.00, 949.65, 1.43, 63.18
91.001, 3.14, 927.00, 949.65, 1.43, 63.18
91.028, 1.49, 927.00, 949.65, 1.43, 63.18
91.063, 1.32, 927.00, 949.65, 1.43, 63.18
91.094, 1.15, 927.00, 949.65, 1.43, 63.18
91.133, 1.01, 927.00, 949.65, 1.43, 63.18
91.164, 0.88, 927.00, 949.65, 1.43, 63.18
91.198, 0.78, 927.00, 949.65, 1.43, 63.18
91.230, 0.71, 927.00, 949.65, 1.43, 63.18
91.261, 0.36, 927.00, 949.65, 1.43, 63.18
91.294, 0.32, 927.00, 949.65, 1.43, 63.18
91.324, 0.74, 927.00, 949.65, 1.43, 63.18
91.358, 1.77, 927.00, 949.65, 1.43, 63.18
91.392, 3.32, 927.00, 949.65, 1.43, 63.18
91.425, 5.31, 927.00, 949.65, 1.43, 63.18
91.459, 7.51, 927.00, 949.65, 1.43, 63.18
91.496, 8.69, 927.00, 949.65, 1.43, 63.18
91.525, 9.45, 927.00, 949.65, 1.43, 63.18
91.559, 9.51, 927.00, 949.65, 1.43, 63.18
91.599, 9.07, 952.00, 950.82, 1.42, 63.10
91.631, 8.43, 952.00, 950.82, 1.42, 63.10
91.669, 7.83, 952.00, 950.82, 1.42, 63.10
91.696, 7.36, 952.00, 950.82, 1.42, 63.10
91.731, 7.01, 952.00, 950.82, 1.42, 63.10
91.765, 6.71, 952.00, 950.82, 1.42, 63.10
91.802, 6.36, 952.00, 950.82, 1.42, 63.10
91.829, 5.90, 952.00, 950.82, 1.42, 63.10
91.867, 5.31, 952.00, 950.82, 1.42, 63.10
91.902, 4.62, 952.00, 950.82, 1.42, 63.10
91.930, 3.25, 952.00, 950.82, 1.42, 63.10
91.963, 1.39, 952.00, 950.82, 1.42, 63.10
91.993, 1.21, 952.00, 950.82, 1.42, 63.10
92.027, 1.04, 952.00, 950.82, 1.42, 63.10
92.064, 0.93, 952.00, 950.82, 1.42, 63.10
92.099, 0.84, 952.00, 950.82, 1.42, 63.10
92.134, 0.77, 952.00, 950.82, 1.42, 63.10
92.162, 0.71, 952.00, 950.82, 1.42, 63.10
92.205, 0.39, 952.00, 950.82, 1.42, 63.10
92.234, 0.39, 952.00, 950.82, 1.42, 63.10
92.271, 0.97, 952.00, 950.82, 1.42, 63.10
92.303, 2.28, 952.00, 950.82, 1.42, 63.10
92.333, 4.25, 952.00, 950.82, 1.42, 63.10
92.367, 6.47, 952.00, 950.82, 1.42, 63.10
92.402, 7.42, 952.00, 950.82, 1.42, 63.10
92.433, 8.52, 952.00, 950.82, 1.42, 63.10
92.472, 9.38, 952.00, 950.82, 1.42, 63.10
92.503, 9.63, 952.00, 950.82, 1.42, 63.10
92.531, 9.41, 946.00, 948.41, 1.39, 63.26
92.565, 8.98, 946.00, 948.41, 1.39, 63.26
92.605, 8.54, 946.00, 948.41, 1.39, 63.26
92.636, 8.15, 946.00, 948.41, 1.39, 63.26
92.670, 7.82, 946.00, 948.41, 1.39, 63.26
92.702, 7.49, 946.00, 948.41, 1.39, 63.26
92.733, 7.09, 946.00, 948.41, 1.39, 63.26
92.765, 6.59, 946.00, 948.41, 1.39, 63.26
92.801, 5.96, 946.00, 948.41, 1.39, 63.26
92.831, 5.21, 946.00, 948.41, 1.39, 63.26
92.858, 3.92, 946.00, 948.41, 1.39, 63.26
92.893, 1.68, 946.00, 948.41, 1.39, 63.26
92.932, 1.19, 946.00, 948.41, 1.39, 63.26
92.964, 1.03, 946.00, 948.41, 1.39, 63.26
93.000, 0.90, 946.00, 948.41, 1.39, 63.26
93.031, 0.76, 946.00, 948.41, 1.39, 63.26
93.069, 0.64, 946.00, 948.41, 1.39, 63.26
93.101, 0.37, 946.00, 948.41, 1.39, 63.26
93.138, 0.55, 946.00, 948.41, 1.39, 63.26
93.171, 1.46, 946.00, 948.41, 1.39, 63.26
93.203, 3.31, 946.00, 948.41, 1.39, 63.26
93.236, 5.71, 946.00, 948.41, 1.39, 63.26
93.270, 6.63, 946.00, 948.41, 1.39, 63.26
93.299, 7.57, 946.00, 948.41, 1.39, 63.26
93.328, 8.60, 946.00, 948.41, 1.39, 63.26
93.369, 9.42, 946.00, 948.41, 1.39, 63.26
93.401, 9.67, 946.00, 948.41, 1.39, 63.26
93.438, 9.49, 908.00, 928.21, 1.49, 64.64
93.469, 9.14, 908.00, 928.21, 1.49, 64.64
93.511, 8.77, 908.00, 928.21, 1.49, 64.64
93.543, 8.48, 908.00, 928.21, 1.49, 64.64
93.573, 8.25, 908.00, 928.21, 1.49, 64.64
93.603, 8.03, 908.00, 928.21, 1.49, 64.64
93.637, 7.75, 908.00, 928.21, 1.49, 64.64
93.667, 7.38, 908.00, 928.21, 1.49, 64.64
93.703, 6.92, 908.00, 928.21, 1.49, 64.64
93.732, 6.31, 908.00, 928.21, 1.49, 64.64
93.767, 5.26, 908.00, 928.21, 1.49, 64.64
93.800, 3.42, 908.00, 928.21, 1.49, 64.64
93.837, 1.43, 908.00, 928.21, 1.49, 64.64
93.871, 1.30, 908.00, 928.21, 1.49, 64.64
93.897, 1.17, 908.00, 928.21, 1.49, 64.64
93.937, 1.04, 908.00, 928.21, 1.49, 64.64
93.961, 0.94, 908.00, 928.21, 1.49, 64.64
93.997, 0.85, 908.00, 928.21, 1.49, 64.64
94.039, 0.80, 908.00, 928.21, 1.49, 64.64
94.071, 0.42, 908.00, 928.21, 1.49, 64.64
94.100, 0.40, 908.00, 928.21, 1.49, 64.64
94.137, 1.04, 908.00, 928.21, 1.49, 64.64
94.166, 2.50, 908.00, 928.21, 1.49, 64.64
94.208, 4.79, 908.00, 928.21, 1.49, 64.64
94.241, 6.32, 908.00, 928.21, 1.49, 64.64
94.275, 7.24, 908.00, 928.21, 1.49, 64.64
94.304, 8.27, 908.00, 928.21, 1.49, 64.64
94.337, 9.28, 908.00, 928.21, 1.49, 64.64
94.372, 9.72, 908.00, 928.21, 1.49, 64.64
94.413, 9.65, 984.00, 956.10, 1.54, 62.75
94.445, 9.30, 984.00, 956.10, 1.54, 62.75
94.482, 8.86, 984.00, 956.10, 1.54, 62.75
94.513, 8.45, 984.00, 956.10, 1.54, 62.75
94.545, 8.09, 984.00, 956.10, 1.54, 62.75
94.576, 7.75, 984.00, 956.10, 1.54, 62.75
94.608, 7.38, 984.00, 956.10, 1.54, 62.75
94.640, 6.94, 984.00, 956.10, 1.54, 62.75
94.673, 6.43, 984.00, 956.10, 1.54, 62.75
94.703, 5.85, 984.00, 956.10, 1.54, 62.75
94.737, 4.83, 984.00, 956.10, 1.54, 62.75
94.768, 3.12, 984.00, 956.10, 1.54, 62.75
94.806, 1.23, 984.00, 956.10, 1.54, 62.75
94.836, 1.05, 984.00, 956.10, 1.54, 62.75
94.870, 0.93, 984.00, 956.10, 1.54, 62.75
94.909, 0.83, 984.00, 956.10, 1.54, 62.75
94.942, 0.74, 984.00, 956.10, 1.54, 62.75
94.973, 0.69, 984.00, 956.10, 1.54, 62.75
94.999, 0.69, 984.00, 956.10, 1.54, 62.75
95.035, 0.64, 984.00, 956.10, 1.54, 62.75
95.073, 0.34, 984.00, 956.10, 1.54, 62.75
95.109, 0.36, 984.00, 956.10, 1.54, 62.75
95.143, 0.93, 984.00, 956.10, 1.54, 62.75
95.173, 2.22, 984.00, 956.10, 1.54, 62.75
95.205, 4.23, 984.00, 956.10, 1.54, 62.75
95.242, 6.46, 984.00, 956.10, 1.54, 62.75
95.273, 7.40, 984.00, 956.10, 1.54, 62.75
95.304, 8.44, 984.00, 956.10, 1.54, 62.75
95.335, 9.35, 984.00, 956.10, 1.54, 62.75
95.370, 9.66, 984.00, 956.10, 1.54, 62.75
95.406, 9.49, 986.00, 971.05, 1.58, 61.79
95.441, 9.07, 986.00, 971.05, 1.58, 61.79
95.475, 8.60, 986.00, 971.05, 1.58, 61.79
95.504, 8.20, 986.00, 971.05, 1.58, 61.79
95.542, 7.88, 986.00, 971.05, 1.58, 61.79
95.567, 7.61, 986.00, 971.05, 1.58, 61.79
95.601, 7.33, 986.00, 971.05, 1.58, 61.79
95.641, 6.97, 986.00, 971.05, 1.58, 61.79
95.676, 6.53, 986.00, 971.05, 1.58, 61.79
95.707, 5.99, 986.00, 971.05, 1.58, 61.79
95.738, 4.99, 986.00, 971.05, 1.58, 61.79
95.777, 3.20, 986.00, 971.05, 1.58, 61.79
95.811, 1.38, 986.00, 971.05, 1.58, 61.79
95.844, 1.14, 986.00, 971.05, 1.58, 61.79
95.877, 0.89, 986.00, 971.05, 1.58, 61.79
95.907, 0.72, 986.00, 971.05, 1.58, 61.79
95.939, 0.59, 986.00, 971.05, 1.58, 61.79
95.980, 0.49, 986.00, 971.05, 1.58, 61.79
96.012, 0.35, 986.00, 971.05, 1.58, 61.79
96.044, 0.28, 986.00, 971.05, 1.58, 61.79
96.071, 0.68, 986.00, 971.05, 1.58, 61.79
96.106, 1.80, 986.00, 971.05, 1.58, 61.79
96.142, 3.76, 986.00, 971.05, 1.58, 61.79
96.180, 5.97, 986.00, 971.05, 1.58, 61.79
96.214, 6.86, 986.00, 971.05, 1.58, 61.79
96.246, 7.81, 986.00, 971.05, 1.58, 61.79
96.278, 8.89, 986.00, 971.05, 1.58, 61.79
96.305, 9.54, 986.00, 971.05, 1.58, 61.79
96.346, 9.60, 986.00, 971.05, 1.58, 61.79
96.381, 9.27, 959.00, 965.03, 1.56, 62.17
96.416, 8.78, 959.00, 965.03, 1.56, 62.17
96.450, 8.31, 959.00, 965.03, 1.56, 62.17
96.482, 7.93, 959.00, 965.03, 1.56, 62.17
96.514, 7.61, 959.00, 965.03, 1.56, 62.17
96.546, 7.32, 959.00, 965.03, 1.56, 62.17
96.578, 6.97, 959.00, 965.03, 1.56, 62.17
96.610, 6.54, 959.00, 965.03, 1.56, 62.17
96.642, 6.02, 959.00, 965.03, 1.56, 62.17
96.673, 5.25, 959.00, 965.03, 1.56, 62.17
96.705, 3.91, 959.00, 965.03, 1.56, 62.17
96.749, 1.53, 959.00, 965.03, 1.56, 62.17
96.780, 1.24, 959.00, 965.03, 1.56, 62.17
96.812, 1.13, 959.00, 965.03, 1.56, 62.17
96.844, 1.01, 959.00, 965.03, 1.56, 62.17
96.877, 0.90, 959.00, 965.03, 1.56, 62.17
96.917, 0.77, 959.00, 965.03, 1.56, 62.17
96.949, 0.62, 959.00, 965.03, 1.56, 62.17
96.979, 0.39, 959.00, 965.03, 1.56, 62.17
97.018, 0.63, 959.00, 965.03, 1.56, 62.17
97.050, 1.64, 959.00, 965.03, 1.56, 62.17
97.081, 3.56, 959.00, 965.03, 1.56, 62.17
97.109, 5.84, 959.00, 965.03, 1.56, 62.17
97.147, 6.71, 959.00, 965.03, 1.56, 62.17
97.178, 7.61, 959.00, 965.03, 1.56, 62.17
97.216, 8.61, 959.00, 965.03, 1.56, 62.17
97.249, 9.43, 959.00, 965.03, 1.56, 62.17
97.277, 9.69, 959.00, 965.03, 1.56, 62.17
97.317, 9.52, 952.00, 958.51, 1.50, 62.60
97.349, 9.15, 952.00, 958.51, 1.50, 62.60
97.389, 8.75, 952.00, 958.51, 1.50, 62.60
97.420, 8.40, 952.00, 958.51, 1.50, 62.60
97.452, 8.09, 952.00, 958.51, 1.50, 62.60
97.484, 7.79, 952.00, 958.51, 1.50, 62.60
97.518, 7.44, 952.00, 958.51, 1.50, 62.60
97.550, 7.03, 952.00, 958.51, 1.50, 62.60
97.582, 6.52, 952.00, 958.51, 1.50, 62.60
97.619, 5.83, 952.00, 958.51, 1.50, 62.60
97.646, 4.64, 952.00, 958.51, 1.50, 62.60
97.678, 2.56, 952.00, 958.51, 1.50, 62.60
97.707, 1.30, 952.00, 958.51, 1.50, 62.60
97.746, 1.20, 952.00, 958.51, 1.50, 62.60
97.778, 1.05, 952.00, 958.51, 1.50, 62.60
97.811, 0.94, 952.00, 958.51, 1.50, 62.60
97.848, 0.84, 952.00, 958.51, 1.50, 62.60
97.879, 0.79, 952.00, 958.51, 1.50, 62.60
97.911, 0.71, 952.00, 958.51, 1.50, 62.60
97.947, 0.41, 952.00, 958.51, 1.50, 62.60
97.978, 0.48, 952.00, 958.51, 1.50, 62.60
98.010, 1.13, 952.00, 958.51, 1.50, 62.60
98.046, 2.50, 952.00, 958.51, 1.50, 62.60
98.084, 4.51, 952.00, 958.51, 1.50, 62.60
98.119, 6.61, 952.00, 958.51, 1.50, 62.60
98.150, 7.59, 952.00, 958.51, 1.50, 62.60
98.185, 8.70, 952.00, 958.51, 1.50, 62.60
98.215, 9.45, 952.00, 958.51, 1.50, 62.60
98.248, 9.57, 952.00, 958.51, 1.50, 62.60
98.281, 9.20, 951.00, 954.76, 1.48, 62.84
98.314, 8.60, 951.00, 954.76, 1.48, 62.84
98.351, 7.96, 951.00, 954.76, 1.48, 62.84
98.379, 7.40, 951.00, 954.76, 1.48, 62.84
98.416, 6.92, 951.00, 954.76, 1.48, 62.84
98.446, 6.50, 951.00, 954.76, 1.48, 62.84
98.477, 6.06, 951.00, 954.76, 1.48, 62.84
98.508, 5.59, 951.00, 954.76, 1.48, 62.84
98.548, 5.04, 951.00, 954.76, 1.48, 62.84
98.579, 4.31, 951.00, 954.76, 1.48, 62.84
98.614, 2.95, 951.00, 954.76, 1.48, 62.84
98.646, 1.25, 951.00, 954.76, 1.48, 62.84
98.686, 1.07, 951.00, 954.76, 1.48, 62.84
98.714, 0.91, 951.00, 954.76, 1.48, 62.84
98.750, 0.81, 951.00, 954.76, 1.48, 62.84
98.781, 0.71, 951.00, 954.76, 1.48, 62.84
98.819, 0.64, 951.00, 954.76, 1.48, 62.84
98.851, 0.55, 951.00, 954.76, 1.48, 62.84
98.880, 0.30, 951.00, 954.76, 1.48, 62.84
98.916, 0.34, 951.00, 954.76, 1.48, 62.84
98.954, 0.94, 951.00, 954.76, 1.48, 62.84
98.978, 2.27, 951.00, 954.76, 1.48, 62.84
99.014, 4.35, 951.00, 954.76, 1.48, 62.84
99.042, 6.50, 951.00, 954.76, 1.48, 62.84
99.077, 7.31, 951.00, 954.76, 1.48, 62.84
99.120, 8.10, 951.00, 954.76, 1.48, 62.84
99.152, 8.72, 951.00, 954.76, 1.48, 62.84
99.191, 9.07, 951.00, 954.76, 1.48, 62.84
99.222, 9.20, 951.00, 954.76, 1.48, 62.84
99.253, 9.24, 951.00, 954.76, 1.48, 62.84
99.284, 9.37, 951.00, 954.76, 1.48, 62.84
99.316, 9.62, 951.00, 954.76, 1.48, 62.84
99.349, 9.79, 951.00, 954.76, 1.48, 62.84
99.383, 9.72, 1117.00, 1035.88, 2.41, 57.92
99.418, 9.39, 1117.00, 1035.88, 2.41, 57.92
99.455, 8.87, 1117.00, 1035.88, 2.41, 57.92
99.483, 8.21, 1117.00, 1035.88, 2.41, 57.92
99.516, 7.48, 1117.00, 1035.88, 2.41, 57.92
99.550, 6.52, 1117.00, 1035.88, 2.41, 57.92
99.587, 5.16, 1117.00, 1035.88, 2.41, 57.92
99.614, 3.17, 1117.00, 1035.88, 2.41, 57.92
99.651, 1.62, 1117.00, 1035.88, 2.41, 57.92
99.678, 1.41, 1117.00, 1035.88, 2.41, 57.92
99.717, 1.19, 1117.00, 1035.88, 2.41, 57.92
99.749, 0.84, 1117.00, 1035.88, 2.41, 57.92
99.781, 0.42, 1117.00, 1035.88, 2.41, 57.92
99.812, 0.45, 1117.00, 1035.88, 2.41, 57.92
99.847, 1.00, 1117.00, 1035.88, 2.41, 57.92
99.882, 2.07, 1117.00, 1035.88, 2.41, 57.92
99.917, 3.49, 1117.00, 1035.88, 2.41, 57.92
99.950, 5.00, 1117.00, 1035.88, 2.41, 57.92
99.981, 6.54, 1117.00, 1035.88, 2.41, 57.92
100.016, 8.00, 1117.00, 1035.88, 2.41, 57.92
100.048, 9.25, 1117.00, 1035.88, 2.41, 57.92
100.083, 9.48, 1117.00, 1035.88, 2.41, 57.92
100.115, 8.94, 719.00, 877.44, 5.23, 68.38
100.148, 8.28, 719.00, 877.44, 5.23, 68.38
100.188, 7.64, 719.00, 877.44, 5.23, 68.38
100.213, 7.09, 719.00, 877.44, 5.23, 68.38
100.253, 6.63, 719.00, 877.44, 5.23, 68.38
100.286, 6.18, 719.00, 877.44, 5.23, 68.38
100.320, 5.71, 719.00, 877.44, 5.23, 68.38
100.351, 5.16, 719.00, 877.44, 5.23, 68.38
100.386, 4.52, 719.00, 877.44, 5.23, 68.38
100.417, 3.63, 719.00, 877.44, 5.23, 68.38
100.449, 1.83, 719.00, 877.44, 5.23, 68.38
100.486, 1.28, 719.00, 877.44, 5.23, 68.38
100.518, 1.12, 719.00, 877.44, 5.23, 68.38
100.553, 0.98, 719.00, 877.44, 5.23, 68.38
100.588, 0.89, 719.00, 877.44, 5.23, 68.38
100.617, 0.83, 719.00, 877.44, 5.23, 68.38
100.649, 0.76, 719.00, 877.44, 5.23, 68.38
100.680, 0.65, 719.00, 877.44, 5.23, 68.38
100.721, 0.40, 719.00, 877.44, 5.23, 68.38
100.752, 0.56, 719.00, 877.44, 5.23, 68.38
100.789, 1.39, 719.00, 877.44, 5.23, 68.38
100.820, 3.04, 719.00, 877.44, 5.23, 68.38
100.851, 5.42, 719.00, 877.44, 5.23, 68.38
100.887, 6.78, 719.00, 877.44, 5.23, 68.38
100.911, 7.79, 719.00, 877.44, 5.23, 68.38
100.955, 8.91, 719.00, 877.44, 5.23, 68.38
100.988, 9.56, 719.00, 877.44, 5.23, 68.38
101.021, 9.60, 719.00, 877.44, 5.23, 68.38
101.056, 9.24, 934.00, 905.72, 5.19, 66.25
101.087, 8.73, 934.00, 905.72, 5.19, 66.25
101.123, 8.25, 934.00, 905.72, 5.19, 66.25
101.153, 7.85, 934.00, 905.72, 5.19, 66.25
101.189, 7.53, 934.00, 905.72, 5.19, 66.25
101.218, 7.22, 934.00, 905.72, 5.19, 66.25
101.253, 6.86, 934.00, 905.72, 5.19, 66.25
101.287, 6.41, 934.00, 905.72, 5.19, 66.25
101.318, 5.88, 934.00, 905.72, 5.19, 66.25
101.353, 5.15, 934.00, 905.72, 5.19, 66.25
101.385, 3.84, 934.00, 905.72, 5.19, 66.25
101.419, 1.46, 934.00, 905.72, 5.19, 66.25
101.447, 1.07, 934.00, 905.72, 5.19, 66.25
101.492, 0.96, 934.00, 905.72, 5.19, 66.25
101.521, 0.81, 934.00, 905.72, 5.19, 66.25
101.558, 0.41, 934.00, 905.72, 5.19, 66.25
101.582, 0.31, 934.00, 905.72, 5.19, 66.25
101.622, 0.81, 934.00, 905.72, 5.19, 66.25
101.647, 2.13, 934.00, 905.72, 5.19, 66.25
101.682, 4.44, 934.00, 905.72, 5.19, 66.25
101.712, 6.22, 934.00, 905.72, 5.19, 66.25
101.754, 7.18, 934.00, 905.72, 5.19, 66.25
101.791, 8.22, 934.00, 905.72, 5.19, 66.25
101.825, 9.23, 934.00, 905.72, 5.19, 66.25
101.855, 9.60, 934.00, 905.72, 5.19, 66.25
101.887, 9.41, 849.00, 877.36, 5.43, 68.39
101.913, 8.84, 849.00, 877.36, 5.43, 68.39
101.958, 8.16, 849.00, 877.36, 5.43, 68.39
101.982, 7.49, 849.00, 877.36, 5.43, 68.39
102.022, 6.88, 849.00, 877.36, 5.43, 68.39
102.050, 6.34, 849.00, 877.36, 5.43, 68.39
102.086, 5.79, 849.00, 877.36, 5.43, 68.39
102.123, 5.20, 849.00, 877.36, 5.43, 68.39
102.157, 4.52, 849.00, 877.36, 5.43, 68.39
102.191, 3.78, 849.00, 877.36, 5.43, 68.39
102.227, 2.54, 849.00, 877.36, 5.43, 68.39
102.260, 1.22, 849.00, 877.36, 5.43, 68.39
102.290, 1.06, 849.00, 877.36, 5.43, 68.39
102.314, 0.91, 849.00, 877.36, 5.43, 68.39
102.360, 0.80, 849.00, 877.36, 5.43, 68.39
102.386, 0.75, 849.00, 877.36, 5.43, 68.39
102.422, 0.77, 849.00, 877.36, 5.43, 68.39
102.457, 0.80, 849.00, 877.36, 5.43, 68.39
102.489, 0.60, 849.00, 877.36, 5.43, 68.39
102.526, 0.38, 849.00, 877.36, 5.43, 68.39
102.562, 0.57, 849.00, 877.36, 5.43, 68.39
102.595, 1.35, 849.00, 877.36, 5.43, 68.39
102.626, 2.77, 849.00, 877.36, 5.43, 68.39
102.649, 4.71, 849.00, 877.36, 5.43, 68.39
102.690, 6.97, 849.00, 877.36, 5.43, 68.39
102.722, 8.22, 849.00, 877.36, 5.43, 68.39
102.757, 9.25, 849.00, 877.36, 5.43, 68.39
102.790, 9.64, 849.00, 877.36, 5.43, 68.39
102.824, 9.47, 937.00, 907.18, 5.42, 66.14
102.858, 9.03, 937.00, 907.18, 5.42, 66.14
102.894, 8.53, 937.00, 907.18, 5.42, 66.14
102.927, 8.07, 937.00, 907.18, 5.42, 66.14
102.959, 7.69, 937.00, 907.18, 5.42, 66.14
102.992, 7.35, 937.00, 907.18, 5.42, 66.14
103.028, 6.99, 937.00, 907.18, 5.42, 66.14
103.061, 6.57, 937.00, 907.18, 5.42, 66.14
103.094, 6.05, 937.00, 907.18, 5.42, 66.14
103.123, 5.45, 937.00, 907.18, 5.42, 66.14
103.150, 4.49, 937.00, 907.18, 5.42, 66.14
103.193, 2.76, 937.00, 907.18, 5.42, 66.14
103.226, 1.26, 937.00, 907.18, 5.42, 66.14
103.253, 1.20, 937.00, 907.18, 5.42, 66.14
103.287, 1.19, 937.00, 907.18, 5.42, 66.14
103.327, 1.13, 937.00, 907.18, 5.42, 66.14
103.360, 1.09, 937.00, 907.18, 5.42, 66.14
103.392, 1.04, 937.00, 907.18, 5.42, 66.14
103.427, 1.03, 937.00, 907.18, 5.42, 66.14
103.458, 0.92, 937.00, 907.18, 5.42, 66.14
103.487, 0.50, 937.00, 907.18, 5.42, 66.14
103.522, 0.32, 937.00, 907.18, 5.42, 66.14
103.556, 0.64, 937.00, 907.18, 5.42, 66.14
103.589, 1.53, 937.00, 907.18, 5.42, 66.14
103.618, 2.98, 937.00, 907.18, 5.42, 66.14
103.658, 4.87, 937.00, 907.18, 5.42, 66.14
103.693, 7.06, 937.00, 907.18, 5.42, 66.14
103.729, 8.45, 937.00, 907.18, 5.42, 66.14
103.758, 9.38, 937.00, 907.18, 5.42, 66.14
103.794, 9.66, 937.00, 907.18, 5.42, 66.14
103.819, 9.43, 993.00, 950.09, 5.44, 63.15
103.853, 8.92, 993.00, 950.09, 5.44, 63.15
103.895, 8.33, 993.00, 950.09, 5.44, 63.15
103.927, 7.80, 993.00, 950.09, 5.44, 63.15
103.960, 7.35, 993.00, 950.09, 5.44, 63.15
103.995, 6.96, 993.00, 950.09, 5.44, 63.15
104.028, 6.54, 993.00, 950.09, 5.44, 63.15
104.060, 6.06, 993.00, 950.09, 5.44, 63.15
104.092, 5.49, 993.00, 950.09, 5.44, 63.15
104.124, 4.86, 993.00, 950.09, 5.44, 63.15
104.165, 3.67, 993.00, 950.09, 5.44, 63.15
104.195, 1.54, 993.00, 950.09, 5.44, 63.15
104.222, 1.34, 993.00, 950.09, 5.44, 63.15
104.260, 1.18, 993.00, 950.09, 5.44, 63.15
104.290, 1.10, 993.00, 950.09, 5.44, 63.15
104.316, 1.08, 993.00, 950.09, 5.44, 63.15
104.354, 1.00, 993.00, 950.09, 5.44, 63.15
104.395, 0.89, 993.00, 950.09, 5.44, 63.15
104.426, 0.88, 993.00, 950.09, 5.44, 63.15
104.462, 0.82, 993.00, 950.09, 5.44, 63.15
104.488, 0.43, 993.00, 950.09, 5.44, 63.15
104.529, 0.30, 993.00, 950.09, 5.44, 63.15
104.561, 0.61, 993.00, 950.09, 5.44, 63.15
104.599, 1.43, 993.00, 950.09, 5.44, 63.15
104.638, 2.75, 993.00, 950.09, 5.44, 63.15
104.670, 4.48, 993.00, 950.09, 5.44, 63.15
104.702, 6.44, 993.00, 950.09, 5.44, 63.15
104.733, 8.45, 993.00, 950.09, 5.44, 63.15
104.765, 9.45, 993.00, 950.09, 5.44, 63.15
104.798, 9.76, 993.00, 950.09, 5.44, 63.15
104.825, 9.62, 1009.00, 979.54, 5.52, 61.25
104.865, 9.29, 1009.00, 979.54, 5.52, 61.25
104.902, 8.91, 1009.00, 979.54, 5.52, 61.25
104.934, 8.60, 1009.00, 979.54, 5.52, 61.25
104.966, 8.35, 1009.00, 979.54, 5.52, 61.25
104.996, 8.10, 1009.00, 979.54, 5.52, 61.25
105.025, 7.82, 1009.00, 979.54, 5.52, 61.25
105.055, 7.41, 1009.00, 979.54, 5.52, 61.25
105.095, 6.89, 1009.00, 979.54, 5.52, 61.25
105.127, 6.29, 1009.00, 979.54, 5.52, 61.25
105.159, 5.17, 1009.00, 979.54, 5.52, 61.25
105.202, 3.27, 1009.00, 979.54, 5.52, 61.25
105.232, 1.66, 1009.00, 979.54, 5.52, 61.25
105.264, 1.56, 1009.00, 979.54, 5.52, 61.25
105.300, 1.48, 1009.00, 979.54, 5.52, 61.25
105.332, 1.39, 1009.00, 979.54, 5.52, 61.25
105.364, 1.00, 1009.00, 979.54, 5.52, 61.25
105.390, 0.56, 1009.00, 979.54, 5.52, 61.25
105.428, 0.71, 1009.00, 979.54, 5.52, 61.25
105.460, 1.67, 1009.00, 979.54, 5.52, 61.25
105.504, 3.53, 1009.00, 979.54, 5.52, 61.25
105.536, 5.94, 1009.00, 979.54, 5.52, 61.25
105.570, 6.90, 1009.00, 979.54, 5.52, 61.25
105.602, 7.97, 1009.00, 979.54, 5.52, 61.25
105.634, 9.01, 1009.00, 979.54, 5.52, 61.25
105.667, 9.63, 1009.00, 979.54, 5.52, 61.25
105.699, 9.74, 1009.00, 979.54, 5.52, 61.25
105.733, 9.57, 898.00, 938.77, 5.56, 63.91
105.764, 9.30, 898.00, 938.77, 5.56, 63.91
105.799, 9.07, 898.00, 938.77, 5.56, 63.91
105.832, 8.91, 898.00, 938.77, 5.56, 63.91
105.864, 8.74, 898.00, 938.77, 5.56, 63.91
105.902, 8.51, 898.00, 938.77, 5.56, 63.91
105.928, 8.15, 898.00, 938.77, 5.56, 63.91
105.965, 7.65, 898.00, 938.77, 5.56, 63.91
105.998, 7.03, 898.00, 938.77, 5.56, 63.91
106.032, 6.18, 898.00, 938.77, 5.56, 63.91
106.064, 4.78, 898.00, 938.77, 5.56, 63.91
106.100, 2.39, 898.00, 938.77, 5.56, 63.91
106.132, 1.44, 898.00, 938.77, 5.56, 63.91
106.169, 1.25, 898.00, 938.77, 5.56, 63.91
106.207, 1.10, 898.00, 938.77, 5.56, 63.91
106.238, 0.99, 898.00, 938.77, 5.56, 63.91
106.267, 0.84, 898.00, 938.77, 5.56, 63.91
106.299, 0.73, 898.00, 938.77, 5.56, 63.91
106.337, 0.43, 898.00, 938.77, 5.56, 63.91
106.369, 0.65, 898.00, 938.77, 5.56, 63.91
106.401, 1.63, 898.00, 938.77, 5.56, 63.91
