経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
0.043, 9.60, 835.00, 801.67, 27.29, 74.84
0.069, 9.25, 835.00, 801.67, 27.29, 74.84
0.089, 8.79, 835.00, 801.67, 27.29, 74.84
0.132, 8.16, 835.00, 801.67, 27.29, 74.84
0.172, 7.46, 835.00, 801.67, 27.29, 74.84
0.212, 6.73, 835.00, 801.67, 27.29, 74.84
0.242, 6.02, 835.00, 801.67, 27.29, 74.84
0.270, 5.16, 835.00, 801.67, 27.29, 74.84
0.303, 3.94, 835.00, 801.67, 27.29, 74.84
0.339, 2.00, 835.00, 801.67, 27.29, 74.84
0.364, 1.16, 835.00, 801.67, 27.29, 74.84
0.405, 0.75, 835.00, 801.67, 27.29, 74.84
0.435, 0.46, 835.00, 801.67, 27.29, 74.84
0.464, 0.70, 835.00, 801.67, 27.29, 74.84
0.510, 1.56, 835.00, 801.67, 27.29, 74.84
0.535, 3.04, 835.00, 801.67, 27.29, 74.84
0.572, 4.86, 835.00, 801.67, 27.29, 74.84
0.604, 7.03, 835.00, 801.67, 27.29, 74.84
0.639, 7.98, 835.00, 801.67, 27.29, 74.84
0.671, 8.76, 835.00, 801.67, 27.29, 74.84
0.701, 9.38, 835.00, 801.67, 27.29, 74.84
0.733, 9.76, 835.00, 801.67, 27.29, 74.84
0.775, 9.88, 835.00, 801.67, 27.29, 74.84
0.807, 9.84, 802.00, 801.83, 26.35, 74.83
0.836, 9.66, 802.00, 801.83, 26.35, 74.83
0.868, 9.39, 802.00, 801.83, 26.35, 74.83
0.900, 9.01, 802.00, 801.83, 26.35, 74.83
0.943, 8.50, 802.00, 801.83, 26.35, 74.83
0.979, 7.91, 802.00, 801.83, 26.35, 74.83
0.995, 7.25, 802.00, 801.83, 26.35, 74.83
1.042, 6.54, 802.00, 801.83, 26.35, 74.83
1.074, 5.55, 802.00, 801.83, 26.35, 74.83
1.103, 3.99, 802.00, 801.83, 26.35, 74.83
1.139, 1.73, 802.00, 801.83, 26.35, 74.83
1.183, 1.13, 802.00, 801.83, 26.35, 74.83
1.206, 0.64, 802.00, 801.83, 26.35, 74.83
1.242, 0.77, 802.00, 801.83, 26.35, 74.83
1.274, 1.71, 802.00, 801.83, 26.35, 74.83
1.313, 3.41, 802.00, 801.83, 26.35, 74.83
1.337, 5.61, 802.00, 801.83, 26.35, 74.83
1.373, 6.91, 802.00, 801.83, 26.35, 74.83
1.403, 7.88, 802.00, 801.83, 26.35, 74.83
1.436, 8.66, 802.00, 801.83, 26.35, 74.83
1.470, 9.24, 802.00, 801.83, 26.35, 74.83
1.502, 9.61, 802.00, 801.83, 26.35, 74.83
1.537, 9.78, 802.00, 801.83, 26.35, 74.83
1.578, 9.88, 802.00, 801.83, 26.35, 74.83
1.609, 9.88, 809.00, 805.42, 25.52, 74.50
1.637, 9.77, 809.00, 805.42, 25.52, 74.50
1.672, 9.49, 809.00, 805.42, 25.52, 74.50
1.698, 9.09, 809.00, 805.42, 25.52, 74.50
1.735, 8.54, 809.00, 805.42, 25.52, 74.50
1.779, 7.91, 809.00, 805.42, 25.52, 74.50
1.817, 7.21, 809.00, 805.42, 25.52, 74.50
1.842, 6.30, 809.00, 805.42, 25.52, 74.50
1.871, 5.02, 809.00, 805.42, 25.52, 74.50
1.896, 2.82, 809.00, 805.42, 25.52, 74.50
1.938, 1.83, 809.00, 805.42, 25.52, 74.50
1.978, 1.35, 809.00, 805.42, 25.52, 74.50
2.012, 0.68, 809.00, 805.42, 25.52, 74.50
2.037, 0.62, 809.00, 805.42, 25.52, 74.50
2.076, 1.27, 809.00, 805.42, 25.52, 74.50
2.103, 2.61, 809.00, 805.42, 25.52, 74.50
2.132, 4.47, 809.00, 805.42, 25.52, 74.50
2.168, 6.52, 809.00, 805.42, 25.52, 74.50
2.202, 7.67, 809.00, 805.42, 25.52, 74.50
2.249, 8.54, 809.00, 805.42, 25.52, 74.50
2.269, 9.18, 809.00, 805.42, 25.52, 74.50
2.305, 9.43, 809.00, 805.42, 25.52, 74.50
2.345, 9.55, 809.00, 805.42, 25.52, 74.50
2.382, 9.62, 809.00, 805.42, 25.52, 74.50
2.409, 9.68, 809.00, 805.42, 25.52, 74.50
2.441, 9.84, 809.00, 805.42, 25.52, 74.50
2.483, 9.89, 809.00, 805.42, 25.52, 74.50
2.520, 9.76, 889.00, 847.21, 24.92, 70.82
2.545, 9.41, 889.00, 847.21, 24.92, 70.82
2.585, 8.85, 889.00, 847.21, 24.92, 70.82
2.605, 8.08, 889.00, 847.21, 24.92, 70.82
2.638, 7.14, 889.00, 847.21, 24.92, 70.82
2.679, 5.80, 889.00, 847.21, 24.92, 70.82
2.704, 3.85, 889.00, 847.21, 24.92, 70.82
2.738, 2.12, 889.00, 847.21, 24.92, 70.82
2.767, 1.72, 889.00, 847.21, 24.92, 70.82
2.817, 0.84, 889.00, 847.21, 24.92, 70.82
2.842, 0.44, 889.00, 847.21, 24.92, 70.82
2.884, 0.69, 889.00, 847.21, 24.92, 70.82
2.904, 1.67, 889.00, 847.21, 24.92, 70.82
2.950, 3.24, 889.00, 847.21, 24.92, 70.82
2.971, 5.20, 889.00, 847.21, 24.92, 70.82
3.013, 7.17, 889.00, 847.21, 24.92, 70.82
3.044, 8.24, 889.00, 847.21, 24.92, 70.82
3.080, 8.95, 889.00, 847.21, 24.92, 70.82
3.111, 9.40, 889.00, 847.21, 24.92, 70.82
3.149, 9.70, 889.00, 847.21, 24.92, 70.82
3.177, 9.89, 889.00, 847.21, 24.92, 70.82
3.210, 9.92, 889.00, 847.21, 24.92, 70.82
3.254, 9.81, 730.00, 788.60, 24.18, 76.08
3.280, 9.58, 730.00, 788.60, 24.18, 76.08
3.309, 9.16, 730.00, 788.60, 24.18, 76.08
3.336, 8.59, 730.00, 788.60, 24.18, 76.08
3.381, 7.91, 730.00, 788.60, 24.18, 76.08
3.406, 7.14, 730.00, 788.60, 24.18, 76.08
3.448, 6.34, 730.00, 788.60, 24.18, 76.08
3.474, 5.17, 730.00, 788.60, 24.18, 76.08
3.504, 3.53, 730.00, 788.60, 24.18, 76.08
3.541, 1.36, 730.00, 788.60, 24.18, 76.08
3.579, 0.61, 730.00, 788.60, 24.18, 76.08
3.620, 0.52, 730.00, 788.60, 24.18, 76.08
3.648, 1.13, 730.00, 788.60, 24.18, 76.08
3.675, 2.50, 730.00, 788.60, 24.18, 76.08
3.716, 4.39, 730.00, 788.60, 24.18, 76.08
3.749, 6.42, 730.00, 788.60, 24.18, 76.08
3.784, 7.89, 730.00, 788.60, 24.18, 76.08
3.807, 8.95, 730.00, 788.60, 24.18, 76.08
3.851, 9.65, 730.00, 788.60, 24.18, 76.08
3.883, 9.84, 730.00, 788.60, 24.18, 76.08
3.916, 9.74, 678.00, 733.30, 23.58, 81.82
3.939, 9.40, 678.00, 733.30, 23.58, 81.82
3.986, 8.85, 678.00, 733.30, 23.58, 81.82
4.016, 8.10, 678.00, 733.30, 23.58, 81.82
4.051, 7.10, 678.00, 733.30, 23.58, 81.82
4.082, 5.94, 678.00, 733.30, 23.58, 81.82
4.115, 4.58, 678.00, 733.30, 23.58, 81.82
4.150, 3.13, 678.00, 733.30, 23.58, 81.82
4.180, 2.06, 678.00, 733.30, 23.58, 81.82
4.213, 1.82, 678.00, 733.30, 23.58, 81.82
4.250, 1.70, 678.00, 733.30, 23.58, 81.82
4.283, 1.69, 678.00, 733.30, 23.58, 81.82
4.312, 1.36, 678.00, 733.30, 23.58, 81.82
4.348, 0.65, 678.00, 733.30, 23.58, 81.82
4.382, 0.32, 678.00, 733.30, 23.58, 81.82
4.409, 0.54, 678.00, 733.30, 23.58, 81.82
4.445, 1.28, 678.00, 733.30, 23.58, 81.82
4.485, 2.41, 678.00, 733.30, 23.58, 81.82
4.514, 3.81, 678.00, 733.30, 23.58, 81.82
4.549, 5.15, 678.00, 733.30, 23.58, 81.82
4.580, 6.47, 678.00, 733.30, 23.58, 81.82
4.616, 7.58, 678.00, 733.30, 23.58, 81.82
4.643, 8.51, 678.00, 733.30, 23.58, 81.82
4.673, 9.33, 678.00, 733.30, 23.58, 81.82
4.715, 9.58, 678.00, 733.30, 23.58, 81.82
4.751, 9.25, 827.00, 780.15, 23.02, 76.91
4.782, 8.82, 827.00, 780.15, 23.02, 76.91
4.824, 8.29, 827.00, 780.15, 23.02, 76.91
4.845, 7.63, 827.00, 780.15, 23.02, 76.91
4.878, 6.89, 827.00, 780.15, 23.02, 76.91
4.917, 6.09, 827.00, 780.15, 23.02, 76.91
4.955, 5.22, 827.00, 780.15, 23.02, 76.91
4.985, 4.32, 827.00, 780.15, 23.02, 76.91
5.015, 2.74, 827.00, 780.15, 23.02, 76.91
5.054, 1.68, 827.00, 780.15, 23.02, 76.91
5.082, 1.47, 827.00, 780.15, 23.02, 76.91
5.112, 1.15, 827.00, 780.15, 23.02, 76.91
5.140, 0.57, 827.00, 780.15, 23.02, 76.91
5.180, 0.50, 827.00, 780.15, 23.02, 76.91
5.218, 1.05, 827.00, 780.15, 23.02, 76.91
5.246, 2.29, 827.00, 780.15, 23.02, 76.91
5.286, 4.11, 827.00, 780.15, 23.02, 76.91
5.309, 6.29, 827.00, 780.15, 23.02, 76.91
5.341, 7.60, 827.00, 780.15, 23.02, 76.91
5.381, 8.52, 827.00, 780.15, 23.02, 76.91
5.414, 9.36, 827.00, 780.15, 23.02, 76.91
5.451, 9.75, 827.00, 780.15, 23.02, 76.91
5.477, 9.74, 746.00, 763.08, 22.44, 78.63
5.519, 9.51, 746.00, 763.08, 22.44, 78.63
5.549, 9.15, 746.00, 763.08, 22.44, 78.63
5.581, 8.71, 746.00, 763.08, 22.44, 78.63
5.614, 8.29, 746.00, 763.08, 22.44, 78.63
5.650, 7.81, 746.00, 763.08, 22.44, 78.63
5.684, 7.27, 746.00, 763.08, 22.44, 78.63
5.722, 6.67, 746.00, 763.08, 22.44, 78.63
5.749, 5.98, 746.00, 763.08, 22.44, 78.63
5.794, 5.20, 746.00, 763.08, 22.44, 78.63
5.827, 3.77, 746.00, 763.08, 22.44, 78.63
5.845, 1.57, 746.00, 763.08, 22.44, 78.63
5.892, 0.74, 746.00, 763.08, 22.44, 78.63
5.925, 0.44, 746.00, 763.08, 22.44, 78.63
5.958, 0.82, 746.00, 763.08, 22.44, 78.63
5.984, 1.91, 746.00, 763.08, 22.44, 78.63
6.019, 3.58, 746.00, 763.08, 22.44, 78.63
6.058, 5.53, 746.00, 763.08, 22.44, 78.63
6.083, 7.47, 746.00, 763.08, 22.44, 78.63
6.121, 8.53, 746.00, 763.08, 22.44, 78.63
6.147, 9.40, 746.00, 763.08, 22.44, 78.63
6.188, 9.64, 746.00, 763.08, 22.44, 78.63
6.218, 9.38, 723.00, 743.04, 9.00, 80.75
6.258, 8.79, 723.00, 743.04, 9.00, 80.75
6.291, 8.05, 723.00, 743.04, 9.00, 80.75
6.318, 7.24, 723.00, 743.04, 9.00, 80.75
6.352, 6.35, 723.00, 743.04, 9.00, 80.75
6.385, 5.37, 723.00, 743.04, 9.00, 80.75
6.416, 4.33, 723.00, 743.04, 9.00, 80.75
6.451, 3.23, 723.00, 743.04, 9.00, 80.75
6.484, 2.16, 723.00, 743.04, 9.00, 80.75
6.520, 1.54, 723.00, 743.04, 9.00, 80.75
6.552, 1.39, 723.00, 743.04, 9.00, 80.75
6.584, 1.25, 723.00, 743.04, 9.00, 80.75
6.611, 1.07, 723.00, 743.04, 9.00, 80.75
6.656, 0.58, 723.00, 743.04, 9.00, 80.75
6.680, 0.31, 723.00, 743.04, 9.00, 80.75
6.717, 0.52, 723.00, 743.04, 9.00, 80.75
6.748, 1.24, 723.00, 743.04, 9.00, 80.75
6.784, 2.44, 723.00, 743.04, 9.00, 80.75
6.822, 4.09, 723.00, 743.04, 9.00, 80.75
6.857, 5.98, 723.00, 743.04, 9.00, 80.75
6.893, 7.93, 723.00, 743.04, 9.00, 80.75
6.920, 9.13, 723.00, 743.04, 9.00, 80.75
6.950, 9.72, 723.00, 743.04, 9.00, 80.75
6.983, 9.86, 723.00, 743.04, 9.00, 80.75
7.018, 9.70, 800.00, 771.52, 8.94, 77.77
7.054, 9.37, 800.00, 771.52, 8.94, 77.77
7.088, 8.89, 800.00, 771.52, 8.94, 77.77
7.111, 8.32, 800.00, 771.52, 8.94, 77.77
7.154, 7.61, 800.00, 771.52, 8.94, 77.77
7.187, 6.86, 800.00, 771.52, 8.94, 77.77
7.220, 6.08, 800.00, 771.52, 8.94, 77.77
7.259, 5.35, 800.00, 771.52, 8.94, 77.77
7.289, 4.61, 800.00, 771.52, 8.94, 77.77
7.318, 3.53, 800.00, 771.52, 8.94, 77.77
7.351, 1.50, 800.00, 771.52, 8.94, 77.77
7.389, 1.52, 800.00, 771.52, 8.94, 77.77
7.426, 1.43, 800.00, 771.52, 8.94, 77.77
7.455, 1.15, 800.00, 771.52, 8.94, 77.77
7.488, 0.62, 800.00, 771.52, 8.94, 77.77
7.523, 0.56, 800.00, 771.52, 8.94, 77.77
7.553, 1.12, 800.00, 771.52, 8.94, 77.77
7.588, 2.33, 800.00, 771.52, 8.94, 77.77
7.627, 4.13, 800.00, 771.52, 8.94, 77.77
7.652, 6.27, 800.00, 771.52, 8.94, 77.77
7.689, 7.73, 800.00, 771.52, 8.94, 77.77
7.721, 8.67, 800.00, 771.52, 8.94, 77.77
7.753, 9.45, 800.00, 771.52, 8.94, 77.77
7.787, 9.81, 800.00, 771.52, 8.94, 77.77
7.821, 9.79, 819.00, 795.26, 8.46, 75.45
7.853, 9.54, 819.00, 795.26, 8.46, 75.45
7.887, 9.16, 819.00, 795.26, 8.46, 75.45
7.924, 8.68, 819.00, 795.26, 8.46, 75.45
7.956, 8.14, 819.00, 795.26, 8.46, 75.45
7.990, 7.58, 819.00, 795.26, 8.46, 75.45
8.023, 7.00, 819.00, 795.26, 8.46, 75.45
8.059, 6.37, 819.00, 795.26, 8.46, 75.45
8.087, 5.76, 819.00, 795.26, 8.46, 75.45
8.131, 4.94, 819.00, 795.26, 8.46, 75.45
8.163, 3.62, 819.00, 795.26, 8.46, 75.45
8.184, 1.68, 819.00, 795.26, 8.46, 75.45
8.219, 1.44, 819.00, 795.26, 8.46, 75.45
8.241, 0.79, 819.00, 795.26, 8.46, 75.45
8.290, 0.44, 819.00, 795.26, 8.46, 75.45
8.318, 0.75, 819.00, 795.26, 8.46, 75.45
8.368, 1.76, 819.00, 795.26, 8.46, 75.45
8.389, 3.35, 819.00, 795.26, 8.46, 75.45
8.424, 5.37, 819.00, 795.26, 8.46, 75.45
8.454, 7.21, 819.00, 795.26, 8.46, 75.45
8.484, 8.26, 819.00, 795.26, 8.46, 75.45
8.523, 9.20, 819.00, 795.26, 8.46, 75.45
8.554, 9.73, 819.00, 795.26, 8.46, 75.45
8.585, 9.83, 819.00, 795.26, 8.46, 75.45
8.614, 9.66, 774.00, 784.63, 8.46, 76.47
8.652, 9.32, 774.00, 784.63, 8.46, 76.47
8.692, 8.89, 774.00, 784.63, 8.46, 76.47
8.728, 8.34, 774.00, 784.63, 8.46, 76.47
8.767, 7.65, 774.00, 784.63, 8.46, 76.47
8.786, 6.80, 774.00, 784.63, 8.46, 76.47
8.819, 5.76, 774.00, 784.63, 8.46, 76.47
8.857, 4.61, 774.00, 784.63, 8.46, 76.47
8.899, 3.39, 774.00, 784.63, 8.46, 76.47
8.925, 1.89, 774.00, 784.63, 8.46, 76.47
8.956, 1.69, 774.00, 784.63, 8.46, 76.47
8.992, 1.52, 774.00, 784.63, 8.46, 76.47
9.022, 1.43, 774.00, 784.63, 8.46, 76.47
9.047, 1.30, 774.00, 784.63, 8.46, 76.47
9.084, 0.87, 774.00, 784.63, 8.46, 76.47
9.131, 0.40, 774.00, 784.63, 8.46, 76.47
9.163, 0.31, 774.00, 784.63, 8.46, 76.47
9.193, 0.70, 774.00, 784.63, 8.46, 76.47
9.217, 1.48, 774.00, 784.63, 8.46, 76.47
9.254, 2.60, 774.00, 784.63, 8.46, 76.47
9.299, 3.86, 774.00, 784.63, 8.46, 76.47
9.330, 5.02, 774.00, 784.63, 8.46, 76.47
9.366, 6.03, 774.00, 784.63, 8.46, 76.47
9.390, 6.85, 774.00, 784.63, 8.46, 76.47
9.421, 7.58, 774.00, 784.63, 8.46, 76.47
9.457, 8.18, 774.00, 784.63, 8.46, 76.47
9.489, 8.40, 774.00, 784.63, 8.46, 76.47
9.532, 7.48, 911.00, 847.81, 8.32, 70.77
9.561, 6.39, 911.00, 847.81, 8.32, 70.77
9.603, 5.14, 911.00, 847.81, 8.32, 70.77
9.636, 3.78, 911.00, 847.81, 8.32, 70.77
9.655, 2.31, 911.00, 847.81, 8.32, 70.77
9.682, 1.98, 911.00, 847.81, 8.32, 70.77
9.731, 1.71, 911.00, 847.81, 8.32, 70.77
9.767, 1.50, 911.00, 847.81, 8.32, 70.77
9.793, 1.43, 911.00, 847.81, 8.32, 70.77
9.833, 1.27, 911.00, 847.81, 8.32, 70.77
9.864, 1.22, 911.00, 847.81, 8.32, 70.77
9.899, 1.17, 911.00, 847.81, 8.32, 70.77
9.930, 1.13, 911.00, 847.81, 8.32, 70.77
9.955, 1.01, 911.00, 847.81, 8.32, 70.77
9.991, 0.56, 911.00, 847.81, 8.32, 70.77
10.022, 0.32, 911.00, 847.81, 8.32, 70.77
10.058, 0.50, 911.00, 847.81, 8.32, 70.77
10.098, 1.23, 911.00, 847.81, 8.32, 70.77
10.123, 2.49, 911.00, 847.81, 8.32, 70.77
10.162, 4.23, 911.00, 847.81, 8.32, 70.77
10.187, 6.33, 911.00, 847.81, 8.32, 70.77
10.234, 8.06, 911.00, 847.81, 8.32, 70.77
10.267, 9.03, 911.00, 847.81, 8.32, 70.77
10.288, 9.64, 911.00, 847.81, 8.32, 70.77
10.323, 9.77, 911.00, 847.81, 8.32, 70.77
10.367, 9.54, 841.00, 844.41, 7.88, 71.06
10.400, 9.08, 841.00, 844.41, 7.88, 71.06
10.438, 8.46, 841.00, 844.41, 7.88, 71.06
10.465, 7.74, 841.00, 844.41, 7.88, 71.06
10.489, 6.98, 841.00, 844.41, 7.88, 71.06
10.532, 6.19, 841.00, 844.41, 7.88, 71.06
10.556, 5.37, 841.00, 844.41, 7.88, 71.06
10.583, 4.51, 841.00, 844.41, 7.88, 71.06
10.635, 3.65, 841.00, 844.41, 7.88, 71.06
10.666, 2.34, 841.00, 844.41, 7.88, 71.06
10.699, 1.44, 841.00, 844.41, 7.88, 71.06
10.719, 1.39, 841.00, 844.41, 7.88, 71.06
10.754, 1.10, 841.00, 844.41, 7.88, 71.06
10.786, 0.91, 841.00, 844.41, 7.88, 71.06
10.831, 0.63, 841.00, 844.41, 7.88, 71.06
10.866, 0.33, 841.00, 844.41, 7.88, 71.06
10.890, 0.30, 841.00, 844.41, 7.88, 71.06
10.929, 0.65, 841.00, 844.41, 7.88, 71.06
10.967, 1.34, 841.00, 844.41, 7.88, 71.06
11.001, 2.36, 841.00, 844.41, 7.88, 71.06
11.032, 3.68, 841.00, 844.41, 7.88, 71.06
11.058, 5.16, 841.00, 844.41, 7.88, 71.06
11.093, 6.66, 841.00, 844.41, 7.88, 71.06
11.123, 8.15, 841.00, 844.41, 7.88, 71.06
11.160, 9.57, 841.00, 844.41, 7.88, 71.06
11.198, 9.85, 841.00, 844.41, 7.88, 71.06
11.229, 9.68, 871.00, 857.70, 6.29, 69.95
11.257, 9.28, 871.00, 857.70, 6.29, 69.95
11.304, 8.69, 871.00, 857.70, 6.29, 69.95
11.328, 7.96, 871.00, 857.70, 6.29, 69.95
11.369, 7.12, 871.00, 857.70, 6.29, 69.95
11.390, 6.21, 871.00, 857.70, 6.29, 69.95
11.429, 5.22, 871.00, 857.70, 6.29, 69.95
11.470, 4.18, 871.00, 857.70, 6.29, 69.95
11.497, 2.94, 871.00, 857.70, 6.29, 69.95
11.533, 1.68, 871.00, 857.70, 6.29, 69.95
11.568, 1.50, 871.00, 857.70, 6.29, 69.95
11.600, 1.28, 871.00, 857.70, 6.29, 69.95
11.630, 0.77, 871.00, 857.70, 6.29, 69.95
11.664, 0.37, 871.00, 857.70, 6.29, 69.95
11.702, 0.35, 871.00, 857.70, 6.29, 69.95
11.735, 0.77, 871.00, 857.70, 6.29, 69.95
11.767, 1.59, 871.00, 857.70, 6.29, 69.95
11.804, 2.66, 871.00, 857.70, 6.29, 69.95
11.836, 3.86, 871.00, 857.70, 6.29, 69.95
11.868, 5.14, 871.00, 857.70, 6.29, 69.95
11.893, 6.37, 871.00, 857.70, 6.29, 69.95
11.930, 7.49, 871.00, 857.70, 6.29, 69.95
11.969, 8.61, 871.00, 857.70, 6.29, 69.95
11.998, 9.91, 871.00, 857.70, 6.29, 69.95
12.037, 9.89, 820.00, 838.85, 5.71, 71.53
12.062, 9.68, 820.00, 838.85, 5.71, 71.53
12.104, 9.26, 820.00, 838.85, 5.71, 71.53
12.123, 8.60, 820.00, 838.85, 5.71, 71.53
12.166, 7.65, 820.00, 838.85, 5.71, 71.53
12.197, 6.46, 820.00, 838.85, 5.71, 71.53
12.233, 5.09, 820.00, 838.85, 5.71, 71.53
12.268, 3.60, 820.00, 838.85, 5.71, 71.53
12.298, 2.27, 820.00, 838.85, 5.71, 71.53
12.333, 1.66, 820.00, 838.85, 5.71, 71.53
12.363, 0.97, 820.00, 838.85, 5.71, 71.53
12.400, 0.45, 820.00, 838.85, 5.71, 71.53
12.434, 0.48, 820.00, 838.85, 5.71, 71.53
12.467, 1.04, 820.00, 838.85, 5.71, 71.53
12.495, 2.05, 820.00, 838.85, 5.71, 71.53
12.526, 3.28, 820.00, 838.85, 5.71, 71.53
12.565, 4.49, 820.00, 838.85, 5.71, 71.53
12.599, 5.50, 820.00, 838.85, 5.71, 71.53
12.636, 6.26, 820.00, 838.85, 5.71, 71.53
12.667, 6.68, 820.00, 838.85, 5.71, 71.53
12.697, 7.10, 820.00, 838.85, 5.71, 71.53
12.733, 7.50, 820.00, 838.85, 5.71, 71.53
12.766, 8.03, 820.00, 838.85, 5.71, 71.53
12.805, 8.40, 820.00, 838.85, 5.71, 71.53
12.828, 7.55, 768.00, 803.43, 5.60, 74.68
12.866, 6.46, 768.00, 803.43, 5.60, 74.68
12.908, 5.23, 768.00, 803.43, 5.60, 74.68
12.935, 3.89, 768.00, 803.43, 5.60, 74.68
12.963, 2.50, 768.00, 803.43, 5.60, 74.68
12.999, 1.96, 768.00, 803.43, 5.60, 74.68
13.033, 1.79, 768.00, 803.43, 5.60, 74.68
13.065, 1.37, 768.00, 803.43, 5.60, 74.68
13.095, 0.77, 768.00, 803.43, 5.60, 74.68
13.138, 0.52, 768.00, 803.43, 5.60, 74.68
13.161, 0.95, 768.00, 803.43, 5.60, 74.68
13.199, 2.11, 768.00, 803.43, 5.60, 74.68
13.240, 4.00, 768.00, 803.43, 5.60, 74.68
13.266, 6.24, 768.00, 803.43, 5.60, 74.68
13.304, 7.20, 768.00, 803.43, 5.60, 74.68
13.336, 8.15, 768.00, 803.43, 5.60, 74.68
13.370, 8.92, 768.00, 803.43, 5.60, 74.68
13.404, 9.52, 768.00, 803.43, 5.60, 74.68
13.433, 9.84, 768.00, 803.43, 5.60, 74.68
13.468, 9.96, 768.00, 803.43, 5.60, 74.68
13.515, 9.92, 703.00, 753.21, 5.95, 79.66
13.532, 9.77, 703.00, 753.21, 5.95, 79.66
13.573, 9.48, 703.00, 753.21, 5.95, 79.66
13.600, 9.04, 703.00, 753.21, 5.95, 79.66
13.629, 8.43, 703.00, 753.21, 5.95, 79.66
13.668, 7.67, 703.00, 753.21, 5.95, 79.66
13.703, 6.81, 703.00, 753.21, 5.95, 79.66
13.739, 5.86, 703.00, 753.21, 5.95, 79.66
13.772, 4.49, 703.00, 753.21, 5.95, 79.66
13.801, 2.53, 703.00, 753.21, 5.95, 79.66
13.837, 1.72, 703.00, 753.21, 5.95, 79.66
13.867, 1.25, 703.00, 753.21, 5.95, 79.66
13.903, 0.58, 703.00, 753.21, 5.95, 79.66
13.937, 0.43, 703.00, 753.21, 5.95, 79.66
13.961, 0.90, 703.00, 753.21, 5.95, 79.66
14.006, 1.98, 703.00, 753.21, 5.95, 79.66
14.040, 3.56, 703.00, 753.21, 5.95, 79.66
14.073, 5.34, 703.00, 753.21, 5.95, 79.66
14.100, 7.10, 703.00, 753.21, 5.95, 79.66
14.137, 8.60, 703.00, 753.21, 5.95, 79.66
14.171, 9.29, 703.00, 753.21, 5.95, 79.66
14.200, 9.70, 703.00, 753.21, 5.95, 79.66
14.239, 9.72, 703.00, 753.21, 5.95, 79.66
14.262, 9.50, 724.00, 738.61, 5.93, 81.23
14.306, 9.06, 724.00, 738.61, 5.93, 81.23
14.343, 8.46, 724.00, 738.61, 5.93, 81.23
14.367, 7.69, 724.00, 738.61, 5.93, 81.23
14.406, 6.72, 724.00, 738.61, 5.93, 81.23
14.435, 5.64, 724.00, 738.61, 5.93, 81.23
14.483, 4.47, 724.00, 738.61, 5.93, 81.23
14.507, 3.30, 724.00, 738.61, 5.93, 81.23
14.539, 2.08, 724.00, 738.61, 5.93, 81.23
14.564, 1.60, 724.00, 738.61, 5.93, 81.23
14.607, 1.38, 724.00, 738.61, 5.93, 81.23
14.641, 1.14, 724.00, 738.61, 5.93, 81.23
14.672, 0.64, 724.00, 738.61, 5.93, 81.23
14.703, 0.31, 724.00, 738.61, 5.93, 81.23
14.737, 0.38, 724.00, 738.61, 5.93, 81.23
14.772, 0.90, 724.00, 738.61, 5.93, 81.23
14.805, 1.76, 724.00, 738.61, 5.93, 81.23
14.836, 2.88, 724.00, 738.61, 5.93, 81.23
14.866, 4.08, 724.00, 738.61, 5.93, 81.23
14.911, 5.13, 724.00, 738.61, 5.93, 81.23
14.934, 5.96, 724.00, 738.61, 5.93, 81.23
14.971, 6.62, 724.00, 738.61, 5.93, 81.23
15.002, 7.25, 724.00, 738.61, 5.93, 81.23
15.042, 7.87, 724.00, 738.61, 5.93, 81.23
15.067, 8.06, 724.00, 738.61, 5.93, 81.23
15.102, 7.16, 843.00, 790.80, 6.02, 75.87
15.143, 6.11, 843.00, 790.80, 6.02, 75.87
15.180, 4.91, 843.00, 790.80, 6.02, 75.87
15.199, 3.51, 843.00, 790.80, 6.02, 75.87
15.236, 2.26, 843.00, 790.80, 6.02, 75.87
15.266, 2.04, 843.00, 790.80, 6.02, 75.87
15.308, 1.69, 843.00, 790.80, 6.02, 75.87
15.336, 1.34, 843.00, 790.80, 6.02, 75.87
15.376, 1.16, 843.00, 790.80, 6.02, 75.87
15.404, 0.85, 843.00, 790.80, 6.02, 75.87
15.438, 0.43, 843.00, 790.80, 6.02, 75.87
15.480, 0.36, 843.00, 790.80, 6.02, 75.87
15.512, 0.69, 843.00, 790.80, 6.02, 75.87
15.542, 1.49, 843.00, 790.80, 6.02, 75.87
15.565, 2.75, 843.00, 790.80, 6.02, 75.87
15.607, 4.39, 843.00, 790.80, 6.02, 75.87
15.649, 6.38, 843.00, 790.80, 6.02, 75.87
15.668, 7.94, 843.00, 790.80, 6.02, 75.87
15.709, 8.48, 843.00, 790.80, 6.02, 75.87
15.733, 9.03, 843.00, 790.80, 6.02, 75.87
15.773, 9.53, 843.00, 790.80, 6.02, 75.87
15.805, 9.83, 843.00, 790.80, 6.02, 75.87
15.841, 9.88, 843.00, 790.80, 6.02, 75.87
15.871, 9.74, 772.00, 781.40, 5.96, 76.79
15.909, 9.46, 772.00, 781.40, 5.96, 76.79
15.943, 9.09, 772.00, 781.40, 5.96, 76.79
15.971, 8.62, 772.00, 781.40, 5.96, 76.79
16.005, 8.09, 772.00, 781.40, 5.96, 76.79
16.040, 7.52, 772.00, 781.40, 5.96, 76.79
16.075, 6.88, 772.00, 781.40, 5.96, 76.79
