経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
64.166, 4.11, 603.00, 592.43, 6.80, 101.28
64.195, 3.43, 603.00, 592.43, 6.80, 101.28
64.229, 2.48, 603.00, 592.43, 6.80, 101.28
64.263, 2.46, 603.00, 592.43, 6.80, 101.28
64.295, 2.27, 603.00, 592.43, 6.80, 101.28
64.329, 1.66, 603.00, 592.43, 6.80, 101.28
64.364, 0.79, 603.00, 592.43, 6.80, 101.28
64.393, 0.47, 603.00, 592.43, 6.80, 101.28
64.422, 0.81, 603.00, 592.43, 6.80, 101.28
64.465, 1.66, 603.00, 592.43, 6.80, 101.28
64.494, 2.78, 603.00, 592.43, 6.80, 101.28
64.531, 3.85, 603.00, 592.43, 6.80, 101.28
64.563, 4.54, 603.00, 592.43, 6.80, 101.28
64.595, 4.76, 603.00, 592.43, 6.80, 101.28
64.629, 4.60, 550.00, 571.21, 6.84, 105.04
64.662, 4.21, 550.00, 571.21, 6.84, 105.04
64.696, 3.61, 550.00, 571.21, 6.84, 105.04
64.731, 2.79, 550.00, 571.21, 6.84, 105.04
64.760, 2.07, 550.00, 571.21, 6.84, 105.04
64.802, 2.17, 550.00, 571.21, 6.84, 105.04
64.833, 2.28, 550.00, 571.21, 6.84, 105.04
64.859, 2.05, 550.00, 571.21, 6.84, 105.04
64.897, 1.45, 550.00, 571.21, 6.84, 105.04
64.930, 0.75, 550.00, 571.21, 6.84, 105.04
64.964, 0.68, 550.00, 571.21, 6.84, 105.04
64.996, 1.27, 550.00, 571.21, 6.84, 105.04
65.032, 2.44, 550.00, 571.21, 6.84, 105.04
65.056, 3.93, 550.00, 571.21, 6.84, 105.04
65.095, 5.40, 550.00, 571.21, 6.84, 105.04
65.131, 6.58, 550.00, 571.21, 6.84, 105.04
65.160, 7.24, 550.00, 571.21, 6.84, 105.04
65.200, 7.64, 550.00, 571.21, 6.84, 105.04
65.226, 7.90, 550.00, 571.21, 6.84, 105.04
65.260, 8.18, 550.00, 571.21, 6.84, 105.04
65.296, 8.01, 668.00, 619.61, 7.32, 96.84
65.332, 7.17, 668.00, 619.61, 7.32, 96.84
65.365, 6.14, 668.00, 619.61, 7.32, 96.84
65.396, 4.83, 668.00, 619.61, 7.32, 96.84
65.432, 3.33, 668.00, 619.61, 7.32, 96.84
65.460, 1.95, 668.00, 619.61, 7.32, 96.84
65.494, 1.09, 668.00, 619.61, 7.32, 96.84
65.533, 1.05, 668.00, 619.61, 7.32, 96.84
65.564, 1.82, 668.00, 619.61, 7.32, 96.84
65.601, 3.59, 668.00, 619.61, 7.32, 96.84
65.627, 5.87, 668.00, 619.61, 7.32, 96.84
65.663, 7.22, 668.00, 619.61, 7.32, 96.84
65.703, 8.53, 668.00, 619.61, 7.32, 96.84
65.724, 9.48, 668.00, 619.61, 7.32, 96.84
65.775, 9.75, 668.00, 619.61, 7.32, 96.84
65.801, 9.58, 505.00, 562.30, 7.98, 106.70
65.825, 9.15, 505.00, 562.30, 7.98, 106.70
65.866, 8.58, 505.00, 562.30, 7.98, 106.70
65.894, 7.90, 505.00, 562.30, 7.98, 106.70
65.930, 7.09, 505.00, 562.30, 7.98, 106.70
65.963, 6.15, 505.00, 562.30, 7.98, 106.70
65.995, 5.06, 505.00, 562.30, 7.98, 106.70
66.032, 4.02, 505.00, 562.30, 7.98, 106.70
66.059, 3.39, 505.00, 562.30, 7.98, 106.70
66.098, 3.43, 505.00, 562.30, 7.98, 106.70
66.130, 3.95, 505.00, 562.30, 7.98, 106.70
66.169, 4.88, 505.00, 562.30, 7.98, 106.70
66.199, 6.09, 505.00, 562.30, 7.98, 106.70
66.226, 7.15, 505.00, 562.30, 7.98, 106.70
66.263, 8.25, 505.00, 562.30, 7.98, 106.70
66.300, 9.30, 505.00, 562.30, 7.98, 106.70
66.331, 9.72, 505.00, 562.30, 7.98, 106.70
66.369, 9.70, 578.00, 570.15, 7.97, 105.24
66.394, 9.34, 578.00, 570.15, 7.97, 105.24
66.435, 8.85, 578.00, 570.15, 7.97, 105.24
66.472, 8.20, 578.00, 570.15, 7.97, 105.24
66.492, 7.36, 578.00, 570.15, 7.97, 105.24
66.531, 6.32, 578.00, 570.15, 7.97, 105.24
66.575, 5.05, 578.00, 570.15, 7.97, 105.24
66.597, 3.80, 578.00, 570.15, 7.97, 105.24
66.630, 2.92, 578.00, 570.15, 7.97, 105.24
66.665, 2.69, 578.00, 570.15, 7.97, 105.24
66.700, 2.91, 578.00, 570.15, 7.97, 105.24
66.742, 3.30, 578.00, 570.15, 7.97, 105.24
66.761, 5.41, 578.00, 570.15, 7.97, 105.24
66.798, 6.86, 578.00, 570.15, 7.97, 105.24
66.831, 8.09, 578.00, 570.15, 7.97, 105.24
66.865, 9.22, 578.00, 570.15, 7.97, 105.24
66.895, 9.74, 578.00, 570.15, 7.97, 105.24
66.932, 9.73, 564.00, 567.08, 7.97, 105.81
66.965, 9.44, 564.00, 567.08, 7.97, 105.81
67.005, 8.94, 564.00, 567.08, 7.97, 105.81
67.031, 8.32, 564.00, 567.08, 7.97, 105.81
67.063, 7.53, 564.00, 567.08, 7.97, 105.81
67.099, 6.55, 564.00, 567.08, 7.97, 105.81
67.141, 5.42, 564.00, 567.08, 7.97, 105.81
67.173, 4.28, 564.00, 567.08, 7.97, 105.81
67.197, 3.48, 564.00, 567.08, 7.97, 105.81
67.232, 3.29, 564.00, 567.08, 7.97, 105.81
67.264, 3.65, 564.00, 567.08, 7.97, 105.81
67.299, 4.39, 564.00, 567.08, 7.97, 105.81
67.341, 5.77, 564.00, 567.08, 7.97, 105.81
67.365, 6.77, 564.00, 567.08, 7.97, 105.81
67.402, 7.95, 564.00, 567.08, 7.97, 105.81
67.440, 9.03, 564.00, 567.08, 7.97, 105.81
67.473, 9.68, 564.00, 567.08, 7.97, 105.81
67.492, 9.79, 564.00, 567.08, 7.97, 105.81
67.537, 9.58, 584.00, 575.54, 7.93, 104.25
67.569, 9.16, 584.00, 575.54, 7.93, 104.25
67.610, 8.57, 584.00, 575.54, 7.93, 104.25
67.629, 7.83, 584.00, 575.54, 7.93, 104.25
67.674, 6.92, 584.00, 575.54, 7.93, 104.25
67.708, 5.87, 584.00, 575.54, 7.93, 104.25
67.732, 4.90, 584.00, 575.54, 7.93, 104.25
67.765, 4.27, 584.00, 575.54, 7.93, 104.25
67.800, 4.25, 584.00, 575.54, 7.93, 104.25
67.831, 4.74, 584.00, 575.54, 7.93, 104.25
67.874, 5.49, 584.00, 575.54, 7.93, 104.25
67.897, 6.43, 584.00, 575.54, 7.93, 104.25
67.940, 7.27, 584.00, 575.54, 7.93, 104.25
67.974, 8.66, 584.00, 575.54, 7.93, 104.25
68.006, 9.49, 584.00, 575.54, 7.93, 104.25
68.042, 9.56, 584.00, 575.54, 7.93, 104.25
68.078, 9.07, 534.00, 554.77, 8.12, 108.15
68.107, 8.28, 534.00, 554.77, 8.12, 108.15
68.142, 7.33, 534.00, 554.77, 8.12, 108.15
68.175, 6.27, 534.00, 554.77, 8.12, 108.15
68.201, 5.05, 534.00, 554.77, 8.12, 108.15
68.228, 3.66, 534.00, 554.77, 8.12, 108.15
68.265, 2.23, 534.00, 554.77, 8.12, 108.15
68.307, 1.10, 534.00, 554.77, 8.12, 108.15
68.341, 0.63, 534.00, 554.77, 8.12, 108.15
68.372, 0.99, 534.00, 554.77, 8.12, 108.15
68.401, 2.09, 534.00, 554.77, 8.12, 108.15
68.430, 3.77, 534.00, 554.77, 8.12, 108.15
68.476, 5.57, 534.00, 554.77, 8.12, 108.15
68.511, 7.02, 534.00, 554.77, 8.12, 108.15
68.539, 7.89, 534.00, 554.77, 8.12, 108.15
68.566, 7.99, 534.00, 554.77, 8.12, 108.15
68.606, 7.49, 530.00, 542.38, 8.30, 110.62
68.639, 6.95, 530.00, 542.38, 8.30, 110.62
68.675, 6.42, 530.00, 542.38, 8.30, 110.62
68.707, 5.47, 530.00, 542.38, 8.30, 110.62
68.742, 4.09, 530.00, 542.38, 8.30, 110.62
68.773, 2.59, 530.00, 542.38, 8.30, 110.62
68.807, 2.20, 530.00, 542.38, 8.30, 110.62
68.837, 1.45, 530.00, 542.38, 8.30, 110.62
68.874, 0.77, 530.00, 542.38, 8.30, 110.62
68.905, 0.84, 530.00, 542.38, 8.30, 110.62
68.939, 1.74, 530.00, 542.38, 8.30, 110.62
68.969, 3.39, 530.00, 542.38, 8.30, 110.62
69.002, 5.48, 530.00, 542.38, 8.30, 110.62
69.040, 7.18, 530.00, 542.38, 8.30, 110.62
69.072, 8.38, 530.00, 542.38, 8.30, 110.62
69.106, 9.38, 530.00, 542.38, 8.30, 110.62
69.140, 9.76, 530.00, 542.38, 8.30, 110.62
69.176, 9.62, 588.00, 565.19, 8.32, 106.16
69.210, 9.14, 588.00, 565.19, 8.32, 106.16
69.244, 8.44, 588.00, 565.19, 8.32, 106.16
69.276, 7.57, 588.00, 565.19, 8.32, 106.16
69.306, 6.50, 588.00, 565.19, 8.32, 106.16
69.340, 5.24, 588.00, 565.19, 8.32, 106.16
69.373, 3.86, 588.00, 565.19, 8.32, 106.16
69.402, 2.57, 588.00, 565.19, 8.32, 106.16
69.442, 1.77, 588.00, 565.19, 8.32, 106.16
69.475, 1.64, 588.00, 565.19, 8.32, 106.16
69.505, 1.91, 588.00, 565.19, 8.32, 106.16
69.535, 3.11, 588.00, 565.19, 8.32, 106.16
69.566, 5.28, 588.00, 565.19, 8.32, 106.16
69.603, 6.99, 588.00, 565.19, 8.32, 106.16
69.638, 8.25, 588.00, 565.19, 8.32, 106.16
69.674, 9.32, 588.00, 565.19, 8.32, 106.16
69.707, 9.75, 588.00, 565.19, 8.32, 106.16
69.739, 9.68, 567.00, 566.10, 8.12, 105.99
69.775, 9.29, 567.00, 566.10, 8.12, 105.99
69.804, 8.69, 567.00, 566.10, 8.12, 105.99
69.841, 8.00, 567.00, 566.10, 8.12, 105.99
69.869, 7.23, 567.00, 566.10, 8.12, 105.99
69.909, 6.35, 567.00, 566.10, 8.12, 105.99
69.942, 5.31, 567.00, 566.10, 8.12, 105.99
69.980, 4.17, 567.00, 566.10, 8.12, 105.99
70.009, 3.30, 567.00, 566.10, 8.12, 105.99
70.041, 2.94, 567.00, 566.10, 8.12, 105.99
70.072, 3.01, 567.00, 566.10, 8.12, 105.99
70.113, 3.42, 567.00, 566.10, 8.12, 105.99
70.139, 4.80, 567.00, 566.10, 8.12, 105.99
70.174, 6.42, 567.00, 566.10, 8.12, 105.99
70.210, 7.59, 567.00, 566.10, 8.12, 105.99
70.242, 8.84, 567.00, 566.10, 8.12, 105.99
70.274, 9.62, 567.00, 566.10, 8.12, 105.99
70.308, 9.87, 567.00, 566.10, 8.12, 105.99
70.342, 9.71, 596.00, 581.05, 7.75, 103.26
70.373, 9.33, 596.00, 581.05, 7.75, 103.26
70.409, 8.72, 596.00, 581.05, 7.75, 103.26
70.443, 7.94, 596.00, 581.05, 7.75, 103.26
70.483, 6.98, 596.00, 581.05, 7.75, 103.26
70.504, 5.86, 596.00, 581.05, 7.75, 103.26
70.543, 4.69, 596.00, 581.05, 7.75, 103.26
70.569, 3.72, 596.00, 581.05, 7.75, 103.26
70.612, 3.30, 596.00, 581.05, 7.75, 103.26
70.643, 3.50, 596.00, 581.05, 7.75, 103.26
70.678, 4.04, 596.00, 581.05, 7.75, 103.26
70.707, 5.24, 596.00, 581.05, 7.75, 103.26
70.740, 6.31, 596.00, 581.05, 7.75, 103.26
70.778, 7.33, 596.00, 581.05, 7.75, 103.26
70.811, 8.39, 596.00, 581.05, 7.75, 103.26
70.840, 9.24, 596.00, 581.05, 7.75, 103.26
70.876, 9.73, 596.00, 581.05, 7.75, 103.26
70.909, 9.82, 596.00, 581.05, 7.75, 103.26
70.944, 9.62, 590.00, 585.52, 7.17, 102.47
70.980, 9.22, 590.00, 585.52, 7.17, 102.47
71.010, 8.62, 590.00, 585.52, 7.17, 102.47
71.042, 7.86, 590.00, 585.52, 7.17, 102.47
71.078, 6.96, 590.00, 585.52, 7.17, 102.47
71.110, 5.94, 590.00, 585.52, 7.17, 102.47
71.138, 5.00, 590.00, 585.52, 7.17, 102.47
71.179, 4.37, 590.00, 585.52, 7.17, 102.47
71.209, 4.36, 590.00, 585.52, 7.17, 102.47
71.246, 4.57, 590.00, 585.52, 7.17, 102.47
71.271, 5.36, 590.00, 585.52, 7.17, 102.47
71.310, 5.82, 590.00, 585.52, 7.17, 102.47
71.341, 6.66, 590.00, 585.52, 7.17, 102.47
71.387, 7.69, 590.00, 585.52, 7.17, 102.47
71.403, 8.78, 590.00, 585.52, 7.17, 102.47
71.442, 9.58, 590.00, 585.52, 7.17, 102.47
71.483, 9.85, 590.00, 585.52, 7.17, 102.47
71.506, 9.72, 575.00, 580.26, 7.16, 103.40
71.544, 9.32, 575.00, 580.26, 7.16, 103.40
71.572, 8.74, 575.00, 580.26, 7.16, 103.40
71.608, 8.02, 575.00, 580.26, 7.16, 103.40
71.644, 7.20, 575.00, 580.26, 7.16, 103.40
71.681, 6.32, 575.00, 580.26, 7.16, 103.40
71.705, 5.38, 575.00, 580.26, 7.16, 103.40
71.738, 4.42, 575.00, 580.26, 7.16, 103.40
71.772, 3.63, 575.00, 580.26, 7.16, 103.40
71.809, 3.07, 575.00, 580.26, 7.16, 103.40
71.852, 2.34, 575.00, 580.26, 7.16, 103.40
71.874, 1.96, 575.00, 580.26, 7.16, 103.40
71.911, 3.69, 575.00, 580.26, 7.16, 103.40
71.941, 5.80, 575.00, 580.26, 7.16, 103.40
71.986, 7.19, 575.00, 580.26, 7.16, 103.40
72.009, 8.39, 575.00, 580.26, 7.16, 103.40
72.044, 9.33, 575.00, 580.26, 7.16, 103.40
72.077, 9.81, 575.00, 580.26, 7.16, 103.40
72.110, 9.79, 614.00, 597.13, 7.18, 100.48
72.149, 9.51, 614.00, 597.13, 7.18, 100.48
72.178, 9.03, 614.00, 597.13, 7.18, 100.48
72.211, 8.39, 614.00, 597.13, 7.18, 100.48
72.244, 7.61, 614.00, 597.13, 7.18, 100.48
72.286, 6.69, 614.00, 597.13, 7.18, 100.48
72.316, 5.63, 614.00, 597.13, 7.18, 100.48
72.345, 4.48, 614.00, 597.13, 7.18, 100.48
72.377, 3.44, 614.00, 597.13, 7.18, 100.48
72.416, 2.79, 614.00, 597.13, 7.18, 100.48
72.441, 2.10, 614.00, 597.13, 7.18, 100.48
72.482, 1.51, 614.00, 597.13, 7.18, 100.48
72.507, 2.90, 614.00, 597.13, 7.18, 100.48
72.544, 4.76, 614.00, 597.13, 7.18, 100.48
72.574, 6.66, 614.00, 597.13, 7.18, 100.48
72.609, 8.20, 614.00, 597.13, 7.18, 100.48
72.653, 9.14, 614.00, 597.13, 7.18, 100.48
72.681, 9.39, 614.00, 597.13, 7.18, 100.48
72.720, 9.22, 597.00, 597.07, 6.42, 100.49
72.749, 8.69, 597.00, 597.07, 6.42, 100.49
72.785, 7.81, 597.00, 597.07, 6.42, 100.49
72.821, 6.77, 597.00, 597.07, 6.42, 100.49
72.853, 5.55, 597.00, 597.07, 6.42, 100.49
72.885, 4.15, 597.00, 597.07, 6.42, 100.49
72.905, 2.60, 597.00, 597.07, 6.42, 100.49
72.953, 2.24, 597.00, 597.07, 6.42, 100.49
72.984, 1.56, 597.00, 597.07, 6.42, 100.49
73.009, 0.76, 597.00, 597.07, 6.42, 100.49
73.054, 0.62, 597.00, 597.07, 6.42, 100.49
73.083, 1.27, 597.00, 597.07, 6.42, 100.49
73.118, 2.62, 597.00, 597.07, 6.42, 100.49
73.142, 4.48, 597.00, 597.07, 6.42, 100.49
73.186, 6.48, 597.00, 597.07, 6.42, 100.49
73.214, 7.91, 597.00, 597.07, 6.42, 100.49
73.240, 8.95, 597.00, 597.07, 6.42, 100.49
73.285, 9.60, 597.00, 597.07, 6.42, 100.49
73.309, 9.68, 597.00, 597.07, 6.42, 100.49
73.352, 9.34, 619.00, 608.03, 6.39, 98.68
73.385, 8.73, 619.00, 608.03, 6.39, 98.68
73.419, 7.93, 619.00, 608.03, 6.39, 98.68
73.466, 6.95, 619.00, 608.03, 6.39, 98.68
73.488, 5.85, 619.00, 608.03, 6.39, 98.68
73.525, 4.67, 619.00, 608.03, 6.39, 98.68
73.544, 3.40, 619.00, 608.03, 6.39, 98.68
73.576, 2.16, 619.00, 608.03, 6.39, 98.68
73.614, 1.28, 619.00, 608.03, 6.39, 98.68
73.645, 0.67, 619.00, 608.03, 6.39, 98.68
73.684, 0.65, 619.00, 608.03, 6.39, 98.68
73.722, 1.29, 619.00, 608.03, 6.39, 98.68
73.749, 2.52, 619.00, 608.03, 6.39, 98.68
73.781, 4.12, 619.00, 608.03, 6.39, 98.68
73.817, 5.81, 619.00, 608.03, 6.39, 98.68
73.864, 7.27, 619.00, 608.03, 6.39, 98.68
73.885, 8.29, 619.00, 608.03, 6.39, 98.68
73.921, 8.96, 619.00, 608.03, 6.39, 98.68
73.956, 9.46, 619.00, 608.03, 6.39, 98.68
73.988, 9.29, 654.00, 631.02, 6.72, 95.08
74.023, 8.58, 654.00, 631.02, 6.72, 95.08
74.060, 7.69, 654.00, 631.02, 6.72, 95.08
74.089, 6.61, 654.00, 631.02, 6.72, 95.08
74.120, 5.43, 654.00, 631.02, 6.72, 95.08
74.148, 4.18, 654.00, 631.02, 6.72, 95.08
74.187, 2.79, 654.00, 631.02, 6.72, 95.08
74.213, 2.04, 654.00, 631.02, 6.72, 95.08
74.254, 1.43, 654.00, 631.02, 6.72, 95.08
74.286, 0.71, 654.00, 631.02, 6.72, 95.08
74.320, 0.56, 654.00, 631.02, 6.72, 95.08
74.346, 1.04, 654.00, 631.02, 6.72, 95.08
74.378, 2.09, 654.00, 631.02, 6.72, 95.08
74.420, 3.50, 654.00, 631.02, 6.72, 95.08
74.456, 4.95, 654.00, 631.02, 6.72, 95.08
74.487, 6.18, 654.00, 631.02, 6.72, 95.08
74.520, 6.93, 654.00, 631.02, 6.72, 95.08
74.544, 7.31, 654.00, 631.02, 6.72, 95.08
74.589, 7.43, 654.00, 631.02, 6.72, 95.08
74.621, 7.49, 654.00, 631.02, 6.72, 95.08
74.656, 7.50, 654.00, 631.02, 6.72, 95.08
74.687, 6.52, 675.00, 653.01, 7.38, 91.88
74.722, 5.38, 675.00, 653.01, 7.38, 91.88
74.758, 4.11, 675.00, 653.01, 7.38, 91.88
74.788, 2.75, 675.00, 653.01, 7.38, 91.88
74.821, 2.02, 675.00, 653.01, 7.38, 91.88
74.856, 1.51, 675.00, 653.01, 7.38, 91.88
74.883, 0.71, 675.00, 653.01, 7.38, 91.88
74.921, 0.48, 675.00, 653.01, 7.38, 91.88
74.953, 0.95, 675.00, 653.01, 7.38, 91.88
74.987, 2.15, 675.00, 653.01, 7.38, 91.88
75.020, 3.91, 675.00, 653.01, 7.38, 91.88
75.049, 5.93, 675.00, 653.01, 7.38, 91.88
75.087, 7.57, 675.00, 653.01, 7.38, 91.88
75.124, 8.68, 675.00, 653.01, 7.38, 91.88
75.153, 9.52, 675.00, 653.01, 7.38, 91.88
75.186, 9.77, 675.00, 653.01, 7.38, 91.88
75.222, 9.55, 552.00, 602.50, 7.49, 99.58
75.255, 9.01, 552.00, 602.50, 7.49, 99.58
75.288, 8.24, 552.00, 602.50, 7.49, 99.58
75.321, 7.27, 552.00, 602.50, 7.49, 99.58
75.358, 6.16, 552.00, 602.50, 7.49, 99.58
75.391, 4.97, 552.00, 602.50, 7.49, 99.58
75.422, 3.66, 552.00, 602.50, 7.49, 99.58
75.455, 2.37, 552.00, 602.50, 7.49, 99.58
75.487, 1.60, 552.00, 602.50, 7.49, 99.58
75.522, 0.79, 552.00, 602.50, 7.49, 99.58
75.555, 0.50, 552.00, 602.50, 7.49, 99.58
75.586, 0.84, 552.00, 602.50, 7.49, 99.58
75.624, 1.83, 552.00, 602.50, 7.49, 99.58
75.656, 3.25, 552.00, 602.50, 7.49, 99.58
75.686, 4.94, 552.00, 602.50, 7.49, 99.58
75.716, 6.53, 552.00, 602.50, 7.49, 99.58
75.754, 7.77, 552.00, 602.50, 7.49, 99.58
75.789, 8.56, 552.00, 602.50, 7.49, 99.58
75.822, 9.17, 552.00, 602.50, 7.49, 99.58
75.859, 9.61, 552.00, 602.50, 7.49, 99.58
75.888, 9.15, 665.00, 633.75, 7.95, 94.67
75.927, 8.45, 665.00, 633.75, 7.95, 94.67
75.957, 7.56, 665.00, 633.75, 7.95, 94.67
75.988, 6.50, 665.00, 633.75, 7.95, 94.67
76.022, 5.28, 665.00, 633.75, 7.95, 94.67
76.056, 3.93, 665.00, 633.75, 7.95, 94.67
76.088, 2.49, 665.00, 633.75, 7.95, 94.67
76.123, 1.93, 665.00, 633.75, 7.95, 94.67
76.158, 1.56, 665.00, 633.75, 7.95, 94.67
76.189, 1.00, 665.00, 633.75, 7.95, 94.67
76.223, 0.54, 665.00, 633.75, 7.95, 94.67
76.257, 0.64, 665.00, 633.75, 7.95, 94.67
76.290, 1.36, 665.00, 633.75, 7.95, 94.67
76.321, 2.61, 665.00, 633.75, 7.95, 94.67
76.358, 4.19, 665.00, 633.75, 7.95, 94.67
76.391, 5.81, 665.00, 633.75, 7.95, 94.67
76.425, 7.25, 665.00, 633.75, 7.95, 94.67
76.457, 8.48, 665.00, 633.75, 7.95, 94.67
76.490, 9.41, 665.00, 633.75, 7.95, 94.67
76.524, 9.80, 665.00, 633.75, 7.95, 94.67
76.559, 9.60, 676.00, 654.88, 8.31, 91.62
76.587, 9.21, 676.00, 654.88, 8.31, 91.62
76.630, 8.73, 676.00, 654.88, 8.31, 91.62
76.653, 8.12, 676.00, 654.88, 8.31, 91.62
76.692, 7.41, 676.00, 654.88, 8.31, 91.62
76.722, 6.54, 676.00, 654.88, 8.31, 91.62
76.757, 5.53, 676.00, 654.88, 8.31, 91.62
76.790, 4.46, 676.00, 654.88, 8.31, 91.62
76.823, 3.39, 676.00, 654.88, 8.31, 91.62
76.858, 2.16, 676.00, 654.88, 8.31, 91.62
76.889, 0.54, 676.00, 654.88, 8.31, 91.62
76.923, 0.70, 676.00, 654.88, 8.31, 91.62
76.969, 1.52, 676.00, 654.88, 8.31, 91.62
76.992, 2.78, 676.00, 654.88, 8.31, 91.62
77.025, 4.18, 676.00, 654.88, 8.31, 91.62
77.060, 5.39, 676.00, 654.88, 8.31, 91.62
77.092, 6.15, 676.00, 654.88, 8.31, 91.62
77.122, 6.53, 676.00, 654.88, 8.31, 91.62
77.157, 6.47, 605.00, 629.94, 7.90, 95.25
77.186, 6.24, 605.00, 629.94, 7.90, 95.25
77.227, 5.77, 605.00, 629.94, 7.90, 95.25
77.259, 5.01, 605.00, 629.94, 7.90, 95.25
77.293, 3.91, 605.00, 629.94, 7.90, 95.25
77.324, 2.74, 605.00, 629.94, 7.90, 95.25
77.357, 2.53, 605.00, 629.94, 7.90, 95.25
77.394, 2.21, 605.00, 629.94, 7.90, 95.25
77.422, 1.80, 605.00, 629.94, 7.90, 95.25
77.460, 1.01, 605.00, 629.94, 7.90, 95.25
77.491, 0.55, 605.00, 629.94, 7.90, 95.25
77.525, 0.68, 605.00, 629.94, 7.90, 95.25
77.559, 1.43, 605.00, 629.94, 7.90, 95.25
77.592, 2.68, 605.00, 629.94, 7.90, 95.25
77.627, 4.16, 605.00, 629.94, 7.90, 95.25
77.659, 5.59, 605.00, 629.94, 7.90, 95.25
77.693, 6.73, 605.00, 629.94, 7.90, 95.25
77.721, 7.58, 605.00, 629.94, 7.90, 95.25
77.758, 8.19, 605.00, 629.94, 7.90, 95.25
77.788, 8.66, 605.00, 629.94, 7.90, 95.25
77.825, 9.24, 605.00, 629.94, 7.90, 95.25
77.857, 8.83, 691.00, 660.47, 7.51, 90.84
77.891, 8.06, 691.00, 660.47, 7.51, 90.84
77.930, 7.09, 691.00, 660.47, 7.51, 90.84
77.961, 5.89, 691.00, 660.47, 7.51, 90.84
77.992, 4.52, 691.00, 660.47, 7.51, 90.84
78.026, 3.04, 691.00, 660.47, 7.51, 90.84
78.062, 1.72, 691.00, 660.47, 7.51, 90.84
78.091, 0.91, 691.00, 660.47, 7.51, 90.84
78.127, 0.80, 691.00, 660.47, 7.51, 90.84
78.159, 1.65, 691.00, 660.47, 7.51, 90.84
78.190, 3.29, 691.00, 660.47, 7.51, 90.84
78.225, 5.45, 691.00, 660.47, 7.51, 90.84
78.255, 6.96, 691.00, 660.47, 7.51, 90.84
78.294, 8.07, 691.00, 660.47, 7.51, 90.84
78.326, 9.18, 691.00, 660.47, 7.51, 90.84
78.352, 9.73, 691.00, 660.47, 7.51, 90.84
78.394, 9.77, 691.00, 660.47, 7.51, 90.84
78.426, 9.45, 553.00, 606.73, 7.69, 98.89
78.462, 8.95, 553.00, 606.73, 7.69, 98.89
78.496, 8.34, 553.00, 606.73, 7.69, 98.89
78.525, 7.60, 553.00, 606.73, 7.69, 98.89
78.561, 6.77, 553.00, 606.73, 7.69, 98.89
78.592, 5.78, 553.00, 606.73, 7.69, 98.89
78.624, 4.66, 553.00, 606.73, 7.69, 98.89
78.656, 3.46, 553.00, 606.73, 7.69, 98.89
78.691, 2.44, 553.00, 606.73, 7.69, 98.89
78.726, 1.55, 553.00, 606.73, 7.69, 98.89
78.752, 0.77, 553.00, 606.73, 7.69, 98.89
78.788, 1.62, 553.00, 606.73, 7.69, 98.89
78.821, 3.10, 553.00, 606.73, 7.69, 98.89
78.856, 4.95, 553.00, 606.73, 7.69, 98.89
78.902, 6.74, 553.00, 606.73, 7.69, 98.89
78.933, 8.14, 553.00, 606.73, 7.69, 98.89
78.959, 8.94, 553.00, 606.73, 7.69, 98.89
78.997, 9.35, 553.00, 606.73, 7.69, 98.89
79.028, 9.34, 631.00, 618.87, 7.64, 96.95
79.066, 8.67, 631.00, 618.87, 7.64, 96.95
79.104, 7.80, 631.00, 618.87, 7.64, 96.95
79.135, 6.74, 631.00, 618.87, 7.64, 96.95
79.162, 5.52, 631.00, 618.87, 7.64, 96.95
79.194, 4.18, 631.00, 618.87, 7.64, 96.95
79.220, 2.66, 631.00, 618.87, 7.64, 96.95
79.266, 2.17, 631.00, 618.87, 7.64, 96.95
79.298, 1.54, 631.00, 618.87, 7.64, 96.95
79.334, 0.72, 631.00, 618.87, 7.64, 96.95
79.358, 0.49, 631.00, 618.87, 7.64, 96.95
79.400, 0.85, 631.00, 618.87, 7.64, 96.95
79.435, 1.75, 631.00, 618.87, 7.64, 96.95
79.470, 2.94, 631.00, 618.87, 7.64, 96.95
79.502, 4.07, 631.00, 618.87, 7.64, 96.95
79.533, 4.92, 631.00, 618.87, 7.64, 96.95
79.565, 5.22, 631.00, 618.87, 7.64, 96.95
79.600, 5.05, 559.00, 588.93, 7.80, 101.88
79.633, 4.44, 559.00, 588.93, 7.80, 101.88
79.671, 3.51, 559.00, 588.93, 7.80, 101.88
79.695, 2.56, 559.00, 588.93, 7.80, 101.88
79.737, 2.53, 559.00, 588.93, 7.80, 101.88
79.772, 2.49, 559.00, 588.93, 7.80, 101.88
79.798, 2.25, 559.00, 588.93, 7.80, 101.88
79.832, 1.96, 559.00, 588.93, 7.80, 101.88
79.867, 1.71, 559.00, 588.93, 7.80, 101.88
79.899, 1.33, 559.00, 588.93, 7.80, 101.88
79.934, 0.75, 559.00, 588.93, 7.80, 101.88
79.967, 0.38, 559.00, 588.93, 7.80, 101.88
79.998, 0.44, 559.00, 588.93, 7.80, 101.88
80.034, 0.92, 559.00, 588.93, 7.80, 101.88
80.067, 1.73, 559.00, 588.93, 7.80, 101.88
80.102, 2.71, 559.00, 588.93, 7.80, 101.88
80.132, 3.65, 559.00, 588.93, 7.80, 101.88
80.170, 4.36, 559.00, 588.93, 7.80, 101.88
80.199, 5.00, 559.00, 588.93, 7.80, 101.88
