経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
75.180, 9.69, 934.00, 915.87, 7.21, 65.51
75.217, 9.53, 934.00, 915.87, 7.21, 65.51
75.249, 9.10, 934.00, 915.87, 7.21, 65.51
75.291, 8.25, 934.00, 915.87, 7.21, 65.51
75.320, 6.90, 934.00, 915.87, 7.21, 65.51
75.350, 5.50, 934.00, 915.87, 7.21, 65.51
75.385, 4.10, 934.00, 915.87, 7.21, 65.51
75.421, 2.68, 934.00, 915.87, 7.21, 65.51
75.451, 1.51, 934.00, 915.87, 7.21, 65.51
75.480, 0.89, 934.00, 915.87, 7.21, 65.51
75.518, 1.28, 934.00, 915.87, 7.21, 65.51
75.543, 2.43, 934.00, 915.87, 7.21, 65.51
75.590, 4.05, 934.00, 915.87, 7.21, 65.51
75.622, 5.97, 934.00, 915.87, 7.21, 65.51
75.655, 7.23, 934.00, 915.87, 7.21, 65.51
75.688, 8.36, 934.00, 915.87, 7.21, 65.51
75.718, 8.83, 934.00, 915.87, 7.21, 65.51
75.755, 9.36, 934.00, 915.87, 7.21, 65.51
75.787, 9.36, 934.00, 915.87, 7.21, 65.51
75.818, 9.62, 934.00, 915.87, 7.21, 65.51
75.853, 9.55, 936.00, 925.93, 7.20, 64.80
75.888, 9.18, 936.00, 925.93, 7.20, 64.80
75.925, 8.37, 936.00, 925.93, 7.20, 64.80
75.958, 7.46, 936.00, 925.93, 7.20, 64.80
75.991, 6.41, 936.00, 925.93, 7.20, 64.80
76.023, 5.58, 936.00, 925.93, 7.20, 64.80
76.055, 4.83, 936.00, 925.93, 7.20, 64.80
76.087, 4.21, 936.00, 925.93, 7.20, 64.80
76.116, 2.95, 936.00, 925.93, 7.20, 64.80
76.153, 0.93, 936.00, 925.93, 7.20, 64.80
76.186, 1.15, 936.00, 925.93, 7.20, 64.80
76.222, 1.21, 936.00, 925.93, 7.20, 64.80
76.251, 1.18, 936.00, 925.93, 7.20, 64.80
76.285, 1.30, 936.00, 925.93, 7.20, 64.80
76.318, 1.31, 936.00, 925.93, 7.20, 64.80
76.356, 0.72, 936.00, 925.93, 7.20, 64.80
76.387, 0.54, 936.00, 925.93, 7.20, 64.80
76.420, 1.05, 936.00, 925.93, 7.20, 64.80
76.458, 2.44, 936.00, 925.93, 7.20, 64.80
76.483, 4.51, 936.00, 925.93, 7.20, 64.80
76.516, 6.67, 936.00, 925.93, 7.20, 64.80
76.545, 7.60, 936.00, 925.93, 7.20, 64.80
76.585, 8.61, 936.00, 925.93, 7.20, 64.80
76.616, 9.37, 936.00, 925.93, 7.20, 64.80
76.654, 9.64, 936.00, 925.93, 7.20, 64.80
76.689, 9.65, 936.00, 925.93, 7.20, 64.80
76.720, 9.49, 843.00, 884.47, 7.29, 67.84
76.756, 9.37, 843.00, 884.47, 7.29, 67.84
76.789, 9.12, 843.00, 884.47, 7.29, 67.84
76.822, 8.70, 843.00, 884.47, 7.29, 67.84
76.853, 8.06, 843.00, 884.47, 7.29, 67.84
76.882, 7.23, 843.00, 884.47, 7.29, 67.84
76.924, 6.34, 843.00, 884.47, 7.29, 67.84
76.958, 5.37, 843.00, 884.47, 7.29, 67.84
76.990, 4.48, 843.00, 884.47, 7.29, 67.84
77.023, 3.05, 843.00, 884.47, 7.29, 67.84
77.057, 0.77, 843.00, 884.47, 7.29, 67.84
77.092, 0.81, 843.00, 884.47, 7.29, 67.84
77.125, 1.08, 843.00, 884.47, 7.29, 67.84
77.156, 1.26, 843.00, 884.47, 7.29, 67.84
77.188, 0.84, 843.00, 884.47, 7.29, 67.84
77.221, 0.38, 843.00, 884.47, 7.29, 67.84
77.255, 0.42, 843.00, 884.47, 7.29, 67.84
77.292, 1.16, 843.00, 884.47, 7.29, 67.84
77.324, 2.51, 843.00, 884.47, 7.29, 67.84
77.361, 4.53, 843.00, 884.47, 7.29, 67.84
77.398, 6.70, 843.00, 884.47, 7.29, 67.84
77.426, 7.87, 843.00, 884.47, 7.29, 67.84
77.469, 8.95, 843.00, 884.47, 7.29, 67.84
77.507, 9.62, 843.00, 884.47, 7.29, 67.84
77.538, 9.83, 843.00, 884.47, 7.29, 67.84
77.569, 9.84, 843.00, 884.47, 7.29, 67.84
77.604, 9.73, 885.00, 884.73, 6.76, 67.82
77.634, 9.60, 885.00, 884.73, 6.76, 67.82
77.666, 9.37, 885.00, 884.73, 6.76, 67.82
77.699, 9.04, 885.00, 884.73, 6.76, 67.82
77.732, 8.64, 885.00, 884.73, 6.76, 67.82
77.764, 8.18, 885.00, 884.73, 6.76, 67.82
77.791, 7.64, 885.00, 884.73, 6.76, 67.82
77.827, 7.13, 885.00, 884.73, 6.76, 67.82
77.859, 6.59, 885.00, 884.73, 6.76, 67.82
77.894, 5.58, 885.00, 884.73, 6.76, 67.82
77.927, 3.73, 885.00, 884.73, 6.76, 67.82
77.958, 1.86, 885.00, 884.73, 6.76, 67.82
77.984, 1.60, 885.00, 884.73, 6.76, 67.82
78.022, 1.45, 885.00, 884.73, 6.76, 67.82
78.059, 1.36, 885.00, 884.73, 6.76, 67.82
78.092, 0.97, 885.00, 884.73, 6.76, 67.82
78.124, 0.70, 885.00, 884.73, 6.76, 67.82
78.156, 1.11, 885.00, 884.73, 6.76, 67.82
78.193, 2.26, 885.00, 884.73, 6.76, 67.82
78.227, 4.21, 885.00, 884.73, 6.76, 67.82
78.259, 6.33, 885.00, 884.73, 6.76, 67.82
78.291, 7.01, 885.00, 884.73, 6.76, 67.82
78.325, 8.13, 885.00, 884.73, 6.76, 67.82
78.360, 9.06, 885.00, 884.73, 6.76, 67.82
78.399, 9.57, 885.00, 884.73, 6.76, 67.82
78.433, 9.83, 885.00, 884.73, 6.76, 67.82
78.461, 9.92, 885.00, 884.73, 6.76, 67.82
78.494, 9.91, 918.00, 901.37, 6.75, 66.57
78.526, 9.83, 918.00, 901.37, 6.75, 66.57
78.563, 9.61, 918.00, 901.37, 6.75, 66.57
78.594, 9.17, 918.00, 901.37, 6.75, 66.57
78.628, 8.66, 918.00, 901.37, 6.75, 66.57
78.660, 7.95, 918.00, 901.37, 6.75, 66.57
78.692, 7.17, 918.00, 901.37, 6.75, 66.57
78.725, 6.38, 918.00, 901.37, 6.75, 66.57
78.760, 5.15, 918.00, 901.37, 6.75, 66.57
78.793, 3.38, 918.00, 901.37, 6.75, 66.57
78.823, 1.72, 918.00, 901.37, 6.75, 66.57
78.859, 1.98, 918.00, 901.37, 6.75, 66.57
78.893, 1.95, 918.00, 901.37, 6.75, 66.57
78.932, 1.74, 918.00, 901.37, 6.75, 66.57
78.964, 1.45, 918.00, 901.37, 6.75, 66.57
78.997, 1.31, 918.00, 901.37, 6.75, 66.57
79.032, 0.75, 918.00, 901.37, 6.75, 66.57
79.064, 0.53, 918.00, 901.37, 6.75, 66.57
79.098, 0.84, 918.00, 901.37, 6.75, 66.57
79.127, 1.81, 918.00, 901.37, 6.75, 66.57
79.163, 3.27, 918.00, 901.37, 6.75, 66.57
79.195, 5.12, 918.00, 901.37, 6.75, 66.57
79.232, 7.31, 918.00, 901.37, 6.75, 66.57
79.265, 8.29, 918.00, 901.37, 6.75, 66.57
79.300, 9.03, 918.00, 901.37, 6.75, 66.57
79.328, 9.53, 918.00, 901.37, 6.75, 66.57
79.360, 9.81, 918.00, 901.37, 6.75, 66.57
79.394, 9.89, 918.00, 901.37, 6.75, 66.57
79.426, 9.79, 917.00, 909.18, 6.49, 65.99
79.464, 9.48, 917.00, 909.18, 6.49, 65.99
79.503, 9.03, 917.00, 909.18, 6.49, 65.99
79.534, 8.42, 917.00, 909.18, 6.49, 65.99
79.560, 7.73, 917.00, 909.18, 6.49, 65.99
79.597, 6.97, 917.00, 909.18, 6.49, 65.99
79.633, 6.21, 917.00, 909.18, 6.49, 65.99
79.666, 5.54, 917.00, 909.18, 6.49, 65.99
79.700, 4.38, 917.00, 909.18, 6.49, 65.99
79.732, 2.72, 917.00, 909.18, 6.49, 65.99
79.761, 1.31, 917.00, 909.18, 6.49, 65.99
79.798, 0.97, 917.00, 909.18, 6.49, 65.99
79.826, 0.75, 917.00, 909.18, 6.49, 65.99
79.866, 0.96, 917.00, 909.18, 6.49, 65.99
79.893, 1.14, 917.00, 909.18, 6.49, 65.99
79.934, 1.11, 917.00, 909.18, 6.49, 65.99
79.966, 0.94, 917.00, 909.18, 6.49, 65.99
79.997, 0.64, 917.00, 909.18, 6.49, 65.99
80.030, 0.39, 917.00, 909.18, 6.49, 65.99
80.060, 0.53, 917.00, 909.18, 6.49, 65.99
80.093, 1.10, 917.00, 909.18, 6.49, 65.99
80.132, 2.17, 917.00, 909.18, 6.49, 65.99
80.160, 3.60, 917.00, 909.18, 6.49, 65.99
80.193, 5.18, 917.00, 909.18, 6.49, 65.99
80.230, 7.00, 917.00, 909.18, 6.49, 65.99
80.267, 8.43, 917.00, 909.18, 6.49, 65.99
80.295, 9.25, 917.00, 909.18, 6.49, 65.99
80.326, 9.59, 917.00, 909.18, 6.49, 65.99
80.367, 9.58, 958.00, 933.59, 6.56, 64.27
80.400, 9.69, 958.00, 933.59, 6.56, 64.27
80.433, 9.76, 958.00, 933.59, 6.56, 64.27
80.465, 9.74, 958.00, 933.59, 6.56, 64.27
80.500, 9.28, 958.00, 933.59, 6.56, 64.27
80.535, 8.55, 958.00, 933.59, 6.56, 64.27
80.566, 7.44, 958.00, 933.59, 6.56, 64.27
80.598, 6.09, 958.00, 933.59, 6.56, 64.27
80.628, 4.74, 958.00, 933.59, 6.56, 64.27
80.659, 2.64, 958.00, 933.59, 6.56, 64.27
80.701, 1.79, 958.00, 933.59, 6.56, 64.27
80.729, 1.69, 958.00, 933.59, 6.56, 64.27
80.769, 1.44, 958.00, 933.59, 6.56, 64.27
80.798, 1.31, 958.00, 933.59, 6.56, 64.27
80.831, 1.16, 958.00, 933.59, 6.56, 64.27
80.864, 0.99, 958.00, 933.59, 6.56, 64.27
80.900, 0.58, 958.00, 933.59, 6.56, 64.27
80.936, 0.41, 958.00, 933.59, 6.56, 64.27
80.966, 0.74, 958.00, 933.59, 6.56, 64.27
81.002, 1.55, 958.00, 933.59, 6.56, 64.27
81.034, 2.72, 958.00, 933.59, 6.56, 64.27
81.061, 4.13, 958.00, 933.59, 6.56, 64.27
81.105, 5.74, 958.00, 933.59, 6.56, 64.27
81.136, 7.59, 958.00, 933.59, 6.56, 64.27
81.161, 9.13, 958.00, 933.59, 6.56, 64.27
81.200, 9.47, 958.00, 933.59, 6.56, 64.27
81.229, 9.54, 958.00, 933.59, 6.56, 64.27
81.260, 9.70, 958.00, 933.59, 6.56, 64.27
81.292, 9.79, 958.00, 933.59, 6.56, 64.27
81.322, 9.71, 939.00, 936.30, 6.58, 64.08
81.365, 9.41, 939.00, 936.30, 6.58, 64.08
81.401, 8.93, 939.00, 936.30, 6.58, 64.08
81.435, 8.37, 939.00, 936.30, 6.58, 64.08
81.467, 7.71, 939.00, 936.30, 6.58, 64.08
81.502, 7.05, 939.00, 936.30, 6.58, 64.08
81.533, 6.40, 939.00, 936.30, 6.58, 64.08
81.567, 5.46, 939.00, 936.30, 6.58, 64.08
81.605, 4.00, 939.00, 936.30, 6.58, 64.08
81.635, 1.71, 939.00, 936.30, 6.58, 64.08
81.668, 1.09, 939.00, 936.30, 6.58, 64.08
81.700, 1.14, 939.00, 936.30, 6.58, 64.08
81.728, 0.95, 939.00, 936.30, 6.58, 64.08
81.765, 1.23, 939.00, 936.30, 6.58, 64.08
81.803, 1.27, 939.00, 936.30, 6.58, 64.08
81.835, 1.00, 939.00, 936.30, 6.58, 64.08
81.869, 0.56, 939.00, 936.30, 6.58, 64.08
81.900, 0.60, 939.00, 936.30, 6.58, 64.08
81.935, 1.19, 939.00, 936.30, 6.58, 64.08
81.967, 2.35, 939.00, 936.30, 6.58, 64.08
82.003, 4.05, 939.00, 936.30, 6.58, 64.08
82.032, 6.30, 939.00, 936.30, 6.58, 64.08
82.061, 7.65, 939.00, 936.30, 6.58, 64.08
82.097, 8.52, 939.00, 936.30, 6.58, 64.08
82.132, 9.17, 939.00, 936.30, 6.58, 64.08
82.167, 9.45, 939.00, 936.30, 6.58, 64.08
82.199, 9.48, 939.00, 936.30, 6.58, 64.08
82.230, 9.60, 939.00, 936.30, 6.58, 64.08
82.260, 9.75, 939.00, 936.30, 6.58, 64.08
82.304, 9.77, 939.00, 936.30, 6.58, 64.08
82.338, 9.55, 1002.00, 969.15, 6.70, 61.91
82.370, 8.78, 1002.00, 969.15, 6.70, 61.91
82.409, 7.55, 1002.00, 969.15, 6.70, 61.91
82.439, 5.76, 1002.00, 969.15, 6.70, 61.91
82.471, 3.58, 1002.00, 969.15, 6.70, 61.91
82.501, 2.69, 1002.00, 969.15, 6.70, 61.91
82.536, 2.15, 1002.00, 969.15, 6.70, 61.91
82.570, 1.29, 1002.00, 969.15, 6.70, 61.91
82.601, 0.85, 1002.00, 969.15, 6.70, 61.91
82.638, 0.48, 1002.00, 969.15, 6.70, 61.91
82.671, 0.48, 1002.00, 969.15, 6.70, 61.91
82.703, 0.48, 1002.00, 969.15, 6.70, 61.91
82.733, 0.49, 1002.00, 969.15, 6.70, 61.91
82.765, 0.43, 1002.00, 969.15, 6.70, 61.91
82.800, 0.27, 1002.00, 969.15, 6.70, 61.91
82.837, 0.35, 1002.00, 969.15, 6.70, 61.91
82.873, 0.71, 1002.00, 969.15, 6.70, 61.91
82.905, 1.40, 1002.00, 969.15, 6.70, 61.91
82.939, 2.29, 1002.00, 969.15, 6.70, 61.91
82.966, 3.40, 1002.00, 969.15, 6.70, 61.91
83.002, 4.95, 1002.00, 969.15, 6.70, 61.91
83.030, 6.84, 1002.00, 969.15, 6.70, 61.91
83.070, 9.25, 1002.00, 969.15, 6.70, 61.91
83.103, 9.65, 1002.00, 969.15, 6.70, 61.91
83.138, 9.85, 1002.00, 969.15, 6.70, 61.91
83.166, 9.86, 1002.00, 969.15, 6.70, 61.91
83.199, 9.75, 861.00, 915.07, 6.63, 65.57
83.240, 9.50, 861.00, 915.07, 6.63, 65.57
83.278, 9.03, 861.00, 915.07, 6.63, 65.57
83.309, 8.38, 861.00, 915.07, 6.63, 65.57
83.340, 7.55, 861.00, 915.07, 6.63, 65.57
83.371, 6.54, 861.00, 915.07, 6.63, 65.57
83.409, 5.51, 861.00, 915.07, 6.63, 65.57
83.441, 4.17, 861.00, 915.07, 6.63, 65.57
83.476, 2.22, 861.00, 915.07, 6.63, 65.57
83.508, 1.51, 861.00, 915.07, 6.63, 65.57
83.538, 1.19, 861.00, 915.07, 6.63, 65.57
83.573, 1.09, 861.00, 915.07, 6.63, 65.57
83.607, 0.93, 861.00, 915.07, 6.63, 65.57
83.639, 0.81, 861.00, 915.07, 6.63, 65.57
83.670, 0.67, 861.00, 915.07, 6.63, 65.57
83.699, 0.36, 861.00, 915.07, 6.63, 65.57
83.745, 0.24, 861.00, 915.07, 6.63, 65.57
83.777, 0.55, 861.00, 915.07, 6.63, 65.57
83.809, 1.34, 861.00, 915.07, 6.63, 65.57
83.842, 2.49, 861.00, 915.07, 6.63, 65.57
83.875, 4.02, 861.00, 915.07, 6.63, 65.57
83.906, 5.96, 861.00, 915.07, 6.63, 65.57
83.939, 7.96, 861.00, 915.07, 6.63, 65.57
83.970, 9.19, 861.00, 915.07, 6.63, 65.57
84.006, 9.74, 861.00, 915.07, 6.63, 65.57
84.043, 9.66, 869.00, 892.04, 6.62, 67.26
84.076, 9.77, 869.00, 892.04, 6.62, 67.26
84.104, 9.81, 869.00, 892.04, 6.62, 67.26
84.138, 9.80, 869.00, 892.04, 6.62, 67.26
84.177, 9.63, 869.00, 892.04, 6.62, 67.26
84.210, 9.27, 869.00, 892.04, 6.62, 67.26
84.240, 8.73, 869.00, 892.04, 6.62, 67.26
84.272, 8.02, 869.00, 892.04, 6.62, 67.26
84.305, 7.15, 869.00, 892.04, 6.62, 67.26
84.336, 6.23, 869.00, 892.04, 6.62, 67.26
84.376, 5.09, 869.00, 892.04, 6.62, 67.26
84.410, 3.00, 869.00, 892.04, 6.62, 67.26
84.442, 1.59, 869.00, 892.04, 6.62, 67.26
84.475, 1.39, 869.00, 892.04, 6.62, 67.26
84.512, 1.17, 869.00, 892.04, 6.62, 67.26
84.544, 1.08, 869.00, 892.04, 6.62, 67.26
84.573, 1.15, 869.00, 892.04, 6.62, 67.26
84.606, 0.73, 869.00, 892.04, 6.62, 67.26
84.644, 0.44, 869.00, 892.04, 6.62, 67.26
84.678, 0.57, 869.00, 892.04, 6.62, 67.26
84.710, 1.31, 869.00, 892.04, 6.62, 67.26
84.741, 2.52, 869.00, 892.04, 6.62, 67.26
84.772, 4.05, 869.00, 892.04, 6.62, 67.26
84.804, 5.83, 869.00, 892.04, 6.62, 67.26
84.832, 7.82, 869.00, 892.04, 6.62, 67.26
84.875, 8.78, 869.00, 892.04, 6.62, 67.26
84.906, 9.39, 869.00, 892.04, 6.62, 67.26
84.946, 9.43, 869.00, 892.04, 6.62, 67.26
84.976, 9.51, 869.00, 892.04, 6.62, 67.26
85.007, 9.67, 869.00, 892.04, 6.62, 67.26
85.043, 9.69, 869.00, 892.04, 6.62, 67.26
85.076, 9.42, 1008.00, 950.02, 6.77, 63.16
85.109, 8.92, 1008.00, 950.02, 6.77, 63.16
85.145, 8.27, 1008.00, 950.02, 6.77, 63.16
85.183, 7.50, 1008.00, 950.02, 6.77, 63.16
85.212, 6.76, 1008.00, 950.02, 6.77, 63.16
85.241, 5.99, 1008.00, 950.02, 6.77, 63.16
85.275, 5.05, 1008.00, 950.02, 6.77, 63.16
85.311, 3.67, 1008.00, 950.02, 6.77, 63.16
85.343, 1.36, 1008.00, 950.02, 6.77, 63.16
85.378, 1.15, 1008.00, 950.02, 6.77, 63.16
85.413, 0.83, 1008.00, 950.02, 6.77, 63.16
85.440, 0.82, 1008.00, 950.02, 6.77, 63.16
85.468, 0.77, 1008.00, 950.02, 6.77, 63.16
85.509, 0.52, 1008.00, 950.02, 6.77, 63.16
85.544, 0.35, 1008.00, 950.02, 6.77, 63.16
85.577, 0.65, 1008.00, 950.02, 6.77, 63.16
85.609, 1.49, 1008.00, 950.02, 6.77, 63.16
85.642, 3.07, 1008.00, 950.02, 6.77, 63.16
85.677, 5.15, 1008.00, 950.02, 6.77, 63.16
85.709, 6.90, 1008.00, 950.02, 6.77, 63.16
85.737, 7.71, 1008.00, 950.02, 6.77, 63.16
85.771, 8.43, 1008.00, 950.02, 6.77, 63.16
85.812, 9.08, 1008.00, 950.02, 6.77, 63.16
85.844, 9.63, 1008.00, 950.02, 6.77, 63.16
85.877, 9.54, 827.00, 888.51, 6.78, 67.53
85.910, 9.72, 827.00, 888.51, 6.78, 67.53
85.941, 9.72, 827.00, 888.51, 6.78, 67.53
85.975, 9.56, 827.00, 888.51, 6.78, 67.53
86.009, 9.10, 827.00, 888.51, 6.78, 67.53
86.044, 8.51, 827.00, 888.51, 6.78, 67.53
86.078, 7.81, 827.00, 888.51, 6.78, 67.53
86.112, 7.14, 827.00, 888.51, 6.78, 67.53
86.142, 6.48, 827.00, 888.51, 6.78, 67.53
86.177, 5.71, 827.00, 888.51, 6.78, 67.53
86.211, 4.67, 827.00, 888.51, 6.78, 67.53
86.242, 3.14, 827.00, 888.51, 6.78, 67.53
86.279, 1.25, 827.00, 888.51, 6.78, 67.53
86.311, 1.29, 827.00, 888.51, 6.78, 67.53
86.343, 0.98, 827.00, 888.51, 6.78, 67.53
86.379, 1.05, 827.00, 888.51, 6.78, 67.53
86.415, 1.23, 827.00, 888.51, 6.78, 67.53
86.447, 0.74, 827.00, 888.51, 6.78, 67.53
86.480, 0.47, 827.00, 888.51, 6.78, 67.53
86.516, 0.71, 827.00, 888.51, 6.78, 67.53
86.544, 1.54, 827.00, 888.51, 6.78, 67.53
86.578, 3.00, 827.00, 888.51, 6.78, 67.53
86.611, 5.07, 827.00, 888.51, 6.78, 67.53
86.646, 6.96, 827.00, 888.51, 6.78, 67.53
86.678, 7.92, 827.00, 888.51, 6.78, 67.53
86.720, 8.76, 827.00, 888.51, 6.78, 67.53
86.748, 9.22, 827.00, 888.51, 6.78, 67.53
86.779, 9.50, 827.00, 888.51, 6.78, 67.53
86.808, 9.47, 932.00, 910.25, 6.08, 65.92
86.841, 9.53, 932.00, 910.25, 6.08, 65.92
86.876, 9.75, 932.00, 910.25, 6.08, 65.92
86.913, 9.80, 932.00, 910.25, 6.08, 65.92
86.950, 9.66, 932.00, 910.25, 6.08, 65.92
86.983, 9.38, 932.00, 910.25, 6.08, 65.92
87.019, 8.99, 932.00, 910.25, 6.08, 65.92
87.046, 8.59, 932.00, 910.25, 6.08, 65.92
87.078, 8.15, 932.00, 910.25, 6.08, 65.92
87.110, 7.59, 932.00, 910.25, 6.08, 65.92
87.145, 6.80, 932.00, 910.25, 6.08, 65.92
87.176, 5.79, 932.00, 910.25, 6.08, 65.92
87.213, 3.91, 932.00, 910.25, 6.08, 65.92
87.244, 1.75, 932.00, 910.25, 6.08, 65.92
87.285, 1.74, 932.00, 910.25, 6.08, 65.92
87.312, 1.48, 932.00, 910.25, 6.08, 65.92
87.344, 1.38, 932.00, 910.25, 6.08, 65.92
87.379, 0.69, 932.00, 910.25, 6.08, 65.92
87.414, 0.57, 932.00, 910.25, 6.08, 65.92
87.445, 1.04, 932.00, 910.25, 6.08, 65.92
87.480, 2.21, 932.00, 910.25, 6.08, 65.92
87.511, 3.82, 932.00, 910.25, 6.08, 65.92
87.545, 6.06, 932.00, 910.25, 6.08, 65.92
87.585, 7.42, 932.00, 910.25, 6.08, 65.92
87.616, 8.51, 932.00, 910.25, 6.08, 65.92
87.652, 9.17, 932.00, 910.25, 6.08, 65.92
87.684, 9.37, 932.00, 910.25, 6.08, 65.92
87.718, 9.31, 905.00, 907.63, 5.64, 66.11
87.746, 9.51, 905.00, 907.63, 5.64, 66.11
87.783, 9.78, 905.00, 907.63, 5.64, 66.11
87.810, 9.83, 905.00, 907.63, 5.64, 66.11
87.847, 9.65, 905.00, 907.63, 5.64, 66.11
87.878, 9.23, 905.00, 907.63, 5.64, 66.11
87.915, 8.60, 905.00, 907.63, 5.64, 66.11
87.948, 7.85, 905.00, 907.63, 5.64, 66.11
87.979, 7.00, 905.00, 907.63, 5.64, 66.11
88.012, 6.25, 905.00, 907.63, 5.64, 66.11
88.043, 5.02, 905.00, 907.63, 5.64, 66.11
88.079, 3.30, 905.00, 907.63, 5.64, 66.11
88.116, 1.68, 905.00, 907.63, 5.64, 66.11
88.148, 1.57, 905.00, 907.63, 5.64, 66.11
88.179, 1.58, 905.00, 907.63, 5.64, 66.11
88.211, 1.87, 905.00, 907.63, 5.64, 66.11
88.251, 1.78, 905.00, 907.63, 5.64, 66.11
88.283, 1.07, 905.00, 907.63, 5.64, 66.11
88.315, 0.46, 905.00, 907.63, 5.64, 66.11
88.346, 0.36, 905.00, 907.63, 5.64, 66.11
88.379, 0.78, 905.00, 907.63, 5.64, 66.11
88.414, 1.57, 905.00, 907.63, 5.64, 66.11
88.447, 2.71, 905.00, 907.63, 5.64, 66.11
88.482, 4.03, 905.00, 907.63, 5.64, 66.11
88.514, 5.49, 905.00, 907.63, 5.64, 66.11
88.539, 6.94, 905.00, 907.63, 5.64, 66.11
88.566, 8.25, 905.00, 907.63, 5.64, 66.11
88.611, 9.49, 905.00, 907.63, 5.64, 66.11
88.642, 9.89, 905.00, 907.63, 5.64, 66.11
88.675, 9.82, 961.00, 934.31, 5.41, 64.22
88.715, 9.59, 961.00, 934.31, 5.41, 64.22
88.752, 9.20, 961.00, 934.31, 5.41, 64.22
88.784, 8.64, 961.00, 934.31, 5.41, 64.22
88.812, 8.07, 961.00, 934.31, 5.41, 64.22
88.847, 7.53, 961.00, 934.31, 5.41, 64.22
88.880, 7.11, 961.00, 934.31, 5.41, 64.22
88.911, 6.85, 961.00, 934.31, 5.41, 64.22
88.951, 6.51, 961.00, 934.31, 5.41, 64.22
88.986, 6.01, 961.00, 934.31, 5.41, 64.22
89.011, 5.22, 961.00, 934.31, 5.41, 64.22
89.048, 3.55, 961.00, 934.31, 5.41, 64.22
89.075, 1.16, 961.00, 934.31, 5.41, 64.22
89.113, 1.41, 961.00, 934.31, 5.41, 64.22
89.145, 1.58, 961.00, 934.31, 5.41, 64.22
89.178, 1.95, 961.00, 934.31, 5.41, 64.22
89.217, 2.89, 961.00, 934.31, 5.41, 64.22
89.244, 4.96, 961.00, 934.31, 5.41, 64.22
89.282, 5.27, 961.00, 934.31, 5.41, 64.22
89.308, 6.07, 961.00, 934.31, 5.41, 64.22
89.345, 6.85, 961.00, 934.31, 5.41, 64.22
89.379, 7.50, 961.00, 934.31, 5.41, 64.22
89.419, 8.23, 961.00, 934.31, 5.41, 64.22
89.450, 9.01, 961.00, 934.31, 5.41, 64.22
89.483, 9.58, 961.00, 934.31, 5.41, 64.22
89.506, 9.84, 961.00, 934.31, 5.41, 64.22
89.541, 9.95, 961.00, 934.31, 5.41, 64.22
89.575, 9.94, 903.00, 918.66, 3.53, 65.31
89.610, 9.89, 903.00, 918.66, 3.53, 65.31
89.649, 9.70, 903.00, 918.66, 3.53, 65.31
89.676, 9.37, 903.00, 918.66, 3.53, 65.31
89.719, 8.95, 903.00, 918.66, 3.53, 65.31
89.744, 8.36, 903.00, 918.66, 3.53, 65.31
89.778, 7.69, 903.00, 918.66, 3.53, 65.31
89.819, 6.90, 903.00, 918.66, 3.53, 65.31
89.851, 5.87, 903.00, 918.66, 3.53, 65.31
89.879, 4.20, 903.00, 918.66, 3.53, 65.31
89.912, 1.59, 903.00, 918.66, 3.53, 65.31
89.948, 1.38, 903.00, 918.66, 3.53, 65.31
89.984, 1.01, 903.00, 918.66, 3.53, 65.31
90.014, 0.94, 903.00, 918.66, 3.53, 65.31
90.051, 0.74, 903.00, 918.66, 3.53, 65.31
90.079, 0.62, 903.00, 918.66, 3.53, 65.31
90.118, 0.38, 903.00, 918.66, 3.53, 65.31
90.147, 0.73, 903.00, 918.66, 3.53, 65.31
90.184, 1.73, 903.00, 918.66, 3.53, 65.31
90.214, 3.75, 903.00, 918.66, 3.53, 65.31
90.242, 5.79, 903.00, 918.66, 3.53, 65.31
90.278, 6.55, 903.00, 918.66, 3.53, 65.31
90.313, 7.13, 903.00, 918.66, 3.53, 65.31
90.347, 8.16, 903.00, 918.66, 3.53, 65.31
90.385, 8.87, 903.00, 918.66, 3.53, 65.31
90.417, 9.48, 903.00, 918.66, 3.53, 65.31
90.447, 9.69, 903.00, 918.66, 3.53, 65.31
90.479, 9.88, 903.00, 918.66, 3.53, 65.31
90.510, 9.90, 903.00, 918.66, 3.53, 65.31
90.553, 9.83, 953.00, 935.83, 3.57, 64.11
90.582, 9.65, 953.00, 935.83, 3.57, 64.11
90.622, 9.31, 953.00, 935.83, 3.57, 64.11
90.646, 8.87, 953.00, 935.83, 3.57, 64.11
90.685, 8.35, 953.00, 935.83, 3.57, 64.11
90.716, 7.79, 953.00, 935.83, 3.57, 64.11
90.744, 7.28, 953.00, 935.83, 3.57, 64.11
90.783, 6.44, 953.00, 935.83, 3.57, 64.11
90.813, 5.50, 953.00, 935.83, 3.57, 64.11
90.845, 3.88, 953.00, 935.83, 3.57, 64.11
90.887, 1.38, 953.00, 935.83, 3.57, 64.11
90.912, 0.73, 953.00, 935.83, 3.57, 64.11
90.951, 0.89, 953.00, 935.83, 3.57, 64.11
90.985, 0.74, 953.00, 935.83, 3.57, 64.11
91.011, 0.64, 953.00, 935.83, 3.57, 64.11
91.047, 0.31, 953.00, 935.83, 3.57, 64.11
91.085, 0.29, 953.00, 935.83, 3.57, 64.11
91.113, 0.65, 953.00, 935.83, 3.57, 64.11
91.145, 1.49, 953.00, 935.83, 3.57, 64.11
