経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
112.355, 9.63, 771.00, 792.49, 13.97, 75.71
112.380, 8.49, 771.00, 792.49, 13.97, 75.71
112.413, 6.08, 771.00, 792.49, 13.97, 75.71
112.458, 4.55, 771.00, 792.49, 13.97, 75.71
112.482, 2.78, 771.00, 792.49, 13.97, 75.71
112.509, 1.57, 771.00, 792.49, 13.97, 75.71
112.537, 0.85, 771.00, 792.49, 13.97, 75.71
112.573, 0.37, 771.00, 792.49, 13.97, 75.71
112.607, 0.14, 771.00, 792.49, 13.97, 75.71
112.642, 0.12, 771.00, 792.49, 13.97, 75.71
112.674, 0.28, 771.00, 792.49, 13.97, 75.71
112.699, 0.53, 771.00, 792.49, 13.97, 75.71
112.736, 0.85, 771.00, 792.49, 13.97, 75.71
112.771, 1.18, 771.00, 792.49, 13.97, 75.71
112.808, 1.48, 771.00, 792.49, 13.97, 75.71
112.834, 1.74, 771.00, 792.49, 13.97, 75.71
112.869, 1.95, 771.00, 792.49, 13.97, 75.71
112.908, 2.12, 771.00, 792.49, 13.97, 75.71
112.936, 2.27, 771.00, 792.49, 13.97, 75.71
112.984, 2.41, 771.00, 792.49, 13.97, 75.71
113.004, 3.81, 771.00, 792.49, 13.97, 75.71
113.037, 6.69, 771.00, 792.49, 13.97, 75.71
113.077, 9.28, 771.00, 792.49, 13.97, 75.71
113.110, 9.31, 771.00, 792.49, 13.97, 75.71
113.149, 9.38, 771.00, 792.49, 13.97, 75.71
113.168, 9.49, 771.00, 792.49, 13.97, 75.71
113.214, 9.61, 771.00, 792.49, 13.97, 75.71
113.236, 9.69, 771.00, 792.49, 13.97, 75.71
113.276, 9.75, 771.00, 792.49, 13.97, 75.71
113.308, 9.80, 771.00, 792.49, 13.97, 75.71
113.344, 9.90, 771.00, 792.49, 13.97, 75.71
113.370, 9.95, 771.00, 792.49, 13.97, 75.71
113.403, 9.90, 1365.00, 1078.74, 16.98, 55.62
113.440, 9.86, 1365.00, 1078.74, 16.98, 55.62
113.484, 9.88, 1365.00, 1078.74, 16.98, 55.62
113.513, 9.94, 1365.00, 1078.74, 16.98, 55.62
113.548, 9.94, 1365.00, 1078.74, 16.98, 55.62
113.572, 9.75, 1365.00, 1078.74, 16.98, 55.62
113.607, 9.46, 1365.00, 1078.74, 16.98, 55.62
113.640, 9.27, 1365.00, 1078.74, 16.98, 55.62
113.681, 9.09, 1365.00, 1078.74, 16.98, 55.62
113.704, 8.86, 1365.00, 1078.74, 16.98, 55.62
113.748, 8.85, 1365.00, 1078.74, 16.98, 55.62
113.782, 9.07, 1365.00, 1078.74, 16.98, 55.62
113.815, 9.53, 1365.00, 1078.74, 16.98, 55.62
113.833, 9.70, 1365.00, 1078.74, 16.98, 55.62
113.871, 9.44, 1365.00, 1078.74, 16.98, 55.62
113.903, 8.75, 1365.00, 1078.74, 16.98, 55.62
113.940, 7.73, 1365.00, 1078.74, 16.98, 55.62
113.967, 6.73, 1365.00, 1078.74, 16.98, 55.62
114.010, 5.64, 1365.00, 1078.74, 16.98, 55.62
114.038, 4.36, 1365.00, 1078.74, 16.98, 55.62
114.083, 3.14, 1365.00, 1078.74, 16.98, 55.62
114.104, 2.17, 1365.00, 1078.74, 16.98, 55.62
114.147, 1.37, 1365.00, 1078.74, 16.98, 55.62
114.170, 1.36, 1365.00, 1078.74, 16.98, 55.62
114.202, 1.11, 1365.00, 1078.74, 16.98, 55.62
114.243, 0.89, 1365.00, 1078.74, 16.98, 55.62
114.282, 0.57, 1365.00, 1078.74, 16.98, 55.62
114.319, 0.29, 1365.00, 1078.74, 16.98, 55.62
114.344, 0.23, 1365.00, 1078.74, 16.98, 55.62
114.382, 0.46, 1365.00, 1078.74, 16.98, 55.62
114.413, 0.89, 1365.00, 1078.74, 16.98, 55.62
114.446, 1.39, 1365.00, 1078.74, 16.98, 55.62
114.482, 2.06, 1365.00, 1078.74, 16.98, 55.62
114.511, 2.75, 1365.00, 1078.74, 16.98, 55.62
114.553, 3.45, 1365.00, 1078.74, 16.98, 55.62
114.581, 4.24, 1365.00, 1078.74, 16.98, 55.62
114.621, 5.16, 1365.00, 1078.74, 16.98, 55.62
114.645, 6.49, 1365.00, 1078.74, 16.98, 55.62
114.679, 7.43, 1365.00, 1078.74, 16.98, 55.62
114.712, 8.59, 1365.00, 1078.74, 16.98, 55.62
114.746, 9.47, 1365.00, 1078.74, 16.98, 55.62
114.781, 8.83, 1380.00, 1229.37, 19.23, 48.81
114.814, 7.90, 1380.00, 1229.37, 19.23, 48.81
114.847, 6.81, 1380.00, 1229.37, 19.23, 48.81
114.877, 5.64, 1380.00, 1229.37, 19.23, 48.81
114.917, 4.72, 1380.00, 1229.37, 19.23, 48.81
114.943, 4.13, 1380.00, 1229.37, 19.23, 48.81
114.981, 4.09, 1380.00, 1229.37, 19.23, 48.81
115.015, 4.34, 1380.00, 1229.37, 19.23, 48.81
115.051, 5.38, 1380.00, 1229.37, 19.23, 48.81
115.078, 6.18, 1380.00, 1229.37, 19.23, 48.81
115.114, 7.01, 1380.00, 1229.37, 19.23, 48.81
115.147, 7.80, 1380.00, 1229.37, 19.23, 48.81
115.184, 8.67, 1380.00, 1229.37, 19.23, 48.81
115.216, 9.10, 1380.00, 1229.37, 19.23, 48.81
115.247, 9.44, 1380.00, 1229.37, 19.23, 48.81
115.276, 9.70, 1380.00, 1229.37, 19.23, 48.81
115.315, 9.82, 1380.00, 1229.37, 19.23, 48.81
115.347, 9.92, 1380.00, 1229.37, 19.23, 48.81
115.387, 9.82, 1380.00, 1229.37, 19.23, 48.81
115.414, 9.84, 1380.00, 1229.37, 19.23, 48.81
115.447, 9.81, 1380.00, 1229.37, 19.23, 48.81
115.482, 9.67, 1380.00, 1229.37, 19.23, 48.81
115.510, 9.38, 1380.00, 1229.37, 19.23, 48.81
115.548, 9.01, 1380.00, 1229.37, 19.23, 48.81
115.588, 8.63, 1380.00, 1229.37, 19.23, 48.81
115.614, 8.37, 1380.00, 1229.37, 19.23, 48.81
115.647, 8.42, 1380.00, 1229.37, 19.23, 48.81
115.682, 7.62, 1380.00, 1229.37, 19.23, 48.81
115.714, 6.88, 1380.00, 1229.37, 19.23, 48.81
115.744, 6.60, 1380.00, 1229.37, 19.23, 48.81
115.778, 7.26, 1380.00, 1229.37, 19.23, 48.81
115.813, 8.04, 1380.00, 1229.37, 19.23, 48.81
115.854, 8.52, 1380.00, 1229.37, 19.23, 48.81
115.884, 8.93, 1380.00, 1229.37, 19.23, 48.81
115.914, 9.25, 1380.00, 1229.37, 19.23, 48.81
115.944, 9.34, 1380.00, 1229.37, 19.23, 48.81
115.980, 9.52, 1380.00, 1229.37, 19.23, 48.81
116.015, 9.78, 1380.00, 1229.37, 19.23, 48.81
116.048, 9.91, 1380.00, 1229.37, 19.23, 48.81
116.081, 9.89, 1310.00, 1269.69, 20.91, 47.26
116.115, 9.71, 1310.00, 1269.69, 20.91, 47.26
116.150, 9.33, 1310.00, 1269.69, 20.91, 47.26
116.182, 8.93, 1310.00, 1269.69, 20.91, 47.26
116.215, 8.58, 1310.00, 1269.69, 20.91, 47.26
116.247, 8.31, 1310.00, 1269.69, 20.91, 47.26
116.284, 8.40, 1310.00, 1269.69, 20.91, 47.26
116.319, 8.32, 1310.00, 1269.69, 20.91, 47.26
116.347, 7.49, 1310.00, 1269.69, 20.91, 47.26
116.389, 6.25, 1310.00, 1269.69, 20.91, 47.26
116.413, 6.22, 1310.00, 1269.69, 20.91, 47.26
116.449, 6.85, 1310.00, 1269.69, 20.91, 47.26
116.482, 7.69, 1310.00, 1269.69, 20.91, 47.26
116.518, 8.23, 1310.00, 1269.69, 20.91, 47.26
116.549, 8.54, 1310.00, 1269.69, 20.91, 47.26
116.581, 9.24, 1310.00, 1269.69, 20.91, 47.26
116.621, 9.60, 1310.00, 1269.69, 20.91, 47.26
116.649, 9.70, 1310.00, 1269.69, 20.91, 47.26
116.685, 9.58, 1310.00, 1269.69, 20.91, 47.26
116.717, 9.49, 1310.00, 1269.69, 20.91, 47.26
116.751, 9.43, 1310.00, 1269.69, 20.91, 47.26
116.782, 9.32, 1310.00, 1269.69, 20.91, 47.26
116.815, 9.21, 1310.00, 1269.69, 20.91, 47.26
116.852, 9.23, 1310.00, 1269.69, 20.91, 47.26
116.878, 9.12, 1310.00, 1269.69, 20.91, 47.26
116.917, 8.68, 1310.00, 1269.69, 20.91, 47.26
116.946, 8.37, 1310.00, 1269.69, 20.91, 47.26
116.987, 8.17, 1310.00, 1269.69, 20.91, 47.26
117.016, 8.04, 1310.00, 1269.69, 20.91, 47.26
117.051, 8.14, 1310.00, 1269.69, 20.91, 47.26
117.083, 8.51, 1310.00, 1269.69, 20.91, 47.26
117.115, 8.87, 1310.00, 1269.69, 20.91, 47.26
117.151, 9.20, 1310.00, 1269.69, 20.91, 47.26
117.189, 9.46, 1310.00, 1269.69, 20.91, 47.26
117.217, 9.75, 1310.00, 1269.69, 20.91, 47.26
117.251, 9.81, 1310.00, 1269.69, 20.91, 47.26
117.282, 9.71, 1185.00, 1227.34, 21.38, 48.89
117.318, 9.42, 1185.00, 1227.34, 21.38, 48.89
117.353, 9.04, 1185.00, 1227.34, 21.38, 48.89
117.385, 8.59, 1185.00, 1227.34, 21.38, 48.89
117.417, 8.15, 1185.00, 1227.34, 21.38, 48.89
117.447, 7.80, 1185.00, 1227.34, 21.38, 48.89
117.483, 7.56, 1185.00, 1227.34, 21.38, 48.89
117.517, 7.54, 1185.00, 1227.34, 21.38, 48.89
117.560, 7.85, 1185.00, 1227.34, 21.38, 48.89
117.596, 7.88, 1185.00, 1227.34, 21.38, 48.89
117.613, 7.42, 1185.00, 1227.34, 21.38, 48.89
117.663, 7.29, 1185.00, 1227.34, 21.38, 48.89
117.688, 7.75, 1185.00, 1227.34, 21.38, 48.89
117.717, 8.44, 1185.00, 1227.34, 21.38, 48.89
117.751, 8.93, 1185.00, 1227.34, 21.38, 48.89
117.783, 9.20, 1185.00, 1227.34, 21.38, 48.89
117.815, 9.41, 1185.00, 1227.34, 21.38, 48.89
117.845, 9.58, 1185.00, 1227.34, 21.38, 48.89
117.884, 9.80, 1185.00, 1227.34, 21.38, 48.89
117.918, 9.90, 1185.00, 1227.34, 21.38, 48.89
117.950, 9.84, 1185.00, 1227.34, 21.38, 48.89
117.985, 9.61, 1185.00, 1227.34, 21.38, 48.89
118.017, 9.21, 1185.00, 1227.34, 21.38, 48.89
118.047, 8.73, 1185.00, 1227.34, 21.38, 48.89
118.090, 8.34, 1185.00, 1227.34, 21.38, 48.89
118.117, 8.11, 1185.00, 1227.34, 21.38, 48.89
118.160, 8.18, 1185.00, 1227.34, 21.38, 48.89
118.184, 8.17, 1185.00, 1227.34, 21.38, 48.89
118.218, 7.66, 1185.00, 1227.34, 21.38, 48.89
118.260, 7.44, 1185.00, 1227.34, 21.38, 48.89
118.293, 8.01, 1185.00, 1227.34, 21.38, 48.89
118.322, 9.04, 1185.00, 1227.34, 21.38, 48.89
118.356, 9.76, 1185.00, 1227.34, 21.38, 48.89
118.385, 9.82, 1185.00, 1227.34, 21.38, 48.89
118.422, 9.48, 1131.00, 1179.17, 22.10, 50.88
118.457, 8.94, 1131.00, 1179.17, 22.10, 50.88
118.484, 8.39, 1131.00, 1179.17, 22.10, 50.88
118.515, 7.89, 1131.00, 1179.17, 22.10, 50.88
118.551, 7.40, 1131.00, 1179.17, 22.10, 50.88
118.584, 6.95, 1131.00, 1179.17, 22.10, 50.88
118.627, 6.32, 1131.00, 1179.17, 22.10, 50.88
118.650, 5.51, 1131.00, 1179.17, 22.10, 50.88
118.694, 4.63, 1131.00, 1179.17, 22.10, 50.88
118.724, 3.91, 1131.00, 1179.17, 22.10, 50.88
118.749, 2.96, 1131.00, 1179.17, 22.10, 50.88
118.790, 1.94, 1131.00, 1179.17, 22.10, 50.88
118.817, 2.48, 1131.00, 1179.17, 22.10, 50.88
118.861, 4.71, 1131.00, 1179.17, 22.10, 50.88
118.893, 6.08, 1131.00, 1179.17, 22.10, 50.88
118.925, 7.09, 1131.00, 1179.17, 22.10, 50.88
118.960, 8.12, 1131.00, 1179.17, 22.10, 50.88
118.982, 8.89, 1131.00, 1179.17, 22.10, 50.88
119.023, 9.37, 1131.00, 1179.17, 22.10, 50.88
119.049, 9.73, 1131.00, 1179.17, 22.10, 50.88
119.084, 9.87, 1131.00, 1179.17, 22.10, 50.88
119.126, 9.79, 1131.00, 1179.17, 22.10, 50.88
119.160, 9.52, 1131.00, 1179.17, 22.10, 50.88
119.190, 9.12, 1131.00, 1179.17, 22.10, 50.88
119.225, 8.60, 1131.00, 1179.17, 22.10, 50.88
119.251, 7.96, 1131.00, 1179.17, 22.10, 50.88
119.300, 7.21, 1131.00, 1179.17, 22.10, 50.88
119.321, 6.38, 1131.00, 1179.17, 22.10, 50.88
119.360, 5.66, 1131.00, 1179.17, 22.10, 50.88
119.386, 4.91, 1131.00, 1179.17, 22.10, 50.88
119.421, 4.50, 1131.00, 1179.17, 22.10, 50.88
119.464, 4.36, 1131.00, 1179.17, 22.10, 50.88
119.494, 4.92, 1131.00, 1179.17, 22.10, 50.88
119.527, 5.97, 1131.00, 1179.17, 22.10, 50.88
119.559, 6.95, 1131.00, 1179.17, 22.10, 50.88
119.593, 7.89, 1131.00, 1179.17, 22.10, 50.88
119.617, 8.70, 1131.00, 1179.17, 22.10, 50.88
119.656, 9.23, 1131.00, 1179.17, 22.10, 50.88
119.692, 9.59, 1131.00, 1179.17, 22.10, 50.88
119.731, 9.84, 1131.00, 1179.17, 22.10, 50.88
119.754, 9.91, 1131.00, 1179.17, 22.10, 50.88
119.797, 9.79, 1383.00, 1281.09, 22.14, 46.84
119.821, 9.49, 1383.00, 1281.09, 22.14, 46.84
119.859, 9.02, 1383.00, 1281.09, 22.14, 46.84
119.893, 8.36, 1383.00, 1281.09, 22.14, 46.84
119.925, 7.59, 1383.00, 1281.09, 22.14, 46.84
119.961, 6.73, 1383.00, 1281.09, 22.14, 46.84
119.992, 5.99, 1383.00, 1281.09, 22.14, 46.84
120.027, 5.31, 1383.00, 1281.09, 22.14, 46.84
120.060, 4.92, 1383.00, 1281.09, 22.14, 46.84
120.092, 4.99, 1383.00, 1281.09, 22.14, 46.84
120.132, 5.51, 1383.00, 1281.09, 22.14, 46.84
120.157, 5.99, 1383.00, 1281.09, 22.14, 46.84
120.199, 7.02, 1383.00, 1281.09, 22.14, 46.84
120.226, 8.04, 1383.00, 1281.09, 22.14, 46.84
120.252, 8.88, 1383.00, 1281.09, 22.14, 46.84
120.296, 9.41, 1383.00, 1281.09, 22.14, 46.84
120.329, 9.77, 1383.00, 1281.09, 22.14, 46.84
120.361, 9.86, 1383.00, 1281.09, 22.14, 46.84
120.396, 9.76, 1383.00, 1281.09, 22.14, 46.84
120.426, 9.46, 1383.00, 1281.09, 22.14, 46.84
120.464, 8.99, 1383.00, 1281.09, 22.14, 46.84
120.492, 8.39, 1383.00, 1281.09, 22.14, 46.84
120.534, 7.60, 1383.00, 1281.09, 22.14, 46.84
120.555, 6.67, 1383.00, 1281.09, 22.14, 46.84
120.592, 5.64, 1383.00, 1281.09, 22.14, 46.84
120.627, 4.76, 1383.00, 1281.09, 22.14, 46.84
120.654, 3.98, 1383.00, 1281.09, 22.14, 46.84
120.693, 3.27, 1383.00, 1281.09, 22.14, 46.84
120.731, 2.88, 1383.00, 1281.09, 22.14, 46.84
120.763, 4.37, 1383.00, 1281.09, 22.14, 46.84
120.793, 5.88, 1383.00, 1281.09, 22.14, 46.84
120.827, 6.96, 1383.00, 1281.09, 22.14, 46.84
120.862, 8.04, 1383.00, 1281.09, 22.14, 46.84
120.893, 8.89, 1383.00, 1281.09, 22.14, 46.84
120.925, 9.57, 1383.00, 1281.09, 22.14, 46.84
120.960, 9.81, 1383.00, 1281.09, 22.14, 46.84
121.001, 9.58, 1208.00, 1244.54, 21.97, 48.21
121.027, 8.97, 1208.00, 1244.54, 21.97, 48.21
121.068, 8.09, 1208.00, 1244.54, 21.97, 48.21
121.091, 6.99, 1208.00, 1244.54, 21.97, 48.21
121.127, 5.87, 1208.00, 1244.54, 21.97, 48.21
121.160, 4.74, 1208.00, 1244.54, 21.97, 48.21
121.200, 3.72, 1208.00, 1244.54, 21.97, 48.21
121.234, 2.77, 1208.00, 1244.54, 21.97, 48.21
121.264, 1.92, 1208.00, 1244.54, 21.97, 48.21
121.291, 0.91, 1208.00, 1244.54, 21.97, 48.21
121.326, 0.38, 1208.00, 1244.54, 21.97, 48.21
121.369, 0.59, 1208.00, 1244.54, 21.97, 48.21
121.398, 1.39, 1208.00, 1244.54, 21.97, 48.21
121.427, 2.66, 1208.00, 1244.54, 21.97, 48.21
121.463, 4.27, 1208.00, 1244.54, 21.97, 48.21
121.496, 5.93, 1208.00, 1244.54, 21.97, 48.21
121.524, 7.39, 1208.00, 1244.54, 21.97, 48.21
121.567, 8.50, 1208.00, 1244.54, 21.97, 48.21
121.597, 9.37, 1208.00, 1244.54, 21.97, 48.21
121.627, 9.74, 1208.00, 1244.54, 21.97, 48.21
121.660, 9.85, 1208.00, 1244.54, 21.97, 48.21
121.695, 9.67, 1208.00, 1244.54, 21.97, 48.21
121.729, 9.28, 1208.00, 1244.54, 21.97, 48.21
121.772, 8.67, 1208.00, 1244.54, 21.97, 48.21
121.789, 7.87, 1208.00, 1244.54, 21.97, 48.21
121.827, 6.91, 1208.00, 1244.54, 21.97, 48.21
121.855, 5.85, 1208.00, 1244.54, 21.97, 48.21
121.895, 4.73, 1208.00, 1244.54, 21.97, 48.21
121.930, 3.79, 1208.00, 1244.54, 21.97, 48.21
121.962, 2.91, 1208.00, 1244.54, 21.97, 48.21
121.996, 2.11, 1208.00, 1244.54, 21.97, 48.21
122.035, 1.79, 1208.00, 1244.54, 21.97, 48.21
122.061, 3.50, 1208.00, 1244.54, 21.97, 48.21
122.096, 5.71, 1208.00, 1244.54, 21.97, 48.21
122.130, 6.97, 1208.00, 1244.54, 21.97, 48.21
122.173, 8.14, 1208.00, 1244.54, 21.97, 48.21
122.200, 8.83, 1208.00, 1244.54, 21.97, 48.21
122.228, 9.52, 1208.00, 1244.54, 21.97, 48.21
122.263, 9.84, 1208.00, 1244.54, 21.97, 48.21
122.295, 9.94, 1208.00, 1244.54, 21.97, 48.21
122.339, 9.71, 1332.00, 1288.27, 21.49, 46.57
122.367, 9.38, 1332.00, 1288.27, 21.49, 46.57
122.402, 8.81, 1332.00, 1288.27, 21.49, 46.57
122.440, 8.08, 1332.00, 1288.27, 21.49, 46.57
122.460, 7.21, 1332.00, 1288.27, 21.49, 46.57
122.503, 6.12, 1332.00, 1288.27, 21.49, 46.57
122.531, 4.99, 1332.00, 1288.27, 21.49, 46.57
122.557, 3.93, 1332.00, 1288.27, 21.49, 46.57
122.602, 2.81, 1332.00, 1288.27, 21.49, 46.57
122.630, 1.89, 1332.00, 1288.27, 21.49, 46.57
122.660, 1.61, 1332.00, 1288.27, 21.49, 46.57
122.698, 3.36, 1332.00, 1288.27, 21.49, 46.57
122.739, 5.69, 1332.00, 1288.27, 21.49, 46.57
122.772, 6.70, 1332.00, 1288.27, 21.49, 46.57
122.797, 7.73, 1332.00, 1288.27, 21.49, 46.57
122.831, 8.62, 1332.00, 1288.27, 21.49, 46.57
122.858, 9.28, 1332.00, 1288.27, 21.49, 46.57
122.906, 9.67, 1332.00, 1288.27, 21.49, 46.57
122.935, 9.80, 1332.00, 1288.27, 21.49, 46.57
122.961, 9.68, 1332.00, 1288.27, 21.49, 46.57
123.005, 9.37, 1332.00, 1288.27, 21.49, 46.57
123.033, 8.81, 1332.00, 1288.27, 21.49, 46.57
123.067, 8.14, 1332.00, 1288.27, 21.49, 46.57
123.094, 7.30, 1332.00, 1288.27, 21.49, 46.57
123.128, 6.34, 1332.00, 1288.27, 21.49, 46.57
123.164, 5.31, 1332.00, 1288.27, 21.49, 46.57
123.202, 4.24, 1332.00, 1288.27, 21.49, 46.57
123.239, 3.15, 1332.00, 1288.27, 21.49, 46.57
123.271, 1.67, 1332.00, 1288.27, 21.49, 46.57
123.292, 0.63, 1332.00, 1288.27, 21.49, 46.57
123.329, 1.22, 1332.00, 1288.27, 21.49, 46.57
123.367, 2.58, 1332.00, 1288.27, 21.49, 46.57
123.407, 4.47, 1332.00, 1288.27, 21.49, 46.57
123.438, 6.61, 1332.00, 1288.27, 21.49, 46.57
123.459, 7.82, 1332.00, 1288.27, 21.49, 46.57
123.496, 8.72, 1332.00, 1288.27, 21.49, 46.57
123.530, 9.34, 1332.00, 1288.27, 21.49, 46.57
123.563, 9.73, 1332.00, 1288.27, 21.49, 46.57
123.605, 9.82, 1332.00, 1288.27, 21.49, 46.57
123.637, 9.63, 1299.00, 1293.64, 21.94, 46.38
123.660, 9.22, 1299.00, 1293.64, 21.94, 46.38
123.696, 8.64, 1299.00, 1293.64, 21.94, 46.38
123.738, 7.89, 1299.00, 1293.64, 21.94, 46.38
123.771, 7.02, 1299.00, 1293.64, 21.94, 46.38
123.804, 6.00, 1299.00, 1293.64, 21.94, 46.38
123.833, 4.88, 1299.00, 1293.64, 21.94, 46.38
123.866, 3.78, 1299.00, 1293.64, 21.94, 46.38
123.901, 2.69, 1299.00, 1293.64, 21.94, 46.38
123.928, 1.49, 1299.00, 1293.64, 21.94, 46.38
123.963, 0.78, 1299.00, 1293.64, 21.94, 46.38
124.007, 1.77, 1299.00, 1293.64, 21.94, 46.38
124.041, 3.46, 1299.00, 1293.64, 21.94, 46.38
124.068, 5.57, 1299.00, 1293.64, 21.94, 46.38
124.105, 7.23, 1299.00, 1293.64, 21.94, 46.38
124.136, 8.30, 1299.00, 1293.64, 21.94, 46.38
124.170, 9.20, 1299.00, 1293.64, 21.94, 46.38
124.203, 9.71, 1299.00, 1293.64, 21.94, 46.38
124.232, 9.84, 1299.00, 1293.64, 21.94, 46.38
124.271, 9.64, 1299.00, 1293.64, 21.94, 46.38
124.305, 9.20, 1299.00, 1293.64, 21.94, 46.38
124.337, 8.55, 1299.00, 1293.64, 21.94, 46.38
124.370, 7.73, 1299.00, 1293.64, 21.94, 46.38
124.405, 6.77, 1299.00, 1293.64, 21.94, 46.38
124.437, 5.71, 1299.00, 1293.64, 21.94, 46.38
124.472, 4.55, 1299.00, 1293.64, 21.94, 46.38
124.499, 3.37, 1299.00, 1293.64, 21.94, 46.38
124.547, 2.25, 1299.00, 1293.64, 21.94, 46.38
124.565, 1.03, 1299.00, 1293.64, 21.94, 46.38
124.606, 0.85, 1299.00, 1293.64, 21.94, 46.38
124.639, 1.57, 1299.00, 1293.64, 21.94, 46.38
124.671, 3.17, 1299.00, 1293.64, 21.94, 46.38
124.705, 5.41, 1299.00, 1293.64, 21.94, 46.38
124.736, 6.53, 1299.00, 1293.64, 21.94, 46.38
124.773, 7.58, 1299.00, 1293.64, 21.94, 46.38
124.807, 8.43, 1299.00, 1293.64, 21.94, 46.38
124.841, 9.14, 1299.00, 1293.64, 21.94, 46.38
124.873, 9.65, 1299.00, 1293.64, 21.94, 46.38
124.904, 9.82, 1299.00, 1293.64, 21.94, 46.38
124.937, 9.66, 1305.00, 1299.32, 21.15, 46.18
124.974, 9.11, 1305.00, 1299.32, 21.15, 46.18
125.010, 8.20, 1305.00, 1299.32, 21.15, 46.18
125.037, 7.05, 1305.00, 1299.32, 21.15, 46.18
125.070, 5.73, 1305.00, 1299.32, 21.15, 46.18
125.102, 4.40, 1305.00, 1299.32, 21.15, 46.18
125.132, 3.14, 1305.00, 1299.32, 21.15, 46.18
125.167, 2.02, 1305.00, 1299.32, 21.15, 46.18
125.200, 1.13, 1305.00, 1299.32, 21.15, 46.18
125.239, 0.54, 1305.00, 1299.32, 21.15, 46.18
125.269, 0.38, 1305.00, 1299.32, 21.15, 46.18
125.305, 0.65, 1305.00, 1299.32, 21.15, 46.18
125.337, 1.39, 1305.00, 1299.32, 21.15, 46.18
125.375, 2.52, 1305.00, 1299.32, 21.15, 46.18
125.409, 3.93, 1305.00, 1299.32, 21.15, 46.18
125.437, 5.34, 1305.00, 1299.32, 21.15, 46.18
125.471, 6.59, 1305.00, 1299.32, 21.15, 46.18
125.498, 7.52, 1305.00, 1299.32, 21.15, 46.18
125.538, 8.40, 1305.00, 1299.32, 21.15, 46.18
125.571, 9.34, 1305.00, 1299.32, 21.15, 46.18
125.602, 9.84, 1305.00, 1299.32, 21.15, 46.18
125.636, 9.74, 1305.00, 1299.32, 21.15, 46.18
125.677, 9.37, 1305.00, 1299.32, 21.15, 46.18
125.715, 8.75, 1305.00, 1299.32, 21.15, 46.18
125.732, 7.90, 1305.00, 1299.32, 21.15, 46.18
125.776, 6.88, 1305.00, 1299.32, 21.15, 46.18
125.803, 5.73, 1305.00, 1299.32, 21.15, 46.18
125.837, 4.51, 1305.00, 1299.32, 21.15, 46.18
125.875, 3.21, 1305.00, 1299.32, 21.15, 46.18
125.911, 1.61, 1305.00, 1299.32, 21.15, 46.18
125.936, 0.64, 1305.00, 1299.32, 21.15, 46.18
125.975, 0.69, 1305.00, 1299.32, 21.15, 46.18
126.006, 1.44, 1305.00, 1299.32, 21.15, 46.18
126.042, 2.82, 1305.00, 1299.32, 21.15, 46.18
126.068, 4.58, 1305.00, 1299.32, 21.15, 46.18
126.108, 6.43, 1305.00, 1299.32, 21.15, 46.18
126.139, 8.08, 1305.00, 1299.32, 21.15, 46.18
126.170, 9.02, 1305.00, 1299.32, 21.15, 46.18
126.204, 9.58, 1305.00, 1299.32, 21.15, 46.18
126.238, 9.80, 1305.00, 1299.32, 21.15, 46.18
126.271, 9.70, 1340.00, 1319.66, 19.76, 45.47
126.306, 9.35, 1340.00, 1319.66, 19.76, 45.47
126.342, 8.74, 1340.00, 1319.66, 19.76, 45.47
126.370, 7.93, 1340.00, 1319.66, 19.76, 45.47
126.404, 6.94, 1340.00, 1319.66, 19.76, 45.47
126.436, 5.77, 1340.00, 1319.66, 19.76, 45.47
126.470, 4.46, 1340.00, 1319.66, 19.76, 45.47
126.506, 3.09, 1340.00, 1319.66, 19.76, 45.47
126.543, 2.01, 1340.00, 1319.66, 19.76, 45.47
126.571, 1.38, 1340.00, 1319.66, 19.76, 45.47
126.605, 0.69, 1340.00, 1319.66, 19.76, 45.47
126.650, 0.48, 1340.00, 1319.66, 19.76, 45.47
126.683, 0.94, 1340.00, 1319.66, 19.76, 45.47
126.711, 1.98, 1340.00, 1319.66, 19.76, 45.47
126.749, 3.43, 1340.00, 1319.66, 19.76, 45.47
126.776, 5.07, 1340.00, 1319.66, 19.76, 45.47
126.805, 6.55, 1340.00, 1319.66, 19.76, 45.47
126.840, 7.74, 1340.00, 1319.66, 19.76, 45.47
126.873, 8.69, 1340.00, 1319.66, 19.76, 45.47
126.913, 9.40, 1340.00, 1319.66, 19.76, 45.47
126.936, 9.63, 1340.00, 1319.66, 19.76, 45.47
126.974, 9.24, 1340.00, 1319.66, 19.76, 45.47
127.006, 8.63, 1340.00, 1319.66, 19.76, 45.47
127.041, 7.84, 1340.00, 1319.66, 19.76, 45.47
127.074, 6.92, 1340.00, 1319.66, 19.76, 45.47
127.104, 5.86, 1340.00, 1319.66, 19.76, 45.47
127.136, 4.72, 1340.00, 1319.66, 19.76, 45.47
127.175, 3.52, 1340.00, 1319.66, 19.76, 45.47
127.201, 2.27, 1340.00, 1319.66, 19.76, 45.47
127.241, 1.82, 1340.00, 1319.66, 19.76, 45.47
127.286, 1.30, 1340.00, 1319.66, 19.76, 45.47
127.316, 0.62, 1340.00, 1319.66, 19.76, 45.47
127.341, 0.40, 1340.00, 1319.66, 19.76, 45.47
127.376, 0.70, 1340.00, 1319.66, 19.76, 45.47
127.403, 1.53, 1340.00, 1319.66, 19.76, 45.47
