経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
154.044, 2.25, 536.00, 593.82, 7.15, 101.04
154.085, 1.51, 536.00, 593.82, 7.15, 101.04
154.117, 1.02, 536.00, 593.82, 7.15, 101.04
154.148, 2.00, 536.00, 593.82, 7.15, 101.04
154.176, 4.00, 536.00, 593.82, 7.15, 101.04
154.214, 6.04, 536.00, 593.82, 7.15, 101.04
154.244, 6.92, 536.00, 593.82, 7.15, 101.04
154.280, 7.99, 536.00, 593.82, 7.15, 101.04
154.311, 9.09, 536.00, 593.82, 7.15, 101.04
154.347, 9.57, 536.00, 593.82, 7.15, 101.04
154.378, 9.47, 595.00, 594.41, 7.06, 100.94
154.412, 9.01, 595.00, 594.41, 7.06, 100.94
154.456, 8.39, 595.00, 594.41, 7.06, 100.94
154.484, 7.72, 595.00, 594.41, 7.06, 100.94
154.514, 6.98, 595.00, 594.41, 7.06, 100.94
154.549, 6.20, 595.00, 594.41, 7.06, 100.94
154.574, 5.38, 595.00, 594.41, 7.06, 100.94
154.614, 4.50, 595.00, 594.41, 7.06, 100.94
154.647, 3.59, 595.00, 594.41, 7.06, 100.94
154.679, 2.83, 595.00, 594.41, 7.06, 100.94
154.712, 2.25, 595.00, 594.41, 7.06, 100.94
154.748, 1.36, 595.00, 594.41, 7.06, 100.94
154.780, 2.05, 595.00, 594.41, 7.06, 100.94
154.813, 3.69, 595.00, 594.41, 7.06, 100.94
154.848, 5.63, 595.00, 594.41, 7.06, 100.94
154.883, 7.38, 595.00, 594.41, 7.06, 100.94
154.911, 8.72, 595.00, 594.41, 7.06, 100.94
154.947, 9.48, 595.00, 594.41, 7.06, 100.94
154.982, 9.52, 595.00, 594.41, 7.06, 100.94
155.016, 9.05, 638.00, 616.21, 6.94, 97.37
155.054, 8.33, 638.00, 616.21, 6.94, 97.37
155.091, 7.53, 638.00, 616.21, 6.94, 97.37
155.113, 6.72, 638.00, 616.21, 6.94, 97.37
155.147, 5.88, 638.00, 616.21, 6.94, 97.37
155.180, 5.02, 638.00, 616.21, 6.94, 97.37
155.213, 4.13, 638.00, 616.21, 6.94, 97.37
155.246, 3.15, 638.00, 616.21, 6.94, 97.37
155.279, 2.18, 638.00, 616.21, 6.94, 97.37
155.312, 1.50, 638.00, 616.21, 6.94, 97.37
155.349, 0.67, 638.00, 616.21, 6.94, 97.37
155.380, 1.32, 638.00, 616.21, 6.94, 97.37
155.406, 2.72, 638.00, 616.21, 6.94, 97.37
155.447, 4.57, 638.00, 616.21, 6.94, 97.37
155.480, 6.54, 638.00, 616.21, 6.94, 97.37
155.512, 8.16, 638.00, 616.21, 6.94, 97.37
155.546, 9.17, 638.00, 616.21, 6.94, 97.37
155.580, 9.48, 638.00, 616.21, 6.94, 97.37
155.613, 9.09, 598.00, 607.10, 5.95, 98.83
155.657, 8.41, 598.00, 607.10, 5.95, 98.83
155.685, 7.57, 598.00, 607.10, 5.95, 98.83
155.713, 6.77, 598.00, 607.10, 5.95, 98.83
155.744, 5.90, 598.00, 607.10, 5.95, 98.83
155.780, 4.97, 598.00, 607.10, 5.95, 98.83
155.820, 4.02, 598.00, 607.10, 5.95, 98.83
155.845, 2.91, 598.00, 607.10, 5.95, 98.83
155.890, 1.91, 598.00, 607.10, 5.95, 98.83
155.913, 1.22, 598.00, 607.10, 5.95, 98.83
155.943, 1.04, 598.00, 607.10, 5.95, 98.83
155.983, 1.63, 598.00, 607.10, 5.95, 98.83
156.022, 3.18, 598.00, 607.10, 5.95, 98.83
156.057, 5.21, 598.00, 607.10, 5.95, 98.83
156.078, 6.98, 598.00, 607.10, 5.95, 98.83
156.122, 8.17, 598.00, 607.10, 5.95, 98.83
156.143, 9.17, 598.00, 607.10, 5.95, 98.83
156.178, 9.45, 598.00, 607.10, 5.95, 98.83
156.222, 9.09, 609.00, 608.05, 5.00, 98.68
156.258, 8.33, 609.00, 608.05, 5.00, 98.68
156.284, 7.41, 609.00, 608.05, 5.00, 98.68
156.315, 6.42, 609.00, 608.05, 5.00, 98.68
156.359, 5.36, 609.00, 608.05, 5.00, 98.68
156.378, 4.26, 609.00, 608.05, 5.00, 98.68
156.427, 3.10, 609.00, 608.05, 5.00, 98.68
156.454, 1.89, 609.00, 608.05, 5.00, 98.68
156.485, 1.56, 609.00, 608.05, 5.00, 98.68
156.511, 0.92, 609.00, 608.05, 5.00, 98.68
156.556, 0.59, 609.00, 608.05, 5.00, 98.68
156.593, 0.94, 609.00, 608.05, 5.00, 98.68
156.621, 1.99, 609.00, 608.05, 5.00, 98.68
156.656, 3.64, 609.00, 608.05, 5.00, 98.68
156.689, 5.54, 609.00, 608.05, 5.00, 98.68
156.715, 7.35, 609.00, 608.05, 5.00, 98.68
156.751, 8.66, 609.00, 608.05, 5.00, 98.68
156.790, 9.50, 609.00, 608.05, 5.00, 98.68
156.826, 9.42, 602.00, 605.03, 4.91, 99.17
156.844, 8.75, 602.00, 605.03, 4.91, 99.17
156.895, 7.82, 602.00, 605.03, 4.91, 99.17
156.928, 6.79, 602.00, 605.03, 4.91, 99.17
156.950, 5.77, 602.00, 605.03, 4.91, 99.17
156.979, 4.78, 602.00, 605.03, 4.91, 99.17
157.021, 3.83, 602.00, 605.03, 4.91, 99.17
157.054, 2.90, 602.00, 605.03, 4.91, 99.17
157.093, 1.97, 602.00, 605.03, 4.91, 99.17
157.116, 1.17, 602.00, 605.03, 4.91, 99.17
157.153, 0.59, 602.00, 605.03, 4.91, 99.17
157.190, 0.49, 602.00, 605.03, 4.91, 99.17
157.219, 0.99, 602.00, 605.03, 4.91, 99.17
157.253, 2.06, 602.00, 605.03, 4.91, 99.17
157.292, 3.55, 602.00, 605.03, 4.91, 99.17
157.324, 5.21, 602.00, 605.03, 4.91, 99.17
157.355, 6.72, 602.00, 605.03, 4.91, 99.17
157.390, 7.84, 602.00, 605.03, 4.91, 99.17
157.425, 8.89, 602.00, 605.03, 4.91, 99.17
157.457, 9.52, 602.00, 605.03, 4.91, 99.17
157.490, 9.04, 665.00, 635.01, 5.16, 94.49
157.519, 8.39, 665.00, 635.01, 5.16, 94.49
157.555, 7.65, 665.00, 635.01, 5.16, 94.49
157.590, 6.83, 665.00, 635.01, 5.16, 94.49
157.621, 5.98, 665.00, 635.01, 5.16, 94.49
157.655, 5.02, 665.00, 635.01, 5.16, 94.49
157.692, 4.03, 665.00, 635.01, 5.16, 94.49
157.724, 2.99, 665.00, 635.01, 5.16, 94.49
157.756, 2.09, 665.00, 635.01, 5.16, 94.49
157.789, 1.61, 665.00, 635.01, 5.16, 94.49
157.824, 1.06, 665.00, 635.01, 5.16, 94.49
157.856, 2.22, 665.00, 635.01, 5.16, 94.49
157.887, 4.00, 665.00, 635.01, 5.16, 94.49
157.922, 6.04, 665.00, 635.01, 5.16, 94.49
157.959, 7.56, 665.00, 635.01, 5.16, 94.49
157.989, 8.80, 665.00, 635.01, 5.16, 94.49
158.023, 9.34, 665.00, 635.01, 5.16, 94.49
158.058, 9.15, 569.00, 602.01, 5.32, 99.67
158.090, 8.40, 569.00, 602.01, 5.32, 99.67
158.133, 7.45, 569.00, 602.01, 5.32, 99.67
158.150, 6.44, 569.00, 602.01, 5.32, 99.67
158.189, 5.41, 569.00, 602.01, 5.32, 99.67
158.217, 4.37, 569.00, 602.01, 5.32, 99.67
158.257, 3.25, 569.00, 602.01, 5.32, 99.67
158.292, 2.09, 569.00, 602.01, 5.32, 99.67
158.329, 1.72, 569.00, 602.01, 5.32, 99.67
158.353, 1.20, 569.00, 602.01, 5.32, 99.67
158.391, 0.69, 569.00, 602.01, 5.32, 99.67
158.422, 0.84, 569.00, 602.01, 5.32, 99.67
158.455, 1.74, 569.00, 602.01, 5.32, 99.67
158.487, 3.27, 569.00, 602.01, 5.32, 99.67
158.525, 5.14, 569.00, 602.01, 5.32, 99.67
158.560, 7.02, 569.00, 602.01, 5.32, 99.67
158.595, 8.45, 569.00, 602.01, 5.32, 99.67
158.618, 9.29, 569.00, 602.01, 5.32, 99.67
158.657, 9.42, 569.00, 602.01, 5.32, 99.67
158.692, 8.97, 633.00, 617.50, 5.40, 97.17
158.726, 8.27, 633.00, 617.50, 5.40, 97.17
158.762, 7.54, 633.00, 617.50, 5.40, 97.17
158.783, 6.85, 633.00, 617.50, 5.40, 97.17
158.825, 6.17, 633.00, 617.50, 5.40, 97.17
158.860, 5.46, 633.00, 617.50, 5.40, 97.17
158.886, 4.72, 633.00, 617.50, 5.40, 97.17
158.926, 3.86, 633.00, 617.50, 5.40, 97.17
158.962, 2.92, 633.00, 617.50, 5.40, 97.17
158.990, 2.08, 633.00, 617.50, 5.40, 97.17
159.026, 1.06, 633.00, 617.50, 5.40, 97.17
159.061, 0.95, 633.00, 617.50, 5.40, 97.17
159.084, 1.96, 633.00, 617.50, 5.40, 97.17
159.129, 3.63, 633.00, 617.50, 5.40, 97.17
159.160, 5.67, 633.00, 617.50, 5.40, 97.17
159.188, 7.25, 633.00, 617.50, 5.40, 97.17
159.222, 8.53, 633.00, 617.50, 5.40, 97.17
159.255, 9.36, 633.00, 617.50, 5.40, 97.17
159.291, 9.51, 633.00, 617.50, 5.40, 97.17
159.322, 9.08, 631.00, 624.25, 5.46, 96.12
159.362, 8.39, 631.00, 624.25, 5.46, 96.12
159.391, 7.63, 631.00, 624.25, 5.46, 96.12
159.423, 6.86, 631.00, 624.25, 5.46, 96.12
159.460, 6.04, 631.00, 624.25, 5.46, 96.12
159.492, 5.21, 631.00, 624.25, 5.46, 96.12
159.529, 4.37, 631.00, 624.25, 5.46, 96.12
159.558, 3.46, 631.00, 624.25, 5.46, 96.12
159.592, 2.58, 631.00, 624.25, 5.46, 96.12
159.620, 1.81, 631.00, 624.25, 5.46, 96.12
159.658, 0.80, 631.00, 624.25, 5.46, 96.12
159.701, 0.95, 631.00, 624.25, 5.46, 96.12
159.726, 1.92, 631.00, 624.25, 5.46, 96.12
159.762, 3.45, 631.00, 624.25, 5.46, 96.12
159.786, 5.21, 631.00, 624.25, 5.46, 96.12
159.824, 6.90, 631.00, 624.25, 5.46, 96.12
159.866, 8.14, 631.00, 624.25, 5.46, 96.12
159.901, 9.28, 631.00, 624.25, 5.46, 96.12
159.921, 9.33, 631.00, 624.25, 5.46, 96.12
159.961, 8.72, 638.00, 631.13, 5.54, 95.07
159.989, 7.88, 638.00, 631.13, 5.54, 95.07
160.025, 7.02, 638.00, 631.13, 5.54, 95.07
160.055, 6.16, 638.00, 631.13, 5.54, 95.07
160.088, 5.22, 638.00, 631.13, 5.54, 95.07
160.134, 4.19, 638.00, 631.13, 5.54, 95.07
160.166, 3.06, 638.00, 631.13, 5.54, 95.07
160.198, 2.02, 638.00, 631.13, 5.54, 95.07
160.222, 1.60, 638.00, 631.13, 5.54, 95.07
160.267, 0.86, 638.00, 631.13, 5.54, 95.07
160.300, 0.73, 638.00, 631.13, 5.54, 95.07
160.332, 1.35, 638.00, 631.13, 5.54, 95.07
160.360, 2.64, 638.00, 631.13, 5.54, 95.07
160.396, 4.32, 638.00, 631.13, 5.54, 95.07
160.433, 6.06, 638.00, 631.13, 5.54, 95.07
160.464, 7.47, 638.00, 631.13, 5.54, 95.07
160.500, 8.32, 638.00, 631.13, 5.54, 95.07
160.532, 9.19, 638.00, 631.13, 5.54, 95.07
160.565, 9.03, 604.00, 617.56, 5.54, 97.16
160.599, 8.24, 604.00, 617.56, 5.54, 97.16
160.624, 7.34, 604.00, 617.56, 5.54, 97.16
160.662, 6.37, 604.00, 617.56, 5.54, 97.16
160.699, 5.33, 604.00, 617.56, 5.54, 97.16
160.732, 4.23, 604.00, 617.56, 5.54, 97.16
160.763, 3.00, 604.00, 617.56, 5.54, 97.16
160.807, 1.97, 604.00, 617.56, 5.54, 97.16
160.829, 1.68, 604.00, 617.56, 5.54, 97.16
160.863, 0.92, 604.00, 617.56, 5.54, 97.16
160.894, 0.57, 604.00, 617.56, 5.54, 97.16
160.934, 0.91, 604.00, 617.56, 5.54, 97.16
160.965, 2.02, 604.00, 617.56, 5.54, 97.16
161.001, 3.71, 604.00, 617.56, 5.54, 97.16
161.027, 5.74, 604.00, 617.56, 5.54, 97.16
161.072, 7.38, 604.00, 617.56, 5.54, 97.16
161.097, 8.56, 604.00, 617.56, 5.54, 97.16
161.133, 9.42, 604.00, 617.56, 5.54, 97.16
161.166, 9.67, 604.00, 617.56, 5.54, 97.16
161.206, 9.48, 641.00, 629.28, 5.45, 95.35
161.229, 9.04, 641.00, 629.28, 5.45, 95.35
161.267, 8.52, 641.00, 629.28, 5.45, 95.35
161.298, 7.89, 641.00, 629.28, 5.45, 95.35
161.335, 7.19, 641.00, 629.28, 5.45, 95.35
161.366, 6.40, 641.00, 629.28, 5.45, 95.35
161.398, 5.49, 641.00, 629.28, 5.45, 95.35
161.427, 4.54, 641.00, 629.28, 5.45, 95.35
161.465, 3.51, 641.00, 629.28, 5.45, 95.35
161.498, 2.70, 641.00, 629.28, 5.45, 95.35
161.531, 1.64, 641.00, 629.28, 5.45, 95.35
161.566, 0.92, 641.00, 629.28, 5.45, 95.35
161.598, 1.97, 641.00, 629.28, 5.45, 95.35
161.632, 3.54, 641.00, 629.28, 5.45, 95.35
161.665, 5.40, 641.00, 629.28, 5.45, 95.35
161.698, 7.12, 641.00, 629.28, 5.45, 95.35
161.731, 8.32, 641.00, 629.28, 5.45, 95.35
161.766, 9.20, 641.00, 629.28, 5.45, 95.35
161.798, 9.14, 592.00, 610.64, 5.45, 98.26
161.829, 8.41, 592.00, 610.64, 5.45, 98.26
161.869, 7.43, 592.00, 610.64, 5.45, 98.26
161.898, 6.36, 592.00, 610.64, 5.45, 98.26
161.927, 5.26, 592.00, 610.64, 5.45, 98.26
161.967, 4.07, 592.00, 610.64, 5.45, 98.26
161.997, 2.92, 592.00, 610.64, 5.45, 98.26
162.031, 1.89, 592.00, 610.64, 5.45, 98.26
162.065, 1.63, 592.00, 610.64, 5.45, 98.26
162.097, 1.12, 592.00, 610.64, 5.45, 98.26
162.133, 0.61, 592.00, 610.64, 5.45, 98.26
162.168, 0.74, 592.00, 610.64, 5.45, 98.26
162.200, 1.47, 592.00, 610.64, 5.45, 98.26
162.232, 2.73, 592.00, 610.64, 5.45, 98.26
162.268, 4.26, 592.00, 610.64, 5.45, 98.26
162.300, 5.70, 592.00, 610.64, 5.45, 98.26
162.334, 6.78, 592.00, 610.64, 5.45, 98.26
162.366, 7.45, 592.00, 610.64, 5.45, 98.26
162.399, 7.93, 592.00, 610.64, 5.45, 98.26
162.432, 8.06, 592.00, 610.64, 5.45, 98.26
162.465, 7.68, 667.00, 638.82, 5.71, 93.92
162.500, 6.75, 667.00, 638.82, 5.71, 93.92
162.539, 5.79, 667.00, 638.82, 5.71, 93.92
162.563, 4.80, 667.00, 638.82, 5.71, 93.92
162.597, 3.71, 667.00, 638.82, 5.71, 93.92
162.637, 2.44, 667.00, 638.82, 5.71, 93.92
162.661, 2.07, 667.00, 638.82, 5.71, 93.92
162.700, 1.51, 667.00, 638.82, 5.71, 93.92
162.733, 0.81, 667.00, 638.82, 5.71, 93.92
162.767, 0.79, 667.00, 638.82, 5.71, 93.92
162.800, 1.53, 667.00, 638.82, 5.71, 93.92
162.830, 2.95, 667.00, 638.82, 5.71, 93.92
162.867, 4.74, 667.00, 638.82, 5.71, 93.92
162.900, 6.56, 667.00, 638.82, 5.71, 93.92
162.936, 8.04, 667.00, 638.82, 5.71, 93.92
162.968, 8.90, 667.00, 638.82, 5.71, 93.92
162.998, 9.51, 667.00, 638.82, 5.71, 93.92
163.033, 9.21, 569.00, 603.91, 5.91, 99.35
163.064, 8.63, 569.00, 603.91, 5.91, 99.35
163.099, 8.01, 569.00, 603.91, 5.91, 99.35
163.134, 7.34, 569.00, 603.91, 5.91, 99.35
163.173, 6.60, 569.00, 603.91, 5.91, 99.35
163.204, 5.75, 569.00, 603.91, 5.91, 99.35
163.228, 4.78, 569.00, 603.91, 5.91, 99.35
163.269, 3.71, 569.00, 603.91, 5.91, 99.35
163.301, 2.63, 569.00, 603.91, 5.91, 99.35
163.332, 1.91, 569.00, 603.91, 5.91, 99.35
163.363, 1.37, 569.00, 603.91, 5.91, 99.35
163.407, 1.63, 569.00, 603.91, 5.91, 99.35
163.432, 3.24, 569.00, 603.91, 5.91, 99.35
163.468, 5.38, 569.00, 603.91, 5.91, 99.35
163.499, 6.91, 569.00, 603.91, 5.91, 99.35
163.527, 8.14, 569.00, 603.91, 5.91, 99.35
163.564, 9.13, 569.00, 603.91, 5.91, 99.35
163.604, 9.39, 569.00, 603.91, 5.91, 99.35
163.645, 8.93, 611.00, 607.46, 5.91, 98.77
163.663, 8.06, 611.00, 607.46, 5.91, 98.77
163.704, 7.03, 611.00, 607.46, 5.91, 98.77
163.741, 5.96, 611.00, 607.46, 5.91, 98.77
163.765, 4.88, 611.00, 607.46, 5.91, 98.77
163.803, 3.79, 611.00, 607.46, 5.91, 98.77
163.833, 2.70, 611.00, 607.46, 5.91, 98.77
163.875, 1.69, 611.00, 607.46, 5.91, 98.77
163.912, 1.46, 611.00, 607.46, 5.91, 98.77
163.946, 1.04, 611.00, 607.46, 5.91, 98.77
163.970, 0.63, 611.00, 607.46, 5.91, 98.77
164.000, 0.80, 611.00, 607.46, 5.91, 98.77
164.035, 1.60, 611.00, 607.46, 5.91, 98.77
164.069, 2.91, 611.00, 607.46, 5.91, 98.77
164.099, 4.47, 611.00, 607.46, 5.91, 98.77
164.133, 5.96, 611.00, 607.46, 5.91, 98.77
164.172, 7.05, 611.00, 607.46, 5.91, 98.77
164.210, 7.92, 611.00, 607.46, 5.91, 98.77
164.233, 8.48, 611.00, 607.46, 5.91, 98.77
164.268, 8.62, 611.00, 607.46, 5.91, 98.77
164.301, 7.67, 656.00, 631.73, 6.06, 94.98
164.342, 6.67, 656.00, 631.73, 6.06, 94.98
164.379, 5.67, 656.00, 631.73, 6.06, 94.98
164.402, 4.61, 656.00, 631.73, 6.06, 94.98
164.434, 3.49, 656.00, 631.73, 6.06, 94.98
164.467, 2.27, 656.00, 631.73, 6.06, 94.98
164.501, 1.89, 656.00, 631.73, 6.06, 94.98
164.534, 1.34, 656.00, 631.73, 6.06, 94.98
164.569, 0.67, 656.00, 631.73, 6.06, 94.98
164.610, 0.59, 656.00, 631.73, 6.06, 94.98
164.633, 1.16, 656.00, 631.73, 6.06, 94.98
164.668, 2.31, 656.00, 631.73, 6.06, 94.98
164.700, 3.82, 656.00, 631.73, 6.06, 94.98
164.736, 5.35, 656.00, 631.73, 6.06, 94.98
164.777, 6.55, 656.00, 631.73, 6.06, 94.98
164.809, 7.27, 656.00, 631.73, 6.06, 94.98
164.842, 8.02, 656.00, 631.73, 6.06, 94.98
164.866, 8.43, 656.00, 631.73, 6.06, 94.98
164.901, 8.59, 656.00, 631.73, 6.06, 94.98
164.942, 7.83, 642.00, 636.86, 6.08, 94.21
164.977, 6.98, 642.00, 636.86, 6.08, 94.21
165.009, 6.03, 642.00, 636.86, 6.08, 94.21
165.036, 4.98, 642.00, 636.86, 6.08, 94.21
165.075, 3.78, 642.00, 636.86, 6.08, 94.21
165.109, 2.53, 642.00, 636.86, 6.08, 94.21
165.132, 1.57, 642.00, 636.86, 6.08, 94.21
165.176, 1.30, 642.00, 636.86, 6.08, 94.21
165.209, 1.56, 642.00, 636.86, 6.08, 94.21
165.241, 2.86, 642.00, 636.86, 6.08, 94.21
165.266, 5.13, 642.00, 636.86, 6.08, 94.21
165.301, 6.62, 642.00, 636.86, 6.08, 94.21
165.344, 7.70, 642.00, 636.86, 6.08, 94.21
165.379, 8.98, 642.00, 636.86, 6.08, 94.21
165.404, 9.61, 642.00, 636.86, 6.08, 94.21
165.439, 9.60, 497.00, 566.93, 7.39, 105.83
165.475, 9.14, 497.00, 566.93, 7.39, 105.83
165.512, 8.48, 497.00, 566.93, 7.39, 105.83
165.543, 7.73, 497.00, 566.93, 7.39, 105.83
165.576, 6.88, 497.00, 566.93, 7.39, 105.83
165.610, 5.97, 497.00, 566.93, 7.39, 105.83
165.643, 4.96, 497.00, 566.93, 7.39, 105.83
165.675, 3.82, 497.00, 566.93, 7.39, 105.83
165.708, 2.65, 497.00, 566.93, 7.39, 105.83
165.741, 1.69, 497.00, 566.93, 7.39, 105.83
165.775, 1.25, 497.00, 566.93, 7.39, 105.83
165.810, 0.98, 497.00, 566.93, 7.39, 105.83
165.844, 2.07, 497.00, 566.93, 7.39, 105.83
165.871, 3.74, 497.00, 566.93, 7.39, 105.83
165.911, 5.69, 497.00, 566.93, 7.39, 105.83
165.937, 7.48, 497.00, 566.93, 7.39, 105.83
165.968, 8.80, 497.00, 566.93, 7.39, 105.83
166.011, 9.46, 497.00, 566.93, 7.39, 105.83
166.042, 9.51, 497.00, 566.93, 7.39, 105.83
166.076, 9.04, 636.00, 601.47, 6.81, 99.76
166.112, 8.33, 636.00, 601.47, 6.81, 99.76
166.155, 7.50, 636.00, 601.47, 6.81, 99.76
166.175, 6.60, 636.00, 601.47, 6.81, 99.76
166.209, 5.57, 636.00, 601.47, 6.81, 99.76
166.242, 4.50, 636.00, 601.47, 6.81, 99.76
166.280, 3.35, 636.00, 601.47, 6.81, 99.76
166.308, 2.20, 636.00, 601.47, 6.81, 99.76
166.349, 1.26, 636.00, 601.47, 6.81, 99.76
166.374, 0.83, 636.00, 601.47, 6.81, 99.76
166.408, 0.90, 636.00, 601.47, 6.81, 99.76
166.441, 1.96, 636.00, 601.47, 6.81, 99.76
166.482, 3.58, 636.00, 601.47, 6.81, 99.76
166.509, 5.47, 636.00, 601.47, 6.81, 99.76
166.542, 7.26, 636.00, 601.47, 6.81, 99.76
166.573, 8.59, 636.00, 601.47, 6.81, 99.76
166.611, 9.34, 636.00, 601.47, 6.81, 99.76
166.645, 9.48, 636.00, 601.47, 6.81, 99.76
166.678, 9.04, 602.00, 601.73, 6.79, 99.71
167.043, 8.56, 602.00, 601.73, 6.79, 99.71
167.076, 8.24, 602.00, 601.73, 6.79, 99.71
167.108, 8.11, 602.00, 601.73, 6.79, 99.71
167.138, 8.05, 602.00, 601.73, 6.79, 99.71
167.177, 7.92, 602.00, 601.73, 6.79, 99.71
167.212, 7.70, 602.00, 601.73, 6.79, 99.71
167.243, 7.27, 602.00, 601.73, 6.79, 99.71
167.274, 6.69, 602.00, 601.73, 6.79, 99.71
167.310, 5.95, 602.00, 601.73, 6.79, 99.71
167.344, 4.61, 602.00, 601.73, 6.79, 99.71
167.376, 2.18, 602.00, 601.73, 6.79, 99.71
167.411, 1.90, 602.00, 601.73, 6.79, 99.71
167.444, 1.94, 602.00, 601.73, 6.79, 99.71
167.481, 1.75, 602.00, 601.73, 6.79, 99.71
167.518, 1.18, 602.00, 601.73, 6.79, 99.71
167.544, 0.68, 602.00, 601.73, 6.79, 99.71
167.576, 0.90, 602.00, 601.73, 6.79, 99.71
167.608, 1.96, 602.00, 601.73, 6.79, 99.71
167.654, 3.77, 602.00, 601.73, 6.79, 99.71
167.676, 5.80, 602.00, 601.73, 6.79, 99.71
167.710, 7.48, 602.00, 601.73, 6.79, 99.71
167.738, 8.83, 602.00, 601.73, 6.79, 99.71
167.779, 9.54, 602.00, 601.73, 6.79, 99.71
167.811, 9.54, 602.00, 601.73, 6.79, 99.71
167.848, 9.05, 1171.00, 886.37, 12.25, 67.69
167.878, 8.34, 1171.00, 886.37, 12.25, 67.69
167.912, 7.53, 1171.00, 886.37, 12.25, 67.69
167.946, 6.69, 1171.00, 886.37, 12.25, 67.69
167.979, 5.69, 1171.00, 886.37, 12.25, 67.69
168.017, 4.59, 1171.00, 886.37, 12.25, 67.69
168.040, 3.37, 1171.00, 886.37, 12.25, 67.69
168.078, 2.07, 1171.00, 886.37, 12.25, 67.69
168.111, 1.25, 1171.00, 886.37, 12.25, 67.69
168.143, 0.73, 1171.00, 886.37, 12.25, 67.69
168.178, 1.00, 1171.00, 886.37, 12.25, 67.69
168.218, 2.06, 1171.00, 886.37, 12.25, 67.69
168.240, 3.75, 1171.00, 886.37, 12.25, 67.69
168.284, 5.73, 1171.00, 886.37, 12.25, 67.69
168.310, 7.45, 1171.00, 886.37, 12.25, 67.69
168.346, 8.74, 1171.00, 886.37, 12.25, 67.69
168.378, 9.44, 1171.00, 886.37, 12.25, 67.69
168.421, 9.44, 572.00, 729.18, 12.37, 82.28
168.454, 8.90, 572.00, 729.18, 12.37, 82.28
168.475, 8.12, 572.00, 729.18, 12.37, 82.28
168.510, 7.29, 572.00, 729.18, 12.37, 82.28
168.540, 6.47, 572.00, 729.18, 12.37, 82.28
168.579, 5.60, 572.00, 729.18, 12.37, 82.28
168.612, 4.71, 572.00, 729.18, 12.37, 82.28
168.655, 3.74, 572.00, 729.18, 12.37, 82.28
168.686, 2.73, 572.00, 729.18, 12.37, 82.28
168.709, 1.84, 572.00, 729.18, 12.37, 82.28
168.740, 1.33, 572.00, 729.18, 12.37, 82.28
168.779, 0.89, 572.00, 729.18, 12.37, 82.28
168.811, 1.82, 572.00, 729.18, 12.37, 82.28
168.845, 3.41, 572.00, 729.18, 12.37, 82.28
168.884, 5.34, 572.00, 729.18, 12.37, 82.28
168.909, 7.20, 572.00, 729.18, 12.37, 82.28
168.956, 8.61, 572.00, 729.18, 12.37, 82.28
168.975, 9.35, 572.00, 729.18, 12.37, 82.28
169.012, 9.41, 572.00, 729.18, 12.37, 82.28
169.053, 8.92, 633.00, 681.09, 12.36, 88.09
169.076, 8.13, 633.00, 681.09, 12.36, 88.09
169.107, 7.28, 633.00, 681.09, 12.36, 88.09
169.143, 6.37, 633.00, 681.09, 12.36, 88.09
169.175, 5.40, 633.00, 681.09, 12.36, 88.09
169.213, 4.35, 633.00, 681.09, 12.36, 88.09
169.251, 3.22, 633.00, 681.09, 12.36, 88.09
169.283, 2.03, 633.00, 681.09, 12.36, 88.09
169.320, 1.05, 633.00, 681.09, 12.36, 88.09
169.344, 0.66, 633.00, 681.09, 12.36, 88.09
169.377, 0.98, 633.00, 681.09, 12.36, 88.09
169.415, 2.10, 633.00, 681.09, 12.36, 88.09
169.444, 3.77, 633.00, 681.09, 12.36, 88.09
169.486, 5.66, 633.00, 681.09, 12.36, 88.09
169.509, 7.39, 633.00, 681.09, 12.36, 88.09
169.545, 8.52, 633.00, 681.09, 12.36, 88.09
169.593, 8.95, 633.00, 681.09, 12.36, 88.09
169.627, 9.05, 633.00, 681.09, 12.36, 88.09
169.648, 8.31, 594.00, 637.55, 12.39, 94.11
169.681, 7.38, 594.00, 637.55, 12.39, 94.11
169.718, 6.40, 594.00, 637.55, 12.39, 94.11
169.752, 5.39, 594.00, 637.55, 12.39, 94.11
169.785, 4.23, 594.00, 637.55, 12.39, 94.11
169.818, 2.99, 594.00, 637.55, 12.39, 94.11
169.854, 2.21, 594.00, 637.55, 12.39, 94.11
169.885, 1.79, 594.00, 637.55, 12.39, 94.11
169.918, 0.94, 594.00, 637.55, 12.39, 94.11
169.952, 0.54, 594.00, 637.55, 12.39, 94.11
169.975, 0.93, 594.00, 637.55, 12.39, 94.11
170.015, 2.04, 594.00, 637.55, 12.39, 94.11
170.050, 3.68, 594.00, 637.55, 12.39, 94.11
170.086, 5.57, 594.00, 637.55, 12.39, 94.11
170.118, 7.25, 594.00, 637.55, 12.39, 94.11
170.152, 8.45, 594.00, 637.55, 12.39, 94.11
170.185, 9.31, 594.00, 637.55, 12.39, 94.11
170.214, 9.40, 594.00, 637.55, 12.39, 94.11
170.250, 8.82, 602.00, 619.77, 12.34, 96.81
170.280, 8.07, 602.00, 619.77, 12.34, 96.81
170.318, 7.23, 602.00, 619.77, 12.34, 96.81
170.350, 6.35, 602.00, 619.77, 12.34, 96.81
170.386, 5.37, 602.00, 619.77, 12.34, 96.81
